date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,6,1,馬索爾 (B094),莫雷拉,蔡約翰,133,988,1,4-1/2,8 7 8 6,1:23.17,19
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,7,7,多項領先 (B093),柏寶,告東尼,126,1121,7,5,9 9 6 7,1:23.22,13
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,8,3,至尊威龍 (B098),貝湯美,麥菲文,128,1164,4,5,6 8 9 8,1:23.23,28
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,9,12,好客本色 (A261),梁家俊,葉楚航,120,1082,11,5,7 3 4 9,1:23.26,4.9
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,10,4,英明勇將 (T348),何澤堯,呂健威,126,1083,8,5-1/4,5 6 5 10,1:23.27,32
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,11,14,友誼之星 (V379),史卓豐,蘇保羅,118,1140,10,7,12 12 12 11,1:23.57,10
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,12,11,摯友無敵 (S279),黃皓楠,文家良,115,1034,6,7-1/4,14 14 13 12,1:23.61,27
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,13,8,正氣凜然 (B245),杜利萊,方嘉柏,124,1169,5,7-1/2,2 5 7 13,1:23.64,16
2018-04-29,沙田,2,604,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第三班,1400,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.51) (36.02) (59.44) (1:22.44),13.51 22.51 23.42 23.00,14,6,添法寶 (A236),賴維銘,蘇偉賢,127,1037,14,12-1/4,13 13 14 14,1:24.38,269
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,1,12,鋒芒畢露 (V131),黃俊,苗禮德,107,1134,11,-,1 1 1 1,1:34.64,11
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,2,5,佳知武仕 (B219),潘頓,麥菲文,127,1184,7,4,10 11 7 2,1:35.28,3.4
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,3,2,大眾精英 (A416),史卓豐,羅富全,129,1079,5,4-1/4,3 3 2 3,1:35.30,11
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,4,4,首飾大帝 (V333),莫雷拉,蔡約翰,129,1106,14,4-1/2,2 2 3 4,1:35.35,5.7
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,5,13,上浦福滿 (A193),田泰安,霍利時,116,1032,1,4-1/2,5 5 4 5,1:35.37,9.7
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,6,10,琴心星 (B218),韋達,方嘉柏,121,1245,4,6-1/4,6 7 8 6,1:35.63,67
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,7,7,大運起 (A109),柏寶,告東尼,123,1134,12,6-1/2,11 10 10 7,1:35.66,32
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,8,6,鑽飾飛龍 (V002),何澤堯,呂健威,121,1106,2,6-1/2,9 6 9 8,1:35.69,6.8
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,9,14,南京之友 (V140),賴維銘,葉楚航,115,1125,3,7,7 8 6 9,1:35.76,102
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,10,11,君臨大地 (V192),梁家俊,何良,120,993,9,7-1/2,13 13 13 10,1:35.83,32
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,11,8,財寶家駒 (V101),沈拿,徐雨石,123,1145,13,7-3/4,12 12 12 11,1:35.90,44
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,12,3,喜勝駒 (B167),祈普敦,約翰摩亞,129,1122,8,8,4 4 5 12,1:35.90,6.2
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,13,1,金如意 (A172),貝湯美,蘇保羅,130,1049,6,11-1/4,8 9 11 13,1:36.43,23
2018-04-29,沙田,3,605,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1600,80-60,好地,"草地 - ""A"" 賽道",1310000,(24.57) (47.63) (1:10.56) (1:34.64),24.57 23.06 22.93 24.08,14,9,特獎 (V189),楊明綸,李易達,119,1093,10,16-3/4,14 14 14 14,1:37.31,236
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,1,10,魅力知友 (A136),莫雷拉,蔡約翰,115,1147,7,-,6 2 3 1,1:21.90,2
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,2,5,醒目名駒 (S393),韋達,告東尼,125,1159,2,1/2,7 9 8 2,1:21.98,22
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,3,3,誰可拼 (S110),潘頓,羅富全,129,1231,8,1-1/2,2 3 2 3,1:22.14,11
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,4,9,世澤之星 (V128),楊明綸,蘇偉賢,116,1122,4,1-1/2,5 6 7 4,1:22.15,23
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,5,7,華美之友 (T309),貝湯美,告東尼,123,1050,11,2-1/2,1 1 1 5,1:22.28,14
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,6,8,川河寶駒 (T375),史卓豐,苗禮德,119,988,6,3-1/4,11 11 11 6,1:22.42,12
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,7,1,勝得威 (A025),沈拿,告東尼,133,1107,9,3-1/2,9 8 9 7,1:22.46,7.4
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,8,11,連利之星 (S093),黃皓楠,蘇保羅,110,1124,1,3-3/4,4 5 4 8,1:22.51,57
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,9,6,一哥 (P361),田泰安,蘇保羅,124,1175,5,5-1/4,10 10 10 9,1:22.72,48
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,10,4,旌暉 (V077),郭能,姚本輝,128,1049,3,6-1/4,3 4 5 10,1:22.90,5.5
2018-04-29,沙田,4,606,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第一班,1400,115-90,好地,"草地 - ""A"" 賽道",2500000,(13.37) (35.52) (58.69) (1:21.90),13.37 22.15 23.17 23.21,11,2,新力風 (T235),柏寶,約翰摩亞,132,1154,10,13-1/4,8 7 6 11,1:24.01,32
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,1,6,妙算達人 (B224),莫雷拉,羅富全,126,1261,1,-,3 5 1,1:09.46,2.6
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,2,5,錶之太陽 (B307),祈普敦,約翰摩亞,128,1168,7,2,12 12 2,1:09.76,5.9
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,3,11,同得福 (A339),沈拿,蘇偉賢,120,1258,4,2-1/4,9 9 3,1:09.81,25
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,4,3,精算閃擊 (B147),杜利萊,蔡約翰,131,1097,12,2-1/2,5 4 4,1:09.86,19
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,5,2,喜勇駒 (B304),田泰安,方嘉柏,133,1044,3,2-3/4,10 10 5,1:09.90,23
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,6,8,芙蓉莊 (B339),史卓豐,沈集成,126,996,11,3,13 13 6,1:09.93,146
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,7,7,良才 (A100),貝湯美,葉楚航,126,1098,5,3-1/4,7 8 7,1:09.98,14
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,8,1,京京千里 (V328),潘頓,賀賢,133,1073,10,3-1/2,8 6 8,1:10.02,10
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,9,14,福穎 (A001),黃皓楠,霍利時,112,1072,14,4-3/4,14 14 9,1:10.23,105
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,10,13,飛霸龍 (B033),梁家俊,麥菲文,119,1112,8,5-1/4,4 3 10,1:10.30,5.9
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,11,10,叫關健康 (A064),韋達,文家良,121,1054,9,5-1/4,1 1 11,1:10.31,25
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,12,9,勇敢傳說 (A260),柏寶,告東尼,125,1147,6,5-3/4,11 11 12,1:10.38,8.6
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,13,4,開心有你 (T402),郭能,姚本輝,130,1121,2,7-3/4,6 7 13,1:10.70,58
2018-04-29,沙田,5,607,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1310000,(23.60) (46.42) (1:09.46),23.60 22.82 23.04,14,12,友風子雨 (B214),楊明綸,呂健威,117,1110,13,11-1/4,2 2 14,1:11.26,89
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,1,1,美麗傳承 (V380),潘頓,約翰摩亞,126,1108,1,-,1 1 1 1,1:34.31,1.9
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,2,5,西方快車 (A090),祈普敦,蔡約翰,126,1225,6,1,6 6 4 2,1:34.48,21
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,3,7,川河尊駒 (A252),柏寶,方嘉柏,126,1159,4,1-3/4,4 4 5 3,1:34.59,16
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,4,4,美麗大師 (S411),郭能,告東尼,126,1139,3,1-3/4,7 8 6 4,1:34.61,16
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,5,9,星洲司令 (B104),史卓豐,苗禮德,126,1075,8,2,3 2 2 5,1:34.62,9.6
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,6,8,平湖之星 (A262),梁家俊,容天鵬,126,1327,7,3-1/4,2 3 3 6,1:34.83,6.6
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,7,3,四季旺 (V410),莫雷拉,沈集成,126,1045,5,3-3/4,8 7 8 7,1:34.91,3.7
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,8,6,有得威 (S398),田泰安,姚本輝,126,1124,2,9-3/4,5 5 7 8,1:35.86,58
2018-04-29,沙田,6,608,冠軍一哩賽,,,,好地,"草地 - ""A"" 賽道",18000000,(24.09) (47.40) (1:11.35) (1:34.31),24.09 23.31 23.95 22.96,WV,2,喜蓮獎星 (V167),柏寶,約翰摩亞,126,---,---,---,---,---,---
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,1,9,天下為攻 (A257),潘頓,蔡約翰,126,1063,7,-,3 3 1,1:08.63,2.7
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,2,1,紅衣醒神 (V153),祈普敦,蔡約翰,126,1067,3,1/2,4 4 2,1:08.72,4.4
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,3,2,爭分奪秒 (V397),莫雷拉,蔡約翰,126,1095,1,3/4,7 6 3,1:08.78,2.3
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,4,7,鐵杵成針 (B829),貝湯美,高橋義忠,126,1029,4,4,5 5 4,1:09.28,28
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,5,3,幸運如意 (T211),柏寶,呂健威,126,1080,5,5-1/2,6 7 5,1:09.51,18
2018-04-29,沙田,7,609,主席短途獎,,,,好地,"草地 - ""A"" 賽道",16000000,(23.57) (45.89) (1:08.63),23.57 22.32 22.74,6,8,幸福指數 (S143),郭能,告東尼,126,1145,2,7-1/2,1 1 6,1:09.82,47
