date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-06-03,沙田,4,4,10,陽光假日 (B198),1:09.74,3-3/4,6,24.66,3/4,5,22.25,3-3/4,4,22.83,,,,,,,,,
2018-06-03,沙田,4,5,7,勁無比 (B034),1:09.75,1,3,24.22,1/2,4,22.65,3-3/4,5,22.88,,,,,,,,,
2018-06-03,沙田,4,6,3,七十七十 (B191),1:09.75,5-1/2,10,24.94,2-1/4,8,22.21,3-3/4,6,22.60,,,,,,,,,
2018-06-03,沙田,4,7,9,樂無極 (B277),1:09.92,7-1/2,12,25.26,3-1/2,12,22.09,4-3/4,7,22.57,,,,,,,,,
2018-06-03,沙田,4,8,12,喜奔騰 (B143),1:10.00,SH,1,24.06,SH,2,22.73,5-1/4,8,23.21,,,,,,,,,
2018-06-03,沙田,4,9,4,睡德福 (T117),1:10.18,5-1/4,9,24.90,1,6,22.05,6-1/2,9,23.23,,,,,,,,,
2018-06-03,沙田,4,10,1,財帥 (B134),1:10.23,6-3/4,11,25.14,2-1/2,10,22.05,6-3/4,10,23.04,,,,,,,,,
2018-06-03,沙田,4,11,2,愛飛一號 (B058),1:10.24,2-1/4,5,24.42,1-1/2,7,22.61,6-3/4,11,23.21,,,,,,,,,
2018-06-03,沙田,4,12,11,軍力勁 (B192),1:10.53,4,7,24.70,2-1/2,11,22.49,8-3/4,12,23.34,,,,,,,,,
2018-06-03,沙田,4,13,13,執到笑 (B130),1:10.82,8-3/4,14,25.46,6-1/4,13,22.33,10-1/2,13,23.03,,,,,,,,,
2018-06-03,沙田,4,14,6,馬狀元 (S378),1:10.89,8-1/2,13,25.42,7,14,22.49,11,14,22.98,,,,,,,,,
2018-06-03,沙田,5,1,3,韻妙星 (A363),1:35.19,6-1/2,12,25.66,5-3/4,13,23.37,3,9,23.58,3/4,1,22.58,,,,,,
2018-06-03,沙田,5,2,6,及時行樂 (A125),1:35.31,5-3/4,10,25.54,5-1/4,11,23.41,2,7,23.50,3/4,2,22.86,,,,,,
2018-06-03,沙田,5,3,5,龍城勁將 (A271),1:35.33,1-1/2,4,24.86,1-1/2,4,23.49,1,4,23.94,3/4,3,23.04,,,,,,
2018-06-03,沙田,5,4,7,安友 (V291),1:35.56,N,1,24.62,SH,2,23.49,N,3,24.06,2-1/4,4,23.39,,,,,,
2018-06-03,沙田,5,5,13,總統至上 (S420),1:35.57,8,14,25.90,7,14,23.33,4-1/4,13,23.58,2-1/2,5,22.76,,,,,,
2018-06-03,沙田,5,6,8,奔馳寶馬 (V038),1:35.65,3/4,3,24.74,1-1/4,3,23.57,1-1/4,5,24.02,3,6,23.32,,,,,,
2018-06-03,沙田,5,7,9,新界之星 (A081),1:35.81,4-1/2,7,25.34,3-3/4,8,23.37,3-1/2,12,23.98,4,7,23.12,,,,,,
2018-06-03,沙田,5,8,14,盛勢 (V243),1:35.82,3-1/4,6,25.14,3-1/4,7,23.49,3,10,23.98,4,8,23.21,,,,,,
2018-06-03,沙田,5,9,11,贏馬神器 (A075),1:35.94,N,2,24.66,SH,1,23.45,N,1,24.02,4-3/4,9,23.81,,,,,,
2018-06-03,沙田,5,10,12,祥光普照 (A273),1:35.95,4-3/4,9,25.38,4-1/2,10,23.45,5-1/4,14,24.14,4-3/4,10,22.98,,,,,,
2018-06-03,沙田,5,11,1,真漢子 (B053),1:36.05,6,11,25.58,4,9,23.17,1-3/4,6,23.66,5-1/2,11,23.64,,,,,,
2018-06-03,沙田,5,12,4,開懷大少 (A278),1:36.13,7-1/4,13,25.78,5-3/4,12,23.25,3-1/4,11,23.62,6,12,23.48,,,,,,
2018-06-03,沙田,5,13,2,一支梅 (V171),1:36.22,2-3/4,5,25.06,2-3/4,6,23.49,2-1/2,8,23.98,6-1/2,13,23.69,,,,,,
2018-06-03,沙田,5,14,10,皇帝詔令 (B061),1:36.39,4-3/4,8,25.38,2-1/2,5,23.13,N,2,23.66,7-1/2,14,24.22,,,,,,
2018-06-03,沙田,6,1,5,情趣 (V114),1:34.12,5,7,25.34,4-3/4,8,22.39,4,8,22.94,3,1,23.45,,,,,,
2018-06-03,沙田,6,2,3,招多福 (T232),1:34.60,5-1/4,8,25.38,4-1/2,7,22.31,3-3/4,7,22.94,3,2,23.97,,,,,,
2018-06-03,沙田,6,3,4,睡眠大學 (A362),1:34.63,6-1/2,10,25.58,6-1/4,10,22.39,4-3/4,10,22.82,3-1/4,3,23.84,,,,,,
2018-06-03,沙田,6,4,13,佳運來 (T380),1:34.65,8-1/2,13,25.90,7-1/2,12,22.27,7,13,22.98,3-1/4,4,23.50,,,,,,
2018-06-03,沙田,6,5,12,福威勝 (B223),1:34.65,1,3,24.70,1-3/4,4,22.55,1-3/4,3,23.06,3-1/4,5,24.34,,,,,,
2018-06-03,沙田,6,6,1,美麗寶寶 (V316),1:34.73,1/2,2,24.62,SH,2,22.35,1,1,23.06,3-3/4,6,24.70,,,,,,
2018-06-03,沙田,6,7,11,榮冠大道 (V378),1:34.75,2-1/2,5,24.94,2-3/4,5,22.47,2-1/4,4,22.98,4,7,24.36,,,,,,
2018-06-03,沙田,6,8,9,紅海威 (A120),1:34.92,2-3/4,6,24.98,3-1/4,6,22.51,3-1/2,5,23.10,5,8,24.33,,,,,,
2018-06-03,沙田,6,9,8,可愛寶 (T029),1:35.00,8-1/2,12,25.90,7-1/2,13,22.27,5-1/2,11,22.74,5-1/2,9,24.09,,,,,,
2018-06-03,沙田,6,10,10,君臨大地 (V192),1:35.09,5-1/2,9,25.42,5,9,22.35,4-3/4,9,23.02,6,10,24.30,,,,,,
2018-06-03,沙田,6,11,6,至尊威龍 (B098),1:35.30,1/2,1,24.54,SH,1,22.43,1,2,23.22,7-1/4,11,25.11,,,,,,
2018-06-03,沙田,6,12,2,黑馬王子 (B209),1:35.41,7,11,25.66,7,11,22.43,6,12,22.90,8,12,24.42,,,,,,
2018-06-03,沙田,6,13,7,精彩飛動 (B095),1:35.78,1-3/4,4,24.82,1-1/2,3,22.39,3-1/2,6,23.38,10-1/4,13,25.19,,,,,,
2018-06-03,沙田,7,1,8,中華盛世 (A194),1:33.13,3/4,1,24.77,1/2,1,22.82,1-1/4,1,22.60,1-3/4,1,22.94,,,,,,
2018-06-03,沙田,7,2,2,美麗大師 (S411),1:33.42,6-1/4,9,25.77,5-1/4,9,22.66,3-1/4,8,22.28,1-3/4,2,22.71,,,,,,
2018-06-03,沙田,7,3,4,醒目名駒 (S393),1:33.53,1-1/2,3,25.01,1/2,2,22.66,1-1/4,2,22.72,2-1/2,3,23.14,,,,,,
2018-06-03,沙田,7,4,3,達羅素 (V246),1:33.65,5,8,25.57,3-1/4,6,22.54,2,5,22.40,3-1/4,4,23.14,,,,,,
2018-06-03,沙田,7,5,7,包裝騎士 (T230),1:33.81,2,4,25.09,3-1/4,7,23.02,2-3/4,7,22.52,4-1/4,5,23.18,,,,,,
2018-06-03,沙田,7,6,1,明月千里 (V083),1:33.81,5,7,25.57,4-3/4,8,22.78,3-1/2,9,22.40,4-1/4,6,23.06,,,,,,
2018-06-03,沙田,7,7,5,壯思飛 (V110),1:33.87,3-1/2,5,25.33,2-1/4,5,22.62,2-1/2,6,22.64,4-1/2,7,23.28,,,,,,
2018-06-03,沙田,7,8,6,哈蝦巴爸 (A002),1:34.10,3-3/4,6,25.37,1/2,3,22.30,1-3/4,4,22.80,6,8,23.63,,,,,,
2018-06-03,沙田,7,9,10,川河寶駒 (T375),1:34.36,7-1/4,10,25.93,6-1/2,10,22.70,4-3/4,10,22.32,7-3/4,9,23.41,,,,,,
2018-06-03,沙田,7,10,9,經典帝國 (T193),1:34.50,3/4,2,24.89,1-3/4,4,22.98,1-3/4,3,22.60,8-1/2,10,24.03,,,,,,
2018-06-03,沙田,8,1,6,樂滿家 (A293),0:55.85,1-1/2,3,13.39,N,2,20.27,3/4,1,22.19,,,,,,,,,
2018-06-03,沙田,8,2,12,好運多贏 (B257),0:55.96,3-3/4,10,13.75,2,6,20.19,3/4,2,22.02,,,,,,,,,
2018-06-03,沙田,8,3,13,自由旺 (A209),0:56.09,3/4,1,13.15,N,1,20.47,1-1/2,3,22.47,,,,,,,,,
2018-06-03,沙田,8,4,9,綠勇士 (V126),0:56.35,1-3/4,6,13.43,1-3/4,5,20.47,3-1/4,4,22.45,,,,,,,,,
2018-06-03,沙田,8,5,5,忠心美麗 (B383),0:56.51,1-1/2,5,13.39,1-3/4,4,20.51,4-1/4,5,22.61,,,,,,,,,
2018-06-03,沙田,8,6,11,飛霸龍 (B033),0:56.62,1-3/4,7,13.43,2-1/2,7,20.59,4-3/4,6,22.60,,,,,,,,,
2018-06-03,沙田,8,7,3,快樂歡騰 (B272),0:56.80,1-1/2,4,13.39,1-1/4,3,20.43,6,7,22.98,,,,,,,,,
2018-06-03,沙田,8,8,1,嘉應傳奇 (B234),0:56.99,2-1/4,8,13.51,4,10,20.75,7,8,22.73,,,,,,,,,
2018-06-03,沙田,8,9,10,常拼常勝 (V037),0:57.30,4-1/4,12,13.83,5-3/4,11,20.71,9,9,22.76,,,,,,,,,
2018-06-03,沙田,8,10,7,勁好玩 (A408),0:57.76,6-3/4,13,14.23,8-1/2,12,20.75,12,10,22.78,,,,,,,,,
2018-06-03,沙田,8,11,2,開心大師 (B222),0:57.79,3,9,13.63,3,8,20.47,12-1/4,11,23.69,,,,,,,,,
2018-06-03,沙田,8,12,4,愛心寶貝 (A380),0:59.29,3/4,2,13.27,3-1/4,9,20.87,21-1/2,12,25.15,,,,,,,,,
2018-06-03,沙田,8,13,8,美好時光 (A374),1:02.29,4,11,13.79,9-1/4,13,21.31,40-1/4,13,27.19,,,,,,,,,
2018-06-03,沙田,9,1,7,自在人生 (B169),1:21.16,1,4,13.50,2-1/2,4,22.39,1-1/2,3,22.65,2,1,22.62,,,,,,
2018-06-03,沙田,9,2,8,長友之星 (B251),1:21.47,3/4,3,13.46,1-3/4,3,22.31,2,4,22.85,2,2,22.85,,,,,,
2018-06-03,沙田,9,3,3,標準猴王 (B244),1:21.48,SH,2,13.34,3/4,2,22.27,1-1/4,1,22.69,2,3,23.18,,,,,,
2018-06-03,沙田,9,4,6,美妙星 (A202),1:21.48,3-1/4,9,13.86,5-1/4,9,22.47,4-3/4,9,22.73,2,4,22.42,,,,,,
2018-06-03,沙田,9,5,1,安騏 (B109),1:21.53,4-1/2,12,14.06,6,11,22.39,6,12,22.81,2-1/4,5,22.27,,,,,,
2018-06-03,沙田,9,6,9,威力名城 (A139),1:21.56,3,8,13.82,4-1/2,8,22.39,4-3/4,10,22.85,2-1/2,6,22.50,,,,,,
2018-06-03,沙田,9,7,12,問鼎高峰 (A009),1:21.66,2,6,13.66,3-1/4,5,22.35,4,7,22.93,3-1/4,7,22.72,,,,,,
2018-06-03,沙田,9,8,2,飛星凱旋 (T352),1:21.81,3-3/4,10,13.94,5-1/2,10,22.43,4-1/2,8,22.65,4,8,22.79,,,,,,
2018-06-03,沙田,9,9,11,馬奇財 (B151),1:22.05,2-1/4,7,13.70,3-3/4,7,22.39,3-1/2,5,22.77,5-1/2,9,23.19,,,,,,
2018-06-03,沙田,9,10,5,發財先生 (B265),1:22.26,4-1/2,11,14.06,6-1/2,12,22.47,6,11,22.73,7,10,23.00,,,,,,
2018-06-03,沙田,9,11,4,電路二號 (B387),1:22.29,1-3/4,5,13.62,3-1/2,6,22.43,3-1/2,6,22.81,7,11,23.43,,,,,,
2018-06-03,沙田,9,12,10,友享友賞 (A142),1:25.43,SH,1,13.34,3/4,1,22.15,1-1/4,2,23.01,26-3/4,12,26.93,,,,,,
2018-06-03,沙田,10,1,4,真好彩 (V068),1:08.23,3/4,2,23.69,1/2,2,21.75,HD,1,22.79,,,,,,,,,
2018-06-03,沙田,10,2,14,妙算達人 (B224),1:08.27,3-1/4,5,24.09,2-1/4,4,21.63,HD,2,22.55,,,,,,,,,
2018-06-03,沙田,10,3,5,有理共想 (B180),1:08.55,6-3/4,10,24.65,6-3/4,10,21.79,2,3,22.11,,,,,,,,,
2018-06-03,沙田,10,4,6,激賞 (A377),1:08.74,2-3/4,4,24.01,2-3/4,5,21.79,3-1/4,4,22.94,,,,,,,,,
2018-06-03,沙田,10,5,1,駿皇綵 (A170),1:08.87,4,6,24.21,4-1/4,6,21.83,4,5,22.83,,,,,,,,,
2018-06-03,沙田,10,6,8,同樂日 (B087),1:08.87,5,7,24.37,4-1/2,7,21.71,4,6,22.79,,,,,,,,,
2018-06-03,沙田,10,7,13,育馬妙星 (V197),1:08.88,6-1/2,9,24.61,6,9,21.71,4,7,22.56,,,,,,,,,
2018-06-03,沙田,10,8,3,估惑 (A248),1:09.08,5-1/4,8,24.41,5-1/2,8,21.83,5-1/4,8,22.84,,,,,,,,,
2018-06-03,沙田,10,9,7,夏日通道 (B273),1:09.21,9,13,25.01,8-1/4,13,21.67,6,9,22.53,,,,,,,,,
2018-06-03,沙田,10,10,2,獅子驄 (V290),1:09.22,3/4,1,23.57,1/2,1,21.79,6-1/4,10,23.86,,,,,,,,,
2018-06-03,沙田,10,11,9,添好運 (T306),1:09.33,8,12,24.85,7-1/2,11,21.71,6-3/4,11,22.77,,,,,,,,,
2018-06-03,沙田,10,12,12,滿地可 (B338),1:09.40,1-1/2,3,23.81,2-1/4,3,21.91,7-1/4,12,23.68,,,,,,,,,
2018-06-03,沙田,10,13,10,必得勝 (T050),1:09.83,7-1/4,11,24.73,7-1/2,12,21.83,10,13,23.27,,,,,,,,,
2018-06-03,沙田,10,14,11,有備而來 (A240),1:11.25,10,14,25.17,12,14,22.11,18-3/4,14,23.97,,,,,,,,,
2018-06-03,沙田,1,1,9,馬到成功 (B066),1:21.69,2-1/4,5,13.82,4,5,22.12,1,3,22.36,3/4,1,23.39,,,,,,
2018-06-03,沙田,1,2,4,怪獸都市 (A190),1:21.81,1/2,1,13.46,1-1/2,1,21.84,1,1,22.84,3/4,2,23.67,,,,,,
2018-06-03,沙田,1,3,2,麯院風荷 (T112),1:21.98,1/2,2,13.54,1-1/2,2,22.00,1,2,22.76,2,3,23.68,,,,,,
2018-06-03,沙田,1,4,8,潮州小子 (T412),1:21.99,3-3/4,8,14.06,4-1/2,6,21.96,3,7,22.60,2,4,23.37,,,,,,
2018-06-03,沙田,1,5,6,軒轅齊飛 (V250),1:21.99,3-1/4,6,13.98,5-3/4,8,22.24,2-3/4,6,22.36,2,5,23.41,,,,,,
2018-06-03,沙田,1,6,7,大笑大少 (P297),1:22.35,4-1/2,9,14.18,6-1/4,9,22.12,4-1/4,9,22.52,4,6,23.53,,,,,,
2018-06-03,沙田,1,7,10,七星拱照 (B121),1:22.47,1-1/2,3,13.70,3,3,22.08,2,4,22.68,4-3/4,7,24.01,,,,,,
2018-06-03,沙田,1,8,5,利之喜 (A405),1:22.55,4-3/4,10,14.22,6-3/4,10,22.16,4-1/4,10,22.44,5-1/4,8,23.73,,,,,,
2018-06-03,沙田,1,9,1,印印腳 (A277),1:22.75,1-3/4,4,13.74,3-1/4,4,22.08,2-1/4,5,22.68,6-1/2,9,24.25,,,,,,
2018-06-03,沙田,1,10,3,陽明賞賞 (B297),1:23.01,3-1/4,7,13.98,5,7,22.12,4-1/4,8,22.72,8-1/4,10,24.19,,,,,,
