date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,1,9,飛壹般 (T280),潘明輝,丁冠豪,116,1037,10,-,1 1 1 1,1:41.12,2.3
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,2,3,管之星 (B006),何澤堯,呂健威,130,1102,7,短馬頭位,9 10 9 2,1:41.13,32
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,3,7,贏歌 (A334),賴維銘,鄭俊偉,129,1226,2,2-1/4,5 5 5 3,1:41.47,13
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,4,12,明昇 (A318),田泰安,方嘉柏,116,1236,6,4-1/2,2 2 2 4,1:41.82,16
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,5,10,小奇妙 (T298),沈拿,文家良,119,1203,4,4-3/4,8 9 8 5,1:41.88,10
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,6,5,萬里威揚 (A055),梁家俊,徐雨石,131,1063,12,4-3/4,7 6 3 6,1:41.89,9.4
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,7,8,飛雲寶 (V392),郭能,姚本輝,124,1077,1,5,3 4 4 7,1:41.91,5.5
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,8,6,葵涌老友 (A012),黃俊,高伯新,119,1144,3,5-1/2,6 7 6 8,1:42.00,8.5
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,9,4,凱旋星光 (T224),利敬國,霍利時,132,1066,9,5-3/4,11 11 11 9,1:42.04,15
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,10,11,漸信名駒 (T253),蔡明紹,葉楚航,117,1098,5,16-1/4,10 8 10 10,1:43.72,31
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,11,2,上旺財上 (A285),巫顯東,沈集成,127,995,8,16-3/4,4 3 7 11,1:43.81,70
2018-10-03,跑馬地,1,65,冠忠港珠澳大橋服務讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.77) (52.11) (1:16.21) (1:41.12),27.77 24.34 24.10 24.91,12,1,連利進寶 (T181),李寶利,蘇保羅,133,1282,11,17-1/2,12 12 12 12,1:43.93,63
2018-10-03,跑馬地,2,66,冠忠澳門快線讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1380000,(13.51) (36.63) (1:01.90) (1:26.13) (1:50.15),13.51 23.12 25.27 24.23 24.02,1,5,南莊加寶 (B048),楊明綸,徐雨石,121,1091,2,-,5 5 5 5 1,1:50.15,3.2
