date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-04-25,跑馬地,1,595,大田讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",660000,(27.58) (51.70) (1:16.75) (1:40.68),27.58 24.12 25.05 23.93,11,3,越駿寶 (T314),潘頓,李易達,131,1055,9,17-1/4,9 10 10 11,1:43.44,6.9
2018-04-25,跑馬地,1,595,大田讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",660000,(27.58) (51.70) (1:16.75) (1:40.68),27.58 24.12 25.05 23.93,WV-A,2,辣得寶 (T393),田泰安,羅富全,114,---,---,---,---,---,---
2018-04-25,跑馬地,1,595,大田讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",660000,(27.58) (51.70) (1:16.75) (1:40.68),27.58 24.12 25.05 23.93,WV,,金多多 (S439),---,蘇保羅,132,---,---,---,---,---,---
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,1,5,傳奇 (V357),楊明綸,呂健威,124,1131,6,-,7 8 1,1:10.70,9.8
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,2,4,印印腳 (A277),莫雷拉,蘇偉賢,128,1184,1,3/4,3 3 2,1:10.82,2.8
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,3,6,大四喜 (A301),柏寶,約翰摩亞,123,1187,3,3/4,2 2 3,1:10.82,4
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,4,10,永旺喜喜 (A347),沈拿,沈集成,120,1150,4,1,1 1 4,1:10.86,14
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,5,1,明月昇輝 (A324),蔡明紹,何良,117,1058,5,1-1/2,4 4 5,1:10.93,14
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,6,3,常豐裕 (A266),田泰安,蔡約翰,128,965,2,2-1/4,5 5 6,1:11.06,8.4
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,7,2,志友運 (V347),潘頓,姚本輝,129,1109,11,4,11 11 7,1:11.33,12
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,8,12,馬到成功 (B066),史卓豐,賀賢,117,1105,8,4-3/4,10 10 8,1:11.45,13
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,9,8,鑽石達人 (V341),韋達,蘇保羅,122,1123,9,4-3/4,9 9 9,1:11.46,21
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,10,11,雷霆導彈 (A281),祈普敦,文家良,120,1154,12,5-1/2,8 6 10,1:11.57,28
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,11,7,勝利新星 (B133),何澤堯,方嘉柏,121,1132,10,9,12 12 11,1:12.15,181
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,12,9,當家熊 (A425),郭能,霍利時,122,1064,7,9-1/2,6 7 12,1:12.22,123
2018-04-25,跑馬地,2,596,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(23.95) (47.34) (1:10.70),23.95 23.39 23.36,WV,,深愛 (A088),李寶利,葉楚航,133,---,---,---,---,---,---
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,1,6,勁哥兒 (A134),潘頓,告東尼,126,1013,7,-,9 10 10 10 10 1,2:17.02,3.9
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,2,5,事勝意 (T391),李寶利,苗禮德,130,1060,3,1-1/4,1 2 3 3 3 2,2:17.18,4.3
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,3,10,開心日子 (A333),楊明綸,沈集成,114,1090,1,3,4 5 5 5 5 3,2:17.47,4.9
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,4,2,金龍神駒 (A396),韋達,高伯新,132,1046,11,3,2 1 1 1 1 4,2:17.48,46
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,5,7,歡喜心 (A224),莫雷拉,蔡約翰,121,1089,5,3-1/2,3 4 4 4 4 5,2:17.58,4.2
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,6,11,王者再現 (V156),蔡明紹,姚本輝,116,1073,10,4,10 9 9 9 9 6,2:17.66,12
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,7,9,騰煌 (S447),吳嘉晉,何良,115,1113,8,5-1/2,6 3 2 2 2 7,2:17.92,63
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,8,3,怪獸剋星 (B113),史卓豐,蘇保羅,132,1117,6,6,8 8 8 8 8 8,2:17.99,27
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,9,4,安荃 (S437),沈拿,羅富全,130,1151,4,6-3/4,7 7 7 7 7 9,2:18.09,13
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,10,8,放馬過來 (V407),賴維銘,葉楚航,120,1135,2,7-1/2,5 6 6 6 6 10,2:18.21,35
2018-04-25,跑馬地,3,597,釜山讓賽,第三班,2200,80-60,好地,"草地 - ""C"" 賽道",1310000,(14.27) (37.89) (1:02.90) (1:28.89) (1:53.65) (2:17.02),14.27 23.62 25.01 25.99 24.76 23.37,11,1,將才 (V125),柏寶,告東尼,133,1081,9,9-1/4,11 11 11 11 11 11,2:18.51,27
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,1,2,萬利高 (V396),潘頓,蘇保羅,133,1084,1,-,4 4 3 1,1:40.52,2.8
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,2,4,君子承諾 (V042),賴維銘,葉楚航,126,1023,7,鼻位,7 6 6 2,1:40.53,13
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,3,8,紫電明珠 (P256),蔡明紹,呂健威,120,1169,5,頭位,3 2 2 3,1:40.56,17
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,4,1,奇真 (T093),郭能,霍利時,133,1128,12,1-1/4,9 8 7 4,1:40.74,9.7
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,5,3,川河領駒 (V416),沈拿,苗禮德,131,1253,2,1-3/4,5 5 5 5,1:40.80,3.9
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,6,10,寶正寶 (S388),李寶利,方嘉柏,119,1074,9,1-3/4,11 11 10 6,1:40.81,33
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,7,11,快利寶 (A320),韋達,高伯新,118,1065,3,2,6 7 8 7,1:40.86,28
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,8,12,星光大師 (T405),吳嘉晉,告東尼,111,1105,4,2-1/2,1 1 1 8,1:40.91,39
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,9,9,勁勇威龍 (S078),梁家俊,文家良,120,1066,11,3-1/2,10 10 11 9,1:41.08,45
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,10,6,爪皇轟天 (A291),史卓豐,蘇偉賢,122,1082,6,4,8 9 9 10,1:41.18,17
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,11,5,清新動力 (B067),田泰安,徐雨石,122,999,10,4-1/4,12 12 12 11,1:41.19,9.6
2018-04-25,跑馬地,4,598,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(28.30) (51.56) (1:16.69) (1:40.52),28.30 23.26 25.13 23.83,12,7,歐洲之星 (T336),莫雷拉,羅富全,120,1112,8,4-1/4,2 3 4 12,1:41.22,9.9
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,1,1,八十八十 (B008),莫雷拉,蘇偉賢,133,1121,3,-,1 1 1,1:10.13,2.6
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,2,7,金碧輝煌 (T076),梁家俊,呂健威,122,1086,6,短馬頭位,2 3 2,1:10.14,5.4
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,3,2,智愛 (A010),祈普敦,蘇保羅,130,1183,2,1-1/4,7 6 3,1:10.33,3.9
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,4,12,自動波 (A027),楊明綸,李易達,113,1036,7,2-1/2,6 7 4,1:10.51,34
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,5,6,眾綵 (A385),郭能,賀賢,123,1172,10,2-1/2,8 8 5,1:10.52,47
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,6,9,喝采 (A023),田泰安,告達理,119,1101,8,3-1/2,9 10 6,1:10.69,21
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,7,11,自由飛翔 (T292),賴維銘,方嘉柏,116,965,9,6,10 9 7,1:11.07,12
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,8,10,大富大貴 (A280),李寶利,葉楚航,119,1095,1,6-3/4,4 4 8,1:11.20,7
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,9,8,京城佳寶 (A390),何澤堯,徐雨石,119,1104,4,7,5 5 9,1:11.26,172
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,10,5,皇帝詔令 (B061),潘頓,沈集成,125,1069,11,7-1/4,3 2 10,1:11.30,24
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,11,4,醫師福星 (B194),史卓豐,羅富全,125,1243,5,10-1/4,11 11 11,1:11.76,100
2018-04-25,跑馬地,5,599,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",880000,(24.02) (46.72) (1:10.13),24.02 22.70 23.41,12,3,有心人 (T248),沈拿,霍利時,127,1204,12,10-1/2,12 12 12,1:11.80,74
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,1,4,運來寶寶 (V017),潘頓,容天鵬,128,1110,9,-,2 2 1,0:57.28,3.7
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,2,11,清福 (A364),吳嘉晉,文家良,110,1180,6,1/2,7 6 2,0:57.38,32
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,3,2,與龍共舞 (B129),莫雷拉,蘇偉賢,132,1072,8,1/2,10 8 3,0:57.40,13
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,4,3,育馬妙星 (V197),田泰安,霍利時,130,1169,10,1/2,6 7 4,0:57.40,11
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,5,9,皇仁先鋒 (A381),楊明綸,徐雨石,112,1141,5,1-1/4,3 5 5,0:57.48,4.1
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,6,8,隨我來 (B300),蔡明紹,告達理,114,995,2,1-1/2,5 3 6,0:57.53,9.3
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,7,5,運財童子 (A008),柏寶,蔡約翰,126,1061,1,2-1/4,4 4 7,0:57.66,4.1
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,8,6,美好時光 (A374),梁家俊,蘇偉賢,119,1099,7,3-1/4,8 9 8,0:57.82,53
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,9,10,合作愉快 (T392),史卓豐,容天鵬,116,1170,11,4-1/2,9 10 9,0:57.99,19
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,10,12,富萬家 (V286),沈拿,何良,116,1031,4,5,1 1 10,0:58.09,11
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,WV-A,1,皇龍大將 (T400),李寶利,徐雨石,133,---,---,---,---,---,---
2018-04-25,跑馬地,6,600,韓國馬事會錦標（讓賽）,第三班,1000,85-60,好地,"草地 - ""C"" 賽道",1310000,(12.65) (34.21) (57.28),12.65 21.56 23.07,WX,7,動力爆發 (B240),賴維銘,麥菲文,117,---,---,---,---,---,---
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,1,1,星運判官 (A147),潘頓,方嘉柏,133,1034,6,-,9 9 1 1,1:41.74,2.8
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,2,9,及時行樂 (A125),史卓豐,李易達,120,1122,11,1-1/4,7 2 3 2,1:41.95,17
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,3,8,永益善 (B003),楊明綸,沈集成,121,1100,8,1-3/4,2 4 6 3,1:42.03,10
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,4,10,喜歡盈 (A276),莫雷拉,何良,119,1142,7,2-1/4,3 1 2 4,1:42.10,3.4
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,5,12,萬里威揚 (A055),田泰安,徐雨石,116,1040,3,2-1/2,6 8 7 5,1:42.15,7.2
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,6,7,夢想飛翔 (A392),沈拿,霍利時,125,1044,4,2-3/4,8 7 9 6,1:42.17,27
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,7,2,善財到 (V244),祈普敦,呂健威,126,981,5,4-1/4,4 6 4 7,1:42.41,11
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,8,5,小島怡情 (T390),郭能,文家良,126,1030,1,5,5 5 8 8,1:42.53,17
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,9,4,幸運大師 (A200),李寶利,高伯新,127,1100,2,5-1/2,1 3 5 9,1:42.64,83
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,10,3,開心健康 (T056),何澤堯,賀賢,125,1116,10,5-3/4,11 11 10 10,1:42.66,43
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,11,11,奔馳寶馬 (V038),梁家俊,蘇保羅,117,1193,9,7-1/4,10 10 11 11,1:42.90,19
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,12,6,紅駿之星 (V334),賴維銘,葉楚航,125,1191,12,12-1/4,12 12 12 12,1:43.70,132
2018-04-25,跑馬地,7,601,大邱讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",880000,(29.31) (53.77) (1:18.79) (1:41.74),29.31 24.46 25.02 22.95,WV,,獻惑 (A146),柏寶,告東尼,131,---,---,---,---,---,---
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,1,5,喜進 (A188),潘頓,方嘉柏,126,1119,4,-,1 1 1,1:09.98,3.2
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,2,2,大風暴 (B055),莫雷拉,約翰摩亞,129,1170,1,鼻位,2 2 2,1:09.98,3.7
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,3,9,開心神駒 (T200),田泰安,苗禮德,120,1092,2,短馬頭位,6 4 3,1:10.00,16
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,4,7,馬功臣 (A296),李寶利,蘇偉賢,122,1111,9,1-1/4,11 10 4,1:10.18,7.1
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,5,1,幸運興隆 (V076),史卓豐,容天鵬,129,1176,6,1-1/2,10 9 5,1:10.20,10
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,6,8,狀元才 (V016),韋達,葉楚航,121,1161,10,1-1/2,12 12 6,1:10.21,25
2018-04-25,跑馬地,8,602,首爾讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1310000,(23.85) (46.94) (1:09.98),23.85 23.09 23.04,7,11,勝利寶石 (P310),何澤堯,告達理,117,1125,7,2-3/4,8 8 7,1:10.41,29
