date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-07-15,沙田,1,1,13,天賦致寶 (S417),莫雷拉,B,自第一檔出閘迅速，居第五位，落後領放馬不遠。直路初在季軍馬匹內側緊迫競跑。力拼，最後數步險勝。
2018-07-15,沙田,1,2,14,乘勝追擊 (V369),韋達,B,出閘普通，居第六位，即馬群的中間之前位置。入直路時移出外疊取位。走勢頗佳，但未及追上頭馬。
2018-07-15,沙田,1,3,8,人間尋夢 (V258),何澤堯,--,早段受催策，居第三位，落後稍逾兩個馬位。入直路時受催策展開挑戰。持續上前，一百五十米處一度取得領先，最後數步被前兩名馬匹超越。
2018-07-15,沙田,1,4,5,五陵霸 (A311),田泰安,V-/E/B2,出閘稍慢，居後列。入直路時移至最外疊。直路上在跑道中央競跑，末段衝刺良佳。
2018-07-15,沙田,1,5,9,文武傳奇 (B137),沈拿,B/TT,出閘一般，沿欄居中間位置。轉直路彎賽事步速減慢時略為上前至第六位。直路上在內疊持續力拼。
2018-07-15,沙田,1,6,4,大運舞台 (T256),李寶利,B-/V1,自最外檔出閘迅速，在催策下逐漸向內移入，千四米處沿欄領放。趨近直路彎時減慢步速。入直路時被超越，落後短距離。最後一百五十米力竭。
2018-07-15,沙田,1,7,1,日東昇 (V302),郭能,--,出閘笨拙，因而失地，居中間之後位置。轉直路彎時略為上前。直路初在馬匹之間緊迫競跑。一百五十米處向外移出取位，保持走勢，未能加速。
2018-07-15,沙田,1,8,2,有衝勁 (T220),潘頓,E/PC/XB,自外檔出閘迅速，居領放馬稍後位置。二百米處一度取得領先，於末段被馬群超越。
2018-07-15,沙田,1,9,10,小奇妙 (T298),潘明輝,TT,居第四位，落後領放馬不逾三個馬位。跑過千二米處時墮居第五位。直路上受催策，但毫無反應。
2018-07-15,沙田,1,10,7,通勝 (S246),祈普敦,--,出閘一般，居中間位置。直路上保持同速。
2018-07-15,沙田,1,11,3,葵涌老友 (A012),黃皓楠,B-/XB1/TT-,自外檔出閘後瞬即切入內欄，居後列。直路上超越洩氣潰敗的對手。
2018-07-15,沙田,1,12,6,雄得 (A105),賴維銘,B/H,出閘笨拙，因而失地，瞬即恢復走勢，居馬群後列。一千米處略為上前至第十位。直路上再無餘力。
2018-07-15,沙田,1,13,11,搖錢樹 (P272),柏寶,B,遙居於後。從未有力一爭。
2018-07-15,沙田,1,14,12,時尚風格 (V163),蔡明紹,B/TT,自外檔出閘普通，居後列。入直路後墮後更遠。（氣管內有血。）
2018-07-15,沙田,2,1,10,哥哥仔 (V074),田泰安,B,在力策下佔取包廂位置。走勢甚佳，勝出賽事。
2018-07-15,沙田,2,2,11,洪荒駿駒 (A031),黃皓楠,V,受力策上前，走第二疊。四百米處發力衝刺，保持領先，一百米處被頭馬超越。
2018-07-15,沙田,2,3,14,雄獅動力 (A122),蔡明紹,CP/H,出閘十分緩慢，居後列，走內欄。二百五十米處衝刺良佳，跑獲季軍。
2018-07-15,沙田,2,4,4,萬事欣 (T129),潘頓,CP/TT,受力策上前領放，走第三疊。末段僅能保持位置。
2018-07-15,沙田,2,5,2,大笑大少 (P297),史卓豐,B,出閘十分緩慢，走第二疊，居中間位置。直路上走勢尚可。
2018-07-15,沙田,2,6,6,寶驫有盈 (A348),郭能,--,受力策，居中間之前位置，走第三疊。持續上前，一百五十米處轉弱。
2018-07-15,沙田,2,7,8,駕悅 (S241),梁家俊,V/XB/TT,受力策，但未能加速，走第三至第四疊，居中間位置。直路上未能加速。
2018-07-15,沙田,2,8,12,路路發 (N186),賴維銘,--,受力策，保持在中間位置，走第三至第四疊。衝刺乏力。
2018-07-15,沙田,2,9,3,喜悅明駒 (A044),何澤堯,--,起步後收慢，走第二疊，居後列。從未能上前。
2018-07-15,沙田,2,10,13,上浦將王 (A084),吳嘉晉,B-,居後列。從未有力一爭。
2018-07-15,沙田,2,11,7,確威龍 (P190),祈普敦,CP/TT,居中間位置，走內欄。二百米處洩氣。
2018-07-15,沙田,2,12,9,勝將臨門 (V271),沈拿,SR-/P1,收慢留後，走第三至第五疊。全無競爭力。
2018-07-15,沙田,2,PU,1,大富大貴 (A280),潘明輝,--,居中間位置。三百米處收停。
2018-07-15,沙田,3,1,7,肇慶威威 (S379),李寶利,B/TT,出閘後受催策，居中間位置。入直路時走外疊。跑過二百米處時以勁勢展開挑戰。衝刺強勁，勝出賽事。
2018-07-15,沙田,3,2,3,上浦福滿 (A193),韋達,B,居中間位置，走內欄。接近二百米處時上前甚多，以勁勢衝刺。
2018-07-15,沙田,3,3,13,新界之星 (A081),梁家俊,SR/XB,出閘後留後，入直路時走外疊。末段追前甚多。
2018-07-15,沙田,3,4,10,友瑩采 (V213),潘明輝,B/TT,出閘時受擠迫，其後失去左前蹄的蹄鐵，接近千七米處時失去右前蹄的蹄鐵。居中間之後位置，走內欄。直路上全程力拼，以佳勢衝刺。
2018-07-15,沙田,3,5,6,鑽飾神聖 (A419),沈拿,B/XB,出閘笨拙，其後受催策領先。再受催策，跑過一百米處時略為墮退。
2018-07-15,沙田,3,6,14,勁勇威龍 (S078),吳嘉晉,CP,出閘後受催策，居包廂位置。跑過五百米處時開始推進，力拼至終點。
2018-07-15,沙田,3,7,5,如沐春風 (B150),郭能,CP/H,出閘緩慢，受催策上前。過了一千米處後勒避，居中間位置，走內欄。跑過六百米處時試圖上前，衝刺普通。
2018-07-15,沙田,3,8,1,喜盈運 (V337),史卓豐,H/TT,居領先馬匹之後，跑過七百米處時試圖上前，保持同速。
2018-07-15,沙田,3,9,2,牛精輝煌 (A118),柏寶,H/PC/TT,出閘時受擠迫。跑過八百米處時受催策居領放馬外側，跑過一百米處時略為上前。
2018-07-15,沙田,3,10,12,寶正寶 (S388),何澤堯,--,出閘迅速，受催策居有利位置。再受催策，但反應平平。
2018-07-15,沙田,3,11,4,蒜頭爺爺 (V039),潘頓,B,出閘後留後，居中間位置。接近九百五十米處時失去右前蹄的蹄鐵，跑過五十米處時轉弱。翌日左前腿不良於行。
2018-07-15,沙田,3,12,11,駿協精英 (V207),蔡明紹,H/SR,居後列，直路初無路可上時收慢。未能保持走勢。
2018-07-15,沙田,3,13,8,好腳頭 (S131),莫雷拉,B/TT,出閘後受擠迫時收慢，留後。入直路時走最外疊，直路上受催策，但未能交出反應。必須試閘及格。
2018-07-15,沙田,4,1,13,帝豪寶貝 (T138),蔡明紹,--,出閘迅速，受催策上前，居前列。接近九百米處時移入內欄。直路彎並排領先。直路初保持佳勢。接近二百米處時被超越，但奮力抵抗，最後數步反先。
2018-07-15,沙田,4,2,3,福穎 (A001),韋達,--,自第一檔出閘迅速，居前列。接近九百米處時讓對手過頭。直路彎落後領放馬一個馬位。直路初對催策反應甚佳。二百米處取得領先，僅於接近終點時被超越。
2018-07-15,沙田,4,3,1,快利 (A006),潘頓,CP/H,與對手同步出閘，居中間之前位置，走第二疊。接近八百五十米處時勒避。直路彎向外移出。直路上保持佳勢，跑入季席。
2018-07-15,沙田,4,4,9,好運 (B376),柏寶,--,出閘稍慢，落後三至四個馬位，走內欄。直路彎沿欄略為推進。直路上保持佳勢，跑獲殿軍。
2018-07-15,沙田,4,5,8,帶盈來 (T018),梁家俊,B/TT,與對手同步出閘，落後四個馬位，走第二疊。接近八百米處時搶口。直路彎居相若位置。直路上略為追前。
2018-07-15,沙田,4,6,7,帶榮來 (B197),貝湯美,B,起步時碰撞對手，留居後列，走第三疊，有遮擋。直路彎落後四至五個馬位。直路上移出大外疊，略為追前，未能構成威脅。
2018-07-15,沙田,4,7,4,龍串鳳 (B116),何澤堯,V-/TT1,自外檔出閘普通，居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。直路上超越數匹已呈疲態的對手。
2018-07-15,沙田,4,8,11,利之喜 (A405),黃皓楠,--,出閘普通，受催策上前，居前列。過了八百米處後居第二疊第二位。直路上受催策，但未能加速。
2018-07-15,沙田,4,9,5,飛雲騅 (B274),莫雷拉,CP,與對手同步出閘，受催策上前，居前列，走第二疊。直路彎並排領先。直路上逐漸轉弱。一百五十米處收慢。（氣管內有痰。）
2018-07-15,沙田,4,10,2,驫驫 (A315),郭能,V-/H,出閘一般，居中間位置，走第二疊。接近八百五十米處時勒避。直路彎落後約兩個馬位。直路上衝刺乏力。（氣管內有血。）
2018-07-15,沙田,4,11,6,愛飛一號 (B058),潘明輝,B,起步時被碰撞，落後四個馬位，走第二疊。直路彎居相若位置。直路初未能望空。接近二百米處時受阻礙，其後收慢。
2018-07-15,沙田,4,12,12,多多勁驥 (S385),田泰安,V/TT,自外檔出閘一般，落後約兩個馬位，走第三疊。直路彎移出更外疊。直路初轉弱。最後一百米收慢。
2018-07-15,沙田,4,13,10,好友勝 (A264),賴維銘,H-/B1,出閘十分笨拙，碰撞對手，因而失地甚多。沿途居尾列，從未參與競逐。
2018-07-15,沙田,4,14,14,威勝哥 (A269),吳嘉晉,XB,起步時被碰撞，留居尾列。直路彎遙遙落後。直路上對催策毫無反應。
2018-07-15,沙田,5,1,9,烽煙四喜 (A036),祈普敦,PC/TT,出閘迅速，落後約三個馬位，走內欄。直路彎走內欄節省腳程。直路上衝刺凌厲，取得勝利。
2018-07-15,沙田,5,2,13,投資旺 (A424),蔡明紹,V-/B2,出閘時被碰撞，因而失去平衡。居中間之後位置，落後五個馬位。直路彎落後相同距離。末段衝刺良佳，取得亞軍。
2018-07-15,沙田,5,3,2,美麗日子 (B076),潘明輝,B/H,與對手同步出閘，早段未能切入內疊，其後受催策上前領先。直路彎領先一個馬位。直路上保持佳勢，但末段不敵前兩名馬匹。
2018-07-15,沙田,5,4,3,同歡樂 (B084),莫雷拉,B,出閘時四足滯立，因而失地。居尾列，落後七至八個馬位。直路彎仍遙居於後。直路初未能望空，其後移出最外疊。末段衝刺凌厲，過終點時最為接近。
2018-07-15,沙田,5,5,12,金碧科 (B225),李寶利,H,自最外檔出閘後留居後列，落後六至七個馬位，走第二疊。直路彎居相若位置。直路上略為上前，未能構成威脅。
2018-07-15,沙田,5,6,1,麥芽糖 (A231),潘頓,--,自外檔出閘後留居中間之後位置，落後約五個馬位，走第二疊。接近六百米處時向外移出。入直路時走大外疊，直路上對催策反應平平。
2018-07-15,沙田,5,7,6,清新動力 (B067),何澤堯,B/TT,出閘迅速，受催策上前，居前列，但走外疊。直路彎落後四個馬位，直路上衝刺乏力。
2018-07-15,沙田,5,8,8,福多寶 (B026),梁家俊,H1,出閘時被碰撞，居後列，落後六個馬位，走內欄。直路彎落後相同距離。直路上超越數匹已呈疲態的對手。
2018-07-15,沙田,5,9,4,猴王駒 (A336),韋達,TT2,與對手同步出閘，居中間位置，走第二至第三疊，有遮擋。入直路時落後六個馬位。直路初未能望空，望空後毫無進展。
2018-07-15,沙田,5,10,14,雷超 (V414),史卓豐,TT,自外檔出閘迅速，受催策上前，居前列。直路彎居第三位。直路初未能再增速，最後二百米收慢。
