date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,1,6,常感恩 (B312),韋達,約翰摩亞,120,1188,1,-,6 5 1,0:56.99,18
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,2,5,龍城勝將 (B178),田泰安,苗禮德,120,1086,3,3-1/2,4 3 2,0:57.55,28
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,3,3,合衷共濟 (B250),潘頓,賀賢,120,1056,7,3-3/4,3 1 3,0:57.60,1.2
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,4,1,寶貝兒 (B365),黃皓楠,蘇偉賢,124,1016,4,6-1/4,7 6 4,0:57.97,26
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,5,4,七寶 (B314),貝湯美,約翰摩亞,120,1087,2,9-1/4,5 7 5,0:58.46,33
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,6,2,盈多福 (B375),黃俊,沈集成,119,1108,6,9-3/4,1 2 6,0:58.53,4.2
2018-06-10,沙田,1,713,滿貫平磅賽,,,,好地,"草地 - ""C"" 賽道",820000,(13.26) (34.16) (56.99),13.26 20.90 22.83,7,7,搶攻威威 (B346),祈普敦,麥菲文,120,1064,5,9-3/4,2 4 7,0:58.56,45
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,1,8,勇晉神駒 (T233),沈拿,霍利時,125,1041,3,-,3 2 2 1,1:39.42,23
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,2,7,料事如神 (A191),史卓豐,蘇偉賢,126,1051,1,1/2,1 3 4 2,1:39.52,10
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,3,6,萬霸駒 (A186),郭能,苗禮德,126,1083,8,3/4,9 7 5 3,1:39.56,4.9
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,4,11,漸信名駒 (T253),潘頓,葉楚航,121,1084,6,1-1/4,4 4 3 4,1:39.61,5.3
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,5,2,駕喜 (S244),田泰安,李易達,132,1198,2,3-1/2,5 6 6 5,1:39.98,11
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,6,5,勇福星 (B035),貝湯美,容天鵬,127,1208,12,5-1/4,12 10 9 6,1:40.25,35
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,7,10,泡泡達人 (T346),祈普敦,沈集成,122,1051,4,5-1/2,6 5 7 7,1:40.29,34
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,8,3,通勝 (S246),何澤堯,方嘉柏,127,1041,11,6,13 13 11 8,1:40.38,21
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,9,13,魔幻神駿 (V317),蔡明紹,高伯新,114,1092,10,9-1/4,11 11 10 9,1:40.91,31
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,10,9,奇妙星光 (V408),蘇狄雄,何良,122,1036,14,9-3/4,14 14 14 10,1:40.98,32
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,11,14,勁伶利 (V377),黃皓楠,告東尼,110,1037,5,11-1/4,2 1 1 11,1:41.23,4.3
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,12,1,運來威力 (B120),柏寶,約翰摩亞,133,1131,7,11-3/4,8 9 8 12,1:41.28,16
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,13,4,開心美麗 (V375),黃俊,呂健威,118,1101,9,14-3/4,7 8 12 13,1:41.78,10
2018-06-10,沙田,2,714,優越傳承讓賽,第五班,1650,40-0,好地,全天候跑道,660000,(28.36) (51.32) (1:14.53) (1:39.42),28.36 22.96 23.21 24.89,14,12,大道至公 (T329),賴維銘,鄭俊偉,113,1130,13,15-1/4,10 12 13 14,1:41.85,22
