date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,1,4,駿協精英 (V207),沈拿,何良,132,1178,12,-,10 9 10 1,1:41.46,12
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,2,7,堅離地 (A235),郭能,蘇偉賢,130,1040,9,3/4,7 6 6 2,1:41.57,15
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,3,11,升力 (N294),賴維銘,鄭俊偉,114,1098,1,2-1/4,8 8 7 3,1:41.81,10
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,4,1,馬狀元 (S378),何澤堯,姚本輝,131,1056,6,3-3/4,9 10 11 4,1:42.08,23
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,5,5,大運舞台 (T256),黃俊,葉楚航,121,1070,3,4,3 2 3 5,1:42.10,5.2
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,6,12,辣得寶 (T393),梁家俊,羅富全,115,1191,10,5-1/4,11 11 12 6,1:42.31,21
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,7,10,飛壹般 (T280),田泰安,李易達,115,1048,8,5-1/2,4 4 4 7,1:42.34,9.3
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,8,8,確威龍 (P190),貝湯美,告達理,129,1028,4,6-1/4,6 7 8 8,1:42.45,15
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,9,6,海明珠 (B142),柏寶,約翰摩亞,130,1051,7,6-1/4,1 3 2 9,1:42.47,25
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,10,2,地主群英 (A295),黃皓楠,呂健威,128,1125,11,7,2 1 1 10,1:42.58,35
2018-06-06,跑馬地,1,705,德己立讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""A"" 賽道",660000,(27.66) (51.40) (1:17.19) (1:41.46),27.66 23.74 25.79 24.27,11,3,珍珠旺 (S138),祈普敦,麥菲文,133,1033,2,8,12 12 9 11,1:42.72,7.4
