date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-03-25,沙田,2,10,4,區域快車 (B136),0:57.84,1-1/2,8,13.63,3-1/4,10,21.00,8-1/4,10,23.21,,,,,,,,,
2018-03-25,沙田,2,11,12,萬事欣 (T129),0:57.91,N,3,13.43,2-1/4,7,21.04,8-3/4,11,23.44,,,,,,,,,
2018-03-25,沙田,2,12,5,再享耆成 (B227),0:58.20,1,6,13.55,2-1/4,6,20.92,10-1/2,12,23.73,,,,,,,,,
2018-03-25,沙田,2,13,10,海洋王 (A013),0:58.39,4-1/4,14,14.07,6,14,21.00,11-3/4,13,23.32,,,,,,,,,
2018-03-25,沙田,2,14,14,樂多福 (A208),0:58.54,1-1/2,10,13.63,3-3/4,12,21.08,12-3/4,14,23.83,,,,,,,,,
2018-03-25,沙田,3,1,1,開心遊戲 (V024),1:22.22,N,1,13.57,1/2,2,21.62,1,2,23.15,N,1,23.88,,,,,,
2018-03-25,沙田,3,2,7,帝勝之星 (A145),1:22.28,3-3/4,10,14.17,7,10,22.06,6,9,22.91,N,2,23.14,,,,,,
2018-03-25,沙田,3,3,3,萬利高 (V396),1:22.31,3-3/4,11,14.17,7-3/4,11,22.18,6-1/2,11,22.87,1/2,3,23.09,,,,,,
2018-03-25,沙田,3,4,4,喜得福 (T421),1:22.38,3/4,4,13.69,1/2,1,21.42,1,1,23.07,1,4,24.20,,,,,,
2018-03-25,沙田,3,5,12,佳運喜 (A237),1:22.42,1/2,3,13.65,1-3/4,3,21.74,2-3/4,3,23.23,1-1/4,5,23.80,,,,,,
2018-03-25,沙田,3,6,8,珍珠鳳凰 (B201),1:22.42,3-1/4,9,14.09,5-1/2,8,21.90,5,5,22.99,1-1/4,6,23.44,,,,,,
2018-03-25,沙田,3,7,13,精選直前 (V329),1:22.52,5-1/4,13,14.41,8-1/2,12,22.06,7-3/4,12,22.95,2,7,23.10,,,,,,
2018-03-25,沙田,3,8,5,電子大師 (A254),1:22.54,N,2,13.61,3,4,21.98,3-1/2,4,23.15,2,8,23.80,,,,,,
2018-03-25,沙田,3,9,14,大運舞台 (T256),1:22.75,1-1/2,5,13.81,4-1/2,6,22.02,5,6,23.15,3-1/4,9,23.77,,,,,,
2018-03-25,沙田,3,10,11,地主群英 (A295),1:23.08,2,7,13.89,5,7,22.02,5-3/4,8,23.19,5-1/4,10,23.98,,,,,,
2018-03-25,沙田,3,11,9,運來威力 (B120),1:23.08,5-1/2,14,14.45,11,14,22.42,8-1/2,13,22.67,5-1/2,11,23.54,,,,,,
2018-03-25,沙田,3,12,2,正本雄心 (V303),1:23.13,2-1/2,8,13.97,6-1/4,9,22.14,6,10,23.03,5-3/4,12,23.99,,,,,,
2018-03-25,沙田,3,13,10,好友營 (A369),1:23.31,1-1/2,6,13.81,3-1/4,5,21.82,5,7,23.35,6-3/4,13,24.33,,,,,,
2018-03-25,沙田,3,14,6,傲風雲 (A344),1:24.04,4-1/4,12,14.25,9-1/4,13,22.34,9-1/2,14,23.11,11-1/2,14,24.34,,,,,,
2018-03-25,沙田,4,1,11,天胆 (V238),2:03.27,2-3/4,3,26.82,2-1/4,3,25.02,N,3,24.38,3/4,1,23.58,N,1,23.47,,,
2018-03-25,沙田,4,2,9,智有心得 (V354),2:03.32,5-1/2,5,27.26,4-1/4,5,24.90,2-1/2,5,24.42,1,3,23.38,N,2,23.36,,,
2018-03-25,沙田,4,3,7,開懷大少 (A278),2:03.46,4,4,27.02,3-1/4,4,24.98,1-1/4,4,24.38,1,5,23.58,1-1/4,3,23.50,,,
2018-03-25,沙田,4,4,8,蒜頭爺爺 (V039),2:03.57,5-3/4,6,27.30,5,6,24.98,2-3/4,6,24.34,2-1/4,7,23.54,1-3/4,4,23.41,,,
2018-03-25,沙田,4,5,3,華麗再現 (V326),2:03.75,7-1/2,7,27.58,5-3/4,7,24.82,4,9,24.42,2,6,23.30,3,5,23.63,,,
2018-03-25,沙田,4,6,12,千金一諾 (V149),2:03.78,11-1/4,12,28.18,8-3/4,12,24.70,4-3/4,10,24.06,5-1/2,12,23.74,3-1/4,6,23.10,,,
2018-03-25,沙田,4,7,2,快樂神駒 (T416),2:03.78,2-1/4,2,26.74,1-1/4,2,24.94,SH,1,24.50,3/4,2,23.74,3-1/4,7,23.86,,,
2018-03-25,沙田,4,8,6,好腳頭 (S131),2:03.95,9-1/4,11,27.86,7-1/2,10,24.82,5-1/2,12,24.38,3,9,23.22,4-1/4,8,23.67,,,
2018-03-25,沙田,4,9,1,進綵 (T187),2:04.49,8-3/4,9,27.78,7,9,24.82,3,7,24.06,2-3/4,8,23.58,7-3/4,9,24.25,,,
2018-03-25,沙田,4,10,13,火天大有 (V406),2:04.80,7-1/2,8,27.58,6-3/4,8,24.98,4,8,24.26,4-1/4,10,23.66,9-1/2,10,24.32,,,
2018-03-25,沙田,4,11,4,架勢 (A222),2:05.26,8-3/4,10,27.78,8,11,24.98,5-1/4,11,24.26,5-1/2,11,23.66,12-1/2,11,24.58,,,
2018-03-25,沙田,4,12,5,沙角威龍 (S148),2:05.55,2-1/4,1,26.38,1-1/4,1,25.10,SH,2,24.70,1,4,23.78,14-1/4,12,25.59,,,
2018-03-25,沙田,4,13,10,馬狀元 (S378),2:06.49,11-1/4,13,28.18,8-3/4,13,24.70,7-1/4,13,24.46,6-1/2,13,23.50,20,13,25.65,,,
2018-03-25,沙田,5,1,3,猛闖 (A116),1:34.48,1-1/4,1,24.20,3/4,1,23.62,1-1/4,1,23.23,1-3/4,1,23.43,,,,,,
2018-03-25,沙田,5,2,1,環保動力 (A095),1:34.75,1-1/4,2,24.40,3/4,2,23.54,1-1/4,2,23.31,1-3/4,2,23.50,,,,,,
2018-03-25,沙田,5,3,9,太聰明 (A366),1:34.90,9,11,25.64,7-1/2,10,23.38,5,9,22.83,2-1/2,3,23.05,,,,,,
2018-03-25,沙田,5,4,10,萬馬歡騰 (A229),1:34.91,4-1/2,6,24.92,3-1/4,5,23.42,2-3/4,4,23.15,2-3/4,4,23.42,,,,,,
2018-03-25,沙田,5,5,6,閃電王 (V013),1:35.00,2-1/2,4,24.60,1-1/4,3,23.42,2,3,23.35,3-1/4,5,23.63,,,,,,
2018-03-25,沙田,5,6,2,首飾大帝 (V333),1:35.04,5-1/2,7,25.08,5-1/2,7,23.62,3-1/2,6,22.91,3-1/2,6,23.43,,,,,,
2018-03-25,沙田,5,7,11,鑽飾神聖 (A419),1:35.22,6-3/4,9,25.28,5-1/2,8,23.42,4-1/2,8,23.07,4-3/4,7,23.45,,,,,,
2018-03-25,沙田,5,8,4,動力飛鷹 (B072),1:35.34,6-3/4,8,25.28,7,9,23.66,6-3/4,10,23.19,5-1/4,8,23.21,,,,,,
2018-03-25,沙田,5,9,7,旅遊首席 (T098),1:35.45,4,5,24.84,4,6,23.62,3-1/2,7,23.15,6,9,23.84,,,,,,
2018-03-25,沙田,5,10,5,赤火神龍 (A350),1:35.54,8-1/4,10,25.52,8-1/4,11,23.62,8,11,23.19,6-3/4,10,23.21,,,,,,
2018-03-25,沙田,5,11,8,駿王 (V423),1:36.40,2-1/4,3,24.56,2-1/4,4,23.62,3-1/4,5,23.39,12,11,24.83,,,,,,
2018-03-25,沙田,6,1,5,精英寶貝 (B015),1:09.21,1/2,1,23.95,3/4,1,22.11,6,1,23.15,,,,,,,,,
2018-03-25,沙田,6,2,2,八心之友 (A007),1:10.18,2-3/4,6,24.39,3,4,22.15,6,2,23.64,,,,,,,,,
2018-03-25,沙田,6,3,10,君悅灣 (P421),1:10.30,1/2,2,24.03,1-3/4,3,22.31,6-3/4,3,23.96,,,,,,,,,
2018-03-25,沙田,6,4,11,好叻仔 (V102),1:10.33,3-1/4,8,24.47,6,7,22.55,7,4,23.31,,,,,,,,,
2018-03-25,沙田,6,5,8,霸氣 (S204),1:10.45,1,3,24.11,3/4,2,22.07,7-3/4,5,24.27,,,,,,,,,
2018-03-25,沙田,6,6,1,愛飛一號 (B058),1:10.72,1-3/4,5,24.23,4-1/2,6,22.55,9-1/2,6,23.94,,,,,,,,,
2018-03-25,沙田,6,7,9,管之星 (B006),1:10.86,4-1/2,9,24.67,7-1/4,10,22.55,10-1/4,7,23.64,,,,,,,,,
2018-03-25,沙田,6,8,7,開心旅程 (S299),1:10.91,6-1/2,12,24.99,8-3/4,12,22.47,10-1/2,8,23.45,,,,,,,,,
2018-03-25,沙田,6,9,6,金地飛客 (V161),1:10.91,5,11,24.75,6-3/4,9,22.39,10-1/2,9,23.77,,,,,,,,,
2018-03-25,沙田,6,10,12,首驫 (B022),1:11.22,1-1/2,4,24.19,3-1/2,5,22.43,12-1/2,10,24.60,,,,,,,,,
2018-03-25,沙田,6,11,4,勁優秀 (S200),1:11.45,4-3/4,10,24.71,8,11,22.63,14,11,24.11,,,,,,,,,
2018-03-25,沙田,6,12,3,最佳禮物 (A069),1:12.01,3,7,24.43,6-3/4,8,22.71,17-1/2,12,24.87,,,,,,,,,
2018-03-25,沙田,7,1,2,盈利駿馬 (S191),1:09.65,1/2,2,23.20,1/2,1,22.17,N,1,24.28,,,,,,,,,
2018-03-25,沙田,7,2,4,皇仁大師 (V099),1:09.68,2-3/4,5,23.56,2-3/4,6,22.25,N,2,23.87,,,,,,,,,
2018-03-25,沙田,7,3,10,開心歡星 (A171),1:09.99,3,7,23.60,2-3/4,5,22.21,2-1/4,3,24.18,,,,,,,,,
2018-03-25,沙田,7,4,7,花月流星 (T171),1:10.29,3/4,3,23.24,2-1/2,4,22.53,4,4,24.52,,,,,,,,,
2018-03-25,沙田,7,5,11,麯院風荷 (T112),1:10.43,5-1/2,12,24.00,6-3/4,10,22.45,5,5,23.98,,,,,,,,,
2018-03-25,沙田,7,6,5,小龍兒 (S264),1:10.53,5,11,23.92,6-1/2,9,22.49,5-1/2,6,24.12,,,,,,,,,
2018-03-25,沙田,7,7,12,飛霞 (S367),1:10.64,3,6,23.60,4-1/2,7,22.49,6-1/4,7,24.55,,,,,,,,,
2018-03-25,沙田,7,8,6,長友之星 (B251),1:10.77,4-1/2,10,23.84,7-3/4,12,22.77,7,8,24.16,,,,,,,,,
2018-03-25,沙田,7,9,1,雲信凡高 (A074),1:10.77,1/2,1,23.12,1/2,2,22.33,7,9,25.32,,,,,,,,,
2018-03-25,沙田,7,10,9,新威龍 (V412),1:10.89,1-1/4,4,23.32,1-3/4,3,22.33,7-3/4,10,25.24,,,,,,,,,
2018-03-25,沙田,7,11,3,鐵胆王 (T419),1:11.23,3-1/4,9,23.64,5,8,22.53,10,11,25.06,,,,,,,,,
2018-03-25,沙田,7,12,8,老友記 (T313),1:12.19,3-1/4,8,23.64,7-1/4,11,22.89,16,12,25.66,,,,,,,,,
2018-03-25,沙田,8,1,1,大武士 (B216),0:56.22,1/2,2,13.31,1,2,20.58,3-3/4,1,22.33,,,,,,,,,
2018-03-25,沙田,8,2,13,威風霸皇 (V055),0:56.80,2-1/4,8,13.59,3-1/2,6,20.70,3-3/4,2,22.51,,,,,,,,,
2018-03-25,沙田,8,3,8,皇仁先鋒 (A381),0:56.84,1/2,1,13.23,1,1,20.50,4,3,23.11,,,,,,,,,
2018-03-25,沙田,8,4,5,多紅利 (A215),0:56.90,5,13,14.03,5-1/2,12,20.58,4-1/4,4,22.29,,,,,,,,,
2018-03-25,沙田,8,5,7,同得福 (A339),0:56.93,1-1/2,4,13.47,1-3/4,3,20.54,4-1/2,5,22.92,,,,,,,,,
2018-03-25,沙田,8,6,9,友風子雨 (B214),0:57.00,2,6,13.55,2-1/4,4,20.54,5,6,22.91,,,,,,,,,
2018-03-25,沙田,8,7,10,祥勝駿駒 (T331),0:57.01,3-3/4,12,13.83,3-3/4,7,20.50,5,7,22.68,,,,,,,,,
2018-03-25,沙田,8,8,3,運財童子 (A008),0:57.14,2-3/4,9,13.67,4-1/2,10,20.78,5-3/4,8,22.69,,,,,,,,,
2018-03-25,沙田,8,9,12,好客本色 (A261),0:57.29,2,7,13.55,3-3/4,9,20.78,6-3/4,9,22.96,,,,,,,,,
2018-03-25,沙田,8,10,2,公証福將 (A148),0:57.36,2,5,13.55,2-1/4,5,20.54,7-1/4,10,23.27,,,,,,,,,
2018-03-25,沙田,8,11,4,開心大師 (B222),0:57.37,3-3/4,11,13.83,6-1/4,13,20.90,7-1/4,11,22.64,,,,,,,,,
2018-03-25,沙田,8,12,14,真漢子 (B053),0:58.00,5-3/4,14,14.15,7-1/2,14,20.78,11-1/4,12,23.07,,,,,,,,,
2018-03-25,沙田,8,13,11,笑春風 (A011),0:58.41,1-1/2,3,13.47,3-3/4,8,20.86,13-3/4,13,24.08,,,,,,,,,
2018-03-25,沙田,8,14,6,友盈有款 (B182),0:58.54,3,10,13.71,4-1/2,11,20.74,14-1/2,14,24.09,,,,,,,,,
2018-03-25,沙田,9,1,8,精明才子 (B090),1:34.19,1-1/2,4,25.23,2-3/4,4,23.26,1-1/4,3,22.83,N,1,22.87,,,,,,
2018-03-25,沙田,9,2,5,得勝駒 (B112),1:34.23,3,6,25.47,4-1/4,6,23.26,1-3/4,5,22.67,N,2,22.83,,,,,,
2018-03-25,沙田,9,3,4,龍船鼓響 (T286),1:34.30,N,2,25.03,1,2,23.18,SH,2,22.91,3/4,3,23.18,,,,,,
2018-03-25,沙田,9,4,1,東方快車 (T192),1:34.56,N,1,24.99,1,1,23.06,SH,1,23.07,2-1/4,4,23.44,,,,,,
2018-03-25,沙田,9,5,6,勝利導航 (A024),1:34.79,6-1/4,9,25.99,6-3/4,9,23.14,4-1/4,8,22.67,3-3/4,5,22.99,,,,,,
2018-03-25,沙田,9,6,2,上利多 (T114),1:34.81,7-1/2,10,26.19,8-3/4,10,23.26,7-1/4,10,22.83,3-3/4,6,22.53,,,,,,
2018-03-25,沙田,9,7,10,連利之星 (S093),1:34.97,N,3,25.03,1-1/2,3,23.26,1-1/2,4,23.07,5,7,23.61,,,,,,
2018-03-25,沙田,9,8,7,再開心 (T087),1:34.98,3-3/4,7,25.59,5-1/4,7,23.30,3-3/4,7,22.83,5,8,23.26,,,,,,
2018-03-25,沙田,9,9,3,鈦金剛 (S332),1:35.03,2,5,25.31,3-1/2,5,23.30,2-3/4,6,22.95,5-1/4,9,23.47,,,,,,
2018-03-25,沙田,9,10,11,將才 (V125),1:35.94,5-1/2,8,25.87,6-1/4,8,23.18,5-3/4,9,22.99,11,10,23.90,,,,,,
2018-03-25,沙田,10,1,1,帝豪寶寶 (A050),1:21.51,1-1/2,6,13.81,2,1,21.32,3/4,1,23.21,1-1/2,1,23.17,,,,,,
2018-03-25,沙田,10,2,5,神龍駒 (B108),1:21.77,2-1/2,9,13.97,5-3/4,9,22.08,4-1/4,9,22.97,1-1/2,2,22.75,,,,,,
2018-03-25,沙田,10,3,11,歡樂小子 (S235),1:21.77,3-1/4,10,14.09,6-3/4,10,22.12,5,11,22.93,1-1/2,3,22.63,,,,,,
2018-03-25,沙田,10,4,6,喜勝駒 (B167),1:21.83,2,8,13.89,4-1/4,6,21.92,3,5,23.01,2,4,23.01,,,,,,
2018-03-25,沙田,10,5,3,都靈紅星 (B092),1:21.97,N,2,13.61,3-1/2,4,22.08,2-3/4,4,23.09,3,5,23.19,,,,,,
2018-03-25,沙田,10,6,8,飛星凱旋 (T352),1:22.26,1-1/4,5,13.77,5,7,22.16,4,8,23.05,4-3/4,6,23.28,,,,,,
2018-03-25,沙田,10,7,13,精算風暴 (B173),1:22.29,N,1,13.57,2,2,21.88,3/4,2,23.01,5,7,23.83,,,,,,
2018-03-25,沙田,10,8,9,琴心星 (B218),1:22.33,4,12,14.21,8-1/2,13,22.28,6-1/4,13,22.85,5,8,22.99,,,,,,
2018-03-25,沙田,10,9,14,快利 (A006),1:22.35,3/4,4,13.69,2-1/2,3,21.84,1-3/4,3,23.09,5-1/4,9,23.73,,,,,,
2018-03-25,沙田,10,10,10,愛馬劍 (B013),1:22.46,1-3/4,7,13.85,5-1/2,8,22.16,3-3/4,7,22.93,6,10,23.52,,,,,,
2018-03-25,沙田,10,11,2,紅星 (V273),1:22.56,4-1/4,13,14.25,7-1/4,12,22.04,5-1/2,12,22.93,6-1/2,11,23.34,,,,,,
2018-03-25,沙田,10,12,7,福威勝 (B223),1:22.57,4-1/2,14,14.29,8-1/2,14,22.20,6-1/2,14,22.89,6-3/4,12,23.19,,,,,,
2018-03-25,沙田,10,13,12,南京之友 (V140),1:22.72,3-1/2,11,14.13,6-3/4,11,22.08,5,10,22.93,7-1/2,13,23.58,,,,,,
2018-03-25,沙田,10,14,4,健康歡笑 (S358),1:23.47,1/2,3,13.65,4,5,22.12,3-1/2,6,23.13,12-1/4,14,24.57,,,,,,
2018-03-25,沙田,1,1,4,常山耆寶 (A275),1:10.22,1,1,23.48,1-1/4,1,22.68,3/4,1,24.06,,,,,,,,,
2018-03-25,沙田,1,2,10,吉利馬王 (V305),1:10.32,6,11,24.44,4-1/4,6,22.40,3/4,2,23.48,,,,,,,,,
2018-03-25,沙田,1,3,8,創意寶 (S185),1:10.44,2-1/4,4,23.84,2-1/4,3,22.68,1-1/2,3,23.92,,,,,,,,,
2018-03-25,沙田,1,4,12,勁伶利 (V377),1:10.84,2-1/4,3,23.84,2-1/2,4,22.72,4,4,24.28,,,,,,,,,
2018-03-25,沙田,1,5,3,電訊太神 (A018),1:10.88,9,12,24.92,7,10,22.36,4-1/4,5,23.60,,,,,,,,,
2018-03-25,沙田,1,6,2,贏馬神器 (A075),1:10.89,6,10,24.44,6-1/2,9,22.76,4-1/4,6,23.69,,,,,,,,,
2018-03-25,沙田,1,7,1,五星特工 (V001),1:11.15,4-3/4,7,24.24,4-1/2,7,22.64,5-3/4,7,24.27,,,,,,,,,
2018-03-25,沙田,1,8,5,欖球鑽石 (S432),1:11.28,3-1/2,5,24.04,4,5,22.76,6-3/4,8,24.48,,,,,,,,,
2018-03-25,沙田,1,9,9,有福氣 (V389),1:11.45,1,2,23.64,1-1/4,2,22.72,7-3/4,9,25.09,,,,,,,,,
2018-03-25,沙田,1,10,6,大龍騰 (T381),1:11.50,4-1/2,6,24.20,5-1/4,8,22.80,8,10,24.50,,,,,,,,,
2018-03-25,沙田,1,11,7,永常喜 (V107),1:12.76,5-3/4,9,24.40,8-1/2,11,23.12,16,11,25.24,,,,,,,,,
2018-03-25,沙田,1,12,11,金叻星 (S113),1:12.84,5,8,24.28,9-1/4,12,23.36,16-1/2,12,25.20,,,,,,,,,
