date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-03-28,跑馬地,1,1,5,金童 (V232),1:40.26,6-1/4,8,28.69,4-3/4,8,24.10,5-3/4,7,23.89,1/2,1,23.58,,,,,,
2018-03-28,跑馬地,1,2,12,快樂世紀 (T042),1:40.35,3-1/4,4,28.21,1-3/4,4,24.10,N,2,23.49,1/2,2,24.55,,,,,,
2018-03-28,跑馬地,1,3,3,建輝 (V363),1:40.51,4-1/4,5,28.37,3-1/4,6,24.18,4-1/2,4,23.93,1-1/2,3,24.03,,,,,,
2018-03-28,跑馬地,1,6,9,飛雲寶 (V392),1:40.56,8-1/4,11,29.01,6-1/2,11,24.06,8-1/4,11,24.01,1-3/4,6,23.48,,,,,,
2018-03-28,跑馬地,1,7,4,教主 (A063),1:40.66,2-1/2,3,28.09,1-3/4,3,24.22,2-1/2,3,23.85,2-1/2,7,24.50,,,,,,
2018-03-28,跑馬地,1,8,7,強中堅 (N177),1:40.99,6-1/2,9,28.73,5-1/4,10,24.14,7,9,24.01,4-1/2,8,24.11,,,,,,
2018-03-28,跑馬地,1,9,2,葵涌老友 (A012),1:41.45,4-1/2,6,28.41,2-1/2,5,24.02,5-1/2,6,24.21,7-1/2,9,24.81,,,,,,
2018-03-28,跑馬地,1,10,10,天賦致寶 (S417),1:41.51,4-1/2,7,28.41,3-3/4,7,24.22,6-1/2,8,24.17,7-3/4,10,24.71,,,,,,
2018-03-28,跑馬地,1,11,1,珍珠旺 (S138),1:41.83,7,10,28.81,5,9,24.02,9,12,24.37,9-3/4,11,24.63,,,,,,
2018-03-28,跑馬地,1,12,6,星二快勝 (V320),1:42.63,1-3/4,2,27.97,1-1/4,2,24.26,4-3/4,5,24.29,14-3/4,12,26.11,,,,,,
2018-03-28,跑馬地,2,1,9,永益善 (B003),1:39.64,5-1/2,7,28.27,4-1/4,8,23.78,3-1/2,7,24.22,1-1/4,1,23.37,,,,,,
2018-03-28,跑馬地,2,2,11,萬里威揚 (A055),1:39.82,4-3/4,6,28.15,3-1/2,6,23.78,3,6,24.26,1-1/4,2,23.63,,,,,,
2018-03-28,跑馬地,2,3,3,川河領駒 (V416),1:39.93,7-1/4,9,28.55,5-1/2,10,23.70,5,10,24.26,2,3,23.42,,,,,,
2018-03-28,跑馬地,2,4,1,盈豐駿駒 (S073),1:39.94,2,2,27.71,1,2,23.82,1,2,24.34,2,4,24.07,,,,,,
2018-03-28,跑馬地,2,5,6,事必獲利 (T002),1:40.08,7-3/4,10,28.63,5-1/4,9,23.58,4-3/4,9,24.26,2-3/4,5,23.61,,,,,,
2018-03-28,跑馬地,2,6,8,君悅灣 (P421),1:40.13,2,1,27.39,1,1,23.98,1,1,24.34,3,6,24.42,,,,,,
2018-03-28,跑馬地,2,7,5,勁豐裕 (T105),1:40.20,12-1/2,12,29.39,7-1/4,12,23.14,6-1/2,12,24.22,3-1/2,7,23.45,,,,,,
2018-03-28,跑馬地,2,8,10,順其自然 (T178),1:40.21,8-1/2,11,28.75,5-1/2,11,23.50,5,11,24.26,3-1/2,8,23.70,,,,,,
2018-03-28,跑馬地,2,9,12,駕悅 (S241),1:40.29,6-3/4,8,28.47,4,7,23.54,3-1/2,8,24.26,4,9,24.02,,,,,,
2018-03-28,跑馬地,2,10,7,至尊大師 (A357),1:40.41,3-1/2,3,27.95,2,4,23.74,1-1/2,3,24.26,4-3/4,10,24.46,,,,,,
2018-03-28,跑馬地,2,11,4,幸運大師 (A200),1:40.66,4,4,28.03,3,5,23.82,2-3/4,5,24.30,6-1/4,11,24.51,,,,,,
2018-03-28,跑馬地,2,12,2,睡德福 (T117),1:40.66,4-1/4,5,28.07,1-3/4,3,23.58,2-1/4,4,24.42,6-1/2,12,24.59,,,,,,
2018-03-28,跑馬地,3,1,2,勇者勝 (B010),1:09.99,2,3,24.45,1-1/2,3,23.07,1-1/4,1,22.47,,,,,,,,,
