date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,1,7,極速駿馬 (B211),莫雷拉,羅富全,129,1140,11,-,1 1 1,1:09.57,5
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,2,3,雪戰神駒 (B371),李寶利,高伯新,129,1102,2,2-1/4,6 5 2,1:09.92,7.6
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,3,6,兵貴神速 (B299),沈拿,羅富全,129,1143,4,2-1/2,8 8 3,1:09.97,6
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,4,12,數糊勇士 (B421),潘頓,羅富全,120,1191,3,2-3/4,3 3 4,1:10.00,7.7
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,5,11,搶攻威威 (B346),祈普敦,麥菲文,120,1056,1,3,5 4 5,1:10.05,44
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,6,10,天地人 (B403),楊明綸,何良,118,1136,8,4,11 10 6,1:10.22,63
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,7,5,非同凡響 (B242),田泰安,羅富全,129,1008,10,5-1/4,7 9 7,1:10.41,34
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,8,2,花月良宵 (B202),柏寶,約翰摩亞,129,1069,6,5-3/4,10 11 8,1:10.50,33
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,9,1,寶貝兒 (B365),黃皓楠,蘇偉賢,126,1017,7,6,9 7 9,1:10.52,15
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,10,4,勁力歡騰 (B215),郭能,約翰摩亞,129,1140,9,8-1/4,2 2 10,1:10.90,42
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,11,8,銀照收 (B344),貝湯美,沈集成,127,1122,5,8-3/4,4 6 11,1:10.98,2.5
2018-07-08,沙田,1,778,榕樹澳平磅賽,,,,好地至快地,"草地 - ""C"" 賽道",820000,(23.92) (46.34) (1:09.57),23.92 22.42 23.23,WV,9,常感恩 (B312),韋達,約翰摩亞,127,---,---,---,---,---,---
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,1,10,踏雪名駒 (S409),莫雷拉,蘇偉賢,118,1056,2,-,3 2 1,1:09.62,2.9
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,2,11,大道至公 (T329),賴維銘,鄭俊偉,113,1118,1,1-3/4,7 5 2,1:09.91,19
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,3,2,常山耆寶 (A275),潘頓,文家良,132,1057,5,3,2 1 3,1:10.11,8.7
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,4,9,跑出彩虹 (T237),蔡明紹,何良,121,1041,10,3-1/4,10 12 4,1:10.15,5.3
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,5,6,勁快步 (A053),郭能,高伯新,125,1154,9,4-1/2,8 6 5,1:10.34,7.4
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,6,7,永常喜 (V107),何澤堯,方嘉柏,123,1135,7,5-1/4,6 8 6,1:10.44,11
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,7,1,七星拱照 (B121),貝湯美,麥菲文,133,1075,4,5-1/2,5 4 7,1:10.52,19
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,8,4,駕迅 (T063),沈拿,李易達,130,1201,8,6-1/2,11 9 8,1:10.66,11
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,9,8,優秀寶 (B059),柏寶,霍利時,123,1164,3,7,12 10 9,1:10.74,54
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,10,3,大龍騰 (T381),史卓豐,容天鵬,131,1178,6,7,9 11 10,1:10.75,8.5
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,11,12,飛快叻 (P330),吳嘉晉,告達理,110,1129,12,16-1/4,1 3 11,1:12.24,62
2018-07-08,沙田,2,779,黃竹灣讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.64) (46.87) (1:09.62),23.64 23.23 22.75,12,5,馬化龍 (A034),黃皓楠,徐雨石,126,1062,11,48-3/4,4 7 12,1:17.43,73
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,1,1,盛勢 (V243),潘頓,葉楚航,133,1066,3,-,8 8 6 1,1:21.93,3.2
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,2,7,銘記心中 (T258),莫雷拉,羅富全,130,1152,13,2,6 6 7 2,1:22.26,6.7
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,3,8,實在威 (S407),郭能,姚本輝,129,1097,9,2-1/2,12 12 12 3,1:22.36,14
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,4,4,至尊大師 (A357),梁家俊,告東尼,132,1245,7,3,3 4 3 4,1:22.41,6.8
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,5,10,真跑得 (A220),史卓豐,鄭俊偉,128,1031,8,4,9 10 8 5,1:22.58,17
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,6,11,金錢炮 (T022),何澤堯,呂健威,124,951,11,4-1/4,10 9 9 6,1:22.62,26
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,7,6,競駿千里 (T378),黃俊,苗禮德,120,1160,6,6,1 1 1 7,1:22.89,19
2018-07-08,沙田,3,780,黃麻地讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C"" 賽道",660000,(13.29) (34.87) (58.43) (1:21.93),13.29 21.58 23.56 23.50,8,2,凱旋號角 (A268),李寶利,容天鵬,133,1079,14,7-1/2,14 14 14 8,1:23.15,17
