date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-01-07,沙田,1,1,3,金鼓齊鳴 (B190),0:57.72,1/2,2,13.17,N,1,21.12,1-3/4,1,23.43,,,,,,,,,
2018-01-07,沙田,1,2,8,和平開心 (T091),0:58.01,1-3/4,7,13.37,1-1/2,5,21.16,1-3/4,2,23.48,,,,,,,,,
2018-01-07,沙田,1,3,5,眾綵 (A385),0:58.02,2-1/2,9,13.49,2-3/4,9,21.24,2,3,23.29,,,,,,,,,
2018-01-07,沙田,1,4,10,威勝哥 (A269),0:58.07,4-1/4,12,13.77,3-3/4,11,21.12,2-1/4,4,23.18,,,,,,,,,
2018-01-07,沙田,1,5,12,驫驫 (A315),0:58.33,3/4,4,13.21,1-1/4,4,21.28,3-3/4,5,23.84,,,,,,,,,
2018-01-07,沙田,1,6,13,辣辣椒 (V026),0:58.39,1-1/2,5,13.33,1-1/2,6,21.20,4-1/4,6,23.86,,,,,,,,,
2018-01-07,沙田,1,7,11,有禮 (T359),0:58.42,1-1/2,6,13.33,2,8,21.28,4-1/2,7,23.81,,,,,,,,,
2018-01-07,沙田,1,8,9,龍騰馬躍 (V202),0:58.54,4-1/4,13,13.77,5-1/4,13,21.36,5-1/4,8,23.41,,,,,,,,,
2018-01-07,沙田,1,9,14,真跑得 (A220),0:58.62,5,14,13.89,5-1/2,14,21.28,5-3/4,9,23.45,,,,,,,,,
2018-01-07,沙田,1,10,7,隨心如意 (A370),0:58.86,3,11,13.57,3-1/4,10,21.24,7,10,24.05,,,,,,,,,
2018-01-07,沙田,1,11,4,魅力星星 (B199),0:58.90,1/2,3,13.17,1/2,3,21.20,7-1/2,11,24.53,,,,,,,,,
2018-01-07,沙田,1,12,6,新強勇駿 (B065),0:59.09,1-3/4,8,13.37,2,7,21.24,8-1/2,12,24.48,,,,,,,,,
2018-01-07,沙田,1,13,2,德天下 (B062),0:59.14,3,10,13.57,5-1/4,12,21.56,9,13,24.01,,,,,,,,,
2018-01-07,沙田,1,14,1,海龍 (B036),1:00.96,1/2,1,13.09,N,2,21.24,20-1/4,14,26.63,,,,,,,,,
2018-01-07,沙田,2,1,4,天長地久 (S100),1:48.75,1-1/2,6,13.73,2-1/4,4,22.52,3-1/2,4,23.80,3/4,3,24.40,2-1/4,1,24.30,,,
2018-01-07,沙田,2,2,5,喜之星 (S441),1:49.12,2-1/2,10,13.89,8,12,23.28,9-3/4,12,23.88,5-1/4,12,24.12,2-1/4,2,23.95,,,
2018-01-07,沙田,2,3,7,糖黐豆 (S205),1:49.18,5,13,14.29,7-3/4,11,22.84,8-1/4,9,23.68,4,9,24.16,2-3/4,3,24.21,,,
2018-01-07,沙田,2,4,2,通勝 (S246),1:49.19,4-1/4,12,14.17,8-1/2,13,23.08,10-1/4,13,23.88,4-3/4,11,23.96,2-3/4,4,24.10,,,
2018-01-07,沙田,2,5,12,好性格 (V060),1:49.54,SH,1,13.49,1-1/4,3,22.60,3-1/2,3,23.96,2,4,24.60,5,5,24.89,,,
