date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-04-11,跑馬地,4,3,5,星光大師 (T405),潘明輝,CP,起步時與對手互相碰撞，受催策上前，居前列。接近千一米處時取得領先。其後輕鬆領放。自接近四百五十米處起受挑戰。入直路時被超越。保持穩勢，接近終點時轉弱，僅保住季軍。
2018-04-11,跑馬地,4,4,9,喜悅明駒 (A044),史卓豐,B,與對手同步出閘，居中間位置，走第二疊。進入對面直路後略為推進。接近八百米處時被帶出更外疊。其後沒有遮擋。直路上以穩勢衝刺。
2018-04-11,跑馬地,4,5,3,開心健康 (T056),楊明綸,B/TT,自外檔出閘後留後，落後六個馬位，走內欄。走內欄節省腳程至接近五百米處。直路上略為追前，未能構成威脅。
2018-04-11,跑馬地,4,6,8,曾幾何時 (V154),賴維銘,TT,出閘笨拙，居中間位置，走內欄。沿途走內欄節省腳程。保持穩勢至終點。
2018-04-11,跑馬地,4,7,11,銘記心中 (T258),黃皓楠,TT,與對手同步出閘，居後列，走第二疊。直路彎落後約五個馬位。直路上以穩勢衝刺。
2018-04-11,跑馬地,4,8,2,勁嘉輝 (T236),沈拿,B,自第十一檔出閘後留後，落後領放馬七個馬位，走內欄。直路彎走內欄節省腳程。直路上無甚進展。
2018-04-11,跑馬地,4,9,4,一支梅 (V171),莫雷拉,TT,與對手同步出閘，居中間位置，走第二至第三疊。自五百米處起推進。入直路時走第四疊。直路初未能再增速。末段轉弱。（一對前腿均不良於行。見競賽事件報告。）
2018-04-11,跑馬地,4,10,10,新界之星 (A081),李寶利,CP/TT1,自最外檔出閘，留居後列，落後八個馬位，走第二疊。直路彎仍遙居於後。直路上毫無進展。
2018-04-11,跑馬地,4,11,6,勁豐裕 (T105),杜利萊,B/TT,出閘緩慢，居尾列，落後十個馬位。直路彎仍遙居於後。直路上毫無進展。
2018-04-11,跑馬地,4,12,12,大地威龍 (A233),吳嘉晉,--,起步時與對手互相碰撞，早段受催策上前，取得領先。接近千一米處時被超越。其後居領放馬之後。直路彎走內疊節省腳程。直路初對催策毫無反應，逐漸墮退。
2018-04-11,跑馬地,5,1,1,實力飛駒 (V138),黃皓楠,B,出閘迅速，受催策上前，取得領先。沿途走勢暢順。直路上保持勁勢，輕鬆取勝。（翌晨右後腿不良於行。）
2018-04-11,跑馬地,5,2,10,鞍歌 (A177),莫雷拉,--,展步迅速，受催策上前，居領放馬外側。直路彎前居相同位置。直路上保持佳勢，跑獲亞軍。
2018-04-11,跑馬地,5,3,3,發財寶 (B220),李寶利,--,自第一檔出閘普通。早段走勢稚嫩，落後約兩個馬位，走第二疊。直路彎居相同位置。直路上略為追前，跑獲季軍。未能對首兩名馬匹構成威脅。
2018-04-11,跑馬地,5,4,7,花月流星 (T171),祈普敦,B,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆。保持穩定走勢至終點。
2018-04-11,跑馬地,5,5,8,隨我來 (B300),蔡明紹,--,出閘略慢及勒避，居中間之後位置，落後四個馬位，走第二疊。直路彎略為推進。直路上保持穩定走勢。
2018-04-11,跑馬地,5,6,11,巴基小子 (S442),沈拿,B/TT,與對手同步出閘，居後列，落後四至五個馬位。接近五百米處時外閃。直路上略為追前。
2018-04-11,跑馬地,5,7,5,順意寶 (B164),韋達,--,自第九檔出閘，留居尾列，落後五至六個馬位。入直路時居包尾位置。直路上移出最外疊，略為追前。
2018-04-11,跑馬地,5,8,2,運財童子 (A008),柏寶,--,自大外檔出閘迅速，居中間之後位置，走第四疊。接近六百米處時與對手互相碰撞。直路彎仍走大外疊。直路上衝刺乏力。
2018-04-11,跑馬地,5,9,12,極速前進 (V390),田泰安,TT,出閘僅屬一般，居中間位置，走第三疊，有遮擋。接近六百米處時與對手互相碰撞。直路彎前居相同位置。直路上保持同速。
2018-04-11,跑馬地,5,10,6,友盈有款 (B182),楊明綸,CP/H1/TT,出閘笨拙，落後三至四個馬位，走內欄。直路彎走內欄節省腳程。直路上衝刺乏力。
2018-04-11,跑馬地,5,11,4,加州精英 (A413),潘明輝,TT,自外檔出閘迅速，未能移入內欄，落後兩個馬位，走第三疊。沿途沒有遮擋。耗力太多，直路初力竭。
2018-04-11,跑馬地,6,1,5,靚紫荊 (A135),田泰安,B,居中間之後位置，落後八個馬位，走第二疊。五百米處移至第三疊。直路上衝刺強勁，以一馬頭位之先勝出。
2018-04-11,跑馬地,6,2,7,放眼量 (A140),沈拿,H,居中間之前位置，落後四個馬位，走第二疊。自接近一百米處起看似有望取勝，但最後一步被頭馬超越。
2018-04-11,跑馬地,6,3,2,小米周 (T355),貝湯美,--,出閘後領放，接近一千米處時被超越。過了八百米處後移離內欄。自三百米處起領先至一百米處，保持走勢，跑獲季軍。
2018-04-11,跑馬地,6,4,11,銀豐神駒 (S106),韋達,PC/XB,居中間位置，落後五個半馬位，走內欄。以佳勢持續上前，過終點時最為接近。
2018-04-11,跑馬地,6,5,12,贏科超影 (A164),楊明綸,H/P/TT,居接近尾列位置。過了六百米處後追前，直路前落後四又四分三個馬位。持續上前至終點。
2018-04-11,跑馬地,6,6,10,赤火神龍 (A350),潘明輝,--,收慢留居尾列，落後十個馬位。六百米處彎位前移至第三疊，略為追前。
2018-04-11,跑馬地,6,7,9,領闖者 (A399),莫雷拉,TT,居中間之前位置，落後三個半馬位，走內欄。趨近一百五十米處時再無餘力。
2018-04-11,跑馬地,6,8,8,放馬過來 (V407),賴維銘,TT,留後。八百米處落後十二個馬位。移出外疊，上前至較接近位置。其後毫無表現。
2018-04-11,跑馬地,6,9,3,小龍兒 (S264),黃皓楠,--,受催策，但未能保持位置，居接近尾列位置，落後十個半馬位，走內欄。未能上前。
2018-04-11,跑馬地,6,10,1,開心駿馬 (V008),郭能,B/TT,受催策上前，持續爭奪領先，走內欄。八百米處領先一個半馬位。入直路時轉弱。
2018-04-11,跑馬地,6,11,6,晴朗拍檔 (B071),吳嘉晉,--,收慢以尋找遮擋，居中間位置，落後五又四分三個馬位，走第二疊。毫無競爭力。
2018-04-11,跑馬地,6,12,4,歡樂之光 (B236),李寶利,--,在催策下居前列，落後二又四分三個馬位。七百米處前沒遮擋。再無餘力。
2018-04-11,跑馬地,7,1,4,連利之星 (S093),柏寶,V,出閘普通，受催策上前，居前列位置，落後領放馬一個馬位。自接近八百米處起略為推進，其後取得領先。入直路時受力策，直路上保持極佳走勢，勝出賽事。
2018-04-11,跑馬地,7,2,9,綫路光輝 (A402),莫雷拉,H/XB,出閘時受撞碰，失去平衡，落後兩至三個馬位，走第二疊。中段居相若位置，入直路時受力策。以佳勢衝刺，取得亞軍。
2018-04-11,跑馬地,7,3,1,文藝學家 (V183),郭能,CP/H/XB,與對手同步出閘，落後兩至三個馬位，走內欄。全程走內欄以省腳程，衝刺良佳，跑獲季軍。
2018-04-11,跑馬地,7,4,5,英明神駒 (V046),史卓豐,XB,出閘普通，居中間位置，走第二疊。直路彎前居相同位置，以穩定走勢衝刺。
2018-04-11,跑馬地,7,5,7,勇闖者 (A030),蔡明紹,P/TT,自第九檔出閘俐落，受催策上前領先。過了七百米處後被超越，直路彎未能再加速，末段保持穩定走勢。
2018-04-11,跑馬地,7,6,2,比卡超 (S298),沈拿,--,出閘時受擠迫，居中間之後位置，走內欄。直路彎落後五個馬位，直路上毫無進展。
2018-04-11,跑馬地,7,7,8,福將 (B159),田泰安,--,自最外檔出閘後留居尾列，遙遙落後。直路彎仍落後九個馬位，直路上略為上前。（接近五十米處時騎師右邊韁繩脫手。）
2018-04-11,跑馬地,7,8,6,威信 (A253),潘明輝,CP/H/TT,出閘緩慢，居中間之後位置，走第二疊。直路彎落後七個馬位，直路上毫無進展。（見競賽事件報告。）（翌日左前腿不良於行。）
2018-04-11,跑馬地,7,9,10,將才 (V125),吳嘉晉,TT,出閘時受碰撞，失去平衡。居後列，走內欄。直路彎仍遙遙落後，直路上毫無進展。
2018-04-11,跑馬地,7,10,3,勇冠王 (T028),貝湯美,B/H/TT,與對手同步出閘，居後列，走第二疊。接近一千米處時勒避，直路彎遙遙落後。直路上受催策，但未能交出反應。（失去右前蹄的蹄鐵。）
2018-04-11,跑馬地,8,1,3,育馬妙星 (V197),田泰安,H,自第一檔出閘，沿欄跟隨領放馬。直路上衝刺強勁，持續上前，接近五十米處時取得領先。末段壓倒對手的挑戰勝出賽事。
2018-04-11,跑馬地,8,2,9,光芒再現 (T358),貝湯美,B2,留居中間位置，沿欄競跑。最後二百五十米保持佳勢。末段向頭馬展開強勁挑戰，僅敗。
2018-04-11,跑馬地,8,3,12,友享友賞 (A142),史卓豐,V,早段瞬即以穩定步速領放。直路彎加速。三百米處領先兩個馬位。一百二十米處受挑戰。接近終點時被頭兩名馬匹超越。末段處於窘境，但保住季軍。
2018-04-11,跑馬地,8,4,8,大風暴 (B055),莫雷拉,B/XB1/TT,受催策上前，居領放馬外側。直路上持續力拼。僅失季席。
2018-04-11,跑馬地,8,5,7,勇敢傳說 (A260),蔡明紹,CP2/TT,居後列，走第三疊。入直路時走最外疊。最後二百米表現最佳，追前甚多。
2018-04-11,跑馬地,8,6,10,肥仔 (V071),韋達,TT,自外檔出閘後收慢，在馬群之後向內移入，居第十一位。四百米處落後領放馬七個馬位。末段衝刺普通。
2018-04-11,跑馬地,8,7,6,心慷慨 (V394),李寶利,H/XB,起步時受擠迫，居包尾位置。四百米處落後八個馬位。直路上略為追前，未能構成威脅。
2018-04-11,跑馬地,8,8,5,大聚會 (V293),郭能,CP/TT,從未遠離領先馬匹。跑離直路彎時衝刺乏力。保持同速至終點。
2018-04-11,跑馬地,8,9,4,力奇先鋒 (B057),潘明輝,TT,首次角逐跑馬地賽事。起步時受阻礙，居於較賽前打算為後的後列位置。直路早段未能加速。最後一百五十米未能望空。趨近終點時收慢。（騎師被查詢有關此駒的表現。）
2018-04-11,跑馬地,8,10,11,新威龍 (V412),楊明綸,B-/H2/TT,追趕領先馬匹。一千米處收慢以取得遮擋，難以穩定走勢。大部分途程在沒有遮擋下走外疊。二百米處力竭。
2018-04-11,跑馬地,8,11,2,精算閃擊 (B147),祈普敦,H,自第九檔出閘，居中間位置，大部分途程走外疊，沒有遮擋。入直路時衝刺乏力。從未構成威脅。
2018-04-11,跑馬地,8,12,1,開心有你 (T402),沈拿,XB,出閘後受催策，居中間位置。四百五十米處受催策。直路上轉弱。
