date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,1,11,金錢炮 (T022),何澤堯,呂健威,119,969,8,-,11 11 9 1,1:23.09,8.5
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,2,4,保羅威威 (T027),楊明綸,羅富全,129,1075,7,頸位,5 6 7 2,1:23.15,5.3
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,3,1,路路發 (N186),巴度,鄭俊偉,122,1003,9,2-1/2,7 8 8 3,1:23.47,17
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,4,3,明昇 (A318),潘頓,方嘉柏,131,1238,1,2-3/4,6 5 6 4,1:23.55,7.9
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,5,12,吉利馬王 (V305),梁家俊,高伯新,116,1161,6,3-1/2,9 7 5 5,1:23.66,11
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,6,13,白玉凱旋 (P070),田泰安,李易達,115,1060,13,4-3/4,13 14 14 6,1:23.85,31
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,7,6,樂也悠悠 (A151),李寶利,姚本輝,129,1042,12,5,14 13 11 7,1:23.88,76
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,8,14,樂家將 (S202),莫雷拉,霍利時,115,1091,11,5-1/2,2 4 3 8,1:23.97,5.5
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,9,5,青梅竹馬 (A153),巫斯義,告東尼,130,1167,3,7-1/4,3 2 1 9,1:24.25,6.8
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,10,10,喜盈豐 (T023),郭能,何良,125,1098,2,8-1/4,4 3 4 10,1:24.42,9
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,11,8,競駿千里 (T378),史卓豐,苗禮德,127,1175,14,10-3/4,10 12 13 11,1:24.82,11
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,12,9,陽明家家 (A185),沈拿,蘇偉賢,126,1065,4,11-1/2,12 10 12 12,1:24.94,78
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,13,7,勁快步 (A053),潘明輝,葉楚航,120,1113,10,12-1/4,8 9 10 13,1:25.05,21
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,14,2,馬化龍 (A034),蔡明紹,徐雨石,131,1016,5,13,1 1 2 14,1:25.18,136
2018-01-28,沙田,1,373,友誼至上讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",660000,(13.37) (35.05) (59.00) (1:23.09),13.37 21.68 23.95 24.09,WV,,育成天下 (V276),布達德,沈集成,133,---,---,---,---,---,---
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,1,11,開心日子 (A333),布達德,沈集成,123,1087,3,-,4 4 3 5 1,2:03.71,7.1
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,2,14,肇慶威威 (S379),巴度,羅富全,116,1016,9,1/2,2 5 6 1 2,2:03.80,8.4
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,3,4,進綵 (T187),巫斯義,方嘉柏,131,1113,1,3/4,7 6 5 4 3,2:03.83,12
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,4,7,其樂無窮 (S147),羅理雅,李易達,128,1124,12,4-1/4,14 14 14 9 4,2:04.40,11
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,5,10,勁豐裕 (T105),蔡明紹,蔡約翰,124,1131,2,4-1/2,9 8 8 8 5,2:04.41,42
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,6,2,榮冠大道 (V378),李寶利,葉楚航,132,1157,7,6-1/4,5 3 2 3 6,2:04.69,9.3
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,7,1,喜盈運 (V337),潘頓,何良,133,1082,5,6-1/4,8 9 10 7 7,2:04.70,2.8
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,8,3,智有心得 (V354),潘明輝,鄭俊偉,124,1142,4,6-1/4,6 7 7 13 8,2:04.71,71
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,9,6,好腳頭 (S131),田泰安,羅富全,129,1160,8,6-1/2,11 11 11 11 9,2:04.73,41
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,10,13,好有米 (A195),吳嘉晉,高伯新,116,1043,11,9-3/4,13 12 12 14 10,2:05.27,333
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,11,12,心中有善 (V164),沈拿,葉楚航,120,1076,10,10-1/4,1 1 1 2 11,2:05.36,119
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,12,8,皇帝誥令 (T274),梁家俊,蘇偉賢,125,1099,13,10-1/4,12 13 13 6 12,2:05.37,26
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,13,9,傲行者 (A111),何澤堯,方嘉柏,122,1104,14,11,3 2 4 10 13,2:05.47,31
2018-01-28,沙田,2,374,金碧明珠讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",880000,(26.05) (50.85) (1:15.53) (1:39.98) (2:03.71),26.05 24.80 24.68 24.45 23.73,14,5,人強馬勁 (P435),莫雷拉,麥菲文,131,1148,6,13,10 10 9 12 14,2:05.81,5.5
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,1,4,八十八十 (B008),莫雷拉,蘇偉賢,130,1136,8,-,1 1 1,1:10.72,2.4
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,2,2,旋風腿 (B002),李寶利,蔡約翰,132,1111,6,頸位,6 6 2,1:10.76,4.6
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,3,11,幸運精選 (B114),布達德,容天鵬,127,1139,3,1/2,5 7 3,1:10.80,83
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,4,8,艮志騰雲 (B119),潘頓,文家良,127,1166,14,1/2,2 2 4,1:10.82,5.4
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,5,3,包勝 (S405),黃皓楠,告達理,125,1164,9,1-1/4,9 4 5,1:10.94,35
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,6 平頭馬,5,藍天兵馬 (A389),羅理雅,徐雨石,127,1231,11,2-1/4,11 12 6,1:11.07,18
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,6 平頭馬,9,香江世億 (A407),田泰安,蘇保羅,127,1151,4,2-1/4,8 10 6,1:11.07,14
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,8,1,惜多福 (A323),貝湯美,苗禮德,133,1216,5,2-1/2,3 3 8,1:11.13,46
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,9,14,電訊超人 (B038),何澤堯,葉楚航,121,1166,2,2-3/4,7 8 9,1:11.16,284
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,10,6,鵰神 (B023),郭能,麥菲文,127,1181,13,3-1/4,13 13 10,1:11.23,148
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,11,13,永旺喜喜 (A347),巴度,沈集成,124,1148,1,3-3/4,4 5 11,1:11.34,8.5
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,12,10,眾綵 (A385),梁家俊,賀賢,125,1172,12,5-1/4,12 11 12,1:11.58,20
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,13,7,陽明豐豐 (B016),祈普敦,呂健威,127,1186,7,5-1/4,10 9 13,1:11.58,21
2018-01-28,沙田,3,375,好利威讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(23.68) (46.88) (1:10.72),23.68 23.20 23.84,14,12,雄得 (A105),賴維銘,鄭俊偉,127,1133,10,20-3/4,14 14 14,1:14.03,495
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,1,4,飛越峰 (V296),潘明輝,沈集成,122,1160,10,-,4 4 4 1,1:35.39,58
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,2,6,駿王 (V423),杜利萊,鄭俊偉,128,1216,2,1/2,5 5 5 2,1:35.48,36
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,3,10,開懷大少 (A278),潘頓,文家良,123,1131,5,2,9 9 9 3,1:35.74,2.9
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,4,2,智者 (P309),巴度,高伯新,130,1133,9,3,2 1 1 4,1:35.88,20
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,5,14,架勢 (A222),蔡明紹,蔡約翰,115,1081,14,3-1/4,14 14 14 5,1:35.89,54
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,6,1,快樂實在 (A152),布達德,容天鵬,133,1133,1,4-1/2,8 7 6 6,1:36.10,7.5
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,7,3,快閃的 (A189),莫雷拉,霍利時,130,1047,11,4-3/4,7 8 8 7,1:36.13,4.6
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,8,12,銘記心中 (T258),賴維銘,羅富全,119,1170,4,4-3/4,12 11 11 8,1:36.16,16
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,9,11,奔馳寶馬 (V038),郭能,蘇保羅,122,1213,13,6,10 10 10 9,1:36.33,27
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,10,9,幸福一生 (S382),祈普敦,李易達,125,1233,8,7-1/4,13 13 12 10,1:36.54,14
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,11,5,寶正寶 (S388),沈拿,方嘉柏,129,1078,12,9,3 2 3 11,1:36.83,40
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,12,7,紅駿之星 (V334),羅理雅,葉楚航,126,1194,3,9-1/4,6 6 7 12,1:36.85,8.6
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,13,13,怪獸都市 (A190),田泰安,何良,117,1099,6,12-1/4,1 3 2 13,1:37.33,10
2018-01-28,沙田,4,376,精彩日子讓賽,第四班,1600,60-40,好地,"草地 - ""B"" 賽道",880000,(24.65) (47.32) (1:11.30) (1:35.39),24.65 22.67 23.98 24.09,14,8,多財多福 (A360),李寶利,姚本輝,125,1047,7,14-1/2,11 12 13 14,1:37.70,64
2018-01-28,沙田,5,377,締造美麗讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.90) (46.54) (1:09.88),23.90 22.64 23.34,1,7,閃耀駿駒 (V127),巴度,高伯新,126,1197,9,-,9 8 1,1:09.88,5.6
2018-01-28,沙田,5,377,締造美麗讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(23.90) (46.54) (1:09.88),23.90 22.64 23.34,2,8,裕豐泰 (B056),莫雷拉,沈集成,125,1090,4,2,6 6 2,1:10.19,2.5
