date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,1,7,最合拍 (B393),楊明綸,沈集成,126,1097,7,-,3 3 1,1:10.08,4.9
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,2,8,合衷共濟 (B250),黃俊,賀賢,120,1096,4,鼻位,1 1 2,1:10.08,11
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,3,6,海南之星 (B438),史卓豐,姚本輝,129,1158,3,3/4,5 5 3,1:10.23,2.2
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,4,1,龍城勝將 (B178),田泰安,苗禮德,133,1076,6,1-3/4,4 4 4,1:10.35,6.4
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,5,9,華美公主 (B423),何澤堯,告東尼,125,1105,8,2,2 2 5,1:10.40,14
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,6,12,非同凡響 (B242),黃皓楠,羅富全,115,1000,1,2-3/4,6 6 6,1:10.53,99
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,7,4,東山再起 (B367),潘頓,方嘉柏,131,1147,10,3-3/4,10 10 7,1:10.66,14
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,8,5,寶貝兒 (B365),韋達,蘇偉賢,130,1012,12,3-3/4,11 11 8,1:10.68,20
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,9,11,天地人 (B403),蘇兆輝,何良,125,1107,5,5-1/4,7 8 9,1:10.91,11
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,10,2,綠駿精英 (B448),李寶利,葉楚航,132,1182,2,5-1/4,9 7 10,1:10.92,175
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,11,10,易勝相吸 (B275),祈普敦,麥菲文,127,1149,11,6-1/2,12 12 11,1:11.12,35
2018-11-04,沙田,1,145,Ｌ’ＯＲＥＡＬ　ＰＡＲＩＳ讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""C+3"" 賽道",920000,(24.13) (47.19) (1:10.08),24.13 23.06 22.89,12,3,為您贏 (B157),賴維銘,鄭俊偉,132,1247,9,9-3/4,8 9 12,1:11.65,170
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,1,5,鑽石巨匠 (S397),楊明綸,丁冠豪,127,1158,1,-,8 5 1,0:56.95,6.1
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,2,10,萬事叻 (C022),田泰安,告東尼,127,1159,11,1,1 1 2,0:57.11,3.1
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,3,4,飛雲騅 (B274),蘇兆輝,麥菲文,130,1093,13,4,3 3 3,0:57.60,5.3
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,4,13,活力勇士 (A313),韋達,約翰摩亞,119,1116,3,4-1/2,12 11 4,0:57.67,12
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,5,9,勇者無懼 (C014),賴維銘,何良,127,1190,6,6-3/4,10 8 5,0:58.03,101
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,6,6,霽月高風 (V385),黃皓楠,蘇偉賢,126,1083,5,7,5 2 6,0:58.05,12
2018-11-04,沙田,2,146,ＫＡＴＥ　ＴＯＫＹＯ讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.12) (33.99) (56.95),13.12 20.87 22.96,7,2,自由旺 (A209),潘頓,方嘉柏,132,1100,9,7-1/4,4 4 7,0:58.09,6.7
