date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,1,13,勇晉神駒 (T233),莫雷拉,霍利時,120,1048,7,-,1 2 2 1,1:23.28,13
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,2,11,金錢炮 (T022),何澤堯,呂健威,118,965,8,3/4,4 3 3 2,1:23.41,5.6
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,3,10,路路發 (N186),巴度,羅富全,122,1005,12,2,8 11 13 3,1:23.59,5.1
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,4,5,常山耆寶 (A275),潘頓,文家良,129,1052,2,2,6 6 5 4,1:23.61,9.3
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,5,12,哈哈笑 (T071),杜利萊,鄭俊偉,120,1110,3,2-3/4,9 9 9 5,1:23.73,10
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,6,7,勝在煌 (S425),羅理雅,葉楚航,128,1153,5,4-1/4,10 10 12 6,1:23.94,7.2
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,7,1,樂也悠悠 (A151),李寶利,姚本輝,131,1040,14,5,11 8 8 7,1:24.06,39
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,8,6,笑傲非凡 (A144),史卓豐,高伯新,128,1110,11,5-1/4,2 1 1 8,1:24.11,26
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,9,14,當旺財 (V259),蔡明紹,徐雨石,118,1068,10,5-1/2,14 14 11 9,1:24.18,25
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,10,2,哥哥仔 (V074),郭能,告達理,131,1096,1,6-1/4,3 4 4 10,1:24.27,19
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,11,8,仗義執言 (A014),沈拿,告東尼,125,1154,4,6-1/2,7 7 6 11,1:24.31,10
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,12,9,菠蘿油 (V015),楊明綸,李易達,123,1184,6,7-1/2,12 12 10 12,1:24.49,19
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,13,3,星二快勝 (V320),祈普敦,蘇偉賢,130,1095,13,11-1/4,13 13 14 13,1:25.09,16
2018-01-01,沙田,1,308,飛鵝山讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",660000,(13.71) (35.93) (59.99) (1:23.28),13.71 22.22 24.06 23.29,14,4,明目張膽 (S231),田泰安,何良,130,1115,9,18-1/4,5 5 7 14,1:26.18,15
2018-01-01,沙田,2,309,柏架山讓賽,第五班,1600,40-0,好地,"草地 - ""B+2"" 賽道",660000,(24.66) (47.80) (1:12.48) (1:36.49),24.66 23.14 24.68 24.01,1,3,怪獸都市 (A190),羅理雅,何良,133,1099,5,-,1 2 2 1,1:36.49,4.7
