date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-11-21,跑馬地,5,12,5,福將 (B159),韋達,B,出閘稍慢，碰撞對手，落後領放馬五個馬位，走內欄。直路彎走內欄節省腳程。直路初轉弱。（流鼻血。）
2018-11-21,跑馬地,6,1,2,大運起 (A109),田泰安,B/TT,居中間位置，落後三又四分一馬位，走內欄。沿欄走勢良佳，以四分三馬位之先勝出。
2018-11-21,跑馬地,6,2,11,潮州小子 (T412),蘇兆輝,TT,居中間之後位置，落後四又四分三馬位，走內欄。一百五十米處加速。末段衝刺強勁。
2018-11-21,跑馬地,6,3,7,駿協精英 (V207),蔡明紹,H/SR,上前居包廂位置，落後一個半馬位。保持佳勢至終點，跑獲季軍。
2018-11-21,跑馬地,6,4,5,八太子 (A426),楊明綸,B/TT,出閘笨拙，繼而受擠迫。起初居後列，過了九百米處後進佔前列，但走外疊。走勢一般。
2018-11-21,跑馬地,6,5,4,悅目星光 (A137),何澤堯,B/TT,起步時被對手碰撞，居中間之後位置。八百米處推進至領放馬外側。居啣接位置至跑過一百米處。
2018-11-21,跑馬地,6,6,6,運才 (A251),李寶利,H/XB,居第二疊第二位。八百米處墮退。保持同速至終點。
2018-11-21,跑馬地,6,7,10,小島怡情 (T390),巫顯東,--,居中間位置。八百米處略為墮後。轉彎時走第三疊，保持同速。
2018-11-21,跑馬地,6,8,3,太聰明 (A366),利敬國,B/TT,留居後列，走內欄。直路上移出外疊，毫無進展。
2018-11-21,跑馬地,6,9,9,寶正寶 (S388),麥偉利,PC-/XB,起步時碰撞對手，受催策，其後取得遮擋，居中間之後位置，走第二疊。未能上前。
2018-11-21,跑馬地,6,10,12,得其康 (V260),梁家俊,B,上前，走外疊。千二米處推進至領放馬外側。一百五十米處再無餘力。
2018-11-21,跑馬地,6,11,8,馬到成功 (B066),潘頓,B,早段受推策，移入內欄，自千二米處起領放。跑過二百米處時力竭。必須試閘及格後才可再次出賽。
2018-11-21,跑馬地,6,12,1,舉世無雙 (A310),巴度,B,出閘笨拙，居中間稍前位置，在沒有遮擋下走外疊直至七百米處。從未參與競逐。
2018-11-21,跑馬地,7,1,5,綠色有運 (B413),潘頓,H/P,居後列，走內欄。對面直路上逐漸進佔接近中間位置。轉直路彎時開始上前。持續走內疊，以佳勢加速，一百米處控制大局。
2018-11-21,跑馬地,7,2,7,合拍威龍 (B099),韋達,H,早段搶口，居中間稍後位置。轉直路彎時被帶出最外疊。直路上在跑道中央以佳勢上前，末段表現最佳。
2018-11-21,跑馬地,7,3,4,睡眠大學 (A362),李寶利,--,對面直路上大多居第四位，落後約兩個馬位，走內欄。入直路時在催策下進佔第二位。跑過二百米處時持續上前，已獲機會盡展所長，但未能保持佳勢。
2018-11-21,跑馬地,7,4,11,雪戰神駒 (B371),楊明綸,B/H,居後列。入直路時走內欄節省腳程。最後二百米沿欄上前，未能構成威脅。
2018-11-21,跑馬地,7,5,2,劍追風 (B261),史卓豐,H/XB,受催策，千二米處取得領先。固守內欄，以快步速領放。無以為繼，最後一百五十米在催策下力竭。
2018-11-21,跑馬地,7,6,8,爪皇烈焰 (T353),利敬國,TT,遙居於後。轉直路彎時走內欄節省腳程。直路上在馬匹之間以佳勢上前，過終點時最為接近。
2018-11-21,跑馬地,7,7,3,小米周 (T355),巴度,B,自第一檔出閘後居中間位置，走內欄。轉直路彎時走內欄節省腳程。末段再無餘力。
2018-11-21,跑馬地,7,8,9,福威勝 (B223),蘇兆輝,--,出閘迅速，居第五位，落後領放馬不逾三個馬位。入直路時走外疊，直路初上前，但二百五十米處須被修正。末段無以為繼。
2018-11-21,跑馬地,7,9,10,萬事醒 (A204),田泰安,H/TT,自外檔出閘普通，未能加速，居後列。四百米處包尾，最後一百米僅能超越已洩氣潰敗的馬匹。
2018-11-21,跑馬地,7,10,6,明月光 (T369),蔡明紹,B,居中間位置。入直路時走大外疊，直路上毫無表現。
2018-11-21,跑馬地,7,11,12,幻影飛鷹 (A128),巫顯東,H/V,自外檔出閘後受催策，居領放馬稍後位置，落後一個馬位。入直路後迅速墮退。
2018-11-21,跑馬地,7,12,1,邊個邊個 (B412),祈普敦,--,出閘普通，受催策上前。直路前大多居第三位，走第三疊，沒有遮擋。入直路後迅速墮退。（翌日不良於行。）
2018-11-21,跑馬地,8,1,2,紅星 (V273),李寶利,--,出閘後受約束，居尾三位置。四百米處受催策。直路中段全速上前。在馬匹之間以勁勢衝刺，勝出賽事。
2018-11-21,跑馬地,8,2,1,帆哥兒 (B089),潘頓,H/TT,出閘時受妨礙，上前居中間位置。直路初落後領放馬不遠。以佳勢力拼，但不敵頭馬的末段衝刺，跑獲亞軍。
2018-11-21,跑馬地,8,3,8,龍城猛將 (V225),梁家俊,B/TT,出閘迅速，上前並排領先，走內欄。入直路時以短距離領先。在催策下持續力拼。末段被首兩名馬匹追上，在力拼下保住季席。
2018-11-21,跑馬地,8,4,10,肥仔 (V071),韋達,B/TT,與對手同步出閘，追趕領先馬匹，居第四位。入直路時衝刺強勁。力拼爭奪領先，接近終點時被超越。
2018-11-21,跑馬地,8,5,3,精算八方 (A221),蘇兆輝,SR,出閘迅速，跟隨領先馬匹，居第三位。自直路初起已獲機會盡展所長。展開積極挑戰，爭奪領先。末段被超越，得第五名。
2018-11-21,跑馬地,8,6,9,電訊兄弟 (B243),史卓豐,--,與對手同步出閘，收慢，追趕領先馬匹，居第五位。四百米處受催策。力拼至終點，但一直落後領先馬匹。
2018-11-21,跑馬地,8,7,6,忠心美麗 (B383),田泰安,TT,在閘內急躁，因而出閘緩慢。受催策，保持居中間之後位置。入直路時持續追趕對手。最後五十米在領放馬匹之後未能望空。
2018-11-21,跑馬地,8,8,4,開心有你 (T402),蔡明紹,B/XB,自最外檔出閘，切入第二疊，居中間位置。入直路時持續追趕領放馬匹，但未能大幅追前。
2018-11-21,跑馬地,8,9,11,極速駿馬 (B211),黃俊,B/TT,出閘後受催策，在對手外側並排領先。二百米處前仍居前列。末段再無餘力。
2018-11-21,跑馬地,8,10,7,最驫 (A022),巫顯東,B/TT,起步時碰撞對手，失蹄，居尾列。四百米處落後八個馬位。僅能保持普通走勢，從未能構成威脅。
2018-11-21,跑馬地,8,11,5,出奇寶 (B471),利敬國,--,出閘後收慢，居中間之後位置，落後領放馬六至七個馬位。入直路時未能上前。毫無表現。
2018-11-21,跑馬地,8,12,12,赤火神龍 (A350),何澤堯,--,墮居尾列。六百米處須受催策。瞬即受催策，但未能交出反應。
