date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,1,3,幸運神駒 (V179),巫顯東,丁冠豪,123,1030,3,-,1 1 2 1 1,1:48.43,3.8
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,2,6,萬霸駒 (A186),莫艾誠,蘇保羅,120,1118,8,2-1/2,6 5 4 4 2,1:48.84,9.5
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,3,8,小奇妙 (T298),何澤堯,文家良,116,1226,4,2-1/2,2 2 5 2 3,1:48.85,4.5
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,4,5,火天大有 (V406),史卓豐,何良,122,1054,1,3-1/2,4 3 3 3 4,1:49.00,7.5
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,5,7,糖黐豆 (S205),潘頓,方嘉柏,120,1022,5,5-3/4,9 9 1 5 5,1:49.33,6.7
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,6,4,贏歌 (A334),祈普敦,鄭俊偉,127,1255,9,6-1/2,5 7 8 8 6,1:49.48,18
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,7,9,雄得 (A105),梁家俊,鄭俊偉,117,1135,6,6-3/4,7 6 7 6 7,1:49.49,22
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,8,1,金碧光芒 (T431),郭能,蘇保羅,133,1200,2,9,3 4 6 7 8,1:49.87,10
2018-12-02,沙田,1,217,亞士厘讓賽,第五班,1800,40-0,好地,全天候跑道,690000,(13.92) (37.46) (1:01.36) (1:24.49) (1:48.43),13.92 23.54 23.90 23.13 23.94,9,2,皇牌 (T199),麥偉利,苗禮德,133,1160,7,13-1/4,8 8 9 9 9,1:50.55,6.6
2018-12-02,沙田,2,218,金馬倫讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C+3"" 賽道",920000,(13.40) (35.55) (59.20) (1:21.98),13.40 22.15 23.65 22.78,1,1,最合拍 (B393),潘頓,沈集成,128,1086,6,-,1 2 1 1,1:21.98,2.9
