date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-11-25,沙田,1,13,6,喜勁驥 (C006),0:59.26,1-1/2,6,13.30,3,6,21.04,9-1/2,13,24.92,,,,,,,,,
2018-11-25,沙田,1,14,12,好甜橙 (A300),0:59.55,N,2,13.10,2-1/2,4,21.16,11-1/2,14,25.29,,,,,,,,,
2018-11-25,沙田,2,1,2,至尊大師 (A357),1:22.91,N,1,13.45,N,1,21.51,1,1,23.40,1-1/4,1,24.55,,,,,,
2018-11-25,沙田,2,2,3,薪勇 (A340),1:23.12,1-1/2,5,13.69,3,5,21.75,2-3/4,5,23.36,1-1/4,2,24.32,,,,,,
2018-11-25,沙田,2,3,4,皇帝詔令 (B061),1:23.51,1/2,3,13.53,1-1/2,3,21.67,1,2,23.32,3-3/4,3,24.99,,,,,,
2018-11-25,沙田,2,4,1,奔馳寶馬 (V038),1:23.66,3-3/4,11,14.05,6-1/4,13,21.91,5-1/2,10,23.28,4-3/4,4,24.42,,,,,,
2018-11-25,沙田,2,5,7,萬里威揚 (A055),1:23.68,5,14,14.25,9,14,22.15,7-1/2,14,23.16,4-3/4,5,24.12,,,,,,
2018-11-25,沙田,2,6,12,錢途再現 (A046),1:23.73,2-1/2,9,13.85,4-3/4,10,21.87,4-3/4,8,23.40,5-1/4,6,24.61,,,,,,
2018-11-25,沙田,2,7,13,笑傲非凡 (A144),1:23.98,1-1/2,4,13.69,3,7,21.75,3-3/4,7,23.52,6-3/4,7,25.02,,,,,,
2018-11-25,沙田,2,8,10,樂多福 (A208),1:24.17,N,2,13.49,N,2,21.51,1-1/2,3,23.60,8,8,25.57,,,,,,
2018-11-25,沙田,2,9,14,金錢炮 (T022),1:24.24,1-1/2,6,13.69,1-3/4,4,21.55,2-1/2,4,23.52,8-1/4,9,25.48,,,,,,
2018-11-25,沙田,2,10,9,勝利新星 (B133),1:24.39,4-1/4,12,14.13,6,11,21.79,6-3/4,13,23.52,9-1/4,10,24.95,,,,,,
2018-11-25,沙田,2,11,5,怡德 (T055),1:24.72,4-1/4,13,14.13,6-1/4,12,21.83,6-1/4,12,23.40,11-1/4,11,25.36,,,,,,
2018-11-25,沙田,2,12,11,真好意 (A386),1:25.14,3,10,13.93,4-1/4,9,21.71,5-1/4,9,23.56,14,12,25.94,,,,,,
2018-11-25,沙田,2,13,8,哥哥仔 (V074),1:25.18,2,8,13.77,3,6,21.67,3-1/2,6,23.48,14-1/4,13,26.26,,,,,,
2018-11-25,沙田,2,14,6,幸運骰 (B041),1:25.25,1-3/4,7,13.73,4-1/4,8,21.91,5-3/4,11,23.64,14-3/4,14,25.97,,,,,,
2018-11-25,沙田,3,1,3,有理共想 (B180),0:56.77,3-1/2,10,13.65,2-1/2,5,20.70,N,1,22.42,,,,,,,,,
2018-11-25,沙田,3,2,2,真好彩 (V068),0:56.84,1-1/4,2,13.29,3/4,3,20.78,N,2,22.77,,,,,,,,,
2018-11-25,沙田,3,3,6,彪形猛漢 (A102),0:56.91,1-1/4,1,13.09,SH,2,20.86,3/4,3,22.96,,,,,,,,,
2018-11-25,沙田,3,4,5,樂滿家 (A293),0:57.05,2-1/4,5,13.45,2,4,20.82,1-3/4,4,22.78,,,,,,,,,
2018-11-25,沙田,3,5,1,新力風 (T235),0:57.18,1-3/4,3,13.37,SH,1,20.58,2-1/2,5,23.23,,,,,,,,,
2018-11-25,沙田,3,6,7,勇闖者 (A030),0:57.38,3-1/2,9,13.65,6,9,21.26,3-3/4,6,22.47,,,,,,,,,
2018-11-25,沙田,3,7,9,朝五晚九 (B330),0:57.52,2-1/2,6,13.49,4-1/2,7,21.18,4-3/4,7,22.85,,,,,,,,,
2018-11-25,沙田,3,8,10,育馬妙星 (V197),0:57.73,3,7,13.57,5,8,21.18,6,8,22.98,,,,,,,,,
2018-11-25,沙田,3,9,4,大武士 (B216),0:58.20,2,4,13.41,3-3/4,6,21.14,9,9,23.65,,,,,,,,,
2018-11-25,沙田,3,10,8,積極皇 (A124),0:58.81,3-1/4,8,13.61,6-1/4,10,21.34,12-3/4,10,23.86,,,,,,,,,
2018-11-25,沙田,4,1,9,浪漫鐵人 (B368),1:36.20,1,1,24.71,1,1,24.57,N,1,24.01,1-1/4,1,22.91,,,,,,
2018-11-25,沙田,4,2,3,陽光 (A371),1:36.39,1-1/4,3,24.91,1,2,24.53,N,2,23.89,1-1/4,2,23.06,,,,,,
2018-11-25,沙田,4,3,6,帶榮來 (B197),1:36.63,1,2,24.87,1-3/4,3,24.69,1-3/4,3,24.01,2-3/4,3,23.06,,,,,,
2018-11-25,沙田,4,4,13,金津輝煌 (V400),1:36.64,2-3/4,4,25.15,2-1/2,4,24.53,1-3/4,4,23.89,2-3/4,4,23.07,,,,,,
2018-11-25,沙田,4,5,10,開懷大少 (A278),1:36.85,5-1/2,11,25.59,6-1/4,11,24.69,5-1/2,11,23.89,4,5,22.68,,,,,,
2018-11-25,沙田,4,6,14,總統至上 (S420),1:36.92,4,7,25.35,4,7,24.57,2-3/4,5,23.81,4-1/2,6,23.19,,,,,,
2018-11-25,沙田,4,7,11,蒜頭爺爺 (V039),1:37.06,5-1/2,10,25.59,5-3/4,10,24.61,4-1/4,9,23.77,5-1/4,7,23.09,,,,,,
2018-11-25,沙田,4,8,12,迢迢千里 (A329),1:37.09,2-3/4,5,25.15,3-1/4,5,24.65,3,6,23.97,5-1/2,8,23.32,,,,,,
2018-11-25,沙田,4,9,5,勇駒 (S260),1:37.11,6-3/4,12,25.79,7,12,24.61,5-3/4,12,23.81,5-3/4,9,22.90,,,,,,
2018-11-25,沙田,4,10,2,君臨大地 (V192),1:37.14,7-1/2,13,25.91,8,13,24.65,7-3/4,14,23.97,6,10,22.61,,,,,,
2018-11-25,沙田,4,11,4,鴻圖機會 (A284),1:37.35,3-1/2,6,25.27,3-1/2,6,24.57,4-1/4,7,24.13,7-1/4,11,23.38,,,,,,
2018-11-25,沙田,4,12,8,爆騷 (A207),1:37.38,8-1/2,14,26.07,9,14,24.65,7,13,23.69,7-1/2,12,22.97,,,,,,
2018-11-25,沙田,4,13,7,旺財生暉 (S418),1:37.43,4-3/4,9,25.47,5,8,24.61,4-3/4,10,23.97,7-3/4,13,23.38,,,,,,
2018-11-25,沙田,4,14,1,向前看 (B331),1:37.80,4,8,25.35,5,9,24.73,4-1/4,8,23.89,10,14,23.83,,,,,,
2018-11-25,沙田,5,1,4,請跟我來 (B440),1:22.48,1-3/4,6,13.63,3-1/4,7,22.28,3/4,3,23.75,3-1/2,1,22.82,,,,,,
2018-11-25,沙田,5,2,13,金碧科 (B225),1:23.04,3-1/4,9,13.87,4-3/4,9,22.28,2-1/2,7,23.79,3-1/2,2,23.10,,,,,,
2018-11-25,沙田,5,3,1,火百合 (B050),1:23.27,2-1/2,7,13.75,3,6,22.12,2,6,23.99,5,3,23.41,,,,,,
2018-11-25,沙田,5,4,14,瀟灑王子 (V069),1:23.34,1/2,2,13.43,1/2,2,22.04,1/2,2,24.15,5-1/2,4,23.72,,,,,,
2018-11-25,沙田,5,5,12,有錢分 (B079),1:23.35,1,3,13.51,2,4,22.20,1-1/4,5,24.03,5-1/2,5,23.61,,,,,,
2018-11-25,沙田,5,6,11,陽明秋秋 (A057),1:23.39,1-1/4,5,13.55,1-1/2,3,22.08,1-1/4,4,24.11,5-3/4,6,23.65,,,,,,
2018-11-25,沙田,5,7,7,帝勝之星 (A145),1:23.48,4-3/4,12,14.11,6-1/2,12,22.32,4,10,23.75,6-1/4,7,23.30,,,,,,
2018-11-25,沙田,5,8,2,金得彩 (B386),1:23.63,3-3/4,10,13.95,4-3/4,10,22.20,3,8,23.87,7-1/4,8,23.61,,,,,,
2018-11-25,沙田,5,9,6,龍之團 (B439),1:24.56,1/2,1,13.35,1/2,1,22.04,1/2,1,24.15,13,9,25.02,,,,,,
2018-11-25,沙田,5,10,3,南京之友 (V140),1:24.93,5-1/4,13,14.19,7-1/2,13,22.40,5,12,23.75,15-1/4,10,24.59,,,,,,
2018-11-25,沙田,5,11,9,依斯堅 (B028),1:25.03,4-3/4,11,14.11,5-3/4,11,22.20,5,11,24.03,16,11,24.69,,,,,,
2018-11-25,沙田,5,12,5,金像傳奇 (B278),1:26.90,3,8,13.83,4-1/4,8,22.24,6-3/4,13,24.55,27-1/2,12,26.28,,,,,,
2018-11-25,沙田,5,13,8,勇者無懼 (C014),1:27.21,1-1/4,4,13.55,2,5,22.16,3,9,24.31,29-1/2,13,27.19,,,,,,
2018-11-25,沙田,6,1,10,再享耆成 (B227),1:23.06,1,1,13.53,SH,2,21.97,3/4,1,23.60,3/4,1,23.96,,,,,,
2018-11-25,沙田,6,2,12,珍珠鳳凰 (B201),1:23.19,3-3/4,12,14.13,6,13,22.33,5,9,23.44,3/4,2,23.29,,,,,,
2018-11-25,沙田,6,3,1,蟲草之星 (B070),1:23.23,1,2,13.69,SH,1,21.81,3/4,2,23.72,1,3,24.01,,,,,,
2018-11-25,沙田,6,4,3,清新動力 (B067),1:23.35,2-3/4,9,13.97,3,6,22.01,3,5,23.60,1-3/4,4,23.77,,,,,,
2018-11-25,沙田,6,5,6,魅力知寶 (V324),1:23.45,1,4,13.69,1-1/2,4,22.05,2,3,23.68,2-1/2,5,24.03,,,,,,
2018-11-25,沙田,6,6,2,好力煌 (T082),1:23.65,2-1/4,7,13.89,4,8,22.25,4-1/2,8,23.68,3-3/4,6,23.83,,,,,,
2018-11-25,沙田,6,7,8,活力飛彈 (B322),1:23.72,3-3/4,13,14.13,4-1/2,9,22.09,4-1/4,7,23.56,4-1/4,7,23.94,,,,,,
2018-11-25,沙田,6,8,9,得賞 (B288),1:23.86,2-1/2,8,13.93,5,10,22.37,7-1/4,14,23.96,5,8,23.60,,,,,,
2018-11-25,沙田,6,9,5,轉數高 (C007),1:23.94,4-1/4,14,14.21,6-1/2,14,22.33,6-3/4,13,23.64,5-1/2,9,23.76,,,,,,
2018-11-25,沙田,6,10,13,神州威龍 (B175),1:23.95,1-1/4,5,13.73,2-3/4,5,22.21,3-1/4,6,23.68,5-1/2,10,24.33,,,,,,
2018-11-25,沙田,6,11,11,領闖者 (A399),1:24.48,1,3,13.69,1-1/2,3,22.05,2-3/4,4,23.80,9,11,24.94,,,,,,
2018-11-25,沙田,6,12,14,區域快車 (B136),1:24.49,1-1/4,6,13.73,3-1/2,7,22.33,5-3/4,10,23.96,9,12,24.47,,,,,,
2018-11-25,沙田,6,13,7,協力神駒 (B364),1:24.89,3-3/4,11,14.13,5-1/2,11,22.25,6,12,23.68,11-1/2,13,24.83,,,,,,
2018-11-25,沙田,6,14,4,隨我來 (B300),1:24.94,3-3/4,10,14.13,5-1/2,12,22.25,6,11,23.68,11-3/4,14,24.88,,,,,,
2018-11-25,沙田,7,1,9,精明才子 (B090),1:35.64,4,5,24.73,4,6,23.26,2-1/2,5,23.71,N,1,23.94,,,,,,
2018-11-25,沙田,7,2,7,魅力知友 (A136),1:35.70,4-1/4,6,24.77,3-3/4,5,23.18,3,6,23.83,N,2,23.92,,,,,,
2018-11-25,沙田,7,3,4,跳出香港 (A238),1:35.93,5-1/4,9,24.93,4-1/2,7,23.14,3-3/4,7,23.83,1-3/4,3,24.03,,,,,,
2018-11-25,沙田,7,4,3,大籐王 (A061),1:36.12,6,11,25.05,7,11,23.42,5-1/2,10,23.71,3,4,23.94,,,,,,
2018-11-25,沙田,7,5,5,達羅素 (V246),1:36.16,7-1/4,12,25.25,7-3/4,12,23.34,6,12,23.67,3-1/4,5,23.90,,,,,,
2018-11-25,沙田,7,6,11,雪霸神駒 (C073),1:36.36,4-3/4,7,24.85,5-1/2,9,23.38,4-1/2,8,23.79,4-1/2,6,24.34,,,,,,
2018-11-25,沙田,7,7,10,紅衣優駿 (A039),1:36.41,1-1/4,1,24.09,1-1/4,1,23.26,1-1/4,1,23.95,4-3/4,7,25.11,,,,,,
2018-11-25,沙田,7,8,1,醒目名駒 (S393),1:36.41,5-1/4,8,24.93,6-1/4,10,23.42,5-3/4,11,23.87,4-3/4,8,24.19,,,,,,
2018-11-25,沙田,7,9,13,信心保證 (B105),1:36.63,3,4,24.57,3,4,23.26,2,3,23.79,6-1/4,9,25.01,,,,,,
2018-11-25,沙田,7,10,2,馬上發財 (T118),1:36.71,5-3/4,10,25.01,5-1/2,8,23.22,4-3/4,9,23.83,6-3/4,10,24.65,,,,,,
2018-11-25,沙田,7,11,12,順勢寶 (V310),1:37.18,1-1/4,2,24.29,1-3/4,3,23.34,2-1/4,4,24.03,9-1/2,11,25.52,,,,,,
2018-11-25,沙田,7,12,6,旌暉 (V077),1:37.63,1-3/4,3,24.37,1-1/4,2,23.18,1-1/4,2,23.95,12-1/2,12,26.13,,,,,,
2018-11-25,沙田,8,1,8,勝利歡星 (V358),1:11.43,3/4,1,24.48,1/2,1,23.40,3/4,1,23.55,,,,,,,,,
2018-11-25,沙田,8,2,7,勁無比 (B034),1:11.54,1-1/2,3,24.72,1-3/4,3,23.44,3/4,2,23.38,,,,,,,,,
2018-11-25,沙田,8,3,2,精算閃擊 (B147),1:11.72,3,6,24.96,2,4,23.24,2,3,23.52,,,,,,,,,
2018-11-25,沙田,8,4,3,一舖縱橫 (B385),1:11.91,5-1/2,10,25.36,5,10,23.32,3,4,23.23,,,,,,,,,
2018-11-25,沙田,8,5,5,順意寶 (B164),1:11.95,3-1/2,8,25.04,3-1/4,7,23.36,3-1/4,5,23.55,,,,,,,,,
2018-11-25,沙田,8,6,1,偉大勝利 (C048),1:12.10,7,12,25.60,5-1/2,12,23.16,4-1/4,6,23.34,,,,,,,,,
2018-11-25,沙田,8,7,11,傳奇 (V357),1:12.22,4-1/4,9,25.16,3-1/4,8,23.24,5,7,23.82,,,,,,,,,
2018-11-25,沙田,8,8,6,鑽得勁 (A391),1:12.24,3/4,2,24.60,1/2,2,23.36,5,8,24.28,,,,,,,,,
2018-11-25,沙田,8,9,12,老友威威 (T349),1:12.27,3-1/4,7,25.00,4,9,23.52,5-1/4,9,23.75,,,,,,,,,
2018-11-25,沙田,8,10,4,英勇大師 (S212),1:12.28,5-3/4,11,25.40,5-1/4,11,23.32,5-1/4,10,23.56,,,,,,,,,
2018-11-25,沙田,8,11,9,發財寶 (B220),1:12.66,1-3/4,4,24.76,2-1/2,6,23.52,7-3/4,11,24.38,,,,,,,,,
2018-11-25,沙田,8,12,10,話晒事 (B239),1:12.86,2,5,24.80,2,5,23.40,9,12,24.66,,,,,,,,,
2018-11-25,沙田,9,1,13,韻妙星 (A363),1:37.10,2-1/2,7,24.69,4,8,23.36,2-1/4,3,24.37,N,1,24.68,,,,,,
2018-11-25,沙田,9,2,14,巴基之友 (B370),1:37.16,N,1,24.29,3/4,1,23.12,1-1/4,1,24.65,N,2,25.10,,,,,,
2018-11-25,沙田,9,3,11,金剛仔 (S146),1:37.30,3-1/4,8,24.81,3-3/4,7,23.20,5-1/4,9,24.89,1-1/4,3,24.40,,,,,,
2018-11-25,沙田,9,4,2,協勝神駒 (B217),1:37.44,3-3/4,9,24.89,5-1/2,9,23.40,3-3/4,5,24.37,2,4,24.78,,,,,,
2018-11-25,沙田,9,5,10,紅運發財 (A228),1:38.26,1-1/4,4,24.49,3/4,2,23.04,1-1/4,2,24.73,7-1/4,5,26.00,,,,,,
2018-11-25,沙田,9,6,7,湛江最醒 (B406),1:38.27,4-1/2,10,25.01,7,10,23.52,6,10,24.49,7-1/4,6,25.25,,,,,,
2018-11-25,沙田,9,7,5,廣才 (B237),1:38.53,2,6,24.61,2-1/4,5,23.16,5,8,25.09,9,7,25.67,,,,,,
2018-11-25,沙田,9,8,4,閃耀鑽皇 (S347),1:39.00,1-3/4,5,24.57,2-3/4,6,23.28,4-3/4,7,24.97,11-3/4,8,26.18,,,,,,
2018-11-25,沙田,9,9,12,快樂寶貝 (V019),1:39.11,N,2,24.33,1,3,23.24,3-1/2,4,25.05,12-1/2,9,26.49,,,,,,
2018-11-25,沙田,9,10,8,友誼之星 (V379),1:39.31,7-3/4,13,25.53,10-3/4,13,23.60,6-3/4,11,24.01,13-3/4,10,26.17,,,,,,
2018-11-25,沙田,9,11,6,龍之星 (B268),1:39.75,5,11,25.09,7-1/4,11,23.48,8,12,24.77,16-1/2,11,26.41,,,,,,
2018-11-25,沙田,9,12,9,有備而來 (A240),1:40.02,N,3,24.33,1-1/2,4,23.32,4,6,25.05,18-1/4,12,27.32,,,,,,
2018-11-25,沙田,9,13,3,盈豐飛駒 (B205),1:41.95,5-3/4,12,25.21,9,12,23.64,8-1/4,13,24.53,30-1/4,13,28.57,,,,,,
2018-11-25,沙田,10,1,5,世界紀錄 (V040),1:23.24,4-3/4,13,14.16,7-3/4,12,22.06,7-1/4,12,23.34,N,1,23.68,,,,,,
2018-11-25,沙田,10,2,9,好運多贏 (B257),1:23.28,1-1/2,6,13.64,3,6,21.82,4,7,23.58,N,2,24.24,,,,,,
2018-11-25,沙田,10,3,7,綫路光輝 (A402),1:23.79,1,5,13.56,2-1/2,5,21.82,2,3,23.34,3-1/2,3,25.07,,,,,,
2018-11-25,沙田,10,4,4,帝豪寶寶 (A050),1:24.12,3/4,4,13.52,N,2,21.50,SH,1,23.38,5-1/2,4,25.72,,,,,,
2018-11-25,沙田,10,5,2,得勝駒 (B112),1:24.29,2-3/4,10,13.84,6,10,22.10,6-1/2,10,23.50,6-1/2,5,24.85,,,,,,
2018-11-25,沙田,10,6,13,艮志騰雲 (B119),1:24.66,SH,2,13.40,N,1,21.58,SH,2,23.42,9,6,26.26,,,,,,
2018-11-25,沙田,10,7,11,精益求精 (B040),1:24.75,SH,1,13.40,1-3/4,3,21.86,3,4,23.62,9-1/2,7,25.87,,,,,,
2018-11-25,沙田,10,8,14,白鷺飛翔 (A127),1:25.04,4-1/4,12,14.08,9,13,22.34,8-3/4,13,23.38,11-1/4,8,25.24,,,,,,
2018-11-25,沙田,10,9,8,真先生 (S253),1:25.19,2-3/4,11,13.84,6,11,22.10,6-1/2,11,23.50,12-1/4,9,25.75,,,,,,
2018-11-25,沙田,10,10,10,勇霸神駒 (T403),1:25.19,1/2,3,13.48,2-1/2,4,21.90,3-3/4,6,23.62,12-1/4,10,26.19,,,,,,
2018-11-25,沙田,10,11,3,志趣相投 (A367),1:25.54,2-1/2,9,13.80,4-1/4,7,21.86,3-1/4,5,23.26,14-1/2,11,26.62,,,,,,
2018-11-25,沙田,10,12,12,孟買之星 (A338),1:26.13,2,8,13.72,4-1/4,9,21.94,6-1/2,9,23.78,18,12,26.69,,,,,,
2018-11-25,沙田,10,13,6,酷比仔 (A297),1:29.91,1-3/4,7,13.68,4-1/4,8,21.98,5-3/4,8,23.66,41-3/4,13,30.59,,,,,,
2018-11-25,沙田,1,1,2,萬事叻 (C022),0:57.73,N,1,13.06,1,1,20.80,1/2,1,23.87,,,,,,,,,
2018-11-25,沙田,1,2,10,贏多多 (C004),0:57.81,4-1/2,12,13.78,5,10,20.88,1/2,2,23.15,,,,,,,,,
2018-11-25,沙田,1,3,13,永旺喜喜 (A347),0:57.99,1/2,3,13.14,1,2,20.88,1-3/4,3,23.97,,,,,,,,,
2018-11-25,沙田,1,4,8,漸信龍駒 (C017),0:58.00,2,7,13.38,3-1/2,7,21.04,1-3/4,4,23.58,,,,,,,,,
2018-11-25,沙田,1,5,1,開心大師 (B222),0:58.05,5-1/2,14,13.94,6-1/4,13,20.92,2,5,23.19,,,,,,,,,
2018-11-25,沙田,1,6,11,雷電寶 (B259),0:58.14,3-1/4,9,13.58,4-1/2,9,21.00,2-1/2,6,23.56,,,,,,,,,
2018-11-25,沙田,1,7,3,玩斗福星 (B462),0:58.20,1-1/4,5,13.26,2-3/4,5,21.04,3,7,23.90,,,,,,,,,
2018-11-25,沙田,1,8,4,蓋世之寶 (V306),0:58.24,3/4,4,13.18,2-1/2,3,21.08,3-1/4,8,23.98,,,,,,,,,
2018-11-25,沙田,1,9,14,超然 (V255),0:58.39,3-3/4,11,13.66,6-1/4,12,21.20,4,9,23.53,,,,,,,,,
2018-11-25,沙田,1,10,5,鐵胆威龍 (C015),0:58.43,3-1/2,10,13.62,4-1/4,8,20.92,4-1/4,10,23.89,,,,,,,,,
2018-11-25,沙田,1,11,7,頌賞 (B007),0:59.07,3,8,13.54,6,11,21.28,8-1/4,11,24.25,,,,,,,,,
2018-11-25,沙田,1,12,9,飛騰之星 (B324),0:59.07,4-1/2,13,13.78,7-1/4,14,21.24,8-1/4,12,24.05,,,,,,,,,
2018-11-25,沙田,1,13,6,喜勁驥 (C006),0:59.26,1-1/2,6,13.30,3,6,21.04,9-1/2,13,24.92,,,,,,,,,
2018-11-25,沙田,1,14,12,好甜橙 (A300),0:59.55,N,2,13.10,2-1/2,4,21.16,11-1/2,14,25.29,,,,,,,,,
