date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-04-15,沙田,5,3,11,陽光 (A371),何澤堯,B/H,出閘時與他駒互相碰撞，走第二疊，落後四個馬位。直路彎前居相同位置，直路上追前甚多，取得季軍。
2018-04-15,沙田,5,4,9,勁飛寶寶 (A267),莫雷拉,--,自第一檔出閘普通，落後領放馬一個馬位，走內欄。全程走內欄以省腳程。入直路後未能望空，最後一百五十米望空後以穩定走勢衝刺。
2018-04-15,沙田,5,5,10,電子大師 (A254),郭能,B/TT,出閘迅速，受催策上前，居前列位置，走外疊。直路彎居第二位，直路初保持佳勢。接近一百五十米處時未能再加速，其後略為轉弱。
2018-04-15,沙田,5,6,2,威利大大 (S199),柏寶,H/TT,出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程，直路初向外移出，以穩定走勢衝刺。
2018-04-15,沙田,5,7,7,旋風腿 (B002),杜利萊,B-/PC1,出閘迅速，居中間位置，走第三疊，有遮擋。接近六百米處時被碰撞及帶出更外疊，入直路時走大外疊。直路初略為上前，自一百五十米處起轉弱。
2018-04-15,沙田,5,8,8,老實人 (B200),貝湯美,TT-,出閘時被碰撞，失去平衡。居中間之前位置，走第二疊。接近六百米處時碰撞對手。直路初受催策，反應良佳。接近二百米處時未能再加速，其後轉弱。（見競賽事件報告。）
2018-04-15,沙田,5,9,14,歐洲巨星 (V313),沈拿,TT,自外檔出閘後留後，落後九個馬位。入直路時居包尾位置，入直路後固守內疊。追前甚多，最後一百五十米受困。（失去右前蹄的蹄鐵。）（見競賽事件報告。）
2018-04-15,沙田,5,10,4,都市神話 (A086),楊明綸,B,出閘時受擠迫，落後五個馬位，走內欄。接近五百米處前走內欄以省腳程，直路初緊迫競跑，末段保持同速。
2018-04-15,沙田,5,11,13,運來威力 (B120),祈普敦,H-,自最外檔出閘後留居後列，走內欄，落後六至七個馬位。直路彎前走內欄以省腳程，自五百五十米處起向外移出。略為追前，接近二百米處時受阻。其後望空後保持同速。
2018-04-15,沙田,5,12,12,大把子彈 (B172),韋達,B1,自第十檔出閘後留居後列，走外疊，有遮擋，落後四至五個馬位。直路彎居相若位置，直路上毫無進展。
2018-04-15,沙田,5,13,5,善傳千里 (A121),李寶利,B,自外檔出閘普通，落後兩個馬位，走第三疊。直路彎沒有遮擋，直路初再無餘力，逐漸墮退。
2018-04-15,沙田,5,14,3,喜得福 (T421),黃皓楠,B/TT,出閘時碰撞對手，受催策上前，居前列位置。接近千一米處時搶口，接近七百米處時處於窘境。直路彎落後兩個馬位，直路初再無餘力，最後一百米收慢。
2018-04-15,沙田,6,1,3,南莊加寶 (B048),田泰安,--,居中間位置，落後四個馬位，走內欄。保持佳勢至終點，以一馬頭位之先勝出。
2018-04-15,沙田,6,2,8,龍城勁將 (A271),貝湯美,--,出閘時受擠迫，居後列，落後六又四分一個馬位，走內欄。三百五十米處無路可上，其後移回內疊。持續上前，衝刺良佳，取得亞軍。
2018-04-15,沙田,6,3,14,總統至上 (S420),蔡明紹,H,收慢，居中間位置，走外疊。過了千二米處後進佔接近領放馬的位置。保持佳勢，取得季軍。
2018-04-15,沙田,6,4,5,三思飛駒 (T142),莫雷拉,H/TT,居後列，落後六個半馬位，走第二疊。自直路彎起移出外疊。持續追前，衝刺良佳。
2018-04-15,沙田,6,5,4,醒目再臨 (A314),沈拿,B/TT,居中間之後位置，落後四個半馬位，走第三疊，有遮擋。直路上在外疊追前，衝刺良佳。
2018-04-15,沙田,6,6,1,紅麗舍 (A005),祈普敦,B,受催策，居包廂位置，落後兩個馬位。直路初未能望空，最後一百五十米受困，未能全力施為。
2018-04-15,沙田,6,7,6,珍珠鳳凰 (B201),史卓豐,CP,上前居第二疊第二位，落後兩個馬位。保持普通走勢至終點。
2018-04-15,沙田,6,8,9,軒轅齊飛 (V250),韋達,B/TT,居中間稍前位置，落後二又四分三個馬位，走第三疊，有遮擋。直路上保持同速。
2018-04-15,沙田,6,9,2,萬馬歡騰 (A229),黃俊,--,受催策上前移入內欄，領先半個馬位。趨近二百米處時洩氣，被超越。
2018-04-15,沙田,6,10,12,盛勢 (V243),李寶利,--,居中間之後位置，落後五個馬位，走第二疊。保持同速，一百米處受擠迫。
2018-04-15,沙田,6,11,13,文武傳奇 (B137),吳嘉晉,B/TT,留居後列，落後八個馬位，走內欄。大多保持同速。
2018-04-15,沙田,6,12,11,地主群英 (A295),黃皓楠,CP1/H1,受催策上前，居領放馬外側，落後半個馬位。跑過二百五十米處時開始轉弱。
2018-04-15,沙田,6,13,7,海明珠 (B142),郭能,H/XB1,居中間之前位置，落後三又四分一個馬位，走第二疊。三百五十米處勒避，其後未能推進。
2018-04-15,沙田,7,1,11,威風霸皇 (V055),韋達,H,與對手同步出閘，在接近跑道中央競跑，落後約兩個馬位。接近二百米處時取得領先。以半個馬位之先勝出賽事。
2018-04-15,沙田,7,2,2,運財童子 (A008),柏寶,--,起步時與對手互相碰撞，在接近跑道中央競跑，落後約三個馬位。衝刺甚佳，跑獲亞軍。
2018-04-15,沙田,7,3,12,魅影揚飛 (A354),貝湯美,--,出閘迅速，靠近外欄競跑，落後兩個馬位。最後四百米保持甚佳走勢，跑入季席。
2018-04-15,沙田,7,4,13,勝利寶石 (P310),何澤堯,B/TT,出閘俐落，缺乏前速，居包尾位置。四百米處仍落後九個馬位。衝刺凌厲，過終點時最為接近。（見競賽事件報告。）
2018-04-15,沙田,7,5,7,樂滿家 (A293),杜利萊,H/B2,起步時與對手互相碰撞，居前列，在跑道中央競跑。保持穩勢至終點。
2018-04-15,沙田,7,6,9,幸運飛駒 (A092),潘明輝,TT,起步時被碰撞，居中間之後位置，走外欄。四百米處落後四個馬位。略為追前，接近一百五十米處時受困。望空後衝刺良佳。
2018-04-15,沙田,7,7,8,皇仁先鋒 (A381),黃皓楠,B,起步時碰撞對手，居前列，靠近外欄競跑。接近四百米處時未能再增速。末段轉弱。
2018-04-15,沙田,7,8,10,祥勝駿駒 (T331),祈普敦,H/SR,自中檔與對手同步出閘，居中間之後位置，靠近外欄競跑。略為追前，接近二百米處時受困。其後移至跑道中央。在催策下僅能交出有限反應。
2018-04-15,沙田,7,9,4,多紅利 (A215),莫雷拉,B/TT,出閘僅屬一般，居後列，在接近跑道中央競跑。最後四百米在催策下僅能交出有限反應。（左後蹄球節部位有一個細小的傷口。）
2018-04-15,沙田,7,10,3,亮先生 (B179),沈拿,--,出閘迅速，展現前速，取得領先，走外欄。沿途走勢良佳。未能再增速，接近二百米處時被超越。其後逐漸轉弱。（見競賽事件報告。）
2018-04-15,沙田,7,11,14,最驫 (A022),吳嘉晉,TT,早段被碰撞，因而失去平衡，在跑道中央競跑，落後三至四個馬位。最後四百米對催策毫無反應。
2018-04-15,沙田,7,12,1,慶趣 (B262),田泰安,--,躍出時受擠迫，居後列，走外欄。最後四百米毫無表現。
2018-04-15,沙田,7,13,6,飛飛覺醒 (B252),賴維銘,TT1,出閘迅速，居前列，走外欄第三疊。接近五百米處時未能再增速。其後逐漸轉弱。
2018-04-15,沙田,7,14,5,愛心寶貝 (A380),郭能,--,自第一檔出閘稍慢，居後列，在跑道中央競跑。包尾而回，從未有力一爭。
2018-04-15,沙田,8,1,4,哈蝦巴爸 (A002),杜利萊,P,自第一檔出閘後受催策上前，跟隨領放馬，居第四位。五百米處向領放馬展開挑戰。三百五十米處取得領先，保持頑強鬥志至終點。
2018-04-15,沙田,8,2,1,時時精綵 (B101),柏寶,XB/TT,起步後受約束，居尾二位置，落後領放馬六至七個馬位。六百米處在外疊展開挑戰。二百五十米處在衝刺強勁之際受妨礙，末段保持佳勢，接近終點時跑獲亞軍。
2018-04-15,沙田,8,3,6,上利多 (T114),韋達,B/TT,出閘僅屬一般，移入內欄，居後列，落後領放馬六個馬位。六百五十米處受催策。直路上走內疊，保持佳勢，跑獲季軍。
2018-04-15,沙田,8,4,8,陸寶 (B153),沈拿,P-/H/PC1/TT1,居中間位置，落後四個馬位，走內欄。四百米處取得空位上前，力追領先馬匹，但受困。帶離其餘對手。
2018-04-15,沙田,8,5,9,代代為王 (V172),莫雷拉,PC/TT,躍出時受擠迫，留居中間之後位置，落後領放馬四至五個馬位。六百五十米處移出外疊上前。二百米處無以為繼。
2018-04-15,沙田,8,6,5,鈦金剛 (S332),郭能,--,二千米處切入內欄帶頭。九百米處加快步速。三百五十米處被超越，接近終點時力竭。
2018-04-15,沙田,8,7,10,勁揪 (B111),潘明輝,B/SR/XB,居中間之前位置，走第二疊。自六百米處起於正在轉弱的對手之後處於窘境。三百米處望空，但加速力不足。
2018-04-15,沙田,8,8,7,歡樂盈盈 (T315),田泰安,B/TT,在馬群之後切入內疊，居包尾位置，落後領放馬八至九個馬位。直路彎走外疊，但保持一般走勢。二百米處再無餘力。
2018-04-15,沙田,8,9,3,佳騰駒 (B160),貝湯美,B,在領放馬外側跟隨。跑過一千米處時墮居第四位。七百米處受力策，但未能交出反應，瞬即再無爭勝機會。（騎師表示，坐騎於早段及中段有對手在其外側競跑時均未能放鬆競跑。氣管內有血。）
2018-04-15,沙田,8,10,2,包裝騎士 (T230),黃俊,V,居領放馬外側，走外疊，沒有遮擋。轉直路彎時墮退。（騎師被查詢及被告誡須作出所有合理嘗試以遵照策騎指示。）
2018-04-15,沙田,9,1,11,上市動力 (B170),楊明綸,P,自最外檔出閘後留居尾列。直路彎仍落後約八個馬位。直路上走內疊，衝刺凌厲，以短距離之先勝出。
2018-04-15,沙田,9,2,7,自在人生 (B169),田泰安,XB/TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍，僅以短距離之差落敗。
2018-04-15,沙田,9,3,4,喜勝駒 (B167),祈普敦,--,出閘普通，居中間位置，走第二疊。自接近五百五十米處起向外移出。直路上衝刺良佳，跑獲季軍。
2018-04-15,沙田,9,4,13,環翠戰士 (A187),史卓豐,--,與對手同步出閘，居中間之後位置，走內欄。直路彎走內疊節省腳程。直路初追前甚多。接近二百米處時未能望空。最後一百米望空，衝刺良佳。
2018-04-15,沙田,9,5,10,摯友無敵 (S279),黃皓楠,--,自外檔出閘迅速，受催策上前，取得領先。直路彎輕鬆領放。直路初保持佳勢。未能再增速，最後一百米被超越，末段僅失殿軍。
2018-04-15,沙田,9,6,1,安騏 (B109),韋達,B/TT,出閘一般，居後列，落後七個馬位，走第二疊。直路彎落後相同距離。直路上走外疊，衝刺強勁，過終點時最為接近。
2018-04-15,沙田,9,7,9,最新鮮 (T190),李寶利,P-/E/CP1/XB1,自外檔出閘後留居後列，走第三疊，有遮擋。直路彎前居相同位置。直路初勒避，其後追前甚多，過終點時最為接近。
2018-04-15,沙田,9,8,5,月追越風 (A398),潘明輝,H/TT,與對手同步出閘，受催策上前，居前列。直路彎落後領放馬一至兩個馬位。直路初保持穩勢。自一百米處起轉弱。
2018-04-15,沙田,9,9,3,神龍駒 (B108),郭能,--,自第十三檔出閘後留居後列，走內欄。直路彎落後六個馬位。直路上以穩勢衝刺。
2018-04-15,沙田,9,10,2,馬索爾 (B094),莫雷拉,--,與對手同步出閘，居中間之後位置，走第二疊。直路彎落後約五個馬位。末段保持同速。
2018-04-15,沙田,9,11,8,英之友 (A373),柏寶,H/P/TT1,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎居相同位置。接近二百米處時未能再增速。一百五十米處處於窘境，其後轉弱。
2018-04-15,沙田,9,12,12,南京之友 (V140),賴維銘,V/TT,出閘緩慢，居後列，走內欄。直路彎仍落後七個馬位。直路上衝刺乏力。
2018-04-15,沙田,9,13,6,福威勝 (B223),何澤堯,SR,自外檔出閘普通，未能切入內疊，居中間位置，走外疊，沒有遮擋。耗力太多，入直路後逐漸轉弱。
2018-04-15,沙田,9,14,14,艦長天下 (B096),吳嘉晉,V-,與對手同步出閘，居中間位置，走第三疊，沒有遮擋。直路彎取得遮擋。直路上衝刺乏力，包尾而回。
2018-04-15,沙田,10,1,11,上簽 (B021),莫雷拉,TT,早段在大力推策下單騎領放。直路上帶離對手。末段力竭，迅速被追近，但保住勝果。
2018-04-15,沙田,10,2,4,估惑 (A248),杜利萊,E,早段上前，居中間之後位置。轉直路彎時持續受推策，居第三或第四位。直路上加速良佳。過終點時迅速追近頭馬。
2018-04-15,沙田,10,3,9,皇龍大將 (T400),沈拿,B/TT,墮居後列，沿途走第三至第四疊。直路上走勢強勁。過終點時迅速追近前兩名馬匹。
2018-04-15,沙田,10,4,3,藍天堡馬 (T186),貝湯美,H,早段走勢緩慢，居後列。二百五十米處仍居後列，但末段追前頗多。過終點時取得殿軍。
2018-04-15,沙田,10,5,6,添好運 (T306),柏寶,--,居中間之前位置，走第二疊。對面直路上略為搶口。直路上在略受催策下保持勁勢。
2018-04-15,沙田,10,6,2,真先生 (S253),潘明輝,CP,早段上前，居中間位置。七百米處收慢避開他駒後蹄。直路初走勢強勁。末段推進，但未能構成威脅。
2018-04-15,沙田,10,7,5,飛龍駒 (S156),黃俊,B,自大外檔出閘後切入第三疊，沒有遮擋，居第二或第三位。直路初保持同速，仍居第二位。末段力竭。
2018-04-15,沙田,10,8,8,財高八斗 (A079),李寶利,B1/TT,早段上前，居中間之前位置，走內欄。直路上迅速力竭。獸醫檢查發現左前腿不良於行。
2018-04-15,沙田,10,9,1,加州議長 (A114),郭能,B/H/TT,早段居有利的第三或第四位。直路上對催策毫無反應。末段收慢。
2018-04-15,沙田,10,10,7,越影 (T374),韋達,TT1,出閘緩慢，墮居後列。直路上略受催策，保持同速至終點。
2018-04-15,沙田,10,11,10,盈利駿馬 (S191),黃皓楠,B/TT,早段受催策上前，居第二或第三位，走內欄。直路上毫無表現。最後二百米迅速墮退。
2018-04-15,沙田,10,12,12,閃耀駿駒 (V127),田泰安,B/XB/TT,對面直路上持續走外疊，墮居包尾位置。從未能上前，距離終點尚遠已收慢。
2018-04-15,沙田,11,1,6,美麗寶貝 (A290),史卓豐,B,與對手同步躍出，留居中間之後位置，走第二疊。直路彎落後五個馬位。直路上移出最外疊，衝刺凌厲，勝出賽事。
2018-04-15,沙田,11,2,4,志同道合 (B287),莫雷拉,SR1,出閘一般。早段失去平衡，居中間位置，走第二疊。接近八百米處處於窘境時昂首。直路彎居相同位置。直路上衝刺強勁，跑獲亞軍。
2018-04-15,沙田,11,3,12,紫雲星 (A351),楊明綸,B-,展步迅速，受催策上前，取得領先。沿途走勢暢順。入直路後加速帶離，但最後一百米不敵前兩名馬匹。
2018-04-15,沙田,11,4,8,飛廉之子 (S419),沈拿,B/E,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。直路彎走勢輕鬆。直路上保持穩勢。
2018-04-15,沙田,11,5,9,好友無敵 (A217),田泰安,B,出閘迅速，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。入直路後持續走內疊，以穩勢衝刺。
2018-04-15,沙田,11,6,3,旺舖大師 (B106),李寶利,--,自大外檔出閘，留居後列，落後約七個馬位，走第二疊。直路彎前居相同位置。直路初追前甚多。接近二百米處無路可上時大力勒避。其後以穩勢衝刺。（見競賽事件報告。）
2018-04-15,沙田,11,7,2,良才 (A100),郭能,H/TT,自外檔出閘普通，居中間位置，走第三疊。直路彎居相同位置。直路上以穩勢衝刺。
2018-04-15,沙田,11,8,7,長友之星 (B251),杜利萊,--,出閘一般，居後列，落後七個馬位，走內欄。直路彎居相若位置。直路上對催策反應不大。
2018-04-15,沙田,11,9,1,誠信三寶 (B166),蔡明紹,XB,出閘笨拙，居尾列，落後八至九個馬位。入直路時居包尾位置。入直路後持續走內疊，略為追前。接近二百米處時受困。其後未能完全展步。
2018-04-15,沙田,11,10,11,勝利歡星 (V358),潘明輝,B/TT,出閘迅速，居前列。直路彎居領放馬外側接近的第二位。直路初未能再增速。其後逐漸轉弱。
2018-04-15,沙田,11,11,10,開心遊戲 (V024),黃俊,B/TT,與對手同步出閘，落後三至四個馬位，走第二疊。直路彎前居相同位置。直路上衝刺乏力。最後一百米收慢。
2018-04-15,沙田,11,12,5,追風追月 (V355),黃皓楠,H/TT,出閘一般，受催策上前，居前列，沿途走第三疊，沒有遮擋。直路初未能再增速。最後一百五十米力竭。
