date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,1,5,悅目星光 (A137),潘頓,徐雨石,130,1075,11,-,6 6 6 1,1:39.67,7.1
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,2,11,升力 (N294),賴維銘,鄭俊偉,114,1094,5,3,8 8 7 2,1:40.17,17
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,3,4,五星特工 (V001),杜利萊,蔡約翰,131,1088,7,3-1/4,1 1 1 3,1:40.21,14
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,4,10,金叻星 (S113),蔡明紹,告達理,114,1133,2,3-3/4,5 5 5 4,1:40.26,6
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,5,1,星光大師 (T405),莫雷拉,告東尼,132,1106,3,4-1/4,3 3 3 5,1:40.34,4.5
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,6,2,五陵霸 (A311),郭能,姚本輝,132,1155,1,4-1/2,4 4 4 6,1:40.40,9.1
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,7,8,上浦將王 (A084),韋達,霍利時,118,1093,9,4-3/4,9 9 9 7,1:40.45,14
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,8,3,堅離地 (A235),史卓豐,蘇偉賢,132,1039,4,5-1/4,7 7 8 8,1:40.50,13
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,9,9,天賦致寶 (S417),梁家俊,賀賢,115,1227,10,6,10 10 10 9,1:40.63,23
2018-05-16,跑馬地,1,650,歌和老讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",660000,(27.86) (51.57) (1:15.89) (1:39.67),27.86 23.71 24.32 23.78,10,12,雄獅動力 (A122),田泰安,高伯新,113,1087,6,6-1/2,2 2 2 10,1:40.73,8.7
