date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-06-06,跑馬地,1,1,4,駿協精英 (V207),1:41.46,5-1/2,10,28.54,7,9,23.98,5,10,25.47,3/4,1,23.47,,,,,,
2018-06-06,跑馬地,1,2,7,堅離地 (A235),1:41.57,3-1/4,7,28.18,5,6,24.02,3,6,25.47,3/4,2,23.90,,,,,,
2018-06-06,跑馬地,1,3,11,升力 (N294),1:41.81,4-1/4,8,28.34,6-1/2,8,24.10,3-3/4,7,25.35,2-1/4,3,24.02,,,,,,
2018-06-06,跑馬地,1,4,1,馬狀元 (S378),1:42.08,5-1/4,9,28.50,8,10,24.18,5,11,25.31,3-3/4,4,24.09,,,,,,
2018-06-06,跑馬地,1,5,5,大運舞台 (T256),1:42.10,N,3,27.70,1-1/4,2,23.90,1-3/4,3,25.87,4,5,24.63,,,,,,
2018-06-06,跑馬地,1,6,12,辣得寶 (T393),1:42.31,7,11,28.78,8-3/4,11,24.02,6,12,25.35,5-1/4,6,24.16,,,,,,
2018-06-06,跑馬地,1,7,10,飛壹般 (T280),1:42.34,3/4,4,27.78,3-1/2,4,24.18,2-1/4,4,25.59,5-1/2,7,24.79,,,,,,
2018-06-06,跑馬地,1,8,8,確威龍 (P190),1:42.45,3,6,28.14,5-3/4,7,24.18,4-1/2,8,25.59,6-1/4,8,24.54,,,,,,
2018-06-06,跑馬地,1,9,6,海明珠 (B142),1:42.47,N,1,27.66,1-1/2,3,23.98,3/4,2,25.67,6-1/4,9,25.16,,,,,,
2018-06-06,跑馬地,1,10,2,地主群英 (A295),1:42.58,N,2,27.70,1-1/4,1,23.70,3/4,1,25.79,7,10,25.39,,,,,,
2018-06-06,跑馬地,1,11,3,珍珠旺 (S138),1:42.72,8-1/4,12,28.98,10-1/2,12,24.10,4-1/2,9,24.83,8,11,24.81,,,,,,
2018-06-06,跑馬地,1,12,9,明昇 (A318),1:42.86,1-3/4,5,27.94,4,5,24.10,2-3/4,5,25.59,8-3/4,12,25.23,,,,,,
2018-06-06,跑馬地,2,1,2,勁哥兒 (A134),2:16.83,3,4,14.97,2-3/4,4,23.94,3-1/2,4,25.78,3-1/4,4,25.33,2-3/4,4,23.54,2-1/2,1,23.27
2018-06-06,跑馬地,2,2,6,閃電王 (V013),2:17.21,SH,2,14.49,3/4,1,23.98,1-1/4,1,25.66,1-1/2,1,25.37,1-3/4,1,23.62,2-1/2,2,24.09
2018-06-06,跑馬地,2,3,5,力王 (A065),2:17.27,4-1/2,6,15.21,4,5,23.90,4-1/4,5,25.70,4-1/4,5,25.37,4,6,23.58,2-3/4,3,23.51
