date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-11-14,跑馬地,3,12,6,真一哥 (B382),0:59.90,6,12,13.66,13-1/4,12,22.61,14-1/4,12,23.63,,,,,,,,,
2018-11-14,跑馬地,4,1,5,路路通 (B256),1:10.59,4,7,24.34,4-1/2,7,23.17,N,1,23.08,,,,,,,,,
2018-11-14,跑馬地,4,2,3,金碧輝煌 (T076),1:10.64,6,9,24.66,5-3/4,9,23.05,N,2,22.93,,,,,,,,,
2018-11-14,跑馬地,4,3,2,超能量 (B294),1:10.66,3/4,3,23.82,1-1/2,3,23.21,N,3,23.63,,,,,,,,,
2018-11-14,跑馬地,4,4,7,天外天 (B435),1:10.69,1-3/4,4,23.98,1-1/4,2,23.01,1/2,4,23.70,,,,,,,,,
2018-11-14,跑馬地,4,5,4,提款機 (V093),1:10.73,2-1/4,5,24.06,2-3/4,5,23.17,3/4,5,23.50,,,,,,,,,
2018-11-14,跑馬地,4,6,10,快樂魔王 (A197),1:10.86,5-3/4,8,24.62,4-3/4,8,22.93,1-3/4,6,23.31,,,,,,,,,
2018-11-14,跑馬地,4,7,8,餘皇 (B155),1:10.92,8,10,24.98,7,10,22.93,2,7,23.01,,,,,,,,,
2018-11-14,跑馬地,4,8,9,君悅灣 (P421),1:10.94,1/2,1,23.70,1-1/4,1,23.09,2-1/4,8,24.15,,,,,,,,,
2018-11-14,跑馬地,4,9,11,航天勇將 (V010),1:10.99,3-3/4,6,24.30,3,6,22.97,2-1/2,9,23.72,,,,,,,,,
2018-11-14,跑馬地,4,10,6,常拼常勝 (V037),1:11.08,8-1/2,11,25.06,7-1/4,11,22.89,3,10,23.13,,,,,,,,,
2018-11-14,跑馬地,4,11,12,飛躍寶駒 (B075),1:11.17,10-1/4,12,25.34,8-1/2,12,22.81,3-3/4,11,23.02,,,,,,,,,
2018-11-14,跑馬地,4,12,1,魅力星星 (B199),1:11.53,1/2,2,23.78,1-1/2,4,23.25,5-3/4,12,24.50,,,,,,,,,
2018-11-14,跑馬地,5,1,5,快利寶 (A320),1:40.71,4,5,29.05,3-3/4,6,24.12,2-3/4,5,24.25,1-3/4,1,23.29,,,,,,
2018-11-14,跑馬地,5,2,2,勁嘉輝 (T236),1:40.99,5-3/4,9,29.33,5-1/4,8,24.08,4-1/4,8,24.25,1-3/4,2,23.33,,,,,,
2018-11-14,跑馬地,5,3,3,上浦福滿 (A193),1:41.00,4,6,29.05,4-1/4,7,24.20,3-1/2,6,24.29,1-3/4,3,23.46,,,,,,
2018-11-14,跑馬地,5,4,10,其樂無窮 (S147),1:41.06,7,11,29.53,6-3/4,10,24.12,5-3/4,10,24.25,2-1/4,4,23.16,,,,,,
2018-11-14,跑馬地,5,5,8,真跑得 (A220),1:41.09,2-1/2,4,28.81,3,5,24.24,2-1/2,4,24.33,2-1/4,5,23.71,,,,,,
2018-11-14,跑馬地,5,6,4,觀自在 (S015),1:41.19,1-1/4,2,28.61,1-1/2,2,24.20,1,2,24.33,3,6,24.05,,,,,,
2018-11-14,跑馬地,5,7,9,神速寶 (A087),1:41.19,2-1/4,3,28.77,2-1/4,3,24.16,1-1/2,3,24.29,3,7,23.97,,,,,,
2018-11-14,跑馬地,5,8,7,順其自然 (T178),1:41.36,5-1/2,8,29.29,5-1/2,9,24.16,4-3/4,9,24.29,4,8,23.62,,,,,,
2018-11-14,跑馬地,5,9,6,君子承諾 (V042),1:41.65,5-1/2,7,29.29,7,11,24.40,6,11,24.25,5-3/4,9,23.71,,,,,,
2018-11-14,跑馬地,5,10,11,金碧旺旺 (T183),1:41.78,1-1/4,1,28.41,1-1/2,1,24.16,1,1,24.41,6-3/4,10,24.80,,,,,,
2018-11-14,跑馬地,5,11,12,喜歡盈 (A276),1:46.38,6-1/4,10,29.41,2-3/4,4,23.60,3-1/2,7,24.53,35-1/2,11,28.84,,,,,,
2018-11-14,跑馬地,6,1,12,正本雄心 (V303),1:10.16,1,1,23.70,1,1,22.84,NOSE,1,23.62,,,,,,,,,
2018-11-14,跑馬地,6,2,3,鄉村瑰寶 (B396),1:10.16,1,2,23.86,1,2,22.84,NOSE,2,23.46,,,,,,,,,
2018-11-14,跑馬地,6,3,5,快樂歡騰 (B272),1:10.33,2-3/4,4,24.14,2,3,22.72,1,3,23.47,,,,,,,,,
2018-11-14,跑馬地,6,4,8,友情人 (A163),1:10.51,3,5,24.18,3-3/4,4,22.96,2-1/4,4,23.37,,,,,,,,,
2018-11-14,跑馬地,6,5,11,狀元才 (V016),1:10.60,7,10,24.82,7-1/2,9,22.92,2-3/4,5,22.86,,,,,,,,,
2018-11-14,跑馬地,6,6,6,盡開顏 (A317),1:10.67,4-1/2,7,24.42,5-3/4,7,23.04,3-1/4,6,23.21,,,,,,,,,
2018-11-14,跑馬地,6,7,9,光芒再現 (T358),1:10.91,5-3/4,8,24.62,6,8,22.88,4-3/4,7,23.41,,,,,,,,,
2018-11-14,跑馬地,6,8,10,一舖成名 (B162),1:10.95,7-3/4,12,24.94,9-1/4,12,23.08,5,8,22.93,,,,,,,,,
2018-11-14,跑馬地,6,9,4,綠色有運 (B413),1:11.06,6-1/4,9,24.70,7-1/2,10,23.04,5-3/4,9,23.32,,,,,,,,,
2018-11-14,跑馬地,6,10,2,超好玩 (T024),1:11.15,2-1/2,3,24.10,4-1/2,5,23.16,6-1/4,10,23.89,,,,,,,,,
2018-11-14,跑馬地,6,11,7,一定賺 (V398),1:11.19,7-1/2,11,24.90,9,11,23.08,6-1/2,11,23.21,,,,,,,,,
2018-11-14,跑馬地,6,12,1,月追越風 (A398),1:11.48,4-1/4,6,24.38,4-3/4,6,22.92,8-1/4,12,24.18,,,,,,,,,
2018-11-14,跑馬地,7,1,6,金如意 (A172),1:50.28,2-3/4,6,14.09,4,6,23.55,3,7,24.78,2-1/4,5,23.89,NOSE,1,23.97,,,
2018-11-14,跑馬地,7,2,2,活影 (B100),1:50.28,1-3/4,4,13.93,3-1/4,5,23.59,3-3/4,8,25.02,2-3/4,6,23.85,NOSE,2,23.89,,,
2018-11-14,跑馬地,7,3,8,天池怪俠 (B350),1:50.51,1/2,2,13.73,1-1/2,3,23.51,2,5,25.02,1-1/2,3,23.93,1-1/2,3,24.32,,,
2018-11-14,跑馬地,7,4,5,南莊加寶 (B048),1:50.63,4,8,14.29,5,8,23.51,4-1/2,9,24.86,3-3/4,7,23.89,2-1/4,4,24.08,,,
2018-11-14,跑馬地,7,5,1,喜蓮彩星 (A129),1:50.66,5-3/4,10,14.57,6-1/2,10,23.47,6,11,24.86,4-1/4,8,23.73,2-1/2,5,24.03,,,
2018-11-14,跑馬地,7,6,12,動力飛鷹 (B072),1:50.67,4,7,14.29,4-3/4,7,23.47,SH,1,24.18,N,2,24.05,2-1/2,6,24.68,,,
2018-11-14,跑馬地,7,7,7,幸運時代 (A045),1:50.69,1/2,1,13.65,3/4,1,23.35,SH,2,24.94,N,1,24.01,2-1/2,7,24.74,,,
2018-11-14,跑馬地,7,8,9,可愛寶 (T029),1:50.73,8,12,14.93,8,12,23.35,6-1/4,12,24.66,5-1/4,10,23.85,2-3/4,8,23.94,,,
2018-11-14,跑馬地,7,9,4,勇敢傳說 (A260),1:51.09,5-3/4,11,14.57,7,11,23.55,4-3/4,10,24.58,4-1/4,9,23.93,5,9,24.46,,,
2018-11-14,跑馬地,7,10,3,喜歡笑 (B165),1:51.30,2,5,13.97,2-1/4,4,23.39,3,6,25.06,7-1/4,11,24.69,6-1/2,10,24.19,,,
2018-11-14,跑馬地,7,11,10,力王 (A065),1:51.41,4-3/4,9,14.41,5-1/4,9,23.43,1-3/4,4,24.38,1-1/2,4,23.97,7,11,25.22,,,
2018-11-14,跑馬地,7,12,11,開心駿馬 (V008),2:09.61,3/4,3,13.77,3/4,2,23.35,1-3/4,3,25.10,19-3/4,12,26.89,ML,12,40.50,,,
2018-11-14,跑馬地,8,1,6,勁哥兒 (A134),1:39.66,4-1/2,8,28.50,5-1/4,8,24.00,3,5,24.10,HD,1,23.06,,,,,,
2018-11-14,跑馬地,8,2,5,都靈紅星 (B092),1:39.69,1-1/2,3,28.02,1-1/2,3,23.88,1-1/2,3,24.46,HD,2,23.33,,,,,,
2018-11-14,跑馬地,8,3,8,紅運戰士 (B355),1:39.94,2-3/4,5,28.22,3-3/4,6,24.04,1-3/4,4,24.14,1-3/4,3,23.54,,,,,,
2018-11-14,跑馬地,8,4,4,文藝學家 (V183),1:40.06,6-1/4,9,28.78,7,10,24.00,4-3/4,8,24.10,2-1/2,4,23.18,,,,,,
2018-11-14,跑馬地,8,5,3,百步穿雲 (A165),1:40.30,9-1/4,12,29.26,9-1/2,12,23.92,6-1/2,12,23.98,4,5,23.14,,,,,,
2018-11-14,跑馬地,8,6,10,和平路 (B161),1:40.36,8-1/2,11,29.14,7-3/4,11,23.76,6-1/4,11,24.22,4-1/2,6,23.24,,,,,,
2018-11-14,跑馬地,8,7,11,鋒芒畢露 (V131),1:40.53,1/2,1,27.78,SH,1,23.88,N,1,24.46,5-1/2,7,24.41,,,,,,
2018-11-14,跑馬地,8,8,2,美麗鉅星 (T411),1:40.66,1/2,2,27.86,SH,2,23.80,N,2,24.50,6-1/4,8,24.50,,,,,,
2018-11-14,跑馬地,8,9,12,靚紫荊 (A135),1:40.75,2-1/2,4,28.18,3,4,23.96,3-1/4,6,24.50,6-3/4,9,24.11,,,,,,
2018-11-14,跑馬地,8,10,1,包裝騎士 (T230),1:41.08,4-1/4,7,28.46,4-3/4,7,23.96,4-3/4,9,24.46,9,10,24.20,,,,,,
2018-11-14,跑馬地,8,11,9,海利多 (V188),1:41.26,7-1/4,10,28.94,6,9,23.68,5-1/4,10,24.34,10,11,24.30,,,,,,
2018-11-14,跑馬地,8,12,7,翡翠福星 (V020),1:41.76,3-3/4,6,28.38,3-3/4,5,23.88,3-3/4,7,24.46,13-1/4,12,25.04,,,,,,
