date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-04-29,沙田,2,8,3,至尊威龍 (B098),1:23.23,1-3/4,6,13.79,3-1/2,8,22.79,5-1/4,9,23.70,5,8,22.95,,,,,,
2018-04-29,沙田,2,9,12,好客本色 (A261),1:23.26,1-3/4,7,13.79,3/4,3,22.35,2-1/4,4,23.66,5,9,23.46,,,,,,
2018-04-29,沙田,2,10,4,英明勇將 (T348),1:23.27,3/4,5,13.63,2-1/4,6,22.75,3-1/2,5,23.62,5-1/4,10,23.27,,,,,,
2018-04-29,沙田,2,11,14,友誼之星 (V379),1:23.57,4,12,14.15,5,12,22.67,6-3/4,12,23.70,7,11,23.05,,,,,,
2018-04-29,沙田,2,12,11,摯友無敵 (S279),1:23.61,5-1/4,14,14.35,6-3/4,14,22.75,7,13,23.46,7-1/4,12,23.05,,,,,,
2018-04-29,沙田,2,13,8,正氣凜然 (B245),1:23.64,N,2,13.55,2,5,22.79,3-3/4,7,23.70,7-1/2,13,23.60,,,,,,
2018-04-29,沙田,2,14,6,添法寶 (A236),1:24.38,4-3/4,13,14.27,6-1/2,13,22.79,7-1/2,14,23.58,12-1/4,14,23.74,,,,,,
2018-04-29,沙田,3,1,12,鋒芒畢露 (V131),1:34.64,2,1,24.57,2,1,23.06,2,1,22.93,4,1,24.08,,,,,,
2018-04-29,沙田,3,2,5,佳知武仕 (B219),1:35.28,7-3/4,10,25.81,8-1/2,11,23.18,6-1/4,7,22.57,4,2,23.72,,,,,,
2018-04-29,沙田,3,3,2,大眾精英 (A416),1:35.30,2-1/4,3,24.93,2-1/2,3,23.10,2,2,22.85,4-1/4,3,24.42,,,,,,
2018-04-29,沙田,3,4,4,首飾大帝 (V333),1:35.35,2,2,24.89,2,2,23.06,2-1/2,3,23.01,4-1/2,4,24.39,,,,,,
2018-04-29,沙田,3,5,13,上浦福滿 (A193),1:35.37,3-3/4,5,25.17,5-1/4,5,23.30,3-1/2,4,22.65,4-1/2,5,24.25,,,,,,
2018-04-29,沙田,3,6,10,琴心星 (B218),1:35.63,5,6,25.37,6-3/4,7,23.34,7,8,22.97,6-1/4,6,23.95,,,,,,
2018-04-29,沙田,3,7,7,大運起 (A109),1:35.66,8,11,25.85,8,10,23.06,8,10,22.93,6-1/2,7,23.82,,,,,,
2018-04-29,沙田,3,8,6,鑽飾飛龍 (V002),1:35.69,7-1/4,9,25.73,6,6,22.86,7,9,23.09,6-1/2,8,24.01,,,,,,
2018-04-29,沙田,3,9,14,南京之友 (V140),1:35.76,6,7,25.53,7,8,23.22,5,6,22.61,7,9,24.40,,,,,,
2018-04-29,沙田,3,10,11,君臨大地 (V192),1:35.83,9-1/4,13,26.05,9-3/4,13,23.14,9-3/4,13,22.93,7-1/2,10,23.71,,,,,,
2018-04-29,沙田,3,11,8,財寶家駒 (V101),1:35.90,8-3/4,12,25.97,9-1/2,12,23.18,9-3/4,12,22.97,7-3/4,11,23.78,,,,,,
2018-04-29,沙田,3,12,3,喜勝駒 (B167),1:35.90,3-1/2,4,25.13,5,4,23.30,3-3/4,5,22.73,8,12,24.74,,,,,,
2018-04-29,沙田,3,13,1,金如意 (A172),1:36.43,6-1/2,8,25.61,7-1/2,9,23.22,8-1/2,11,23.09,11-1/4,13,24.51,,,,,,
2018-04-29,沙田,3,14,9,特獎 (V189),1:37.31,9-3/4,14,26.13,10,14,23.10,14-1/4,14,23.61,16-3/4,14,24.47,,,,,,
2018-04-29,沙田,4,1,10,魅力知友 (A136),1:21.90,2-1/2,6,13.77,1/2,2,21.83,1-1/4,3,23.29,1/2,1,23.01,,,,,,
2018-04-29,沙田,4,2,5,醒目名駒 (S393),1:21.98,3,7,13.85,4-1/2,9,22.39,3,8,22.93,1/2,2,22.81,,,,,,
2018-04-29,沙田,4,3,3,誰可拼 (S110),1:22.14,SH,2,13.37,3/4,3,22.27,3/4,2,23.17,1-1/2,3,23.33,,,,,,
2018-04-29,沙田,4,4,9,世澤之星 (V128),1:22.15,1-3/4,5,13.65,3,6,22.35,3,7,23.17,1-1/2,4,22.98,,,,,,
2018-04-29,沙田,4,5,7,華美之友 (T309),1:22.28,SH,1,13.37,1/2,1,22.15,3/4,1,23.17,2-1/2,5,23.59,,,,,,
2018-04-29,沙田,4,6,8,川河寶駒 (T375),1:22.42,4,11,14.01,6-1/4,11,22.51,5-1/2,11,23.05,3-1/4,6,22.85,,,,,,
2018-04-29,沙田,4,7,1,勝得威 (A025),1:22.46,3-1/2,9,13.93,4-1/2,8,22.31,4,9,23.09,3-1/2,7,23.13,,,,,,
2018-04-29,沙田,4,8,11,連利之星 (S093),1:22.51,1-3/4,4,13.65,2-3/4,5,22.31,2,4,23.05,3-3/4,8,23.50,,,,,,
2018-04-29,沙田,4,9,6,一哥 (P361),1:22.72,4,10,14.01,6-1/4,10,22.51,4-1/2,10,22.89,5-1/4,9,23.31,,,,,,
2018-04-29,沙田,4,10,4,旌暉 (V077),1:22.90,1-1/4,3,13.57,2,4,22.27,2-1/4,5,23.21,6-1/4,10,23.85,,,,,,
2018-04-29,沙田,4,11,2,新力風 (T235),1:24.01,3-1/4,8,13.89,3-1/4,7,22.15,3,6,23.13,13-1/4,11,24.84,,,,,,
2018-04-29,沙田,5,1,6,妙算達人 (B224),1:09.46,1-1/4,3,23.80,1-1/4,5,22.82,2,1,22.84,,,,,,,,,
2018-04-29,沙田,5,2,5,錶之太陽 (B307),1:09.76,6,12,24.56,5-1/4,12,22.70,2,2,22.50,,,,,,,,,
2018-04-29,沙田,5,3,11,同得福 (A339),1:09.81,4-1/4,9,24.28,3-1/2,9,22.70,2-1/4,3,22.83,,,,,,,,,
2018-04-29,沙田,5,4,3,精算閃擊 (B147),1:09.86,2-1/4,5,23.96,1,4,22.62,2-1/2,4,23.28,,,,,,,,,
2018-04-29,沙田,5,5,2,喜勇駒 (B304),1:09.90,4-1/2,10,24.32,4,10,22.74,2-3/4,5,22.84,,,,,,,,,
2018-04-29,沙田,5,6,8,芙蓉莊 (B339),1:09.93,7-3/4,13,24.84,6,13,22.54,3,6,22.55,,,,,,,,,
2018-04-29,沙田,5,7,7,良才 (A100),1:09.98,3,7,24.08,2-1/4,8,22.70,3-1/4,7,23.20,,,,,,,,,
2018-04-29,沙田,5,8,1,京京千里 (V328),1:10.02,3-3/4,8,24.20,2,6,22.54,3-1/2,8,23.28,,,,,,,,,
2018-04-29,沙田,5,9,14,福穎 (A001),1:10.23,8,14,24.88,7-3/4,14,22.78,4-3/4,9,22.57,,,,,,,,,
2018-04-29,沙田,5,10,13,飛霸龍 (B033),1:10.30,1-1/2,4,23.84,1,3,22.74,5-1/4,10,23.72,,,,,,,,,
2018-04-29,沙田,5,11,10,叫關健康 (A064),1:10.31,1/2,1,23.60,N,1,22.82,5-1/4,11,23.89,,,,,,,,,
2018-04-29,沙田,5,12,9,勇敢傳說 (A260),1:10.38,5-3/4,11,24.52,4-1/2,11,22.62,5-3/4,12,23.24,,,,,,,,,
2018-04-29,沙田,5,13,4,開心有你 (T402),1:10.70,2-3/4,6,24.04,2,7,22.70,7-3/4,13,23.96,,,,,,,,,
2018-04-29,沙田,5,14,12,友風子雨 (B214),1:11.26,1/2,2,23.68,N,2,22.78,11-1/4,14,24.80,,,,,,,,,
2018-04-29,沙田,6,1,1,美麗傳承 (V380),1:34.31,1/2,1,24.09,1,1,23.31,1-1/4,1,23.95,1,1,22.96,,,,,,
2018-04-29,沙田,6,2,5,西方快車 (A090),1:34.48,3,6,24.57,4-1/2,6,23.55,1-1/2,4,23.47,1,2,22.89,,,,,,
2018-04-29,沙田,6,3,7,川河尊駒 (A252),1:34.59,1-3/4,4,24.37,2-3/4,4,23.47,2-1/2,5,23.91,1-3/4,3,22.84,,,,,,
2018-04-29,沙田,6,4,4,美麗大師 (S411),1:34.61,4-3/4,7,24.85,5-3/4,8,23.47,3-1/4,6,23.55,1-3/4,4,22.74,,,,,,
2018-04-29,沙田,6,5,9,星洲司令 (B104),1:34.62,1-1/4,3,24.29,1,2,23.27,1-1/4,2,23.99,2,5,23.07,,,,,,
2018-04-29,沙田,6,6,8,平湖之星 (A262),1:34.83,1/2,2,24.17,1-1/2,3,23.47,1-1/4,3,23.91,3-1/4,6,23.28,,,,,,
2018-04-29,沙田,6,7,3,四季旺 (V410),1:34.91,4-3/4,8,24.85,4-1/2,7,23.27,3-1/2,8,23.79,3-3/4,7,23.00,,,,,,
2018-04-29,沙田,6,8,6,有得威 (S398),1:35.86,2,5,24.41,3,5,23.47,3-1/4,7,23.99,9-3/4,8,23.99,,,,,,
2018-04-29,沙田,7,1,9,天下為攻 (A257),1:08.63,1,3,23.73,1-1/2,3,22.40,1/2,1,22.50,,,,,,,,,
2018-04-29,沙田,7,2,1,紅衣醒神 (V153),1:08.72,3,4,24.05,2-1/4,4,22.20,1/2,2,22.47,,,,,,,,,
2018-04-29,沙田,7,3,2,爭分奪秒 (V397),1:08.78,5-3/4,7,24.49,2-3/4,6,21.84,3/4,3,22.45,,,,,,,,,
2018-04-29,沙田,7,4,7,鐵杵成針 (B829),1:09.28,4,5,24.21,2-3/4,5,22.12,4,4,22.95,,,,,,,,,
2018-04-29,沙田,7,5,3,幸運如意 (T211),1:09.51,4-1/4,6,24.25,4,7,22.28,5-1/2,5,22.98,,,,,,,,,
2018-04-29,沙田,7,6,8,幸福指數 (S143),1:09.82,SH,1,23.57,1/2,1,22.32,7-1/2,6,23.93,,,,,,,,,
2018-04-29,沙田,7,7,5,華恩庭 (T179),1:09.89,8,9,24.85,4-1/2,8,21.76,8,7,23.28,,,,,,,,,
2018-04-29,沙田,7,8,4,澳斯卡 (T251),1:10.13,7-3/4,8,24.81,5,9,21.88,9-1/4,8,23.44,,,,,,,,,
2018-04-29,沙田,7,9,6,蔚藍海角 (B828),1:10.35,SH,2,23.57,1/2,2,22.40,10-3/4,9,24.38,,,,,,,,,
2018-04-29,沙田,8,1,3,巴基之星 (V325),2:00.21,3-1/4,4,26.26,1-1/2,3,24.45,1-3/4,3,23.75,1-1/4,3,23.10,3,1,22.65,,,
2018-04-29,沙田,8,2,7,大雄圖 (A112),2:00.70,11-1/4,8,27.54,7-3/4,8,24.17,4-1/2,7,23.19,3-1/2,7,23.02,3,2,22.78,,,
2018-04-29,沙田,8,3,6,鷹雄 (A093),2:00.88,4-3/4,5,26.50,3-1/2,5,24.53,3,5,23.63,2-1/2,6,23.10,4-1/4,3,23.12,,,
2018-04-29,沙田,8,4,5,平海福星 (A375),2:01.03,8-3/4,7,27.14,6-1/4,7,24.33,4-3/4,8,23.47,3-3/4,8,23.02,5-1/4,4,23.07,,,
2018-04-29,沙田,8,5,2,艾恩遺跡 (B826),2:01.25,3,3,26.22,2,4,24.57,2,4,23.71,1-1/4,4,23.06,6-1/2,5,23.69,,,
2018-04-29,沙田,8,6,8,達羅素 (V246),2:01.52,6,6,26.70,4,6,24.41,3-1/4,6,23.59,2-1/4,5,23.02,8-1/4,6,23.80,,,
2018-04-29,沙田,8,7,4,賽黃晶 (B827),2:01.74,1-1/4,2,25.94,1/2,2,24.61,1/2,2,23.71,N,2,23.14,9-1/2,7,24.34,,,
2018-04-29,沙田,8,8,1,馬克羅斯 (A066),2:02.13,1-1/4,1,25.74,1/2,1,24.73,1/2,1,23.71,N,1,23.18,12,8,24.77,,,
2018-04-29,沙田,9,1,14,有理共想 (B180),1:09.20,7-1/4,13,24.39,6,12,21.98,1-1/4,1,22.83,,,,,,,,,
2018-04-29,沙田,9,2,1,旺蝦王 (A299),1:09.38,3/4,2,23.35,1-3/4,3,22.34,1-1/4,2,23.69,,,,,,,,,
2018-04-29,沙田,9,3,11,必得勝 (T050),1:09.58,5,10,24.03,5-1/4,10,22.22,2-1/2,3,23.33,,,,,,,,,
2018-04-29,沙田,9,4,7,添好運 (T306),1:09.58,6-1/4,12,24.23,6-3/4,14,22.26,2-1/2,4,23.09,,,,,,,,,
2018-04-29,沙田,9,5,12,真好彩 (V068),1:09.65,2-1/4,6,23.59,3-1/4,5,22.34,2-3/4,5,23.72,,,,,,,,,
2018-04-29,沙田,9,6,2,駿皇綵 (A170),1:09.88,3-3/4,8,23.83,4-1/4,7,22.26,4-1/4,6,23.79,,,,,,,,,
2018-04-29,沙田,9,7,10,英勇大師 (S212),1:09.94,8-1/2,14,24.59,6-1/4,13,21.82,4-3/4,7,23.53,,,,,,,,,
2018-04-29,沙田,9,8,5,加州福星 (A415),1:10.26,1,3,23.39,N,1,22.02,6-3/4,8,24.85,,,,,,,,,
2018-04-29,沙田,9,9,4,獅子驄 (V290),1:10.55,3/4,1,23.23,N,2,22.22,8-1/2,9,25.10,,,,,,,,,
2018-04-29,沙田,9,10,9,愛添滿 (B305),1:10.78,1-3/4,4,23.51,3-1/4,4,22.42,9-3/4,10,24.85,,,,,,,,,
2018-04-29,沙田,9,11,3,劍斷浪 (V142),1:10.86,6,11,24.19,5-1/4,9,22.06,10-1/4,11,24.61,,,,,,,,,
2018-04-29,沙田,9,12,8,電子群英 (T010),1:11.35,2-1/4,7,23.59,3-3/4,6,22.42,13-1/2,12,25.34,,,,,,,,,
2018-04-29,沙田,9,13,6,夏日通道 (B273),1:11.99,2,5,23.55,4-1/2,8,22.58,17-1/2,13,25.86,,,,,,,,,
2018-04-29,沙田,9,14,13,晚風 (A072),1:13.52,4,9,23.87,5-1/2,11,22.42,27,14,27.23,,,,,,,,,
2018-04-29,沙田,10,1,9,跳出香港 (A238),1:35.35,4-1/2,7,25.62,4-1/2,8,24.01,1-1/4,5,23.85,1-3/4,1,21.87,,,,,,
2018-04-29,沙田,10,2,10,綫路勇駒 (A041),1:35.61,1-1/2,1,24.90,3/4,1,24.01,N,1,24.37,1-3/4,2,22.33,,,,,,
2018-04-29,沙田,10,3,5,幸福分享 (A409),1:35.76,3-3/4,6,25.50,3-1/4,6,23.93,1-1/2,7,24.09,2-3/4,3,22.24,,,,,,
2018-04-29,沙田,10,4,3,精明才子 (B090),1:35.83,4-3/4,8,25.66,3-1/4,5,23.77,3/4,4,23.97,3,4,22.43,,,,,,
2018-04-29,沙田,10,5,11,興爾 (B203),1:35.88,6-3/4,10,25.98,6-1/4,10,23.93,3,10,23.85,3-1/4,5,22.12,,,,,,
2018-04-29,沙田,10,6,1,龍船鼓響 (T286),1:36.07,9-1/2,13,26.42,9-1/4,13,23.97,3-3/4,11,23.49,4-1/2,6,22.19,,,,,,
2018-04-29,沙田,10,7,2,得勝駒 (B112),1:36.14,1-1/2,2,25.14,2-1/4,4,24.13,N,2,24.05,5,7,22.82,,,,,,
2018-04-29,沙田,10,8,4,鈦金剛 (S332),1:36.19,2-1/4,3,25.26,1-3/4,3,23.93,1-1/4,6,24.29,5-1/4,8,22.71,,,,,,
2018-04-29,沙田,10,9,14,怪獸家長 (V214),1:36.44,9,12,26.34,8,12,23.85,5,13,23.89,6-3/4,9,22.36,,,,,,
2018-04-29,沙田,10,10,6,勝利導航 (A024),1:36.51,5-1/4,9,25.74,5-1/4,9,24.01,2-1/4,9,23.89,7-1/4,10,22.87,,,,,,
2018-04-29,沙田,10,11,13,福將 (B159),1:36.55,3,5,25.38,3-3/4,7,24.13,2,8,24.09,7-1/2,11,22.95,,,,,,
2018-04-29,沙田,10,12,8,勇冠王 (T028),1:36.84,7-1/2,11,26.10,7-1/4,11,23.97,4-1/4,12,23.89,9-1/4,12,22.88,,,,,,
2018-04-29,沙田,10,13,7,劍追風 (B261),1:36.96,2-3/4,4,25.34,3/4,2,23.69,N,3,24.29,10,13,23.64,,,,,,
2018-04-29,沙田,10,14,12,福愛寶 (T062),1:37.51,11-1/2,14,26.74,10-1/2,14,23.85,5-3/4,14,23.61,13-1/2,14,23.31,,,,,,
