date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-10-07,沙田,1,1,6,皇牌 (T199),1:48.99,4,10,14.73,8-3/4,12,23.44,6-1/2,11,24.07,3-1/2,8,24.53,1-3/4,1,22.22,,,
2018-10-07,沙田,1,2,12,文武傳奇 (B137),1:49.28,2-1/2,8,14.49,5-1/2,7,23.16,4-1/4,6,24.23,2-3/4,5,24.77,1-3/4,2,22.63,,,
2018-10-07,沙田,1,3,2,潮州小子 (T412),1:49.59,1/2,4,14.17,1-3/4,3,22.88,1-1/4,2,24.35,3/4,2,24.93,3-3/4,3,23.26,,,
2018-10-07,沙田,1,4,10,建輝 (V363),1:49.80,N,1,14.09,1,2,22.84,2,3,24.59,2,3,25.01,5,4,23.27,,,
2018-10-07,沙田,1,5,4,料事如神 (A191),1:49.87,1/2,3,14.17,1,1,22.60,1-1/4,1,24.43,3/4,1,25.01,5-1/2,5,23.66,,,
2018-10-07,沙田,1,6,7,糖黐豆 (S205),1:49.88,4,11,14.73,6-1/2,8,23.08,6,9,24.35,4-1/2,10,24.77,5-1/2,6,22.95,,,
2018-10-07,沙田,1,7,11,雄得 (A105),1:49.95,3-1/4,9,14.61,7-1/4,10,23.32,6,10,24.23,4-1/2,11,24.77,6,7,23.02,,,
2018-10-07,沙田,1,8,3,火天大有 (V406),1:50.15,1-3/4,6,14.37,4-3/4,6,23.16,4-1/2,7,24.39,3-3/4,9,24.89,7-1/4,8,23.34,,,
2018-10-07,沙田,1,9,5,人間尋夢 (V258),1:50.41,2-1/2,7,14.49,6-1/2,9,23.32,4-3/4,8,24.15,3-1/4,6,24.77,9,9,23.68,,,
2018-10-07,沙田,1,10,9,火箭活力 (A322),1:50.53,N,2,14.13,2-3/4,4,23.08,3-3/4,5,24.59,3-1/2,7,24.97,9-3/4,10,23.76,,,
2018-10-07,沙田,1,11,8,搖錢樹 (P272),1:50.60,5-1/2,12,14.97,8-1/2,11,23.16,7-1/4,12,24.23,5-3/4,12,24.77,10,11,23.47,,,
2018-10-07,沙田,1,12,1,大把子彈 (B172),1:50.83,1-1/4,5,14.29,4-1/4,5,23.16,3,4,24.23,2-1/4,4,24.89,11-1/2,12,24.26,,,
2018-10-07,沙田,2,2,10,鑽之友 (S376),1:39.41,3,4,29.36,2-1/2,4,23.46,2-1/2,4,23.65,-NOSE,2,22.94,,,,,,
2018-10-07,沙田,2,1,5,共創更好 (V381),1:39.41,4-1/4,6,29.56,3-3/4,6,23.46,3-3/4,6,23.65,+NOSE,1,22.74,,,,,,
2018-10-07,沙田,2,3,4,飛馬再威 (T338),1:39.96,3-1/4,5,29.40,3,5,23.50,3,5,23.65,3-1/2,3,23.41,,,,,,
2018-10-07,沙田,2,4,8,盛勢 (V243),1:40.08,1-1/2,2,29.12,1,2,23.46,1-1/4,3,23.69,4-1/4,4,23.81,,,,,,
