date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-09-05,跑馬地,1,1,9,飛壹般 (T280),1:42.25,3/4,1,28.16,1/2,2,23.87,N,2,25.45,1-3/4,1,24.77,,,,,,
2018-09-05,跑馬地,1,2,2,萬里威揚 (A055),1:42.54,4-1/4,6,28.84,3-1/2,6,23.67,3,5,25.41,1-3/4,2,24.62,,,,,,
2018-09-05,跑馬地,1,3,1,荷蘭風車 (T288),1:42.67,1-3/4,4,28.44,1-3/4,4,23.79,1-1/2,3,25.45,2-1/2,3,24.99,,,,,,
2018-09-05,跑馬地,1,4,8,盛勢東方 (V295),1:42.69,5-1/2,7,29.04,5,7,23.71,4-3/4,8,25.45,2-3/4,4,24.49,,,,,,
2018-09-05,跑馬地,1,5,5,教主 (A063),1:42.79,6-1/2,8,29.20,6,8,23.71,4-1/4,7,25.21,3-1/4,5,24.67,,,,,,
2018-09-05,跑馬地,1,6,6,金禧足球 (A085),1:42.79,3-3/4,5,28.76,3-1/4,5,23.71,3-1/2,6,25.53,3-1/2,6,24.79,,,,,,
2018-09-05,跑馬地,1,7,4,萬霸駒 (A186),1:43.31,3/4,3,28.28,1-3/4,3,23.95,2,4,25.53,6-3/4,7,25.55,,,,,,
2018-09-05,跑馬地,1,8,3,心中有善 (V164),1:43.40,3/4,2,28.28,1/2,1,23.67,N,1,25.49,7-1/4,8,25.96,,,,,,
2018-09-05,跑馬地,2,1,6,魅力之子 (T373),1:11.65,6-1/4,10,25.21,5,10,23.54,1/2,1,22.90,,,,,,,,,
2018-09-05,跑馬地,2,2,8,踏雪名駒 (S409),1:11.73,1-1/2,3,24.45,1-1/4,5,23.70,1/2,2,23.58,,,,,,,,,
2018-09-05,跑馬地,2,3,5,競駿千里 (T378),1:11.83,1/2,2,24.29,N,1,23.66,1,3,23.88,,,,,,,,,
2018-09-05,跑馬地,2,4,2,生力軍 (A384),1:11.86,3-1/2,7,24.77,2-1/4,6,23.54,1-1/4,4,23.55,,,,,,,,,
2018-09-05,跑馬地,2,5,4,天皇巨星 (V367),1:12.03,3,6,24.69,2-3/4,7,23.70,2-1/2,5,23.64,,,,,,,,,
2018-09-05,跑馬地,2,6,7,寶驫有盈 (A348),1:12.13,2-1/4,4,24.57,1,4,23.54,3,6,24.02,,,,,,,,,
2018-09-05,跑馬地,2,7,3,金飯碗 (T289),1:12.37,5,9,25.01,3-1/2,9,23.50,4-1/2,7,23.86,,,,,,,,,
2018-09-05,跑馬地,2,8,10,有情風 (N139),1:12.45,2-1/4,5,24.57,3/4,3,23.50,5,8,24.38,,,,,,,,,
2018-09-05,跑馬地,2,9,9,勝將臨門 (V271),1:12.52,4-3/4,8,24.97,3-1/2,8,23.54,5-1/2,9,24.01,,,,,,,,,
2018-09-05,跑馬地,2,10,1,傲歡騰 (B174),1:16.11,1/2,1,24.21,N,2,23.78,28,10,28.12,,,,,,,,,
2018-09-05,跑馬地,3,1,3,最驫 (A022),0:58.18,4-3/4,10,13.33,6-1/2,9,22.25,1-1/4,1,22.60,,,,,,,,,
2018-09-05,跑馬地,3,2,2,威先生 (T334),0:58.39,1,1,12.57,1-1/4,1,21.97,1-1/4,2,23.85,,,,,,,,,
2018-09-05,跑馬地,3,3,10,雷超 (V414),0:58.59,4-1/4,9,13.25,6-1/2,10,22.33,2-1/2,3,23.01,,,,,,,,,
2018-09-05,跑馬地,3,6,6,好得威 (B290),0:58.80,1-1/4,3,12.77,2,3,22.09,4,6,23.94,,,,,,,,,
2018-09-05,跑馬地,3,7,9,海之濤 (N317),0:58.82,2-1/2,6,12.97,3-1/2,5,22.13,4,7,23.72,,,,,,,,,
2018-09-05,跑馬地,3,8,7,要風得鋒 (P063),0:58.99,1,2,12.73,1-1/4,2,22.01,5,8,24.25,,,,,,,,,
2018-09-05,跑馬地,3,9,4,老友記 (T313),0:59.07,1-3/4,4,12.85,3-1/2,4,22.25,5-1/2,9,23.97,,,,,,,,,
2018-09-05,跑馬地,3,10,8,珍珠寶 (B117),0:59.13,3-1/2,7,13.13,4-3/4,7,22.17,6,10,23.83,,,,,,,,,
2018-09-05,跑馬地,4,1,10,陽明高高 (B132),1:11.36,3,4,24.33,2-3/4,4,23.39,SH,1,23.64,,,,,,,,,
2018-09-05,跑馬地,4,2,3,麯院風荷 (T112),1:11.36,1-3/4,2,24.13,1-1/4,2,23.35,SH,2,23.88,,,,,,,,,
2018-09-05,跑馬地,4,3,1,紫雲星 (A351),1:11.44,1-3/4,1,23.85,1-1/4,1,23.43,1/2,3,24.16,,,,,,,,,
2018-09-05,跑馬地,4,4,5,勁飛勁 (V014),1:11.46,6-3/4,9,24.93,5-3/4,8,23.27,1/2,4,23.26,,,,,,,,,
2018-09-05,跑馬地,4,5,8,艦長天下 (B096),1:11.51,5-1/4,7,24.69,4-1/4,7,23.27,1,5,23.55,,,,,,,,,
2018-09-05,跑馬地,4,6,4,活力寶駒 (B279),1:11.53,4,5,24.49,3,5,23.27,1,6,23.77,,,,,,,,,
2018-09-05,跑馬地,4,7,7,領闖者 (A399),1:11.77,6-1/2,8,24.89,5-3/4,9,23.31,2-1/2,7,23.57,,,,,,,,,
2018-09-05,跑馬地,4,8,6,旅英公爵 (T345),1:11.81,4-1/2,6,24.57,4-1/4,6,23.39,2-3/4,8,23.85,,,,,,,,,
2018-09-05,跑馬地,4,9,2,新威龍 (V412),1:12.22,2-1/2,3,24.25,1-3/4,3,23.31,5-1/2,9,24.66,,,,,,,,,
2018-09-05,跑馬地,4,10,9,板板有 (B255),1:12.60,8-3/4,10,25.25,7-3/4,10,23.27,7-3/4,10,24.08,,,,,,,,,
2018-09-05,跑馬地,5,1,9,駿協精英 (V207),1:41.60,3-3/4,5,28.81,4,5,24.30,4-1/2,6,24.84,1/2,1,23.65,,,,,,
2018-09-05,跑馬地,5,2,7,事必獲利 (T002),1:41.67,6-1/4,7,29.21,5-1/4,7,24.10,5-1/2,7,24.80,1/2,2,23.56,,,,,,
2018-09-05,跑馬地,5,3,10,塑料喜 (T326),1:41.74,SH,1,28.21,3/4,1,24.26,1-3/4,1,24.76,3/4,3,24.51,,,,,,
2018-09-05,跑馬地,5,4,8,怡德 (T055),1:41.89,8,9,29.49,6-3/4,9,24.06,7-1/2,9,24.88,1-3/4,4,23.46,,,,,,
2018-09-05,跑馬地,5,5,4,快利寶 (A320),1:41.89,2,3,28.53,2-1/4,3,24.30,3-1/4,4,24.92,1-3/4,5,24.14,,,,,,
2018-09-05,跑馬地,5,6,6,小島怡情 (T390),1:42.00,10,10,29.81,8-1/2,10,24.02,9,10,24.84,2-1/2,6,23.33,,,,,,
2018-09-05,跑馬地,5,7,1,王者再現 (V156),1:42.10,7-3/4,8,29.45,6-1/4,8,24.02,6,8,24.72,3,7,23.91,,,,,,
