date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-05-02,沙田,1,613,舂坎角讓賽,第五班,1200,40-0,好地,全天候跑道,660000,(23.59) (46.10) (1:09.62),23.59 22.51 23.52,WV,,優秀寶 (B059),祈普敦,霍利時,128,---,---,---,---,---,---
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,1,4,喜之星 (S441),史卓豐,羅富全,130,1072,14,-,2 2 2 1 1,1:48.40,3.9
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,2,8,悅目星光 (A137),黃皓楠,徐雨石,124,1077,6,1-3/4,4 4 4 3 2,1:48.67,31
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,3,1,天長地久 (S100),郭能,何良,133,1277,3,2-3/4,7 7 8 4 3,1:48.83,9.8
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,4,5,萬霸駒 (A186),黃俊,苗禮德,120,1087,9,3,11 11 12 8 4,1:48.86,4.7
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,5,6,通勝 (S246),莫雷拉,方嘉柏,129,1027,7,6-1/4,13 8 10 10 5,1:49.39,7
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,6,7,搖錢樹 (P272),賴維銘,霍利時,129,1029,2,6-1/4,14 14 14 11 6,1:49.41,43
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,7,12,架勢堂 (V309),杜利萊,鄭俊偉,121,1143,13,6-1/4,10 12 7 5 7,1:49.41,17
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,8,14,魔幻神駿 (V317),田泰安,高伯新,113,1089,5,6-1/2,9 9 9 9 8,1:49.43,13
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,9,9,行善積福 (S278),貝湯美,文家良,125,1124,12,6-3/4,3 1 1 2 9,1:49.48,63
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,10,13,好性格 (V060),蔡明紹,姚本輝,115,1134,1,7-1/2,5 5 6 6 10,1:49.60,8.3
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,11,3,豐盛人生 (V346),何澤堯,告達理,128,1153,10,9-3/4,6 10 11 13 11,1:49.96,47
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,12,2,連利進寶 (T181),潘頓,蘇保羅,132,1231,11,9-3/4,12 13 13 12 12,1:49.97,12
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,13,10,完美風暴 (A205),楊明綸,李易達,123,1012,4,20-1/4,1 3 3 7 13,1:51.66,72
2018-05-02,沙田,2,614,深水灣讓賽,第五班,1800,40-0,好地,全天候跑道,660000,(13.62) (35.93) (1:00.22) (1:24.70) (1:48.40),13.62 22.31 24.29 24.48 23.70,14,11,人間尋夢 (V258),梁家俊,呂健威,125,1148,8,51-1/2,8 6 5 14 14,1:56.64,16
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,1,6,金地飛客 (V161),田泰安,蘇保羅,128,1192,6,-,12 10 1,1:08.70,4.3
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,2,1,飛霞 (S367),黃皓楠,蔡約翰,128,1133,11,2-1/2,5 3 2,1:09.08,9.9
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,3,5,勁優秀 (S200),郭能,霍利時,128,1175,12,3-1/2,8 8 3,1:09.23,14
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,4,9,大收成 (T073),蔡明紹,何良,122,1097,4,4-1/2,6 7 4,1:09.41,10
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,5,11,幸運骰 (B041),祈普敦,麥菲文,120,1005,7,4-1/2,9 9 5,1:09.43,98
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,6,10,勇冠多 (V376),莫雷拉,徐雨石,121,1084,5,5,1 1 6,1:09.48,5.5
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,7,2,最驫 (A022),潘頓,沈集成,133,1139,10,6-3/4,2 2 7,1:09.79,4.5
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,8,3,精算齊同 (B102),何澤堯,呂健威,129,1174,1,7,7 6 8,1:09.82,86
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,9,4,極速銀桂 (V350),黃俊,方嘉柏,121,1178,2,7-1/4,3 4 9,1:09.85,4.1
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,10,7,活力寶駒 (B279),貝湯美,賀賢,126,1168,8,7-3/4,10 11 10,1:09.96,93
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,11,12,劍二十 (A330),楊明綸,告東尼,112,1018,3,8-3/4,4 5 11,1:10.11,41
2018-05-02,沙田,3,615,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.43) (45.57) (1:08.70),23.43 22.14 23.13,12,8,揚名浪人 (A288),梁家俊,高伯新,123,995,9,23-3/4,11 12 12,1:12.49,135
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,1,7,神舟小子 (T163),莫雷拉,徐雨石,115,1085,6,-,8 8 5 1,1:37.02,6.1
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,2,6,估惑 (A248),杜利萊,蔡約翰,119,1074,5,3/4,1 1 1 2,1:37.15,2.2
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,3,4,藍天堡馬 (T186),梁家俊,徐雨石,125,1150,3,1,7 7 6 3,1:37.19,13
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,4,8,越影 (T374),黃俊,方嘉柏,105,1211,1,2-1/2,2 3 3 4,1:37.41,9.5
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,5,2,經典帝國 (T193),楊明綸,蘇偉賢,129,1120,4,4-1/4,3 4 4 5,1:37.72,7
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,6,5,美麗鉅星 (T411),潘頓,約翰摩亞,120,1275,8,4-3/4,4 2 2 6,1:37.79,5.3
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,7,3,駿明珍寶 (V229),柏寶,蔡約翰,126,1136,2,10-3/4,6 5 8 7,1:38.73,20
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,8,1,包裝騎士 (T230),史卓豐,姚本輝,133,1205,7,11-3/4,5 6 7 8,1:38.89,27
2018-05-02,沙田,4,616,維多利亞賽馬會錦標（讓賽）,第二班,1650,105-80,好地,全天候跑道,1860000,(28.13) (50.56) (1:13.63) (1:37.02),28.13 22.43 23.07 23.39,WV,9,慣勝共贏 (A154),黃皓楠,羅富全,108,---,---,---,---,---,---
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,1,5,頌友 (N360),黃俊,霍利時,121,1258,10,-,5 5 1,1:09.25,7.6
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,2,1,有利高 (A412),黃皓楠,徐雨石,128,1135,5,1,1 1 2,1:09.41,10
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,3,3,八心之友 (A007),莫雷拉,蔡約翰,132,1065,8,1-3/4,7 7 3,1:09.52,3.8
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,4,4,威武再現 (A308),潘頓,賀賢,132,1083,7,2,2 2 4,1:09.56,4
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,5,11,天皇巨星 (V367),田泰安,高伯新,117,1196,3,3,8 9 5,1:09.74,10
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,6,2,麯院風荷 (T112),史卓豐,蘇偉賢,133,1087,6,4-1/4,3 4 6,1:09.92,14
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,7,8,金湶德 (A427),蔡明紹,沈集成,121,1037,11,4-3/4,10 10 7,1:10.02,9.1
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,8,12,自由飛翔 (T292),何澤堯,方嘉柏,115,957,4,6,9 6 8,1:10.21,20
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,9,6,霸氣 (S204),楊明綸,容天鵬,125,1079,2,7-3/4,6 8 9,1:10.47,12
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,10,9,海明珠 (B142),祈普敦,約翰摩亞,121,1059,1,8-1/2,4 3 10,1:10.60,24
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,11,7,雄得 (A105),賴維銘,鄭俊偉,123,1137,12,12-1/2,12 12 11,1:11.24,206
2018-05-02,沙田,5,617,淺水灣讓賽,第四班,1200,60-40,好地,全天候跑道,880000,(23.98) (46.62) (1:09.25),23.98 22.64 22.63,12,10,旅遊大使 (T113),梁家俊,李易達,120,1122,9,18,11 11 12,1:12.13,45
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,1,3,架勢 (A222),莫雷拉,蔡約翰,131,1067,9,-,11 13 8 1,1:38.89,2.5
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,2,9,神乎其技 (A174),潘頓,麥菲文,120,1010,5,3/4,5 6 1 2,1:39.02,8
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,3,6,曾幾何時 (V154),郭能,葉楚航,127,1141,2,1-1/4,7 7 4 3,1:39.11,6.9
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,4,10,威震天 (V119),梁家俊,姚本輝,119,1095,4,1-1/2,4 5 6 4,1:39.14,43
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,5,1,喜盈運 (V337),田泰安,何良,133,1112,3,1-3/4,8 10 12 5,1:39.18,6.6
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,6,14,堅離地 (A235),楊明綸,蘇偉賢,112,1050,7,2,13 1 2 6,1:39.20,60
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,7,4,勝利專家 (A110),柏寶,約翰摩亞,129,1087,10,3-1/2,12 11 13 7,1:39.46,22
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,8,11,皇牌 (T199),黃俊,苗禮德,109,1148,12,3-3/4,1 2 3 8,1:39.48,7.7
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,9,12,君悅灣 (P421),賴維銘,鄭俊偉,115,1188,14,4-1/4,3 4 7 9,1:39.55,42
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,10,5,靚加加 (V323),貝湯美,文家良,129,1173,8,5-1/2,6 9 10 10,1:39.75,49
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,11,2,其樂無窮 (S147),蔡明紹,李易達,131,1121,6,5-1/2,14 14 14 11,1:39.76,107
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,12,13,魅力之子 (T373),黃皓楠,徐雨石,110,1065,1,7,10 12 11 12,1:40.01,47
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,13,7,安友 (V291),韋達,羅富全,125,1103,11,12-1/4,9 8 9 13,1:40.84,10
2018-05-02,沙田,6,618,石澳讓賽,第四班,1650,60-40,好地,全天候跑道,880000,(27.58) (51.73) (1:15.46) (1:38.89),27.58 24.15 23.73 23.43,14,8,陽明豐豐 (B016),何澤堯,呂健威,118,1179,13,15,2 3 5 14,1:41.28,57
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,1,2,都靈紅星 (B092),梁家俊,羅富全,133,1122,4,-,5 8 8 1,1:38.20,5
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,2,8,勢必跑 (T094),潘頓,方嘉柏,124,1075,13,1-3/4,13 10 9 2,1:38.50,7.4
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,3,6,恆駿寶駒 (T262),柏寶,蘇偉賢,127,1099,2,2,7 12 11 3,1:38.51,46
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,4,10,黃埔之星 (B146),黃皓楠,徐雨石,115,1128,5,2,10 6 5 4,1:38.51,193
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,5,4,威威心得 (B052),韋達,麥菲文,130,1040,11,2,6 3 3 5,1:38.53,52
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,6,13,貨如輪轉 (A286),莫雷拉,沈集成,116,1156,1,2-1/2,9 14 12 6,1:38.60,4.1
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,7,14,共創更好 (V381),田泰安,約翰摩亞,114,1136,3,3-1/2,8 7 6 7,1:38.78,4.3
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,8,12,旅遊首席 (T098),史卓豐,葉楚航,118,1191,6,4,4 5 4 8,1:38.84,7.6
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,9,5,紅運精彩 (T417),何澤堯,蔡約翰,128,1083,9,4-1/4,3 2 2 9,1:38.88,32
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,10,3,加州再豫 (T406),貝湯美,告東尼,132,1182,7,7-1/2,2 1 1 10,1:39.40,78
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,11,1,翡翠福星 (V020),郭能,文家良,133,1103,14,9-3/4,14 13 14 11,1:39.76,16
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,12,7,都靈明珠 (P267),蔡明紹,何良,126,1126,8,12-1/2,11 11 10 12,1:40.18,26
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,13,11,駿王 (V423),杜利萊,鄭俊偉,119,1204,12,13-1/4,12 9 13 13,1:40.31,18
2018-05-02,沙田,7,619,南灣讓賽,第三班,1650,80-60,好地,全天候跑道,1310000,(28.17) (51.57) (1:15.24) (1:38.20),28.17 23.40 23.67 22.96,14,9,馬奇財 (B151),楊明綸,姚本輝,118,1055,10,14,1 4 7 14,1:40.43,26
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,1,6,好友無敵 (A217),何澤堯,文家良,115,1057,2,-,8 8 1,1:08.19,56
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,2,11,紫雲星 (A351),黃皓楠,徐雨石,110,1129,11,1/2,1 1 2,1:08.26,7.3
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,3,8,鑽得勁 (A391),賴維銘,姚本輝,116,1097,7,1-3/4,2 2 3,1:08.45,12
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,4,2,大紅包 (B246),楊明綸,呂健威,122,1053,3,2-1/2,7 6 4,1:08.58,16
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,5,9,旅遊皇者 (A316),史卓豐,沈集成,117,1229,9,3-3/4,6 7 5,1:08.78,8.1
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,6,5,餘皇 (B155),蔡明紹,告達理,118,1084,4,3-3/4,10 9 6,1:08.80,12
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,7,10,巴基小子 (S442),黃俊,告東尼,105,1026,8,6-1/4,9 10 7,1:09.19,11
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,8,7,花月流星 (T171),梁家俊,約翰摩亞,116,1176,5,11,5 5 8,1:09.94,17
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,9,4,精英寶貝 (B015),潘頓,麥菲文,120,1019,1,11,4 3 9,1:09.95,1.8
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,10,1,愛樂寶 (A150),郭能,方嘉柏,125,1106,6,15,3 4 10,1:10.57,32
2018-05-02,沙田,8,620,赤柱讓賽,第三班,1200,80-60,好地,全天候跑道,1310000,(23.04) (44.86) (1:08.19),23.04 21.82 23.33,WV-A,3,冰糖葫蘆 (A244),莫雷拉,賀賢,124,---,---,---,---,---,---
