date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-06-16,沙田,2,3,8,競駿千里 (T378),1:09.30,N,2,23.41,3/4,2,22.67,2,3,23.22,,,,,,,,,
2018-06-16,沙田,2,4,6,大龍騰 (T381),1:09.68,3-1/4,9,23.89,4-1/4,10,22.75,4-1/2,4,23.04,,,,,,,,,
2018-06-16,沙田,2,5,4,常山耆寶 (A275),1:09.71,1-1/2,5,23.61,1-1/2,5,22.59,4-3/4,5,23.51,,,,,,,,,
2018-06-16,沙田,2,6,10,真跑得 (A220),1:09.87,1-1/2,6,23.61,3-1/2,7,22.91,5-3/4,6,23.35,,,,,,,,,
2018-06-16,沙田,2,7,11,永常喜 (V107),1:09.91,3,8,23.85,4,9,22.75,6,7,23.31,,,,,,,,,
2018-06-16,沙田,2,8,3,自動波 (A027),1:10.08,5,12,24.17,3-1/2,8,22.35,7,8,23.56,,,,,,,,,
2018-06-16,沙田,2,9,5,星光大師 (T405),1:10.16,4-1/4,11,24.05,5-1/4,11,22.75,7-1/2,9,23.36,,,,,,,,,
2018-06-16,沙田,2,10,7,大地和平 (S254),1:10.22,2-1/2,7,23.77,3-1/4,6,22.71,7-3/4,10,23.74,,,,,,,,,
2018-06-16,沙田,2,11,9,優秀寶 (B059),1:10.72,1,3,23.53,1,3,22.59,11,11,24.60,,,,,,,,,
2018-06-16,沙田,2,12,2,幸運大兄 (A423),1:10.94,3-1/2,10,23.93,5-3/4,12,22.95,12-1/4,12,24.06,,,,,,,,,
2018-06-16,沙田,3,1,4,團結精神 (B230),1:09.21,N,1,23.93,1-1/4,1,22.70,2-1/4,1,22.58,,,,,,,,,
2018-06-16,沙田,3,2,2,福穎 (A001),1:09.57,1-1/4,4,24.13,1-1/2,3,22.74,2-1/4,2,22.70,,,,,,,,,
2018-06-16,沙田,3,3,5,舉世無雙 (A310),1:09.65,1-3/4,6,24.21,2-1/2,5,22.82,2-3/4,3,22.62,,,,,,,,,
2018-06-16,沙田,3,4,10,帝豪寶貝 (T138),1:09.94,N,2,23.97,1-1/4,2,22.86,4-1/2,4,23.11,,,,,,,,,
2018-06-16,沙田,3,5,11,德天下 (B062),1:10.20,2-1/4,7,24.29,3-1/2,7,22.90,6-1/4,5,23.01,,,,,,,,,
2018-06-16,沙田,3,6,12,歐洲巨星 (V313),1:10.20,3/4,3,24.05,2-1/4,4,22.94,6-1/4,6,23.21,,,,,,,,,
2018-06-16,沙田,3,7,3,帶榮來 (B197),1:10.31,1-3/4,5,24.21,3,6,22.90,6-3/4,7,23.20,,,,,,,,,
2018-06-16,沙田,3,8,1,勝利歡星 (V358),1:10.33,3,8,24.41,3-1/2,8,22.78,7,8,23.14,,,,,,,,,
2018-06-16,沙田,3,9,8,幸運骰 (B041),1:10.53,3-1/2,9,24.49,4-1/2,9,22.86,8-1/4,9,23.18,,,,,,,,,
2018-06-16,沙田,3,10,9,勝利新星 (B133),1:10.57,6-3/4,12,25.01,7,12,22.74,8-1/2,10,22.82,,,,,,,,,
2018-06-16,沙田,3,11,6,幸運精選 (B114),1:10.68,4-3/4,11,24.69,4-3/4,10,22.70,9-1/4,11,23.29,,,,,,,,,
2018-06-16,沙田,3,12,7,齊齊上 (B037),1:11.01,3-3/4,10,24.53,5,11,22.90,11-1/4,12,23.58,,,,,,,,,
2018-06-16,沙田,4,1,3,承你所願 (A178),1:21.54,3,10,13.87,5,12,21.94,3-3/4,11,23.01,SH,1,22.72,,,,,,
2018-06-16,沙田,4,2,4,同歡樂 (B084),1:21.56,3-1/2,11,13.95,4,10,21.70,3-1/4,9,23.09,SH,2,22.82,,,,,,
2018-06-16,沙田,4,3,2,安喜 (V338),1:21.68,1-1/2,5,13.63,1-1/4,4,21.58,1-1/4,4,23.21,3/4,3,23.26,,,,,,
2018-06-16,沙田,4,4,13,明月昇輝 (A324),1:21.99,4-1/2,13,14.11,5-1/4,13,21.74,4-1/2,12,23.09,2-3/4,4,23.05,,,,,,
2018-06-16,沙田,4,5,5,印印腳 (A277),1:22.28,N,2,13.43,1/2,1,21.58,1/2,1,23.21,4-3/4,5,24.06,,,,,,
2018-06-16,沙田,4,6,12,塑料喜 (T326),1:22.40,1-3/4,7,13.67,3-3/4,9,21.94,2-3/4,8,23.05,5-1/2,6,23.74,,,,,,
2018-06-16,沙田,4,7,7,綠尚飛馳 (B258),1:22.55,N,1,13.39,1/2,2,21.70,1/2,2,23.21,6-1/4,7,24.25,,,,,,
2018-06-16,沙田,4,8,6,大眾勁駒 (B074),1:22.55,2-3/4,9,13.83,2-1/2,7,21.58,2-3/4,7,23.25,6-1/4,8,23.89,,,,,,
2018-06-16,沙田,4,9,10,不忘初心 (B231),1:22.84,2,8,13.71,3-1/4,8,21.82,3-1/4,10,23.21,8-1/4,9,24.10,,,,,,
2018-06-16,沙田,4,10,9,最佳禮物 (A069),1:22.90,3-3/4,12,13.99,5,11,21.82,5,13,23.21,8-1/2,10,23.88,,,,,,
2018-06-16,沙田,4,11,1,揮闖 (P373),1:23.10,1-1/4,4,13.59,3/4,3,21.54,3/4,3,23.21,9-3/4,11,24.76,,,,,,
2018-06-16,沙田,4,12,11,繽紛駿驥 (A292),1:23.61,1-1/4,3,13.59,2-1/4,6,21.78,1-3/4,5,23.13,13,12,25.11,,,,,,
2018-06-16,沙田,4,13,8,神火金剛 (B004),1:23.71,1-1/2,6,13.63,1-3/4,5,21.66,1-3/4,6,23.21,13-1/2,13,25.21,,,,,,
2018-06-16,沙田,5,1,12,總統至上 (S420),1:34.95,3-3/4,6,25.37,3-3/4,7,23.90,2,6,23.11,1-1/2,1,22.57,,,,,,
2018-06-16,沙田,5,2,10,贏馬神器 (A075),1:35.18,3/4,2,24.89,1,2,23.94,SH,1,23.23,1-1/2,2,23.12,,,,,,
2018-06-16,沙田,5,3,2,紅麗舍 (A005),1:35.20,2-3/4,5,25.21,3-1/4,6,23.98,2-3/4,7,23.31,1-1/2,3,22.70,,,,,,
2018-06-16,沙田,5,4,8,喜歡盈 (A276),1:35.23,4-1/2,8,25.49,4-3/4,9,23.94,3-1/2,9,23.19,1-3/4,4,22.61,,,,,,
2018-06-16,沙田,5,5,4,君子承諾 (V042),1:35.25,1-1/2,3,25.01,2,3,23.98,1-1/4,5,23.27,1-3/4,5,22.99,,,,,,
2018-06-16,沙田,5,6,5,醒目再臨 (A314),1:35.36,2,4,25.09,2-1/4,4,23.94,1-1/4,4,23.23,2-1/2,6,23.10,,,,,,
2018-06-16,沙田,5,7,1,悅裕 (B189),1:35.49,5-1/4,9,25.61,5-1/2,10,23.94,3-3/4,10,23.11,3-1/4,7,22.83,,,,,,
2018-06-16,沙田,5,8,9,新界之星 (A081),1:35.53,4-1/4,7,25.45,2-3/4,5,23.66,3/4,3,23.07,3-1/2,8,23.35,,,,,,
2018-06-16,沙田,5,9,3,如沐春風 (B150),1:35.64,6-3/4,13,25.85,7-1/4,13,23.98,5,12,23.03,4-1/4,9,22.78,,,,,,
2018-06-16,沙田,5,10,13,佳運喜 (A237),1:35.64,3/4,1,24.77,1,1,23.90,SH,2,23.39,4-1/4,10,23.58,,,,,,
2018-06-16,沙田,5,11,7,投資旺 (A424),1:35.95,6-1/2,12,25.81,6-3/4,12,23.94,6-1/2,13,23.35,6-1/4,11,22.85,,,,,,
2018-06-16,沙田,5,12,11,潮州小子 (T412),1:36.12,6-1/4,11,25.77,6,11,23.86,4-1/4,11,23.11,7-1/4,12,23.38,,,,,,
2018-06-16,沙田,5,13,6,競駿飛鷹 (B292),1:36.18,5-3/4,10,25.69,4-1/4,8,23.66,3-1/4,8,23.23,7-3/4,13,23.60,,,,,,
2018-06-16,沙田,6,1,7,歡樂一生 (T134),1:08.66,1-1/2,3,23.80,3/4,3,22.35,1,1,22.51,,,,,,,,,
2018-06-16,沙田,6,2,4,加州神箭 (A417),1:08.82,N,2,23.60,N,2,22.47,1,2,22.75,,,,,,,,,
2018-06-16,沙田,6,3,3,標準猴王 (B244),1:08.87,3-1/4,7,24.08,2-3/4,8,22.39,1-1/4,3,22.40,,,,,,,,,
2018-06-16,沙田,6,4,2,精算閃擊 (B147),1:08.91,3-1/4,6,24.08,1-3/4,6,22.23,1-1/2,4,22.60,,,,,,,,,
2018-06-16,沙田,6,5,5,心慷慨 (V394),1:08.97,4-1/4,10,24.24,3-3/4,9,22.39,2,5,22.34,,,,,,,,,
2018-06-16,沙田,6,6,11,電玩皇者 (B207),1:09.01,2,5,23.88,1-1/2,4,22.39,2-1/4,6,22.74,,,,,,,,,
2018-06-16,沙田,6,7,8,大紅包 (B246),1:09.09,N,1,23.56,N,1,22.47,2-3/4,7,23.06,,,,,,,,,
2018-06-16,沙田,6,8,1,翡翠劇院 (A040),1:09.15,1-3/4,4,23.84,1-1/2,5,22.43,3,8,22.88,,,,,,,,,
2018-06-16,沙田,6,9,10,金地飛客 (V161),1:09.34,5-3/4,12,24.48,5-3/4,12,22.47,4-1/4,9,22.39,,,,,,,,,
2018-06-16,沙田,6,10,9,星運判官 (A147),1:09.97,4,8,24.20,2-3/4,7,22.27,8-1/4,10,23.50,,,,,,,,,
2018-06-16,沙田,6,11,12,巴基小子 (S442),1:10.32,4,9,24.20,4-1/2,10,22.55,10-1/2,11,23.57,,,,,,,,,
2018-06-16,沙田,6,12,6,開心大師 (B222),1:10.77,4-1/2,11,24.28,5,11,22.55,13-1/4,12,23.94,,,,,,,,,
2018-06-16,沙田,7,1,2,亮先生 (B179),0:56.35,3/4,2,13.29,1/2,3,20.51,1,1,22.55,,,,,,,,,
2018-06-16,沙田,7,2,10,八十八十 (B008),0:56.51,1-1/2,5,13.41,2,5,20.63,1,2,22.47,,,,,,,,,
2018-06-16,沙田,7,3,12,自由旺 (A209),0:56.55,3/4,1,13.17,1/2,1,20.55,1-1/4,3,22.83,,,,,,,,,
2018-06-16,沙田,7,4,8,威風霸皇 (V055),0:56.68,1-1/4,3,13.37,1-1/4,4,20.55,2,4,22.76,,,,,,,,,
2018-06-16,沙田,7,5,4,幸運美金 (A021),0:56.74,2,6,13.49,3,7,20.71,2-1/2,5,22.54,,,,,,,,,
2018-06-16,沙田,7,6,3,樂滿家 (A293),0:56.75,1-1/2,4,13.41,1/2,2,20.39,2-1/2,6,22.95,,,,,,,,,
2018-06-16,沙田,7,7,5,良才 (A100),0:56.82,2-3/4,9,13.61,2-1/2,6,20.51,3,7,22.70,,,,,,,,,
2018-06-16,沙田,7,8,7,競駿天驕 (B097),0:57.35,4-1/4,11,13.85,5,10,20.67,6-1/4,8,22.83,,,,,,,,,
2018-06-16,沙田,7,9,6,好友無敵 (A217),0:57.44,2-3/4,8,13.61,5-3/4,11,21.03,6-3/4,9,22.80,,,,,,,,,
2018-06-16,沙田,7,10,9,麥芽糖 (A231),0:57.53,2-1/4,7,13.53,4,9,20.83,7-1/2,10,23.17,,,,,,,,,
2018-06-16,沙田,7,11,11,砂漿邦 (A097),0:57.89,2-3/4,10,13.61,3-3/4,8,20.71,9-3/4,11,23.57,,,,,,,,,
2018-06-16,沙田,8,1,3,精明才子 (B090),1:33.12,1-3/4,3,24.85,3,5,22.59,1-3/4,4,22.81,N,1,22.87,,,,,,
2018-06-16,沙田,8,2,10,志同道合 (B287),1:33.16,1-3/4,4,24.85,2-3/4,4,22.55,2,5,22.89,N,2,22.87,,,,,,
2018-06-16,沙田,8,3,7,鑲白旗 (B336),1:33.46,3-1/4,6,25.09,4-1/2,6,22.59,3,6,22.77,2,3,23.01,,,,,,
2018-06-16,沙田,8,4,9,綫路光輝 (A402),1:33.49,2-1/2,5,24.97,N,1,21.99,N,1,23.01,2-1/4,4,23.52,,,,,,
2018-06-16,沙田,8,5,2,喜裝寶 (B088),1:33.51,4-1/2,9,25.29,6,8,22.63,3-1/2,8,22.61,2-1/2,5,22.98,,,,,,
2018-06-16,沙田,8,6,11,興爾 (B203),1:33.63,3-1/2,7,25.13,4-3/4,7,22.59,3-1/4,7,22.77,3-1/4,6,23.14,,,,,,
2018-06-16,沙田,8,7,6,綫路勇駒 (A041),1:33.75,N,1,24.57,N,2,22.43,N,2,23.01,4,7,23.74,,,,,,
2018-06-16,沙田,8,8,8,與龍共舞 (B129),1:33.82,4-1/2,8,25.29,6-1/2,9,22.71,5,9,22.77,4-1/4,8,23.05,,,,,,
2018-06-16,沙田,8,9,5,百步穿雲 (A165),1:33.91,6,10,25.53,7-1/4,10,22.59,5,10,22.65,5,9,23.14,,,,,,
2018-06-16,沙田,8,10,4,紅衣優駿 (A039),1:34.12,N,2,24.61,1-1/2,3,22.59,1,3,22.93,6-1/4,10,23.99,,,,,,
2018-06-16,沙田,9,1,3,歡樂之光 (B236),1:46.18,N,1,13.79,1,1,22.32,3/4,1,23.40,1-3/4,1,23.56,4,1,23.11,,,
2018-06-16,沙田,9,2,13,旅遊首席 (T098),1:46.82,N,2,13.83,1-3/4,3,22.56,1-1/2,3,23.36,1-3/4,2,23.60,4,2,23.47,,,
2018-06-16,沙田,9,3,12,南莊加寶 (B048),1:46.88,5,12,14.59,6,10,22.48,5-1/4,9,23.28,4-1/2,7,23.44,4-1/4,3,23.09,,,
2018-06-16,沙田,9,4,6,勢必跑 (T094),1:46.90,4-1/4,9,14.47,5-1/2,8,22.52,4-1/2,8,23.24,4-1/2,8,23.56,4-1/2,4,23.11,,,
2018-06-16,沙田,9,5,5,大眾精英 (A416),1:47.03,2-1/4,5,14.15,3-1/2,5,22.52,3-1/4,5,23.36,3,3,23.52,5-1/4,5,23.48,,,
2018-06-16,沙田,9,6,9,大運起 (A109),1:47.18,4-1/2,11,14.51,7-1/2,12,22.80,6,11,23.16,5-1/4,9,23.44,6-1/4,6,23.27,,,
2018-06-16,沙田,9,7,4,首飾大帝 (V333),1:47.18,3-1/4,8,14.31,4,6,22.44,3-3/4,6,23.36,4-1/4,6,23.64,6-1/4,7,23.43,,,
2018-06-16,沙田,9,8,2,駿風馳 (B181),1:47.25,5-1/2,13,14.67,9-1/2,13,22.96,7-1/2,13,23.08,7-3/4,13,23.60,6-3/4,8,22.94,,,
2018-06-16,沙田,9,9,8,明月光 (T369),1:47.35,4-1/4,10,14.47,7-1/4,11,22.80,6-1/2,12,23.28,5-3/4,11,23.44,7-1/4,9,23.36,,,
2018-06-16,沙田,9,10,10,鵲橋飛渡 (A247),1:47.41,2-1/4,4,14.15,4-1/2,7,22.68,4-1/2,7,23.40,5-1/2,10,23.72,7-3/4,10,23.46,,,
2018-06-16,沙田,9,11,7,動力飛鷹 (B072),1:47.52,2,3,14.11,2-3/4,4,22.44,2-1/4,4,23.32,3-1/2,5,23.76,8-1/2,11,23.89,,,
2018-06-16,沙田,9,12,1,蒙古傳奇 (B317),1:47.62,3-1/4,7,14.31,5-3/4,9,22.72,6,10,23.44,6-1/2,12,23.64,9,12,23.51,,,
2018-06-16,沙田,9,13,11,精壯神駿 (S414),1:49.85,2-1/2,6,14.19,1,2,22.08,3/4,2,23.36,3-1/4,4,23.96,23,13,26.26,,,
2018-06-16,沙田,10,1,12,同得福 (A339),1:21.31,1-1/2,1,13.51,3/4,1,21.89,1,1,23.26,1-1/4,1,22.65,,,,,,
2018-06-16,沙田,10,2,11,最新鮮 (T190),1:21.49,2,4,13.83,2-1/2,4,21.97,1-3/4,3,23.14,1-1/4,2,22.55,,,,,,
2018-06-16,沙田,10,3,10,綠勇士 (V126),1:21.83,1-1/2,2,13.75,3/4,2,21.77,1,2,23.30,3-1/4,3,23.01,,,,,,
2018-06-16,沙田,10,4,5,嬴風雲 (V321),1:21.87,4-1/4,7,14.19,4-3/4,8,21.97,3,6,22.98,3-1/2,4,22.73,,,,,,
2018-06-16,沙田,10,5,4,紅運發財 (A228),1:21.92,3-1/4,6,14.03,3,5,21.85,3,5,23.26,3-3/4,5,22.78,,,,,,
2018-06-16,沙田,10,6,2,白鷺飛翔 (A127),1:21.95,4-1/2,8,14.23,5-1/2,9,22.05,3-3/4,8,22.98,4,6,22.69,,,,,,
2018-06-16,沙田,10,7,3,好好瑪 (B318),1:22.07,6,12,14.47,6-1/4,10,21.93,5-3/4,11,23.18,4-3/4,7,22.49,,,,,,
2018-06-16,沙田,10,8,1,心中有您 (B283),1:22.20,5-1/2,11,14.39,6-1/4,11,22.01,4-3/4,9,23.02,5-1/2,8,22.78,,,,,,
2018-06-16,沙田,10,9,8,成才 (B085),1:22.23,3,5,13.99,3-3/4,6,22.01,3-1/4,7,23.18,5-3/4,9,23.05,,,,,,
2018-06-16,沙田,10,10,13,摯友無敵 (S279),1:22.49,4-3/4,9,14.27,4-1/2,7,21.85,4-3/4,10,23.30,7-1/2,10,23.07,,,,,,
2018-06-16,沙田,10,11,9,不羈的風 (B271),1:22.52,7,14,14.63,8-1/2,14,22.13,7-3/4,14,23.14,7-1/2,11,22.62,,,,,,
2018-06-16,沙田,10,12,14,四千金 (V362),1:22.61,6-1/2,13,14.55,8-1/4,13,22.17,6-1/4,13,22.94,8-1/4,12,22.95,,,,,,
2018-06-16,沙田,10,13,6,開心無價 (B241),1:22.70,5-1/4,10,14.35,7,12,22.17,5-3/4,12,23.06,8-3/4,13,23.12,,,,,,
2018-06-16,沙田,10,14,7,開心遊戲 (V024),1:22.75,1-1/2,3,13.75,1-1/4,3,21.85,2-1/4,4,23.42,9,14,23.73,,,,,,
