horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H392,26/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,26/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,25/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,25/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,24/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,24/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,23/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,23/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,22/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,19/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,18/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,18/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,17/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,17/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,16/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,16/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,15/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,15/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,14/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,14/05/2024,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.0 25.4,,助手,,快操,H,30.0 25.4 (55.4) (助手)
H392,14/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,13/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,13/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,12/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,11/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,11/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,10/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,10/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,09/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,09/05/2024,快操,沙田,草閘,沙田 草閘,,48.5,48.5,25.0 23.5,,潘明輝,,快操,B,25.0 23.5 (48.5) (潘明輝)
H392,09/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H392,08/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,08/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,07/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,05/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,04/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,04/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,03/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,03/05/2024,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.6 26.0,,潘明輝,,快操,B,29.6 26.0 (55.6) (潘明輝)
H392,03/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H392,02/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,02/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,01/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,01/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,30/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,30/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,29/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,29/04/2024,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.6 26.4,,助手,,快操,PH,32.6 26.4 (59.0) (助手)
H392,29/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,28/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,28/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,27/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,27/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,26/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,26/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,25/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,25/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,24/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,24/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,23/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,20/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,19/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,19/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,18/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,17/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,17/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,16/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,16/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,15/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,15/04/2024,快操,沙田,草閘,沙田 草閘,,50.0,50.0,26.8 23.2,,助手,,快操,CP,26.8 23.2 (50.0) (助手)
H392,15/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
H392,14/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,14/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,13/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,13/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,PH,內圈 快踱兩圈 (助手)
H392,12/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,12/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,11/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,11/04/2024,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.7 24.5,,助手,,輝煌精英,H,30.7 24.5 (55.2) (助手) 輝煌精英
H392,11/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,10/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,10/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,09/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,09/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,08/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,08/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,07/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/04/2024,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.0 24.7,,助手,,快操,PH,29.0 24.7 (53.7) (助手)
H392,06/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,05/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,05/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,04/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,04/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,03/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,03/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,02/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,02/04/2024,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.5 25.3,,助手,,快操,PH,29.5 25.3 (54.8) (助手)
H392,02/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,01/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,01/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,31/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,31/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,30/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,30/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,29/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,29/03/2024,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.1 27.4,,助手,,快操,PH,31.1 27.4 (58.5) (助手)
H392,29/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,28/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,28/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,27/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,27/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,26/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,26/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,25/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,25/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,24/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,24/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,23/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,20/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,19/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,19/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,18/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,18/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,17/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,17/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,16/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,16/03/2024,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.7 25.4,,助手,,快操,PH,30.7 25.4 (56.1) (助手)
H392,16/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,15/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,15/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,14/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,14/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,13/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,13/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,12/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,12/03/2024,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.5 26.5,,潘明輝,,快操,PH,30.5 26.5 (57.0) (潘明輝)
H392,12/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,11/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,11/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,10/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,09/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,09/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,PH,內圈 快踱兩圈 (助手)
H392,08/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,08/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,07/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,07/03/2024,快操,沙田,草閘,沙田 草閘,,50.4,50.4,27.3 23.1,,助手,,定數,,27.3 23.1 (50.4) (助手) 定數
H392,07/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,06/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,05/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,05/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,04/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,04/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,03/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,02/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,02/03/2024,快操,沙田,全天候,沙田 全天候,,54.4,54.4,30.3 24.1,,助手,,快操,PH,30.3 24.1 (54.4) (助手)
H392,02/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,01/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,01/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,29/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,28/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,28/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,27/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,27/02/2024,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.4 27.4,,助手,,快操,PH,31.4 27.4 (58.8) (助手)
H392,27/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,26/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H392,25/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,24/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,23/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,22/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,18/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,17/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,17/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,16/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,16/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,15/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,15/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,14/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,14/02/2024,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.8 26.0,,助手,,快操,PH,30.8 26.0 (56.8) (助手)
H392,14/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,13/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,13/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,12/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,12/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,11/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,11/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,09/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,09/02/2024,快操,沙田,全天候,沙田 全天候,,54.6,54.6,30.3 24.3,,助手,,快操,PH,30.3 24.3 (54.6) (助手)
H392,09/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,08/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,08/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,07/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,07/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,06/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,06/02/2024,快操,沙田,全天候,沙田 全天候,,59.6,59.6,32.7 26.9,,助手,,快操,PH,32.7 26.9 (59.6) (助手)
H392,06/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,05/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,05/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,04/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,04/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,03/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,03/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,02/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,02/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,HP,內圈 快踱一圈 (助手)
H392,01/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,01/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,31/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,28/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,27/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,27/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,26/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,26/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,25/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,25/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,24/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,24/01/2024,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.5 26.3,,助手,,快操,PH,29.5 26.3 (55.8) (助手)
H392,24/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,23/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,23/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,22/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,21/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,21/01/2024,快操,沙田,全天候,沙田 全天候,,1.01.3,61.3,33.5 27.8,,助手,,快操,PH,33.5 27.8 (1.01.3) (助手)
H392,21/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,20/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,20/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H392,19/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,19/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,18/01/2024,游水,沙田,,沙田,,,,,,,,游水,,
H392,18/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H392,17/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,HP,內圈 快踱一圈 (助手)
H392,16/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,13/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,12/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,11/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,10/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,09/01/2024,快操,沙田,全天候,沙田 全天候,,54.0,54.0,29.1 24.9,,潘明輝,,穿甲戰鷹,H,29.1 24.9 (54.0) (潘明輝) 穿甲戰鷹
H392,09/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H392,08/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,07/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,06/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,05/01/2024,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.0 25.7,,助手,,快操,PH,31.0 25.7 (56.7) (助手)
H392,05/01/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,04/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,03/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,02/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,01/01/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H392,31/12/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
H392,30/12/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,25/12/2023,游水,沙田,,沙田,,,,,,,,游水,,
H392,25/12/2023,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.6 26.5,,助手,,快操,PH,30.6 26.5 (57.1) (助手)
H392,25/12/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,24/12/2023,游水,沙田,,沙田,,,,,,,,游水,,
H392,24/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,PH,內圈 快踱兩圈 (助手)
H392,23/12/2023,游水,沙田,,沙田,,,,,,,,游水,,
H392,23/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,22/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H392,21/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H392,20/12/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,17/12/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H392,16/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H392,15/12/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
