horse_no,date,work_type,racecourse,track,workout_details,gear
L917,26/04/2026,出賽,沙田,草地,1200M (莫艾誠) (5/8),XB
L917,25/04/2026,快操,沙田,全天候,33.0 (33.0) (助手),XB
L917,24/04/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L917,23/04/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L917,22/04/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
L917,21/04/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
