date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,1,4,大番薯 (J383),布文,廖康銘,127,1073,2,-,4 3 1,0:56.69,5.2
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,2,11,天分高 (H046),田泰安,方嘉柏,123,1050,3,短馬頭位,2 1 2,0:56.72,2.8
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,3,6,謙謙君子 (G352),艾兆禮,葉楚航,125,1044,9,1-1/4,12 12 3,0:56.91,15
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,4,9,專家 (J028),班德禮,丁冠豪,124,1135,7,1-1/2,5 6 4,0:56.94,21
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,5,12,飛躍凱旋 (G250),霍宏聲,韋達,121,1213,10,2,7 7 5,0:57.00,14
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,6,1,上校 (D090),黃智弘,黎昭昇,128,1175,11,2,1 2 6,0:57.02,31
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,7,8,讓愛高飛 (E413),梁家俊,鄭俊偉,125,1000,1,2-1/4,9 8 7,0:57.06,9
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,8,10,中華威威 (D075),奧爾民,徐雨石,124,1250,6,2-1/2,3 4 8,0:57.08,7.8
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,9,2,魅力心 (K053),潘頓,蔡約翰,133,1134,5,2-3/4,6 5 9,0:57.12,15
2025-07-09,跑馬地,1,819,荷塘讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.58) (34.02) (56.69),12.58 21.44,10,7,進優自在 (D258),蔡明紹,文家良,125,1113,8,3-3/4,8 10 10,0:57.30,13
