date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-05-25,沙田,2,4,2,佳運發 (E435),黃智弘,CP/TT,早段緊隨領放馬，大多居第三位，落後領放馬不逾兩個馬位，走第二疊。進入直路時位置相若。末段保持同速，未能加速。
2025-05-25,沙田,2,5,4,特別美麗 (H123),賀銘年,PC,自外檔出閘後瞬即留後，留力候上。最後一百五十米在催策下以佳勢上前，過終點時最為接近。
2025-05-25,沙田,2,6,9,新力超升 (K188),田泰安,CP-,瞬即留居最後數位之內。轉直路彎時走內欄節省腳程。其後收慢，二百五十米處向外移出取位。末段在催策下持續力拼，但未能構成威脅。
2025-05-25,沙田,2,7,3,龍之光 (K091),奧爾民,B1,居中間位置，走第三疊。八百米處在切入之際受妨礙。轉直路彎時走第四疊，沒有遮擋。末段看來難以被策騎。
2025-05-25,沙田,2,8,5,牛精豪情 (K181),鍾易禮,H/TT,居中間位置，落後領放馬約五個馬位，走內欄。直路初在馬匹之後受緊迫。約一百五十米處被迫收慢。末段再無表現。
2025-05-25,沙田,2,9,12,皇金合 (K099),湯普新,B,受催策，取得領先，對面直路上在跑道中央競跑。開始轉直路彎時切入第二疊。七百米處失去領先位置。保持走勢，直至一百五十米處再無餘力。
2025-05-25,沙田,2,10,8,後無來者 (K049),布文,TT1,早段居領先馬群中，走外疊。直路彎留居第六位，落後約三個馬位，走第三疊，沒有遮擋。入直路時墮居更後位置。末段保持同速。
2025-05-25,沙田,2,11,6,電路一百 (K308),希威森,B1/XB1,瞬即留居中間之後位置。轉直路彎時走第三疊，失去遮擋。入直路時墮居包尾位置。在催策下保持走勢，末段超越已洩氣潰敗的對手。
2025-05-25,沙田,2,12,1,福國寶 (G315),艾道拿,--,居領放馬內側第二位，走內欄。七百米處以短距離領先。直路初被對手追上。最後一百五十米迅速力竭。
2025-05-25,沙田,2,13,13,太行美景 (J314),班德禮,TT,自大外檔出閘後瞬即留居遙遙落後的位置。從未能構成威脅。
2025-05-25,沙田,2,14,11,神舟彎月 (K119),梁家俊,H1/P1/TT,出閘一般，其後逐漸恢復走勢，進佔第三位，落後一個半馬位。九百米處收慢避開他駒後蹄，跑來搶口。入直路時保持同速，居第五位，落後三個馬位。最後二百五十米轉弱。
2025-05-25,沙田,3,1,8,遨遊波士 (K321),梁家俊,--,追趕領放馬，走勢良佳。在鞭策下追前甚多，末段衝刺良佳。
2025-05-25,沙田,3,2,6,合夥飛馳 (K342),潘頓,--,受催策，領放。走勢強勁。保持佳勢，已獲機會盡展所長。
2025-05-25,沙田,3,3,14,綫路光驊 (H487),潘明輝,B/TT,居中間之前位置。自直路彎起推進，穩步上前。
2025-05-25,沙田,3,4,4,大千雄心 (K398),霍宏聲,TT1,居中間位置。轉直路彎時向外移出。受催策時略為內閃，末段衝刺尚可。
2025-05-25,沙田,3,5,9,可靠大師 (K283),布文,--,躍出時被碰撞，跟前競跑。早段搶口，末段保持同速。
2025-05-25,沙田,3,6,11,翠湖烈風 (J288),田泰安,--,沿途居後列。轉直路彎時向外移出，末段從後上前。
2025-05-25,沙田,3,7,10,嫡愛好 (J550),麥道朗,H-/B/TT,居中間之後位置，接近六百米處時收慢，末段走勢平穩。
2025-05-25,沙田,3,8,2,爵登 (H266),馬昆,CP,出閘笨拙，居後列。轉直路彎時走大外疊。無甚表現。
2025-05-25,沙田,3,9,13,藍爵爺 (J448),巴度,XB/CP1/TT,出閘僅屬一般，走勢普通。未能加速。
2025-05-25,沙田,3,10,12,譽友駿駒 (K022),蔡明紹,B-/TT,出閘笨拙，居中間位置。直路初未能望空，表現毫不起眼。
2025-05-25,沙田,3,11,7,創科群英 (K319),艾兆禮,TT1,躍出時被碰撞，居後列。其後對催策毫無反應。
2025-05-25,沙田,3,12,3,八里旺 (J243),周俊樂,H/P/XB/TT,居中間之前位置。對催策反應有限。
2025-05-25,沙田,3,13,5,錢程萬里 (K212),鍾易禮,B1/TT,居前列。走勢一般。自二百米處起迅速轉弱。（見競賽事件報告。）
2025-05-25,沙田,3,14,1,跑得好快 (J020),艾道拿,CP-/TT,起步時發生碰撞，居中間之後位置。接近六百米處時勒避。直路上墮退。
2025-05-25,沙田,4,1,1,包裝天將 (J277),潘頓,B,跟隨領放馬。二百米處取得領先。最後一百米控制大局，輕鬆勝出賽事。
2025-05-25,沙田,4,2,6,舞林密碼 (G365),湯普新,B/TT,帶頭競跑，搶口。二百米處被超越。最後一百米力拼，但未能超越頭馬。
2025-05-25,沙田,4,3,2,競駿輝煌 (J195),艾道拿,E-/B,居啣接位置，搶口。自直路初起追趕領先馬匹。在催策下保持走勢，最後五十米洩氣。
2025-05-25,沙田,4,4,7,米奇 (K082),韋紀力,TT,居中間位置。自二百米處起保持走勢，但未能加速以挑戰對手。
2025-05-25,沙田,4,5,5,駿步騰飛 (H395),田泰安,B/TT,出閘緩慢，留居包尾位置。三百米處受推策。末段保持走勢，但未能追及領先馬匹。
2025-05-25,沙田,4,6,3,中華盛景 (E379),巴度,CP2/TT,居後列，留力候上，有時略為搶口。三百米處受催策，保持同速。
2025-05-25,沙田,4,7,8,增有 (G173),潘明輝,B/H/XB,出閘緩慢，居後列。三百米處受催策，毫無表現。
2025-05-25,沙田,4,8,4,駿跑得 (K208),霍宏聲,CP/TT1,跟隨領放馬，搶口。三百米處轉弱，內閃。
2025-05-25,沙田,5,1,9,做好自己 (J444),霍宏聲,XB/TT,起步時向內斜跑，受催策上前，居前列。接近一千米處時讓對手過頭。直路彎緊隨領放馬。趨近三百米處時受力策。一百五十米處取得領先。保持佳勢至終點，取得勝利。
2025-05-25,沙田,5,2,6,嘉應駿昇 (K247),潘頓,BO1/TT,自外檔出閘迅速，受催策上前，居前列。一千零五十米處取得領先。入直路時領先一個馬位。直路上保持佳勢，但最後一百五十米不敵頭馬。（見競賽事件報告。）
2025-05-25,沙田,5,3,11,新力驕 (J223),艾兆禮,TT1,起步後不久與他駒互相觸碰及失去平衡，居中間之後位置，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊。末段追前甚多，跑入季席，但未能威脅頭兩名馬匹。
2025-05-25,沙田,5,4,14,精明選擇 (J146),湯普新,CP/TT,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。末段以穩勢衝刺。（見競賽事件報告。）
2025-05-25,沙田,5,5,4,仁仁有餘 (J421),黃智弘,TT,出閘迅速，居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。直路初略為追前。一百五十米處未能再增速。最後一百米逐漸轉弱。
2025-05-25,沙田,5,6,3,戀愛狂 (K118),田泰安,TT,與對手同步出閘，居中間之後位置，走第二疊。五百五十米處向外移出。入直路時走大外疊。直路上保持穩勢。
2025-05-25,沙田,5,7,8,美麗在線 (G057),賀銘年,B/TT,起步時發生碰撞，居中間位置，走第三疊。入直路時落後兩個半馬位。直路初未能再增速。其後逐漸轉弱。（見競賽事件報告。）（右後腿割傷。）
2025-05-25,沙田,5,8,1,喵喵怪 (J487),布文,TT,出閘迅速，居中間位置，走第二疊。跑過六百米處後向外移出。入直路時落後三個半馬位。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2025-05-25,沙田,5,9,12,金鑽精靈 (J397),希威森,--,自大外檔出閘迅速，早段跟隨領先馬匹，走外疊。中段居第二位。入直路時落後一個馬位。直路初未能再增速。其後逐漸轉弱。
2025-05-25,沙田,5,10,10,勤德俱備 (J388),潘明輝,CP,出閘笨拙，留居後列，走第二疊。五百米處向外移出。直路上毫無進展。
2025-05-25,沙田,5,11,5,大快步 (K194),奧爾民,--,出閘稍慢及受擠迫，居後列，走內疊。直路彎沿欄略為追近。直路上毫無進展。
2025-05-25,沙田,5,12,2,海洋帝君 (K230),巫顯東,B/TT,起步時向內斜跑及發生觸碰。沿途居後列。從未有力一爭。
2025-05-25,沙田,5,13,13,劍無情 (J535),鍾易禮,B/TT,出閘笨拙及發生觸碰，居後列，走第三疊。入直路時走大外疊。直路上未能以勁勢衝刺。
2025-05-25,沙田,5,14,7,金鑽八十 (J521),楊明綸,B/TT,自第十三檔出閘迅速，居中間之前位置，走第二疊。直路彎未能再增速。直路初轉弱。
2025-05-25,沙田,6,1,6,英駿飛駒 (H376),艾道拿,B/XB/TT,跟隨領放馬。二百五十米處挑戰領放馬。走勢良佳，勝出賽事。
2025-05-25,沙田,6,2,11,精算特殊 (H354),希威森,V/TT,前速甚快，取得領先。末段保持佳勢，但未能威脅頭馬。
2025-05-25,沙田,6,3,14,凱旋幸運 (H409),艾兆禮,V,居中間位置，走第二疊。轉直路彎時向外移出以推進。衝刺不俗。
2025-05-25,沙田,6,4,7,龍文鞭影 (K226),班德禮,TT,居前列。保持不俗走勢。最後五十米再無餘力。
2025-05-25,沙田,6,5,9,豐辰 (K004),楊明綸,H,居中間之後位置，走第三疊。保持一般走勢。
2025-05-25,沙田,6,6,1,旗幟鬥士 (G452),黃智弘,TT,居領先馬匹之後。直路上向外移出。保持走勢，最後一百米保持同速。（見競賽事件報告。）
2025-05-25,沙田,6,7,13,步風雷 (J452),田泰安,TT,居後列。末段超越數匹已轉弱的對手。
2025-05-25,沙田,6,8,2,駟跑得 (G095),布文,B2/TT,居後列。毫無表現。
2025-05-25,沙田,6,9,10,君智盛 (J213),潘明輝,V-/CP2/TT,居中間之前位置。直路上轉弱。
2025-05-25,沙田,6,10,3,光明傳承 (J215),霍宏聲,B/SR,居後列，走第三疊。在催策下反應平平。（見競賽事件報告。）
2025-05-25,沙田,6,11,4,南莊堡 (K015),奧爾民,H-/TT2,居後列。從未能構成威脅。
2025-05-25,沙田,6,12,12,聚風雲 (G128),賀銘年,V-/XB/CP2,居中間位置，走內欄。自六百米處起受催策，直路上轉弱。
2025-05-25,沙田,6,13,8,健康之星 (G374),巴度,B/TT,居後列。從未參與競逐。
2025-05-25,沙田,7,1,3,紫荊拼搏 (K031),潘頓,--,居中間之後位置。三百五十米處受妨礙。在催策下反應良佳，二百米處取得領先，從容勝出。
2025-05-25,沙田,7,2,4,勁沙塵 (J514),布文,TT,早段與領先馬匹並跑。一千米處墮居第五位，落後約三個馬位。轉直路彎時略為進一步墮後至第六位。直路上受困直至二百五十米處。末段在馬匹之間持續力拼，但未能威脅頭馬。
2025-05-25,沙田,7,3,14,銳一 (J037),潘明輝,CP/TT,逐漸居最後數位之內，大多走第三疊。入直路時在催策下展開挑戰。最後二百米靠近跑道中央競跑，衝刺良佳。
2025-05-25,沙田,7,4,7,鋁神 (K105),奧爾民,TT1,自外檔出閘迅速，瞬即留居中間位置，走第三疊。轉直路彎時開始上前。入直路時進佔第五位，落後領放馬不逾三個馬位。二百五十米處一度並排領先。最後一百五十米轉弱。
2025-05-25,沙田,7,5,1,泰泰精神 (K007),麥道朗,H,自外檔出閘後遙居於後。轉直路彎時跟隨馬群，靠近內欄競跑。轉入直路時走內疊節省腳程。直路上受困直至二百米處。末段追前甚多。
2025-05-25,沙田,7,6,5,勁進駒 (J384),鍾易禮,--,自大外檔出閘後逐漸留居中間位置，走外疊。逐步墮後，轉直路彎時居第十位。直路上在催策下穩步追前，但未能構成威脅。
2025-05-25,沙田,7,7,6,超越夢想 (K046),周俊樂,H/CP1/TT,出閘普通，居中間之後位置。八百五十米處受妨礙及失位。入直路時居後列。三百米處望空。持續力拼，但未能構成威脅。
2025-05-25,沙田,7,8,2,博愛先鋒 (G465),賀銘年,TT,居好位，其後逐漸居第四位，落後兩個馬位，走內欄。三百米處移離內欄取位，但在催策下再無餘力。
2025-05-25,沙田,7,9,13,陽光寶貝 (J171),蔡明紹,B/TT,自外檔出閘迅速，居第五位，落後兩個馬位，走大外疊。轉直路彎時推進，追上領放馬。四百米處一度取得領先。直路上瞬即墮退，再無爭勝機會。
2025-05-25,沙田,7,10,10,加非凡 (H147),馬昆,B-/TT,居中間之前位置，走內欄，不時搶口。入直路時在催策下展開挑戰。二百米處受緊迫。末段在催策下轉弱。
2025-05-25,沙田,7,11,8,隨緣得勝 (K223),艾兆禮,TT1,自外檔出閘後瞬即移入內欄，留居遙遙落後的位置。八百米處在催策下略為追前，其後受困。入直路時在內疊重新發力。二百米處在推進之際被迫收慢。末段再無表現。
2025-05-25,沙田,7,12,11,勁騷 (K047),田泰安,B-/CP1/H1,自外檔出閘後在催策下跟上步速。對面直路上走大外疊。開始轉直路彎時逐漸切入第二疊，居第三位，落後一個馬位。直路初保持走勢。最後三百米轉弱。
2025-05-25,沙田,7,13,12,綠水青山 (J475),楊明綸,TT,居中間之前位置，跑來搶口。九百米處受妨礙及失位。入直路時墮居更後位置。從未能恢復走勢。
2025-05-25,沙田,7,14,9,甜蝦女 (K149),希威森,H-/SR/XB,自外檔出閘笨拙。對面直路上瞬即取得領先，靠近跑道中央競跑。開始轉直路彎時在領放下切入內欄。入直路時瞬即被超越。末段迅速力竭。
2025-05-25,沙田,8,1,1,遨遊氣泡 (E436),麥道朗,CP,早段居中間位置。半程步速加快時追近領先馬匹。五百米處在領放三駒之後走勢強勁。三百米處取得領先。末段帶離對手，登上三冠王寶座。
2025-05-25,沙田,8,2,6,球星 (H412),布文,CP,出閘笨拙，早段留居後列，落後領放馬八個馬位。六百米處仍居相若位置。自四百五十米處起穩步追前。末段跑獲亞軍，但未能威脅遙遙領先的頭馬。
2025-05-25,沙田,8,3,3,百賀飛駒 (K021),韋紀力,--,早段跟隨領先馬匹。中段步速加快時墮居中間位置。留力待上直至三百五十米處。穩步上前，跑獲季軍，但未能威脅頭馬。
2025-05-25,沙田,8,4,2,譽滿杜拜 (G809),馬昆,XB/TT,早段跟前競跑。中段對手在外側上前之際搶口。自一千米處起爭奪領先。三百米處不敵頭馬。保持居第二位，直至末段再無餘力。
2025-05-25,沙田,8,5,10,有目共賞 (K020),艾兆禮,E,躍出後留居包尾位置。五百米處前持續居包尾位置。保持不俗走勢，在多駒爭入位置下取得第五名。
2025-05-25,沙田,8,6,4,安騁 (H452),潘頓,--,早段居後列。千三米處半程時發力上前。直路前以快步速爭奪領先。三百米處不敵頭馬。力拼，但末段力竭，取得第六名。
2025-05-25,沙田,8,7,7,錶之五知 (G286),艾道拿,TT,起步後不久嚴重受擠迫，居後半馬群中。七百米處受催策，但從未能加速挑戰領先馬匹。
2025-05-25,沙田,8,8,9,又龍串鳳 (E461),巴度,TT,賽事前半段跟隨領放馬。自一千米處起步速加快時掙扎上前。最後四百米在力拼下保持同速。從未能構成威脅。
2025-05-25,沙田,8,9,8,當年情 (G371),蔡明紹,TT,居中間之後位置。九百米處受力策。直路彎受催策，但未能加速，迅速洩氣潰敗。
2025-05-25,沙田,8,10,5,智取神駒 (H474),班德禮,TT,二千米處取得領先，其後瞬即減慢步速。自一千米處起受對手挑戰。跑過四百米處時無以為繼。轉弱，包尾而回。
2025-05-25,沙田,9,1,2,星際快車 (J186),艾道拿,B,與對手同步出閘，受催策上前，取得領先。趨近七百五十米處時移向外欄，四百米處領先半個馬位。末段保持甚佳走勢，勝出賽事。
2025-05-25,沙田,9,2,9,精彩福星 (K408),湯普新,--,出閘時發生碰撞，落後領放馬一個半馬位，靠近外欄競跑。三百米處開始發力。保持佳勢，取得亞軍，但未能對頭馬構成威脅。
2025-05-25,沙田,9,3,1,英雄豪傑 (G207),布文,V/TT,自第十二檔出閘迅速，落後約三個馬位，靠近外欄競跑。三百米處受力策。衝刺良佳，取得季軍。
2025-05-25,沙田,9,4,5,添開心 (H203),麥道朗,B/TT,與對手同步出閘，受催策上前，居前列。四百米處落後半個馬位，自三百米處起受力策。一百五十米處未能再增速，其後逐漸轉弱。
2025-05-25,沙田,9,5,8,雙星報喜 (K126),田泰安,CP/XB,出閘普通，居後列，走外欄。跑過五百米處後略為追近。三百米處至二百五十米處之間空位不足。其後追前甚多，過終點時最為接近。
2025-05-25,沙田,9,6,12,榮利雙收 (K382),楊明綸,--,躍出時發生碰撞，居後列，靠近跑道中央競跑。四百米處落後五個馬位。接近三百米處時發生觸碰及失去平衡。其後略為追前。
2025-05-25,沙田,9,7,13,展雄威 (J405),巴度,--,出閘時發生碰撞，其後緊隨領先馬匹競跑。自三百米處起受力策，但反應僅屬一般，末段保持穩勢。
2025-05-25,沙田,9,8,4,星月飛雲 (K363),希威森,--,躍出時發生碰撞，居中間之後位置。四百米處落後四至五個馬位。三百米處與對手互相觸碰，末段保持同速。
2025-05-25,沙田,9,9,7,交學費 (K361),賀銘年,XB1/TT1,出閘笨拙，失去平衡，落後兩至三個馬位，走外欄第四疊。自三百米處起受力策，但反應平平，最後一百米逐漸轉弱。
2025-05-25,沙田,9,10,6,連連有盈 (G065),鍾易禮,TT,躍出時俯首前跪，居中間稍後位置，走外欄第三疊。最後四百米毫無進展。
2025-05-25,沙田,9,11,11,北地烈馬 (J488),潘明輝,H/TT,起步時失蹄，落後領放馬兩個馬位，靠近跑道中央競跑，趨近三百米處時受力策，但反應僅屬一般，最後二百米轉弱。
2025-05-25,沙田,9,12,3,實現夢想 (H308),周俊樂,CP/TT,出閘稍慢，被觸碰，居後列。中段落後六個馬位。趨近四百米處時移至跑道中央，末段保持同速。（見競賽事件報告。）
2025-05-25,沙田,9,13,14,熾烈神駒 (J157),蔡明紹,B/TT,自第十四檔出閘僅屬一般，居中間位置，走外欄。最後三百米轉弱。（見競賽事件報告。）
2025-05-25,沙田,9,14,10,快靚旺 (K027),艾兆禮,H1/TT,自第一檔出閘迅速，居中間位置，靠近跑道中央競跑。四百米處未能再增速，三百米處與對手互相觸碰，最後二百米轉弱。（見競賽事件報告。）
2025-05-25,沙田,10,1,8,金主 (J389),艾兆禮,B,出閘迅速，落後領放馬兩個馬位，走內疊。直路彎前走勢輕鬆。跑過四百米處後受力策，衝刺凌厲，勝出賽事。
2025-05-25,沙田,10,2,7,奔放 (K156),鍾易禮,TT,自外檔出閘迅速，受催策上前領放。中段輕鬆帶頭。直路上保持佳勢，但最後五十米不敵頭馬，取得亞軍。
2025-05-25,沙田,10,3,4,安可 (K252),艾道拿,B1,出閘迅速，居中間之前位置，走第二疊。入直路時落後兩個半馬位。直路初空位不足。走勢良佳，取得季軍，但未能威脅首兩名馬匹。（見競賽事件報告。）
2025-05-25,沙田,10,4,6,天將龍駒 (K129),巫顯東,TT,與對手同步躍出，居中間之後位置，落後六個馬位，走第三疊。跑過一千零五十米處後略為追近，直路彎落後三至四個馬位。入直路時走大外疊，末段略為追前。（見競賽事件報告。）
2025-05-25,沙田,10,5,1,愛心神駒 (H389),潘頓,--,留居後列，落後約八個馬位。跑過一千米處後略為追近。直路彎落後五個馬位。直路上略為追前。
2025-05-25,沙田,10,6,5,清雲龍駒 (K160),奧爾民,CP-/BO1,自第一檔出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初空位不足。二百米處未能再增速。末段保持同速。
2025-05-25,沙田,10,7,9,包裝旋風 (H137),班德禮,B-/TT,出閘俐落，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速，最後一百五十米逐漸轉弱。
2025-05-25,沙田,10,8,2,快路 (H219),湯普新,B/TT,出閘普通，居中間之後位置，走第二疊。五百米處向外移出。未能望空直至最後一百米，其後略為追前。
2025-05-25,沙田,10,9,14,勁大威猛 (H450),巴度,B,與對手同步躍出，居中間位置，走第二疊。六百米處向外移出。入直路時落後三個半馬位。直路初對催策略有反應。二百米處與對手互相觸碰，其後保持同速。
2025-05-25,沙田,10,10,3,共享富裕 (J390),布文,TT,起步時與對手互相觸碰，居後列，走第三疊。一千二百米處受催策上前。直路彎居中間之前位置，走第三疊。直路初未能再增速。二百米處與對手互相觸碰，其後轉弱。（見競賽事件報告。）
2025-05-25,沙田,10,11,11,十力 (K200),楊明綸,--,出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速，最後二百米轉弱及收慢。
2025-05-25,沙田,10,12,12,勁步速 (K351),蔡明紹,CP/TT,躍出時受擠迫，沿途居後列，從未有力一爭。
2025-05-25,沙田,10,13,13,中華英雄 (G402),希威森,B/XB/TT,自大外檔出閘，留居後列，走內疊。沿途走內疊節省腳程。直路上衝刺乏力。(騎師報告，坐騎於陣上發出呼吸聲。)
2025-05-25,沙田,10,14,10,八仟財陞 (J442),潘明輝,B,自外檔出閘普通，留居後列，走外疉。直路彎未能再增速。直路初轉弱。最後二百五十米收慢。（見競賽事件報告。）
2025-05-25,沙田,11,1,8,喜尊龍 (J481),潘頓,TT,居後列，留力待上。入直路時走外疊。以佳勢加速上前爭勝。最後一百米取得領先。從容勝出。
2025-05-25,沙田,11,2,11,綠野飛馳 (K245),韋紀力,TT,跟隨領放馬。加速上前，二百米處帶頭。一百米處被頭馬追上，被超越，但拋離餘駒。
2025-05-25,沙田,11,3,7,南區之星 (K153),艾兆禮,TT,居中間位置。二百米處上前緊隨領先馬匹。不敵頭兩名馬匹，但持續力拼。
2025-05-25,沙田,11,4,4,幸運派彩 (K313),奧爾民,TT,留後。入直路時仍居後列，走外疊。自三百米處起保持走勢。未能追及領先馬匹。
2025-05-25,沙田,11,5,3,增強 (J114),布文,--,居中間位置。四百米處一度須等待空位，其後上前。最後二百米保持同速。
2025-05-25,沙田,11,6,10,天星 (K234),希威森,--,跟隨領放馬。加速上前，三百米處帶頭，其後不久被超越。最後二百米力竭。
2025-05-25,沙田,11,7,12,嘉應巨昇 (J091),潘明輝,H/XB,居中間位置，走內欄。四百米處上前。最後二百米無以為繼，保持同速。
2025-05-25,沙田,11,8,6,光年八十 (H170),湯普新,B/TT,出閘緩慢，居中間之後位置。三百米處上前時受緊迫。最後一百五十米洩氣。
2025-05-25,沙田,11,9,9,八駿福昇 (K086),巴度,B/TT,出閘緩慢，被拋離，居包尾位置。保持走勢，但從未能構成威脅。
2025-05-25,沙田,11,10,2,確好勁 (K199),梁家俊,XB/TT,出閘笨拙，觸碰閘廂一側，搶口，居後列。四百米處空位不足。望空後略為追前。
2025-05-25,沙田,11,11,14,滿歡笑 (G461),楊明綸,TT1,居中間位置。入直路時走外疊。二百米處轉弱。
2025-05-25,沙田,11,12,5,長勝金剛 (K266),巫顯東,CP/TT,自大外檔出閘後切入領放。搶口。三百米處被超越，其後轉弱。
2025-05-25,沙田,11,13,1,正極 (K367),麥道朗,B1/TT,居中間位置，走外疊。直路彎緊隨領先馬匹，瞬即轉弱。
2025-05-25,沙田,11,14,13,七彩雲珠 (J433),班德禮,TT,早段走外疊，跟隨領放馬。四百米處迅速轉弱，其後收慢。
2025-05-25,沙田,1,1,4,光年程祥 (K204),蔡明紹,CP1/TT1,出閘普通，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路初空位不足。一百五十米處望空。衝刺強勁，以一馬頸位之先取勝。
2025-05-25,沙田,1,2,1,不勞而獲 (K377),周俊樂,TT,出閘迅速，居第三位，落後一個半馬位。直路彎落後相同距離。直路上對催策反應良佳。一百米處取得領先。保持佳勢，但接近終點時不敵頭馬。（見競賽事件報告。）
2025-05-25,沙田,1,3,8,快活精神 (K326),潘頓,CP/TT,出閘迅速，居第二位，落後領放馬一個馬位。直路彎前走勢輕鬆。直路上保持佳勢，跑獲季軍，但一直未能超越領放馬。
2025-05-25,沙田,1,4,5,馬達 (K165),梁家俊,CP/TT,與對手同步出閘，居中間位置，走第二疊。入直路時走第三疊。直路初未能望空，二百米處望空。其後略為追前。
2025-05-25,沙田,1,5,11,知道穩勝 (K406),班德禮,TT,與對手同步躍出，落後領放馬兩個馬位，走內疊。入直路時走第二疊，直路初未能望空，其後略為追前。
2025-05-25,沙田,1,6,9,華夏俊馬 (K433),楊明綸,--,出閘時急促向內斜跑，與對手互相觸碰。受催策上前領先。入直路時領先一個馬位，直路初保持佳勢。一百米處未能再增速及被超越，其後轉弱。
2025-05-25,沙田,1,7,12,過關勇士 (K429),潘明輝,TT1,躍出時受擠迫，居包尾位置，落後七個馬位。直路彎沿欄略為追近，直路上略為追前。
2025-05-25,沙田,1,8,7,競駿勇士 (K464),布文,TT1,出閘普通，居中間之後位置，走第二疊。跑過七百米處後向外移出。入直路時落後兩至三個馬位。直路上保持穩勢。
2025-05-25,沙田,1,9,10,星將 (K331),霍宏聲,TT1,躍出時受擠迫，居中間位置，走外疊。入直路時略為追近。直路初略為追前。二百米處未能再增速。末段走勢平穩。（見競賽事件報告。）
2025-05-25,沙田,1,10,6,神燦金剛 (K259),艾兆禮,TT1,起步後不久發生碰撞，居後列，走第二疊。入直路時落後約四個馬位，直路上保持同速。（見競賽事件報告。）
2025-05-25,沙田,1,11,3,勁勇皇駒 (K157),希威森,XB1,出閘普通，居後列，走外疊。入直路時落後四個半馬位。末段保持同速。（見競賽事件報告。）
2025-05-25,沙田,2,1,10,金創福威 (K002),楊明綸,B/TT,在催策下穩步上前，一千米處進佔第五位，落後稍逾兩個馬位。其後收慢避開他駒後蹄，八百米處墮居第六位。入直路時自第五位追前，一百五十米處取得領先。
