date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,1,11,皮具大師 (H034),巴度,文家良,123,1147,10,-,10 10 10 11 5 1,2:18.30,5.4
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,2,1,步風雷 (J452),黃智弘,伍鵬志,128,1027,2,2-1/4,4 4 5 6 6 2,2:18.66,9.8
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,3,7,豐盛多彩 (G301),蔡明紹,韋達,127,1108,12,2-1/4,12 12 12 12 8 3,2:18.67,50
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,4,10,皇金風速 (E448),希威森,蘇偉賢,124,1034,1,2-1/2,2 2 2 2 1 4,2:18.69,8.6
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,5,6,香港精神 (D241),田泰安,葉楚航,128,1055,3,2-3/4,5 5 4 3 4 5,2:18.72,4.2
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,6,9,同寶寶 (H386),潘頓,伍鵬志,125,1083,9,3,9 8 8 7 2 6,2:18.79,3.3
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,7,5,碧海藍天 (H357),艾道拿,蔡約翰,130,1008,7,5,8 9 9 8 11 7,2:19.11,23
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,8,2,上市魅力 (H196),艾兆禮,蘇偉賢,132,1111,6,5-1/4,3 3 3 4 3 8,2:19.13,10
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,9,3,躡景追飛 (E478),奧爾民,沈集成,130,1034,11,5-3/4,11 11 11 10 9 9,2:19.22,44
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,10,12,喜悅一生 (G072),楊明綸,鄭俊偉,115,1158,4,6,7 7 6 5 7 10,2:19.25,18
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,11,4,不假外求 (J493),鍾易禮,黎昭昇,127,1059,5,10-1/4,6 6 7 9 10 11,2:19.93,43
2025-06-04,跑馬地,1,728,畢拿山讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",875000,(14.32) (37.28) (1:01.31) (1:27.55) (1:53.03) (2:18.30),14.32 22.96 24.03 26.24 25.48,12,8,裕達寶駒 (J211),梁家俊,丁冠豪,126,1011,8,30-3/4,1 1 1 1 12 12,2:23.21,65
2025-06-04,跑馬地,2,729,聶高信山讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A"" 賽道",1170000,(13.84) (37.00) (1:01.55) (1:26.47) (1:51.19),13.84 23.16 24.55 24.92,1,11,三江飛輪 (G138),田泰安,葉楚航,119,1115,7,-,7 9 7 5 1,1:51.19,11
2025-06-04,跑馬地,2,729,聶高信山讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A"" 賽道",1170000,(13.84) (37.00) (1:01.55) (1:26.47) (1:51.19),13.84 23.16 24.55 24.92,2,9,風起雲湧 (J183),艾兆禮,蘇偉賢,120,1164,8,3/4,4 1 1 1 2,1:51.31,4.4
