date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-12-10,跑馬地,2,9,8,發光發亮 (H385),1:11.29,7-3/4,12,25.28,6,12,22.94 11.26    11.68,4-3/4,9,23.07 11.52    11.55,,,,,,,,,
2025-12-10,跑馬地,2,10,4,輕鬆大少 (J319),1:11.42,7-3/4,11,25.28,3-1/2,9,22.54 10.74    11.80,5-3/4,10,23.60 11.52    12.08,,,,,,,,,
2025-12-10,跑馬地,2,11,11,駿先生 (H180),1:11.57,4-1/4,6,24.72,2-1/2,7,22.94 11.10    11.84,6-3/4,11,23.91 11.96    11.95,,,,,,,,,
2025-12-10,跑馬地,2,12,9,讓愛高飛 (E413),1:11.98,6-3/4,9,25.12,4-1/2,10,22.86 11.18    11.68,9-1/4,12,24.00 11.68    12.32,,,,,,,,,
2025-12-10,跑馬地,3,1,1,好實力 (K381),1:40.14,3-3/4,5,27.96,4-1/2,6,23.92,4,6,24.35 12.17    12.18,3/4,1,23.91 12.01    11.90,,,,,,
2025-12-10,跑馬地,3,2,3,卓越蒨鋒 (J231),1:40.24,7-1/2,9,28.56,7-1/4,9,23.76,6,9,24.23 12.05    12.18,3/4,2,23.69 11.93    11.76,,,,,,
2025-12-10,跑馬地,3,3,10,頌星 (K343),1:40.48,6-1/4,8,28.36,6-1/4,8,23.80,5-3/4,8,24.35 12.21    12.14,2-1/4,3,23.97 11.93    12.04,,,,,,
2025-12-10,跑馬地,3,4,9,戰寶 (K257),1:40.55,5-3/4,7,28.28,5-1/2,7,23.76,5,7,24.35 12.09    12.26,2-1/2,4,24.16 12.01    12.15,,,,,,
2025-12-10,跑馬地,3,5,4,瑞祺威楓 (K009),1:40.59,8,10,28.64,7-1/2,10,23.72,7,11,24.35 12.21    12.14,2-3/4,5,23.88 11.93    11.95,,,,,,
2025-12-10,跑馬地,3,6,5,友瑩仁 (J180),1:40.66,3/4,1,27.36,1-1/4,1,23.80,1/2,1,24.43 12.21    12.22,3-1/4,6,25.07 12.41    12.66,,,,,,
2025-12-10,跑馬地,3,7,2,追風 (J227),1:40.70,9-3/4,11,28.92,8-3/4,11,23.64,6-3/4,10,24.11 12.01    12.10,3-1/2,7,24.03 11.85    12.18,,,,,,
2025-12-10,跑馬地,3,8,12,翠兒威威 (K084),1:40.71,2-1/4,3,27.72,2-3/4,4,23.88,2-1/2,4,24.39 12.17    12.22,3-1/2,8,24.72 12.29    12.43,,,,,,
2025-12-10,跑馬地,3,9,7,林寶精神 (K305),1:40.84,3/4,2,27.48,1-1/4,2,23.88,1/2,2,24.31 12.09    12.22,4-1/2,9,25.17 12.33    12.84,,,,,,
2025-12-10,跑馬地,3,10,8,至高心得 (J395),1:41.08,2-1/2,4,27.76,2-1/2,3,23.80,2,3,24.35 12.13    12.22,6,10,25.17 12.41    12.76,,,,,,
2025-12-10,跑馬地,3,11,11,慣勝金帥 (K412),1:41.25,9-3/4,12,28.92,9,12,23.68,8-1/4,12,24.31 12.13    12.18,7,11,24.34 12.09    12.25,,,,,,
2025-12-10,跑馬地,3,12,6,競駿光輝 (H135),1:41.49,4,6,28.00,4,5,23.80,3-3/4,5,24.39 12.09    12.30,8-1/2,12,25.30 12.25    13.05,,,,,,
2025-12-10,跑馬地,4,1,11,品德寶寶 (J465),0:57.25,3-3/4,11,13.07,5-1/2,10,21.48 10.42    11.06,N,1,22.70 11.31    11.39,,,,,,,,,
2025-12-10,跑馬地,4,2,8,凝聚美麗 (J299),0:57.29,3/4,2,12.59,1-3/4,3,21.36 10.34    11.02,N,2,23.34 11.55    11.79,,,,,,,,,
2025-12-10,跑馬地,4,3,1,添開心 (H203),0:57.47,3-3/4,10,13.07,7,11,21.72 10.50    11.22,1-1/2,3,22.68 11.27    11.41,,,,,,,,,
2025-12-10,跑馬地,4,4,9,枕頭之星 (K207),0:57.52,1-1/4,6,12.67,3-1/2,6,21.56 10.46    11.10,1-3/4,4,23.29 11.51    11.78,,,,,,,,,
2025-12-10,跑馬地,4,5,2,超強六十 (J071),0:57.64,1,3,12.63,2-1/2,4,21.44 10.38    11.06,2-1/2,5,23.57 11.47    12.10,,,,,,,,,
2025-12-10,跑馬地,4,6,3,天火同人 (E175),0:57.65,3,9,12.95,5-1/4,9,21.56 10.46    11.10,2-1/2,6,23.14 11.39    11.75,,,,,,,,,
2025-12-10,跑馬地,4,7,4,精益大師 (H134),0:57.83,2-1/4,7,12.83,4-3/4,8,21.60 10.50    11.10,3-3/4,7,23.40 11.55    11.85,,,,,,,,,
2025-12-10,跑馬地,4,8,10,過關勇士 (K429),0:57.83,4-1/2,12,13.19,8-3/4,12,21.88 10.62    11.26,3-3/4,8,22.76 11.43    11.33,,,,,,,,,
2025-12-10,跑馬地,4,9,6,縱橫大兄 (L012),0:57.91,2-1/4,8,12.83,4,7,21.48 10.42    11.06,4-1/4,9,23.60 11.51    12.09,,,,,,,,,
2025-12-10,跑馬地,4,10,12,凌風傲雪 (K025),0:57.92,1,5,12.63,N,2,21.08 10.06    11.02,4-1/4,10,24.21 11.75    12.46,,,,,,,,,
2025-12-10,跑馬地,4,11,7,可靠大師 (K283),0:57.97,1,4,12.63,3,5,21.52 10.42    11.10,4-1/2,11,23.82 11.59    12.23,,,,,,,,,
2025-12-10,跑馬地,4,12,5,精算奕然 (K295),0:58.28,3/4,1,12.47,N,1,21.20 10.18    11.02,6-1/2,12,24.61 11.87    12.74,,,,,,,,,
2025-12-10,跑馬地,5,1,3,相映紅 (J426),1:40.10,N,2,28.30,1-1/2,1,23.51,1-1/4,1,24.05 11.99    12.06,SH,1,24.24 12.04    12.20,,,,,,
2025-12-10,跑馬地,5,2,12,祥勝將軍 (J509),1:40.12,2-1/2,4,28.66,2-3/4,3,23.59,2-1/4,3,23.97 12.11    11.86,SH,2,23.90 11.96    11.94,,,,,,
2025-12-10,跑馬地,5,3,1,將義 (J446),1:40.19,1-3/4,3,28.54,3,4,23.75,2-1/2,4,23.97 12.03    11.94,1/2,3,23.93 11.92    12.01,,,,,,
2025-12-10,跑馬地,5,4,6,凝妙星 (K444),1:40.21,3-1/4,5,28.78,4-1/2,6,23.75,3-1/4,5,23.85 12.03    11.82,3/4,4,23.83 11.96    11.87,,,,,,
2025-12-10,跑馬地,5,5,4,錶之量子 (H166),1:40.43,4,6,28.90,4-1/4,5,23.59,3-1/2,6,23.93 12.15    11.78,2,5,24.01 11.84    12.17,,,,,,
2025-12-10,跑馬地,5,6,10,青春力量 (H358),1:40.53,N,1,28.26,1-1/2,2,23.79,1-1/4,2,24.01 12.03    11.98,2-3/4,6,24.47 12.00    12.47,,,,,,
2025-12-10,跑馬地,5,7,11,耀昌勝世 (J529),1:40.71,5,8,29.06,6-1/2,9,23.79,5-1/4,8,23.85 12.03    11.82,3-3/4,7,24.01 11.80    12.21,,,,,,
2025-12-10,跑馬地,5,8,2,久久為尊 (J053),1:40.91,6-1/2,10,29.30,6-1/2,8,23.55,5-1/4,9,23.85 12.07    11.78,5,8,24.21 11.92    12.29,,,,,,
2025-12-10,跑馬地,5,9,7,獎星 (H087),1:40.92,8,11,29.54,8,11,23.55,6-1/2,11,23.81 12.07    11.74,5,9,24.02 11.80    12.22,,,,,,
2025-12-10,跑馬地,5,10,9,龍船快 (G229),1:40.93,4-1/4,7,28.94,6,7,23.83,4-1/4,7,23.77 11.99    11.78,5-1/4,10,24.39 11.96    12.43,,,,,,
2025-12-10,跑馬地,5,11,8,先到先得 (J098),1:40.95,6-1/2,9,29.30,7-1/4,10,23.67,6-1/2,10,23.93 11.99    11.94,5-1/4,11,24.05 11.84    12.21,,,,,,
2025-12-10,跑馬地,5,12,5,爭金奪冠 (J138),1:40.98,10-1/2,12,29.94,8-3/4,12,23.27,7-3/4,12,23.89 12.03    11.86,5-1/2,12,23.88 11.88    12.00,,,,,,
2025-12-10,跑馬地,6,1,7,三強 (K229),1:09.90,4-1/4,9,24.22,3-3/4,10,22.49 10.95    11.54,HD,1,23.19 11.61    11.58,,,,,,,,,
2025-12-10,跑馬地,6,2,4,東來欣賞 (J290),1:09.93,2-1/4,6,23.90,2-1/4,7,22.57 11.07    11.50,HD,2,23.46 11.69    11.77,,,,,,,,,
2025-12-10,跑馬地,6,3,10,紅錢到 (J116),1:09.95,1/2,1,23.54,N,1,22.57 10.99    11.58,N,3,23.84 11.65    12.19,,,,,,,,,
2025-12-10,跑馬地,6,4,8,賢者威楓 (K040),1:10.19,6,12,24.50,5,12,22.41 10.87    11.54,1-3/4,4,23.28 11.45    11.83,,,,,,,,,
2025-12-10,跑馬地,6,5,2,當家精彩 (K322),1:10.25,1-1/2,4,23.78,1-1/4,4,22.53 10.99    11.54,2-1/4,5,23.94 11.69    12.25,,,,,,,,,
2025-12-10,跑馬地,6,6,12,亮寶 (K067),1:10.49,1/2,2,23.62,N,2,22.53 10.99    11.54,3-3/4,6,24.34 11.73    12.61,,,,,,,,,
2025-12-10,跑馬地,6,7,9,知道穩勝 (K406),1:10.49,4-3/4,10,24.30,3-1/2,9,22.37 10.87    11.50,3-3/4,7,23.82 11.69    12.13,,,,,,,,,
2025-12-10,跑馬地,6,8,3,神異金剛 (K109),1:10.64,5-1/4,11,24.38,4-1/2,11,22.45 10.91    11.54,4-3/4,8,23.81 11.61    12.20,,,,,,,,,
2025-12-10,跑馬地,6,9,11,問鼎巔峰 (K044),1:10.67,2-3/4,7,23.98,2-1/4,8,22.49 10.99    11.50,4-3/4,9,24.20 11.85    12.35,,,,,,,,,
2025-12-10,跑馬地,6,10,1,富心星 (K125),1:10.93,1-1/4,3,23.74,1-1/4,5,22.57 11.07    11.50,6-1/2,10,24.62 11.85    12.77,,,,,,,,,
2025-12-10,跑馬地,6,11,6,好多利高 (K268),1:11.24,2,5,23.86,1-1/4,3,22.45 10.87    11.58,8-1/4,11,24.93 11.89    13.04,,,,,,,,,
2025-12-10,跑馬地,6,12,5,大浪園田 (K209),1:11.69,3-1/4,8,24.06,2-1/4,6,22.41 10.87    11.54,11-1/4,12,25.22 12.09    13.13,,,,,,,,,
2025-12-10,跑馬地,7,1,3,銀亮奔騰 (K057),1:40.03,7,9,28.69,6-3/4,10,24.51,6-1/4,8,23.79 12.06    11.73,N,1,23.04 11.44    11.60,,,,,,
2025-12-10,跑馬地,7,2,2,非凡豪傑 (J445),1:40.08,5-1/2,7,28.45,4-1/4,6,24.35,4,6,23.83 12.10    11.73,N,2,23.45 11.56    11.89,,,,,,
2025-12-10,跑馬地,7,3,6,勁沙塵 (J514),1:40.20,8-1/4,12,28.89,8-1/2,12,24.59,8,10,23.79 11.98    11.81,1,3,22.93 11.52    11.41,,,,,,
2025-12-10,跑馬地,7,4,9,富國兄弟 (J396),1:40.34,1-3/4,2,27.85,2-1/4,4,24.63,2-3/4,3,23.95 12.10    11.85,2,4,23.91 11.68    12.23,,,,,,
2025-12-10,跑馬地,7,5,1,智勇名駒 (J298),1:40.45,3,4,28.05,N,2,24.11,3/4,2,23.95 11.98    11.97,2-1/2,5,24.34 11.96    12.38,,,,,,
2025-12-10,跑馬地,7,6,5,暴風之子 (K176),1:40.58,3-1/2,5,28.13,2-1/4,3,24.35,2-3/4,4,23.95 12.10    11.85,3-1/2,6,24.15 11.88    12.27,,,,,,
2025-12-10,跑馬地,7,7,12,美麗邂逅 (E459),1:40.63,2-3/4,3,28.01,4,5,24.75,4,5,23.87 12.06    11.81,3-3/4,7,24.00 11.72    12.28,,,,,,
2025-12-10,跑馬地,7,8,8,建測羣英 (H070),1:40.72,1-3/4,1,27.57,N,1,24.55,3/4,1,23.87 11.98    11.89,4-1/4,8,24.73 12.08    12.65,,,,,,
2025-12-10,跑馬地,7,9,11,一定掂 (J225),1:40.81,8,11,28.85,8,11,24.55,8-3/4,12,23.99 12.10    11.89,5,9,23.42 11.64    11.78,,,,,,
2025-12-10,跑馬地,7,10,10,大學生 (H116),1:40.85,5-1/4,6,28.41,5-1/4,7,24.55,5,7,23.83 12.06    11.77,5-1/4,10,24.06 11.76    12.30,,,,,,
2025-12-10,跑馬地,7,11,4,勇霸龍 (J237),1:41.01,7-1/4,10,28.73,6-1/4,8,24.39,6-1/2,9,23.91 12.14    11.77,6,11,23.98 11.80    12.18,,,,,,
2025-12-10,跑馬地,7,12,7,爆笑 (J079),1:41.33,6-1/2,8,28.61,6-1/2,9,24.55,8-1/4,11,24.15 12.10    12.05,8-1/4,12,24.02 11.80    12.22,,,,,,
2025-12-10,跑馬地,8,1,7,凱旋升 (J489),1:10.00,6-1/4,11,24.63,7,8,22.55 11.17    11.38,3/4,1,22.82 11.35    11.47,,,,,,,,,
2025-12-10,跑馬地,8,2,12,飛輪霸 (K320),1:10.14,1-3/4,3,23.91,3-1/4,3,22.67 11.13    11.54,3/4,2,23.56 11.59    11.97,,,,,,,,,
2025-12-10,跑馬地,8,3,11,三軍勇將 (J360),1:10.17,6-1/4,10,24.63,8-1/2,12,22.79 11.29    11.50,1,3,22.75 11.51    11.24,,,,,,,,,
2025-12-10,跑馬地,8,4,9,飛龍在天 (K411),1:10.20,1/2,2,23.71,2-1/4,2,22.71 11.13    11.58,1-1/4,4,23.78 11.63    12.15,,,,,,,,,
2025-12-10,跑馬地,8,5,6,友愛心得 (J537),1:10.21,3-3/4,6,24.23,6,7,22.79 11.33    11.46,1-1/4,5,23.19 11.39    11.80,,,,,,,,,
2025-12-10,跑馬地,8,6,10,快搏 (E434),1:10.35,5-1/2,9,24.51,7,9,22.67 11.29    11.38,2-1/4,6,23.17 11.55    11.62,,,,,,,,,
2025-12-10,跑馬地,8,7,2,電源之駒 (E301),1:10.37,2-3/4,5,24.07,4-3/4,5,22.75 11.29    11.46,2-1/4,7,23.55 11.51    12.04,,,,,,,,,
2025-12-10,跑馬地,8,8,4,手到齊來 (J531),1:10.41,1/2,1,23.63,2-1/4,1,22.43 10.89    11.54,2-1/2,8,24.35 11.91    12.44,,,,,,,,,
2025-12-10,跑馬地,8,9,5,天星 (K234),1:10.45,3-3/4,7,24.23,5-1/4,6,22.67 11.25    11.42,2-3/4,9,23.55 11.59    11.96,,,,,,,,,
2025-12-10,跑馬地,8,10,1,家樂龍駒 (H396),1:10.49,7-1/4,12,24.79,8-1/2,11,22.63 11.17    11.46,3,10,23.07 11.23    11.84,,,,,,,,,
2025-12-10,跑馬地,8,11,8,魅力寶駒 (G213),1:10.76,2,4,23.95,3-3/4,4,22.71 11.21    11.50,4-3/4,11,24.10 11.63    12.47,,,,,,,,,
2025-12-10,跑馬地,8,12,3,巴基之勝 (J363),1:11.54,4-1/4,8,24.31,7-1/2,10,22.95 11.45    11.50,9-3/4,12,24.28 11.67    12.61,,,,,,,,,
2025-12-10,跑馬地,9,1,3,喜蓮勇感 (H215),1:49.11,2,6,13.99,1-1/4,4,23.43,1-1/2,3,24.64,1-3/4,3,24.05 12.16    11.89,3/4,1,23.00 11.52    11.48,,,
2025-12-10,跑馬地,9,2,8,非惟僥倖 (J050),1:49.26,1-1/2,4,13.91,1/2,3,23.39,N,2,24.56,1/2,2,24.05 12.16    11.89,3/4,2,23.35 11.60    11.75,,,
2025-12-10,跑馬地,9,3,10,數字天文 (L080),1:49.30,1/2,1,13.67,N,1,23.55,N,1,24.60,1/2,1,24.01 12.12    11.89,1-1/4,3,23.47 11.68    11.79,,,
2025-12-10,跑馬地,9,4,2,勁速威龍 (H380),1:49.46,4-3/4,12,14.43,7-1/4,12,23.95,6-1/4,11,24.44,6-1/4,11,24.01 12.20    11.81,2-1/4,4,22.63 11.20    11.43,,,
2025-12-10,跑馬地,9,5,7,仁心星 (J092),1:49.49,1/2,3,13.75,1-3/4,5,23.75,3-3/4,7,24.92,3-3/4,7,24.01 12.20    11.81,2-1/2,5,23.06 11.48    11.58,,,
2025-12-10,跑馬地,9,6,6,銀進 (G266),1:49.58,3-1/2,10,14.23,3,7,23.47,3,5,24.60,3-1/4,6,24.05 12.16    11.89,3,6,23.23 11.60    11.63,,,
2025-12-10,跑馬地,9,7,9,瑪瑙 (G306),1:49.80,1/2,2,13.75,N,2,23.51,2,4,24.88,2,4,24.01 12.16    11.85,4-1/4,7,23.65 11.56    12.09,,,
2025-12-10,跑馬地,9,8,4,大浪圖田 (J197),1:49.82,2-3/4,7,14.11,2-1/2,6,23.51,3-1/2,6,24.76,3-1/4,5,23.97 12.12    11.85,4-1/2,8,23.47 11.56    11.91,,,
2025-12-10,跑馬地,9,9,12,愛心神駒 (H389),1:49.91,4-1/4,11,14.35,5-1/2,10,23.75,5,8,24.52,5,9,24.01 12.16    11.85,5,9,23.28 11.48    11.80,,,
2025-12-10,跑馬地,9,10,11,膨才 (K076),1:50.19,2-3/4,8,14.11,4-3/4,9,23.87,5-1/2,10,24.72,5-3/4,10,24.05 12.12    11.93,6-3/4,10,23.44 11.56    11.88,,,
2025-12-10,跑馬地,9,11,1,玩笑 (K014),1:50.52,1-3/4,5,13.95,3-1/2,8,23.83,5,9,24.84,4-1/4,8,23.89 12.16    11.73,8-3/4,11,24.01 11.64    12.37,,,
2025-12-10,跑馬地,9,12,5,當年情 (G371),1:51.15,3-1/2,9,14.23,7,11,24.11,7,12,24.60,7-1/2,12,24.09 12.12    11.97,12-3/4,12,24.12 11.84    12.28,,,
