date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,1,3,劍無名 (J547),鍾易禮,告東尼,131,1192,3,-,1 1 1,1:08.69,4.8
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,2,12,快馬加鞭 (H144),蔡明紹,巫偉傑,118,1138,1,2,5 5 2,1:09.03,7.3
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,3,7,魅力星 (K052),布文,蔡約翰,131,1171,5,4-1/2,4 3 3,1:09.41,2.4
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,4,5,東方魅影 (K028),霍宏聲,大衛希斯,132,1052,12,5,11 11 4,1:09.49,13
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,5,1,賢心星 (J159),黃智弘,方嘉柏,130,1112,4,5,3 2 5,1:09.50,5.8
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,6,2,拚搏 (K024),奧爾民,賀賢,135,1124,9,5-3/4,8 7 6,1:09.62,92
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,7,9,中華威威 (D075),金誠剛,徐雨石,122,1248,2,6-1/2,6 6 7,1:09.72,46
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,8,10,飛躍精英 (H247),艾道拿,韋達,122,1096,11,7,12 12 8,1:09.81,23
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,9,4,發光發亮 (H385),潘頓,葉楚航,133,1038,10,9-1/2,10 10 9,1:10.20,10
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,10,8,智開心 (J351),梁家俊,蘇偉賢,123,1120,7,13-1/4,7 8 10,1:10.79,66
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,11,6,富存寶馬 (J234),楊明綸,丁冠豪,131,992,8,18-1/4,2 4 11,1:11.61,72
2025-10-12,沙田,1,85,柴灣角讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.61) (45.27) (1:08.69),23.61 21.66,12,11,鋒王 (J101),巫顯東,鄭俊偉,117,1135,6,19-1/4,9 9 12,1:11.77,70
2025-10-12,沙田,2,86,國瑞讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.65) (45.65) (1:08.99),23.65 22.00,1,3,快活英雄 (J346),艾兆禮,黎昭昇,132,1172,2,-,2 2 1,1:08.99,1.2
