date,venue,race_no,pool,combination,dividend_hkd
2025-02-05,跑馬地,1,獨贏,4,90.50
2025-02-05,跑馬地,1,位置,4,31.50
2025-02-05,跑馬地,1,連贏,"4,8",238.00
2025-02-05,跑馬地,1,位置Q,"4,8",84.00
2025-02-05,跑馬地,1,二重彩,"4,8",547.00
2025-02-05,跑馬地,1,三重彩,"4,8,5","10,495.00"
2025-02-05,跑馬地,1,單T,"4,5,8","1,292.00"
2025-02-05,跑馬地,1,四連環,"4,5,8,11","1,842.00"
2025-02-05,跑馬地,1,四重彩,"4,8,5,11","49,444.00"
2025-02-05,跑馬地,2,獨贏,2,30.00
2025-02-05,跑馬地,2,位置,2,13.50
2025-02-05,跑馬地,2,連贏,"2,9",108.50
2025-02-05,跑馬地,2,位置Q,"2,9",42.00
2025-02-05,跑馬地,2,二重彩,"2,9",190.00
2025-02-05,跑馬地,2,三重彩,"2,9,1","1,025.00"
2025-02-05,跑馬地,2,單T,"1,2,9",234.00
2025-02-05,跑馬地,2,四連環,"1,2,4,9",175.00
2025-02-05,跑馬地,2,四重彩,"2,9,1,4","3,186.00"
2025-02-05,跑馬地,2,第一口孖寶,4/2,543.00
2025-02-05,跑馬地,3,獨贏,10,65.00
2025-02-05,跑馬地,3,位置,10,18.50
2025-02-05,跑馬地,3,連贏,"9,10",648.50
2025-02-05,跑馬地,3,位置Q,"9,10",148.50
2025-02-05,跑馬地,3,二重彩,"10,9","1,225.00"
2025-02-05,跑馬地,3,三重彩,"10,9,6","7,553.00"
2025-02-05,跑馬地,3,單T,"6,9,10","1,520.00"
2025-02-05,跑馬地,3,四連環,"1,6,9,10",444.00
2025-02-05,跑馬地,3,四重彩,"10,9,6,1","21,767.00"
2025-02-05,跑馬地,3,第二口孖寶,2/10,299.00
2025-02-05,跑馬地,3,第一口孖T,"1,2,9/6,9,10","43,888.00"
2025-02-05,跑馬地,4,獨贏,5,122.50
2025-02-05,跑馬地,4,位置,5,30.00
2025-02-05,跑馬地,4,連贏,"5,7",875.50
2025-02-05,跑馬地,4,位置Q,"5,7",238.00
2025-02-05,跑馬地,4,二重彩,"5,7","1,522.00"
2025-02-05,跑馬地,4,三重彩,"5,7,2","7,861.00"
2025-02-05,跑馬地,4,單T,"2,5,7","1,221.00"
2025-02-05,跑馬地,4,四連環,"2,3,5,7","3,070.00"
2025-02-05,跑馬地,4,四重彩,"5,7,2,3","72,736.00"
2025-02-05,跑馬地,4,第三口孖寶,10/5,858.00
2025-02-05,跑馬地,5,獨贏,5,40.00
2025-02-05,跑馬地,5,位置,5,15.00
2025-02-05,跑馬地,5,連贏,"2,5",55.00
2025-02-05,跑馬地,5,位置Q,"2,5",25.00
2025-02-05,跑馬地,5,二重彩,"5,2",129.00
2025-02-05,跑馬地,5,三重彩,"5,2,4",989.00
2025-02-05,跑馬地,5,單T,"2,4,5",223.00
2025-02-05,跑馬地,5,四連環,"2,4,5,10","1,240.00"
2025-02-05,跑馬地,5,四重彩,"5,2,4,10","13,989.00"
2025-02-05,跑馬地,5,第四口孖寶,5/5,363.00
