date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,1,1,妙玲瓏 (H068),艾兆禮,巫偉傑,135,1147,3,-,4 4 1,0:56.97,9
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,2,11,鑽飾翱翔 (G201),湯普新,姚本輝,119,1199,7,頭位,1 2 2,0:57.00,14
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,3,7,有心意 (J179),班德禮,羅富全,130,1133,4,1,8 6 3,0:57.13,4.5
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,4,12,前風 (E281),潘明輝,徐雨石,117,1066,5,1-1/2,7 7 4,0:57.21,6.6
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,5,3,謙謙君子 (G352),蔡明紹,葉楚航,133,1040,9,1-3/4,9 9 5,0:57.26,14
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,6,9,天分高 (H046),巴度,方嘉柏,127,1054,1,2-3/4,3 3 6,0:57.41,3.7
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,7,10,日新月著 (G109),布文,賀賢,127,1048,12,3-1/2,6 8 7,0:57.51,25
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,8,6,瑤瑤日上 (J423),希威森,容天鵬,130,1167,11,3-3/4,11 10 8,0:57.55,14
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,9,8,木火同明 (C460),楊明綸,鄭俊偉,130,1140,6,4,5 5 9,0:57.61,46
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,10,2,開心馬 (H061),黃智弘,文家良,127,1100,2,4,2 1 10,0:57.61,7.6
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,11,4,儀琪之寶 (H351),田泰安,韋達,133,1185,10,5-3/4,10 11 11,0:57.88,20
2025-03-12,跑馬地,1,496,橫瀾島讓賽,第五班,1000,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(12.53) (33.77) (56.97),12.53 21.24,12,5,一石二鳥 (J374),董明朗,蘇偉賢,131,1153,8,6-1/2,12 12 12,0:58.01,48
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,1,6,寶成智星 (J135),鍾易禮,丁冠豪,124,1093,11,-,2 2 2 1,1:39.15,5.6
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,2,11,魔法速遞 (H290),湯普新,文家良,118,1091,8,2-1/4,10 10 9 2,1:39.50,4.2
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,3,5,旌鷹 (E346),金誠剛,姚本輝,131,1168,9,3,8 8 7 3,1:39.64,5.6
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,4,3,綠色好景 (J432),田泰安,游達榮,132,1097,3,3-1/4,4 5 4 4,1:39.66,7.5
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,5,4,好好紛 (J214),黃智弘,沈集成,125,1177,10,4-3/4,1 1 1 5,1:39.92,18
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,6,9,美麗歡聲 (H066),蔡明紹,告東尼,119,1201,6,5-1/4,7 7 6 6,1:39.98,10
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,7,10,八正道 (J149),巴度,蔡約翰,119,1089,7,5-3/4,5 3 5 7,1:40.08,16
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,8,1,龍船快 (G229),艾兆禮,呂健威,135,1112,1,5-3/4,3 4 3 8,1:40.09,9.6
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,9,12,飛馬將軍 (G189),班德禮,巫偉傑,118,1048,12,6,12 12 12 9,1:40.10,23
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,10,7,錢多多 (E397),奧爾民,大衛希斯,125,1090,4,6,9 9 10 10,1:40.11,10
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,11,8,極速滿貫 (G277),艾道拿,黎昭昇,125,1050,5,8-1/2,11 11 11 11,1:40.53,47
2025-03-12,跑馬地,2,497,索罟群島讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.71) (51.20) (1:15.16) (1:39.15),27.71 23.49 23.96,12,2,幸運夥伴 (J512),楊明綸,羅富全,133,1180,2,15-1/4,6 6 8 12,1:41.59,65
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,1,7,好精神 (J155),艾兆禮,葉楚航,123,1089,7,-,7 8 1,1:10.07,5
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,2,3,電玩精英 (H356),布文,韋達,129,1072,12,頸位,10 11 2,1:10.13,22
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,3,2,競馬一心 (J436),奧爾民,伍鵬志,133,1159,6,3/4,6 6 3,1:10.19,9.1
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,4,10,飈誌 (J504),田泰安,黎昭昇,122,1195,1,1,4 4 4,1:10.23,15
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,5,1,怡昌精神 (H379),霍宏聲,沈集成,135,1237,11,1-1/2,12 12 5,1:10.33,15
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,6,6,星之願 (J480),希威森,廖康銘,123,1009,9,1-3/4,11 10 6,1:10.36,95
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,7,9,川河型駒 (J080),金誠剛,游達榮,122,1060,5,3,1 2 7,1:10.54,6.3
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,8,4,勁者 (J523),艾道拿,蔡約翰,127,1164,4,3-1/4,3 3 8,1:10.60,2.5
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,9,12,幸運傳承 (J338),巴度,方嘉柏,117,1059,3,3-1/4,9 7 9,1:10.61,13
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,10,11,日頌月讚 (J102),潘明輝,賀賢,120,1067,8,6-3/4,5 5 10,1:11.16,23
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,11,5,東昇鉞 (J264),蔡明紹,蘇偉賢,124,1076,10,8-3/4,8 9 11,1:11.47,45
2025-03-12,跑馬地,3,498,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.62) (46.16) (1:10.07),23.62 22.54,12,8,鐵甲驌龍 (J459),湯普新,告東尼,123,1145,2,10-1/2,2 1 12,1:11.74,40
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,1,1,紅愛舍 (H110),布文,韋達,135,1171,2,-,6 6 1,1:09.42,4.6
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,2,7,獵寶勤 (J304),巴度,蔡約翰,126,1029,12,1/2,3 2 2,1:09.52,17
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,3,12,城中勇士 (H430),田泰安,沈集成,120,1072,11,1-1/2,12 10 3,1:09.64,7.1
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,4,2,酷霸王 (H460),蔡明紹,姚本輝,132,1169,5,1-3/4,4 3 4,1:09.69,5
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,5,9,新力 (H325),楊明綸,鄭俊偉,123,1088,7,2,2 4 5,1:09.76,8.1
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,6,4,友得盈 (K106),霍宏聲,丁冠豪,128,1124,1,3,1 1 6,1:09.91,8.4
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,7,3,幸運旅程 (E385),潘明輝,羅富全,132,1171,10,4,11 11 7,1:10.05,43
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,8,8,飛雲 (H320),艾道拿,方嘉柏,125,1075,6,4,5 5 8,1:10.07,6.8
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,9,5,電訊龍駒 (H322),艾兆禮,葉楚航,127,1087,9,4-1/4,10 9 9,1:10.10,11
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,10,10,嘉應威風 (H169),希威森,容天鵬,121,1104,3,5-1/4,7 8 10,1:10.26,12
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,11,6,輕鬆大少 (J319),奧爾民,文家良,126,991,4,6,8 7 11,1:10.37,99
2025-03-12,跑馬地,4,499,坪洲讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.49) (45.94) (1:09.42),23.49 22.45,12,11,火金鷹 (J342),巫顯東,徐雨石,118,1075,8,20,9 12 12,1:12.62,128
2025-03-12,跑馬地,5,500,愛爾蘭錦標（讓賽）,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.66) (51.45) (1:15.79) (1:39.66),27.66 23.79 24.34,1,6,智勇名駒 (J298),希威森,呂健威,126,1170,7,-,1 1 1 1,1:39.66,6.1
2025-03-12,跑馬地,5,500,愛爾蘭錦標（讓賽）,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.66) (51.45) (1:15.79) (1:39.66),27.66 23.79 24.34,2,1,爆笑 (J079),蔡明紹,告東尼,135,1105,3,3/4,2 2 2 2,1:39.77,4.7
2025-03-12,跑馬地,5,500,愛爾蘭錦標（讓賽）,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.66) (51.45) (1:15.79) (1:39.66),27.66 23.79 24.34,3,2,論文 (H111),艾兆禮,徐雨石,134,1193,1,1-3/4,5 4 4 3,1:39.94,5.2
2025-03-12,跑馬地,5,500,愛爾蘭錦標（讓賽）,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.66) (51.45) (1:15.79) (1:39.66),27.66 23.79 24.34,4,7,風起雲湧 (J183),奧爾民,蘇偉賢,125,1149,6,4-1/2,3 3 3 4,1:40.38,22
2025-03-12,跑馬地,5,500,愛爾蘭錦標（讓賽）,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.66) (51.45) (1:15.79) (1:39.66),27.66 23.79 24.34,5,8,奮鬥輝煌 (J236),田泰安,游達榮,124,1057,11,5-1/2,9 9 7 5,1:40.53,6.2
