date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-04-09,跑馬地,1,572,油麻地讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(27.57) (51.42) (1:15.48) (1:39.58),27.57 23.85 24.06,11,11,着着領先 (G304),蔡明紹,葉楚航,116,1119,6,5,5 5 6 11,1:40.38,16
2025-04-09,跑馬地,1,572,油麻地讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",875000,(27.57) (51.42) (1:15.48) (1:39.58),27.57 23.85 24.06,12,6,智開心 (J351),希威森,黎昭昇,130,1107,10,11,11 11 11 12,1:41.35,124
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,1,2,北地烈馬 (J488),周俊樂,葉楚航,132,1121,4,-,1 1 1,1:09.55,10
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,2,1,跑得好快 (J020),艾道拿,黎昭昇,135,1167,1,1/2,6 5 2,1:09.64,6.3
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,3,4,嫡愛好 (J550),布文,蔡約翰,128,1097,2,3/4,10 8 3,1:09.67,6.4
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,4,5,辣得金 (J087),賀銘年,巫偉傑,127,1078,3,2,2 3 4,1:09.88,8.1
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,5,8,飛雲 (H320),班德禮,方嘉柏,124,1075,6,2-1/2,4 6 5,1:09.94,7.1
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,6,12,有你有我 (H057),艾兆禮,廖康銘,120,986,12,4,11 10 6,1:10.18,20
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,7,6,輕鬆大少 (J319),楊明綸,文家良,125,987,5,4,8 9 7,1:10.18,151
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,8,10,添喜運 (J218),希威森,伍鵬志,122,1217,11,5,5 2 8,1:10.36,16
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,9,11,城中勇士 (H430),田泰安,沈集成,121,1078,9,5-1/4,9 11 9,1:10.39,2.6
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,10,7,東方魅影 (K028),黃智弘,大衛希斯,118,1037,7,7,3 4 10,1:10.66,83
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,11,9,宇宙動力 (H156),潘明輝,鄭俊偉,122,1196,10,10-1/2,12 12 11,1:11.23,60
2025-04-09,跑馬地,2,573,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.68) (45.98) (1:09.55),23.68 22.30,12,3,幽默大師 (K281),鍾易禮,告東尼,126,1075,8,11,7 7 12,1:11.29,79
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,1,2,香港神駒 (J266),布文,沈集成,133,1034,10,-,11 11 11 8 1,1:49.36,3.6
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,2,3,獎星 (H087),潘明輝,羅富全,132,1149,4,短馬頭位,6 5 5 6 2,1:49.38,12
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,3,7,風起雲湧 (J183),奧爾民,蘇偉賢,127,1148,2,1-1/4,4 4 4 2 3,1:49.58,5.3
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,4,6,三江飛輪 (G138),周俊樂,葉楚航,126,1111,3,1-3/4,10 10 10 12 4,1:49.65,17
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,5,1,歡樂老撾 (H432),蔡明紹,姚本輝,135,1014,12,1-3/4,5 6 6 7 5,1:49.66,74
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,6,12,青春力量 (H358),楊明綸,大衛希斯,120,1034,9,2,8 7 7 10 6,1:49.69,14
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,7,8,勇晉當銳 (H425),田泰安,游達榮,124,1062,6,3,12 12 12 11 7,1:49.83,9.8
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,8,4,整蠱專家 (J268),希威森,鄭俊偉,132,1182,11,4,9 9 9 5 8,1:50.02,19
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,9,11,大將 (J074),艾兆禮,韋達,122,1037,8,4-1/2,7 8 8 9 9,1:50.08,6.8
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,10,5,飛騰騅 (E494),黃智弘,方嘉柏,124,1105,7,6-1/4,3 2 2 3 10,1:50.36,20
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,11,9,精明選擇 (J146),霍宏聲,伍鵬志,124,1110,5,10-3/4,1 1 1 1 11,1:51.09,5.6
2025-04-09,跑馬地,3,574,衛理讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.22) (35.91) (1:00.46) (1:25.14) (1:49.36),13.22 22.69 24.55 24.68,12,10,不假外求 (J493),鍾易禮,黎昭昇,120,1073,1,13-3/4,2 3 3 4 12,1:51.55,138
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,1,3,金牌活力 (J402),田泰安,鄭俊偉,129,1149,2,-,1 1 1,1:09.86,4.5
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,2,10,飛黃 (J406),梁家俊,容天鵬,122,1075,1,1-3/4,3 3 2,1:10.16,3.2
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,3,5,人和家盛 (C531),鍾易禮,丁冠豪,124,1040,9,2,5 4 3,1:10.19,23
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,4,2,電玩精英 (H356),布文,韋達,131,1074,4,2-1/4,7 6 4,1:10.22,4.2
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,5,9,越駿知己 (G033),蔡明紹,羅富全,123,1168,6,3,10 9 5,1:10.33,15
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,6,7,星之願 (J480),希威森,廖康銘,124,1017,3,3-1/4,6 7 6,1:10.38,18
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,7,12,綫路萬里 (H475),巴度,蘇偉賢,116,1079,7,3-1/4,4 5 7,1:10.39,7.5
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,8,11,競駿天下 (G272),楊明綸,大衛希斯,120,1167,5,3-3/4,9 11 8,1:10.48,15
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,9,1,怡昌精神 (H379),艾道拿,沈集成,135,1231,8,4-1/4,11 10 9,1:10.53,25
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,10,6,生生勝利 (J216),潘明輝,姚本輝,127,1123,12,4-3/4,2 2 10,1:10.61,41
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,11,8,堅多福 (K306),董明朗,方嘉柏,124,1194,10,4-3/4,12 12 11,1:10.63,145
2025-04-09,跑馬地,4,575,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.81) (46.76) (1:09.86),23.81 22.95,12,4,英勇名駒 (K042),賀銘年,文家良,128,1011,11,17-1/2,8 8 12,1:12.67,92
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,1,4,顏色之皇 (K227),艾兆禮,游達榮,128,1105,4,-,5 5 1,0:56.16,3
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,2,2,年少多好 (J082),霍宏聲,廖康銘,134,1073,8,2,1 1 2,0:56.48,3.4
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,3,5,領航君子 (K310),潘明輝,鄭俊偉,126,1176,10,4,3 2 3,0:56.79,16
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,4,8,好多利高 (K268),田泰安,伍鵬志,119,1116,6,4-1/4,7 6 4,0:56.84,9.5
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,5,1,人和家興 (E061),黃智弘,大衛希斯,128,1196,2,4-1/4,2 3 5,0:56.84,5.5
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,6,6,四季醒 (H223),奧爾民,黎昭昇,123,1131,5,4-1/4,9 9 6,0:56.85,12
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,7,3,連連幸運 (K010),巫顯東,沈集成,129,1028,7,5,4 4 7,0:56.94,9.2
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,8,9,皇帝英明 (G264),班德禮,韋達,117,1136,3,5-1/4,8 8 8,0:57.02,33
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,9,10,萬事得意 (K171),鍾易禮,告東尼,113,1032,1,6-1/2,6 7 9,0:57.18,63
2025-04-09,跑馬地,5,576,中國香港欖球總會盃（讓賽）,第三班,1000,80-55,好地至快地,"草地 - ""A"" 賽道",1860000,(12.54) (33.21) (56.16),12.54 20.67,10,7,本能 (K289),楊明綸,徐雨石,120,1086,9,6-3/4,10 10 10,0:57.25,130
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,1,1,紫荊歡呼 (J139),布文,大衛希斯,135,1188,2,-,7 5 1,1:09.87,1.7
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,2,5,凝聚美麗 (J299),巴度,巫偉傑,128,1031,6,頸位,2 2 2,1:09.91,28
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,3,3,酷霸王 (H460),奧爾民,姚本輝,132,1171,1,1/2,3 3 3,1:09.95,5.9
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,4,8,誠好運 (H477),梁家俊,羅富全,126,1001,4,1-1/4,4 4 4,1:10.08,12
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,5,12,電訊驕陽 (J332),鍾易禮,徐雨石,115,1042,9,1-1/2,9 8 5,1:10.10,18
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,6,9,祥勝力駒 (J181),田泰安,韋達,122,1112,3,2-1/2,6 6 6,1:10.26,8
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,7,7,富貴駒 (J191),潘明輝,賀賢,126,985,7,2-3/4,10 10 7,1:10.31,160
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,8,6,勁者 (J523),艾兆禮,蔡約翰,127,1135,8,2-3/4,8 9 8,1:10.33,14
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,9,11,超勁火力 (J184),霍宏聲,廖康銘,122,1079,12,3-3/4,12 12 9,1:10.47,41
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,10,10,勇敢歡欣 (J307),希威森,呂健威,122,1102,10,4-1/2,1 1 10,1:10.60,116
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,11,4,加非凡 (H147),艾道拿,方嘉柏,129,1088,11,4-1/2,11 11 11,1:10.61,25
2025-04-09,跑馬地,6,577,京士柏讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.61) (46.34) (1:09.87),23.61 22.73,12,2,戰騎飛 (J294),楊明綸,蘇偉賢,134,1050,5,8,5 7 12,1:11.16,126
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,1,3,領航天子 (J494),布文,廖康銘,132,938,8,-,10 10 7 1,1:39.54,6.2
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,2,1,錶之量子 (H166),梁家俊,伍鵬志,135,1131,1,鼻位,5 4 4 2,1:39.55,4.7
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,3,6,追風 (J227),艾兆禮,羅富全,129,1110,10,1-1/4,9 9 10 3,1:39.75,31
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,4,4,滿心星 (K054),黃智弘,方嘉柏,125,1096,11,1-1/2,3 3 2 4,1:39.77,8.9
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,5,2,都靈勇士 (G150),霍宏聲,文家良,135,1119,6,2-1/4,7 6 8 5,1:39.90,42
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,6,9,連連歡呼 (G195),賀銘年,游達榮,122,1306,5,2-1/2,8 8 12 6,1:39.96,5.3
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,7,8,蜜蜜送 (J502),奧爾民,韋達,127,1179,3,3,6 7 9 7,1:40.03,7.3
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,8,10,極速滿貫 (G277),鍾易禮,黎昭昇,118,1029,12,3-1/4,11 12 11 8,1:40.06,97
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,9,7,赤馬雄風 (E028),田泰安,大衛希斯,128,1221,4,3-1/4,4 5 6 9,1:40.06,9.5
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,10,11,竣誠駒 (H486),楊明綸,告東尼,116,1194,2,3-1/4,2 2 3 10,1:40.06,9.3
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,11,12,躡景追飛 (E478),巴度,沈集成,116,1054,9,6-1/4,12 11 5 11,1:40.53,72
2025-04-09,跑馬地,7,578,愛民讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(27.01) (50.09) (1:15.08) (1:39.54),27.01 23.08 24.99,12,5,威武年代 (J451),希威森,呂健威,131,1194,7,13-3/4,1 1 1 12,1:41.72,8.8
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,1,10,非凡豪傑 (J445),班德禮,巫偉傑,117,1008,1,-,5 3 2 1,1:39.26,2.5
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,2,4,黑桃火箭 (G170),布文,方嘉柏,128,1162,11,1,11 11 10 2,1:39.40,17
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,3,5,至高心得 (J395),蔡明紹,韋達,122,991,2,1,7 6 4 3,1:39.41,137
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,4,8,大學生 (H116),董明朗,韋達,118,1223,4,2-1/2,2 1 1 4,1:39.68,9.5
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,5,3,包裝創新 (K085),梁家俊,伍鵬志,130,1057,3,2-3/4,6 7 7 5,1:39.69,44
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,6,2,久久為攻 (E472),田泰安,大衛希斯,131,1215,6,3-3/4,8 8 8 6,1:39.86,10
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,7,11,寶成智星 (J135),鍾易禮,丁冠豪,113,1096,10,5,4 5 6 7,1:40.06,3.3
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,8,9,駟跑得 (G095),希威森,廖康銘,118,1174,7,5-3/4,10 10 11 8,1:40.20,14
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,9,6,同益善 (K254),潘明輝,游達榮,121,1057,5,7,9 9 9 9,1:40.37,55
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,10,1,亞機拉 (H113),巴度,告東尼,135,1058,8,8,1 2 3 10,1:40.53,13
2025-04-09,跑馬地,8,579,旺角讓賽,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(27.56) (51.06) (1:15.56) (1:39.26),27.56 23.50 24.50,11,7,勁好運 (H481),楊明綸,羅富全,120,1068,9,9,3 4 5 11,1:40.69,14
