date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,1,4,風雲 (J371),班德禮,丁冠豪,134,1163,10,-,6 6 6 1,1:40.21,13
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,2,5,威威父子 (H419),艾兆禮,賀賢,134,989,5,短馬頭位,7 7 7 2,1:40.22,6.9
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,3,12,俏郎中 (G389),田泰安,葉楚航,115,1118,2,短馬頭位,3 3 3 3,1:40.23,7.6
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,4,9,領創動力 (J058),黃智弘,沈集成,123,1207,4,1/2,4 4 4 4,1:40.28,3.4
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,5,11,極速之子 (H332),巴度,姚本輝,127,1082,8,2,11 11 12 5,1:40.52,11
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,6,3,新幹線 (H277),希威森,韋達,134,1148,7,2-1/4,1 1 1 6,1:40.56,18
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,7,8,夢幻駿駒 (J144),布文,方嘉柏,131,1131,3,3,5 5 5 7,1:40.70,5.6
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,8,1,幻影旋風 (J271),周俊樂,容天鵬,133,1115,6,3-1/2,8 8 9 8,1:40.75,51
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,9,10,傳承者 (J111),奧爾民,徐雨石,128,1055,11,3-3/4,12 12 8 9,1:40.81,26
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,10,7,焦點 (H173),潘頓,游達榮,133,1057,9,4-1/2,10 10 11 10,1:40.94,5.9
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,11,6,球皇 (J551),霍宏聲,大衛希斯,133,1155,12,7-1/2,2 2 2 11,1:41.42,49
2025-06-11,跑馬地,1,747,大窩坪讓賽,第五班,1650,40-0,好地至快地,"草地 - ""B"" 賽道",875000,(27.28) (51.56) (1:16.60) (1:40.21),27.28 24.28 25.04,12,2,樂矚心機 (J453),楊明綸,鄭俊偉,134,1079,1,10,9 9 10 12,1:41.79,93
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,1,2,燭光晚餐 (J468),奧爾民,徐雨石,132,1124,8,-,1 1 1,0:56.87,3.4
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,2,11,瑤瑤日上 (J423),巴度,容天鵬,118,1180,3,1-1/4,10 7 2,0:57.06,4.7
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,3,9,快樂寶寶 (J545),希威森,廖康銘,121,1018,5,2-1/4,8 8 3,0:57.20,75
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,4,1,螢影飛馳 (K228),布文,文家良,135,1176,1,2-3/4,6 4 4,0:57.32,5.9
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,5,4,天火同人 (E175),黃智弘,韋達,120,1095,9,3-3/4,2 3 5,0:57.47,12
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,6,8,辣得金 (J087),賀銘年,巫偉傑,125,1076,11,4-1/2,3 2 6,0:57.58,11
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,7,3,萬眾開心 (H208),鍾易禮,黎昭昇,127,1126,7,4-1/2,4 5 7,0:57.59,6.4
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,8,5,千杯 (J482),楊明綸,告東尼,127,1048,2,4-3/4,12 10 8,0:57.62,40
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,9,6,雪茄福星 (K422),潘頓,大衛希斯,127,1073,12,5,9 11 9,0:57.67,13
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,10,7,競駿奔騰 (K029),班德禮,蘇偉賢,127,1030,6,6-1/4,11 12 10,0:57.86,20
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,11,10,神舟彎月 (K119),湯普新,伍鵬志,120,1032,4,8-1/4,7 9 11,0:58.20,95
2025-06-11,跑馬地,2,748,上環讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(12.58) (33.98) (56.87),12.58 21.40,12,12,電子宇宙 (H151),田泰安,方嘉柏,117,1031,10,10-1/2,5 6 12,0:58.54,24
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,1,10,君智盛 (J213),田泰安,姚本輝,121,1119,2,-,4 4 3 1,1:39.69,6.9
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,2,2,博愛先鋒 (G465),希威森,巫偉傑,134,1043,6,2-1/2,8 8 9 2,1:40.10,21
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,3,3,多利神駒 (G292),班德禮,蘇偉賢,132,1044,1,2-3/4,6 7 7 3,1:40.14,11
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,4,11,華美之威 (J193),鍾易禮,告東尼,119,1053,10,5,1 3 4 4,1:40.49,17
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,5,5,飈誌 (J504),布文,黎昭昇,130,1190,4,5-1/4,3 5 5 5,1:40.52,9.6
2025-06-11,跑馬地,3,749,大角咀讓賽,第四班,1650,60-40,好地至快地,"草地 - ""B"" 賽道",1170000,(28.04) (51.50) (1:15.90) (1:39.69),28.04 23.46 24.40,6,8,神駒馬靈 (J162),梁家俊,伍鵬志,126,1108,8,6,2 1 1 6,1:40.64,4.2
