date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,1,6,渾身解數 (K291),潘頓,黎昭昇,121,1267,6,-,2 1 1,0:56.65,1.2
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,2,2,不勞而獲 (K377),周俊樂,葉楚航,124,1073,1,短馬頭位,6 5 2,0:56.67,8.8
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,3,4,快活精神 (K326),田泰安,鄭俊偉,121,1215,5,6-1/2,4 3 3,0:57.68,9.2
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,4,5,星將 (K331),霍宏聲,游達榮,121,1136,3,6-3/4,1 2 4,0:57.71,9.2
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,5,3,神燦金剛 (K259),潘明輝,葉楚航,126,1140,4,6-3/4,5 6 5,0:57.75,35
2025-04-13,沙田,1,581,賽馬惠慈善1000米平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.15) (34.03) (56.65),13.15 20.88,6,1,馬達 (K165),梁家俊,巫偉傑,126,1168,2,10-1/2,3 4 6,0:58.35,29
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,1,4,勝萬金 (H405),鍾易禮,告東尼,129,1055,1,-,1 1 1,0:56.83,10
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,2,2,展雄威 (J405),巴度,廖康銘,134,1172,14,短馬頭位,5 4 2,0:56.84,7.9
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,3,12,鼓浪高升 (J479),艾兆禮,伍鵬志,123,1116,11,短馬頭位,10 10 3,0:56.86,15
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,4,9,穿雲達月 (K324),梁家俊,沈集成,127,1175,4,頸位,9 9 4,0:56.88,20
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,5,8,拉合爾 (K043),艾道拿,黎昭昇,127,1118,12,頸位,4 8 5,0:56.90,47
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,6,3,富國兄弟 (J396),潘頓,葉楚航,133,1095,9,1/2,7 5 6,0:56.92,2.9
2025-04-13,沙田,2,582,賽馬會「摯伴行」基金1000米讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.87) (33.98) (56.83),12.87 21.11,7,6,金快飛飛 (K121),霍宏聲,丁冠豪,127,1068,13,1-3/4,13 13 7,0:57.11,16
