date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-12-20,沙田,3,275,喇叭花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.54) (34.89) (58.23) (1:22.25),13.54 21.35 23.34,13,2,風雲 (J371),班德禮,丁冠豪,135,1190,10,9-3/4,11 12 13 13,1:23.79,51
2025-12-20,沙田,3,275,喇叭花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.54) (34.89) (58.23) (1:22.25),13.54 21.35 23.34,14,6,小皇爺 (J546),周俊樂,葉楚航,131,1070,6,23-1/4,8 9 12 14,1:25.96,25
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,1,9,興馳千里 (K533),楊明綸,呂健威,127,1095,7,-,2 2 1,0:56.87,4.1
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,2,8,辣得快 (K581),蔡明紹,蘇偉賢,127,1075,12,1-3/4,5 4 2,0:57.15,29
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,3,11,運籌帷幄 (K090),希威森,桂福特,121,1089,5,2-1/4,9 10 3,0:57.22,101
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,4,14,艾彼奧 (K193),鍾易禮,徐雨石,114,1116,14,2-1/2,11 12 4,0:57.28,24
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,5,2,包裝明將 (L013),潘頓,姚本輝,135,1140,6,2-1/2,8 3 5,0:57.28,2.4
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,6,4,多多開心 (L017),金誠剛,鄭俊偉,127,1092,8,3-1/4,7 7 6,0:57.37,72
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,7,5,佳佳友 (L069),周俊樂,韋達,125,1128,2,3-1/2,10 8 7,0:57.41,14
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,8,10,爆竹 (L065),紀仁安,告東尼,127,1103,4,5-1/4,6 9 8,0:57.71,25
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,9,12,辣得金 (J087),梁家俊,巫偉傑,119,1128,9,5-1/2,1 1 9,0:57.75,15
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,10,6,駿皇逸 (K330),奧爾民,文家良,127,1186,11,5-3/4,13 11 10,0:57.78,132
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,11,13,金快飛飛 (K121),杜苑欣,丁冠豪,116,1100,1,7,12 13 11,0:57.97,25
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,12,7,嘉嘉友福 (K456),田泰安,沈集成,127,1080,3,9-1/4,4 6 12,0:58.34,38
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,13,3,趣盈 (K539),霍宏聲,葉楚航,127,1021,10,10-1/4,14 14 13,0:58.53,37
2025-12-20,沙田,4,276,雪松讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.09) (33.70) (56.87),13.09 20.61,14,1,展雄威 (J405),麥道朗,廖康銘,135,1192,13,10-3/4,3 5 14,0:58.59,5.2
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,1,4,會當凌 (K122),周俊樂,巫偉傑,130,1181,5,-,2 3 1,1:09.21,4.2
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,2,1,葳莉非凡 (K297),麥道朗,方嘉柏,135,1161,11,3/4,1 1 2,1:09.33,3.9
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,3,2,實力加 (K058),潘明輝,賀賢,133,1092,3,2,5 5 3,1:09.54,6.8
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,4,9,好精神 (J155),杜苑欣,葉楚航,124,1100,4,2-1/4,7 6 4,1:09.55,10
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,5,12,紅海風帆 (H347),楊明綸,文家良,121,1167,8,4-1/4,11 9 5,1:09.89,35
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,6,8,嘉應駿馬 (J439),田泰安,大衛希斯,125,1265,2,4-3/4,4 2 6,1:09.96,11
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,7,5,龍之尊 (K462),艾兆禮,游達榮,127,1109,6,5,8 8 7,1:10.00,28
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,8,11,超開心 (K260),鍾易禮,告東尼,119,1122,10,7,6 7 8,1:10.32,54
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,9,10,逍遙人生 (J427),希威森,沈集成,122,1293,7,7-1/2,12 11 9,1:10.40,38
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,10,7,蓮蓮日上 (K375),霍宏聲,黎昭昇,127,1145,12,8,9 12 10,1:10.49,78
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,11,3,合夥飛馳 (K342),紀仁安,呂健威,132,1088,9,9-3/4,3 4 11,1:10.75,46
2025-12-20,沙田,5,277,博愛盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.79) (46.35) (1:09.21),23.79 22.56,12,6,賢知友您 (K545),潘頓,蘇偉賢,127,1186,1,12-1/2,10 10 12,1:11.21,4
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,1,7,嵐臣 (K438),麥道朗,巫偉傑,127,1137,1,-,5 4 3 1,1:21.84,2.1
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,2,10,威武年代 (J451),紀仁安,呂健威,126,1181,7,1-1/4,3 3 2 2,1:22.04,8.2
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,3,14,競駿天下 (G272),田泰安,桂福特,115,1138,4,1-3/4,7 7 6 3,1:22.14,8
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,4,9,精算激流 (J228),艾道拿,蔡約翰,127,1242,13,2-1/2,9 8 8 4,1:22.22,40
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,5,12,部族高手 (K307),杜苑欣,黎昭昇,122,1254,2,2-1/2,8 9 9 5,1:22.25,52
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,6,8,包裝天王 (K570),潘頓,伍鵬志,127,1128,9,3,1 1 1 6,1:22.31,17
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,7,4,林寶精神 (K305),希威森,廖康銘,127,1089,8,3,10 10 10 7,1:22.31,14
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,8,1,戀愛狂 (K118),布文,葉楚航,135,1156,14,3,13 14 11 8,1:22.32,19
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,9,2,朗日自強 (J530),奧爾民,文家良,133,1274,5,3-3/4,4 5 5 9,1:22.46,19
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,10,3,加州勇勝 (K364),蔡明紹,告東尼,128,1076,6,4-1/2,2 2 4 10,1:22.56,12
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,11,11,創科群英 (K319),周俊樂,游達榮,121,1147,10,4-1/2,6 6 7 11,1:22.58,16
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,12,5,真叻仔 (K435),金誠剛,鄭俊偉,127,1200,3,6,11 11 13 12,1:22.80,84
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,13,13,凱旋幸運 (H409),潘明輝,賀賢,119,1083,11,7,14 13 14 13,1:22.95,20
2025-12-20,沙田,6,278,歐石楠讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.39) (34.73) (58.10) (1:21.84),13.39 21.34 23.37,14,6,幸運歡笑 (K530),梁家俊,蘇偉賢,127,1201,12,7,12 12 12 14,1:22.98,94
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,1,2,一世美麗 (K489),麥道朗,蔡約翰,134,1221,6,-,3 3 3 1,1:34.62,2.9
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,2,12,君達得 (H392),金誠剛,丁冠豪,120,1120,3,頭位,2 2 1 2,1:34.65,12
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,3,7,天蓬貓 (K280),潘頓,巫偉傑,125,1192,8,1/2,10 11 10 3,1:34.70,4.2
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,4,5,榮利雙收 (K382),班德禮,大衛希斯,132,1128,4,1-1/4,5 5 5 4,1:34.83,9.7
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,5,3,大千雄心 (K398),布文,方嘉柏,133,1141,13,2-1/4,12 12 12 5,1:34.99,5.5
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,6,11,風火恆雲 (H388),杜苑欣,姚本輝,123,1125,5,2-3/4,7 8 8 6,1:35.07,17
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,7,8,精算特殊 (H354),希威森,鄭俊偉,125,1085,7,4,9 10 9 7,1:35.24,29
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,8,9,南莊堡 (K015),何澤堯,蘇偉賢,123,1134,10,6-1/4,13 14 13 8,1:35.63,48
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,9,10,揚威四海 (K120),潘大衛,韋達,123,1089,9,6-3/4,6 7 7 9,1:35.71,93
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,10,6,綫路福將 (K526),周俊樂,廖康銘,125,1142,1,7-1/4,8 6 6 10,1:35.78,18
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,11,1,哪吒 (K494),奧爾民,賀賢,135,1110,14,9-1/4,14 13 14 11,1:36.10,23
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,12,4,本領輝煌 (K062),田泰安,游達榮,133,1073,11,11,11 9 11 12,1:36.39,29
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,13,14,大快步 (K194),楊明綸,黎昭昇,115,1091,2,12-1/2,4 4 4 13,1:36.63,70
2025-12-20,沙田,7,279,芙蓉讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.45) (47.24) (1:11.01) (1:34.62),24.45 22.79 23.77,14,13,萬事得意 (K171),艾兆禮,告東尼,117,1037,12,18,1 1 2 14,1:37.51,81
2025-12-20,沙田,8,280,冬青讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.60) (46.41) (1:09.17),23.60 22.81,1,9,錶之極光 (K097),蔡明紹,文家良,119,1240,10,-,4 3 1,1:09.17,3.9
2025-12-20,沙田,8,280,冬青讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.60) (46.41) (1:09.17),23.60 22.81,2,8,八駿福昇 (K086),杜苑欣,告東尼,120,1174,5,1-1/2,1 1 2,1:09.40,44
