date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,1,4,禾道威 (J463),布文,大衛希斯,133,1195,4,-,7 7 8 8 5 1,2:16.82,5.6
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,2,1,幸運同行 (J331),麥道朗,蔡約翰,135,1020,5,1/2,9 8 7 7 10 2,2:16.90,8.1
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,3,2,步風雷 (J452),潘頓,伍鵬志,135,1051,11,1/2,5 6 6 6 3 3,2:16.92,3.2
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,4,12,皮具大師 (H034),杜苑欣,文家良,121,1143,6,3/4,3 4 4 5 6 4,2:16.94,18
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,5,11,永勝金駒 (H471),周俊樂,丁冠豪,121,1064,8,3/4,12 10 9 11 11 5,2:16.96,11
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,6,10,香港精神 (D241),田泰安,葉楚航,124,1056,10,1-3/4,10 9 10 10 9 6,2:17.12,8.4
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,7,8,華美之威 (J193),鍾易禮,告東尼,125,1059,9,5-1/4,2 2 2 2 2 7,2:17.65,14
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,8,5,夢照發 (H168),艾道拿,黎昭昇,132,1132,1,6-3/4,6 5 5 4 7 8,2:17.91,12
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,9,7,皇金風速 (E448),希威森,蘇偉賢,127,1046,3,7-3/4,1 1 1 1 1 9,2:18.07,34
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,10,3,堅多福 (K306),潘大衛,方嘉柏,134,1222,2,8-3/4,4 3 3 3 4 10,2:18.22,7.9
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,11,6,盈利寶馬 (J326),金誠剛,鄭俊偉,129,1087,7,10,8 12 11 12 12 11,2:18.43,41
2025-12-17,跑馬地,1,264,蒼鷺讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",875000,(14.07) (37.43) (1:02.13) (1:26.99) (1:51.76) (2:16.82),14.07 23.36 24.70 24.86 24.77,12,9,宇宙之光 (J379),奧爾民,徐雨石,124,1051,12,15,11 11 12 9 8 12,2:19.20,65
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,1,12,銀亮濠俠 (J532),鍾易禮,徐雨石,113,1085,2,-,2 2 1,0:57.37,22
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,2,1,鼓浪高升 (J479),霍宏聲,伍鵬志,135,1117,6,鼻位,11 9 2,0:57.38,10
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,3,3,東方魅影 (K028),麥道朗,大衛希斯,129,1067,4,頸位,7 5 3,0:57.41,3.6
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,4,2,賢心星 (J159),布文,方嘉柏,132,1106,1,1-3/4,4 3 4,0:57.64,5.3
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,5,5,魅力星 (K052),艾兆禮,蔡約翰,127,1181,9,1-3/4,9 6 5,0:57.65,9.7
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,6,8,謙謙君子 (G352),潘頓,葉楚航,120,1046,11,2-1/4,10 8 6,0:57.73,7.5
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,7,4,開心馬 (H061),杜苑欣,文家良,128,1144,10,3,1 1 7,0:57.86,13
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,8,11,專家 (J028),班德禮,丁冠豪,116,1134,7,3-1/4,6 10 8,0:57.89,6.8
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,9,10,飛躍精英 (H247),希威森,韋達,117,1121,5,5,5 7 9,0:58.15,9.7
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,10,6,威德勇士 (J385),巫顯東,鄭俊偉,122,1067,3,5-1/4,12 12 10,0:58.22,107
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,11,9,天火同心 (J259),潘大衛,韋達,119,1164,12,6-1/4,8 11 11,0:58.36,45
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,12,7,上校 (D090),潘明輝,黎昭昇,122,1182,8,10-1/4,3 4 12,0:59.02,43
2025-12-17,跑馬地,2,265,知更鳥讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.64) (34.06) (57.37),12.64 21.42,WV,,勝在有型 (K241),---,葉楚航,130,---,---,---,---,---,---
2025-12-17,跑馬地,3,266,信天翁讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.71) (46.56) (1:10.28),23.71 22.85,1,1,臻至辰 (K238),麥道朗,蘇偉賢,135,1084,12,-,12 12 1,1:10.28,13
2025-12-17,跑馬地,3,266,信天翁讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.71) (46.56) (1:10.28),23.71 22.85,2,4,細水長流 (K562),布文,蔡約翰,131,1224,4,3/4,11 8 2,1:10.40,2.3
2025-12-17,跑馬地,3,266,信天翁讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.71) (46.56) (1:10.28),23.71 22.85,3,12,千杯 (J482),鍾易禮,告東尼,116,1080,5,1-1/4,1 1 3,1:10.49,31
2025-12-17,跑馬地,3,266,信天翁讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.71) (46.56) (1:10.28),23.71 22.85,4,9,增旺 (K148),潘明輝,賀賢,126,1092,2,1-1/2,7 9 4,1:10.51,10
2025-12-17,跑馬地,3,266,信天翁讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.71) (46.56) (1:10.28),23.71 22.85,5,10,文明福星 (J315),艾道拿,大衛希斯,125,1123,9,1-1/2,6 7 5,1:10.52,7.1
