date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,1,7,豐功偉績 (K480),艾道拿,蔡約翰,122,1167,2,-,3 3 1,1:09.61,13
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,2,1,光年程祥 (K204),蔡明紹,巫偉傑,133,1142,9,頸位,5 5 2,1:09.66,8.7
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,3,9,華夏俊馬 (K433),艾兆禮,大衛希斯,121,1149,1,3/4,1 1 3,1:09.76,4.8
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,4,4,馬達 (K165),梁家俊,巫偉傑,126,1172,4,1-1/2,4 4 4,1:09.85,3.1
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,5,10,隋我同來 (K332),賀銘年,容天鵬,121,1150,5,1-3/4,8 9 5,1:09.90,32
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,6,12,過關勇士 (K429),潘明輝,沈集成,121,1013,11,2-3/4,2 2 6,1:10.05,14
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,7,6,競駿勇士 (K464),布文,方嘉柏,126,1049,6,3,6 6 7,1:10.10,21
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,8,11,源好運 (K389),霍宏聲,廖康銘,121,1125,7,3-1/4,10 7 8,1:10.13,3.3
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,9,2,勁勇皇駒 (K157),董明朗,呂健威,126,1053,3,4-1/4,7 8 9,1:10.28,91
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,10,5,神燦金剛 (K259),周俊樂,葉楚航,124,1138,10,5-1/4,11 11 10,1:10.46,65
2025-07-05,沙田,1,808,蒲偉士碟（平磅賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",950000,(23.95) (46.33) (1:09.61),23.95 22.38,11,3,知恩圖報 (K166),楊明綸,鄭俊偉,126,1196,12,15-1/2,12 12 11,1:12.10,116
