date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,6,11,怪獸奇兵 (E369),蔡明紹,文家良,119,1183,11,3-3/4,9 9 9 6,1:41.14,29
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,7,6,領創動力 (J058),何澤堯,沈集成,121,1208,2,4,6 8 7 7,1:41.18,6
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,8,3,添喜運 (J218),艾兆禮,伍鵬志,128,1215,10,5,2 3 3 8,1:41.34,39
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,9,12,超勁寶寶 (G364),希威森,廖康銘,117,1187,5,7-3/4,1 1 1 9,1:41.75,9.1
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,10,7,無敵星 (J199),田泰安,姚本輝,121,1162,8,9-1/2,7 6 10 10,1:42.06,16
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,11,1,超級龍珠 (G450),賀銘年,容天鵬,135,1120,12,9-3/4,11 12 12 11,1:42.11,72
2025-01-08,跑馬地,3,330,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.29) (52.16) (1:16.23) (1:40.53),28.29 23.87 24.07,12,9,瀧澤飛駒 (H339),潘頓,告東尼,120,1117,6,12-1/2,4 2 2 12,1:42.53,2.9
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,1,6,荷花之星 (J016),巫顯東,沈集成,122,1095,9,-,4 1 1,1:10.65,65
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,2,1,美麗之光 (J474),潘頓,蔡約翰,135,1078,8,頸位,3 4 2,1:10.69,2.8
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,3,4,囍眼光 (J261),田泰安,大衛希斯,127,1117,12,頸位,12 12 3,1:10.71,7
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,4,11,快樂老撾 (J115),周俊樂,姚本輝,120,1175,3,3/4,8 8 4,1:10.79,3.9
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,5,12,新幹線 (H277),貝知仁,韋達,120,1169,11,1-1/2,10 9 5,1:10.89,14
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,6,10,質數 (J352),希威森,黎昭昇,122,1111,4,2,5 5 6,1:10.98,58
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,7,8,燈胆皇 (J241),賀銘年,伍鵬志,123,1180,10,2-3/4,9 10 7,1:11.07,68
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,8,9,快步流星 (J274),湯普新,賀賢,122,1177,1,3,6 7 8,1:11.13,13
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,9,7,幸運傳承 (J338),班德禮,方嘉柏,124,1053,5,3-1/2,7 6 9,1:11.20,7.1
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,10,5,中華威威 (D075),艾兆禮,徐雨石,125,1253,6,4-1/4,2 3 10,1:11.33,27
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,11,3,鐵甲驌龍 (J459),蔡明紹,告東尼,128,1155,7,4-1/2,11 11 11,1:11.36,26
2025-01-08,跑馬地,4,331,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.92) (46.95) (1:10.65),23.92 23.03,12,2,勇敢歡欣 (J307),何澤堯,呂健威,128,1119,2,9-1/4,1 2 12,1:12.12,18
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,1,5,健康心靈 (G249),何澤堯,沈集成,128,1100,8,-,12 12 1,1:10.39,7.6
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,2,2,綫路達飛 (J501),潘明輝,羅富全,134,1127,1,1-1/4,4 3 2,1:10.60,11
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,3,11,嘉應威風 (H169),周俊樂,容天鵬,121,1102,12,1-3/4,11 11 3,1:10.66,39
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,4,12,精英至尊 (H133),田泰安,巫偉傑,117,1138,9,1-3/4,9 8 4,1:10.68,16
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,5,9,翠湖烈風 (J288),艾道拿,賀賢,125,1055,5,2,8 6 5,1:10.70,11
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,6,8,泰泰精神 (K007),潘頓,蔡約翰,128,1067,6,2,10 9 6,1:10.72,1.8
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,7,4,開心樂園 (J311),艾兆禮,呂健威,133,1213,11,2-1/2,6 5 7,1:10.77,8.5
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,8,6,飈誌 (J504),希威森,黎昭昇,128,1179,2,3-1/2,7 10 8,1:10.95,112
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,9,10,幸運星球 (H235),貝知仁,韋達,124,1064,4,5-1/2,5 7 9,1:11.26,23
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,10,3,心想事成 (G012),霍宏聲,廖康銘,134,1252,3,5-3/4,1 1 10,1:11.31,19
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,11,1,有鴻利 (E184),梁家俊,姚本輝,135,1263,7,6-3/4,3 4 11,1:11.47,24
2025-01-08,跑馬地,5,332,記利佐治讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.66) (46.47) (1:10.39),23.66 22.81,12,7,八駿高昇 (J476),蔡明紹,告東尼,128,1100,10,11,2 2 12,1:12.15,53
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,1,10,風起雲湧 (J183),潘頓,蘇偉賢,120,1146,6,-,2 2 2 1,1:41.03,2.9
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,2,11,奮鬥輝煌 (J236),艾兆禮,游達榮,118,1044,9,1,12 9 9 2,1:41.18,18
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,3,4,君智盛 (J213),潘明輝,姚本輝,129,1118,3,1-1/4,6 7 7 3,1:41.23,14
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,4,9,青春力量 (H358),楊明綸,大衛希斯,123,1031,10,2,5 3 3 4,1:41.34,14
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,5,12,傳承者 (J111),班德禮,徐雨石,117,1056,11,2-1/2,11 12 12 5,1:41.41,27
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,6,1,香港神駒 (J266),布文,沈集成,135,1033,7,2-1/2,3 4 4 6,1:41.43,4
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,7,8,美麗歡聲 (H066),艾道拿,告東尼,124,1192,12,2-1/2,1 1 1 7,1:41.44,14
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,8,5,波爾多 (E273),貝知仁,蔡約翰,128,1086,8,2-1/2,9 6 6 8,1:41.44,14
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,9,3,銀騰 (J078),霍宏聲,廖康銘,131,1136,2,2-3/4,4 5 5 9,1:41.47,6.7
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,10,2,三江飛輪 (G138),田泰安,葉楚航,135,1099,1,3,7 8 8 10,1:41.53,41
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,11,7,極速滿貫 (G277),巴度,黎昭昇,127,1033,5,4-1/4,10 11 10 11,1:41.71,15
2025-01-08,跑馬地,6,333,京士頓讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.73) (52.84) (1:17.08) (1:41.03),28.73 24.11 24.24,12,6,盈利寶馬 (J326),周俊樂,容天鵬,126,1074,4,8-3/4,8 10 11 12,1:42.41,89
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,1,7,喜蓮勇感 (H215),班德禮,沈集成,117,1254,9,-,9 9 9 7 1,1:49.19,4.9
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,2,1,越駿歡欣 (G446),巴度,羅富全,135,1159,10,1/2,11 11 11 9 2,1:49.27,8
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,3,3,當年情 (G371),蔡明紹,告東尼,128,996,11,1/2,12 12 12 12 3,1:49.29,24
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,4,4,安遇 (G236),田泰安,賀賢,127,1173,5,1-1/4,10 10 10 11 4,1:49.37,19
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,5,6,智取神駒 (H474),布文,沈集成,125,1084,6,1-1/4,6 6 5 1 5,1:49.40,4.1
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,6,2,錶之五知 (G286),艾道拿,告東尼,129,1002,3,1-3/4,7 8 8 8 6,1:49.46,15
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,7,11,久久為攻 (E472),希威森,大衛希斯,116,1200,7,2,2 3 6 5 7,1:49.51,24
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,8,10,港林福將 (H192),梁家俊,羅富全,117,1240,2,2-1/2,1 1 1 2 8,1:49.58,5.3
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,9,8,發財先鋒 (G171),潘明輝,羅富全,115,1143,12,2-1/2,5 4 3 3 9,1:49.59,11
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,10,9,木火兄弟 (G115),楊明綸,鄭俊偉,115,1193,4,2-1/2,3 5 4 6 10,1:49.59,20
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,11,5,中華盛景 (E379),貝知仁,告東尼,127,1088,8,3,4 2 2 4 11,1:49.68,47
2025-01-08,跑馬地,7,334,一月盃（讓賽）,,,,好地,"草地 - ""A"" 賽道",4200000,(13.83) (36.92) (1:01.61) (1:25.30) (1:49.19),13.83 23.09 24.69 23.69,12,12,浪漫老撾 (G476),艾兆禮,巫偉傑,115,1165,1,3-1/2,8 7 7 10 12,1:49.74,10
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,1,4,連連幸運 (K010),布文,沈集成,127,1022,7,-,5 5 1,1:09.56,5.4
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,2,8,椒椒醒 (H440),巴度,廖康銘,122,1224,3,短馬頭位,6 7 2,1:09.58,2.8
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,3,12,競駿非凡 (J401),班德禮,韋達,120,1116,10,3/4,10 10 3,1:09.69,17
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,4,9,天足貓 (G166),賀銘年,巫偉傑,121,1124,1,1-1/4,3 3 4,1:09.76,34
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,5,1,家樂龍駒 (H396),田泰安,賀賢,133,1038,4,1-1/2,9 9 5,1:09.79,8.1
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,6,3,有財有勢 (H037),潘頓,蔡約翰,127,1104,2,2-1/4,8 6 6,1:09.90,6
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,7,7,加州得力 (G451),艾道拿,告東尼,122,1099,6,3-1/4,7 8 7,1:10.09,10
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,8,11,金發盛世 (E490),希威森,呂健威,120,1082,11,3-3/4,12 12 8,1:10.17,33
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,9,6,電源之駒 (E301),貝知仁,文家良,123,1102,12,4-1/2,11 11 9,1:10.29,91
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,10,5,雅典武士 (H007),霍宏聲,大衛希斯,123,1272,8,5-3/4,1 1 10,1:10.48,24
2025-01-08,跑馬地,8,335,高士威讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.60) (45.86) (1:09.56),23.60 22.26,11,2,時尚風趣 (J164),周俊樂,容天鵬,127,1108,9,7,2 2 11,1:10.67,9.2
