date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-03-19,跑馬地,7,10,4,自力更生 (G209),周俊樂,B/TT,自外檔出閘後居最後數位之內。八百米處至六百米處之間一度發力，走第四疊。入直路時墮居包尾位置，走最外疊。其後再無表現。
2025-03-19,跑馬地,7,11,8,十二神將 (H435),董明朗,CP-/TT,出閘迅速，瞬即取得領先，以標準步速領放。六百米處被頭馬超越。直路彎居第三位，落後一個馬位。入直路後迅速力竭。
2025-03-19,跑馬地,7,12,6,開心勇駒 (H451),鍾易禮,TT,自大外檔出閘，受催策上前。開始轉首個彎位時走第四疊，其後居第二位，落後一個馬位，走第二疊。步速加快後在五百米處居第四位，落後兩個馬位。轉入直路後迅速力竭。
2025-03-19,跑馬地,8,1,1,傑出漢子 (G455),希威森,V,自第一檔出閘迅速，早段領先至九百米處。四百米處居領放馬之後，走勢暢順。二百米處加速，再度領先。末段在騎師手足並用催策下保持佳勢。
2025-03-19,跑馬地,8,2,8,時尚風趣 (J164),周俊樂,XB/TT,與對手同步躍出，從未遠離領放馬。轉入直路時居第三位。以佳勢力拼至終點，但一直落後於頭馬。
2025-03-19,跑馬地,8,3,11,金匯昇昇 (H242),艾兆禮,B,居中間位置。三百米處至二百米處之間受困。衝刺良佳，跑獲季軍。
2025-03-19,跑馬地,8,4,2,鈁糖武士 (G016),黃智弘,B/TT,在獲減七磅的騎師胯下自大外檔出閘，早段受推策以領放。領先至二百米處，末段未能抗衡亞軍及季軍馬匹。
2025-03-19,跑馬地,8,5,7,風雲武士 (J027),湯普新,CP2,出閘笨拙，留居後列，落後六個馬位，留力候上。最後三百米略為追前，取得第五名，但從未看似有爭勝機會。
2025-03-19,跑馬地,8,6,5,雪勇神駒 (G467),賀銘年,TT,起步後未受催策，居後列，落後五個馬位。跑過四百米處時向外移出，展開挑戰。二百五十米處未能望空。末段衝刺不俗。
2025-03-19,跑馬地,8,7,6,至尊瑰寶 (K258),梁家俊,--,自第七檔出閘，未能切入內欄，居中間之前位置，走外疊，沒有遮擋。最後三百米保持同速。
2025-03-19,跑馬地,8,8,12,千杯敬典 (H321),潘明輝,--,受催策上前，居領先馬匹之後，搶口。跑過三百米處時力拼，力保爭勝機會。一直落後於領先馬匹，末段再無餘力。
2025-03-19,跑馬地,8,9,3,添開心 (H203),布文,B/TT,留後，瞬即切入內欄，其後進佔中間之後位置。直路初居領先馬匹之後的啣接位置，但最後二百米無以為繼，轉弱。
2025-03-19,跑馬地,8,10,4,耀寶駒 (H323),艾道拿,B/TT,與對手同步躍出，居後半馬群中。入直路時移出外疊，但對催策反應僅屬平平。（騎師未能就坐騎令人失望的表現提供解釋。）
2025-03-19,跑馬地,8,11,9,多利彩駒 (J140),班德禮,XB/TT,早段未能超越內側馬匹，居於較預期為後的後列位置。四百米處落後頗遠，未能以勁勢衝刺。（流鼻血。）
2025-03-19,跑馬地,8,12,10,加州得力 (G451),蔡明紹,B/TT,起步時受擠迫，受約束，居後列。四百米處落後七個馬位，但未能以勁勢衝刺。
2025-03-19,跑馬地,9,1,5,美麗緣分 (H281),艾兆禮,H/P/TT,出閘僅屬一般，居後列，落後約六個馬位，走第二疊。直路彎落後相同距離。衝刺凌厲，以悅目姿態取勝。
2025-03-19,跑馬地,9,2,3,晨曦儷人 (J066),奧爾民,CP/TT,出閘笨拙及失地，居中間位置，走內疊。直路彎走內疊節省腳程。直路上對催策反應良佳。一百米處取得領先。保持佳勢，但接近終點時不敵頭馬。
2025-03-19,跑馬地,9,3,11,魅力寶駒 (G213),田泰安,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，跑獲季軍。
2025-03-19,跑馬地,9,4,9,得道猴王 (J303),艾道拿,TT,起步時向內斜跑，被碰撞，居中間稍前位置，走外疊，大部分途程沒有遮擋。入直路時走大外疊。直路初略為追前。七十五米處未能再增速。保持穩勢至終點。
2025-03-19,跑馬地,9,5,1,小霸王 (G265),蔡明紹,B/TT,起步時發生碰撞，居中間之後位置，走第二疊。跑過四百米處後向外移出。直路上略為追前。
2025-03-19,跑馬地,9,6,12,撼天鐵翼 (H162),班德禮,B,自大外檔出閘，留居後列，走外疊。入直路時走大外疊。直路上追前頗多，過終點時最為接近。
2025-03-19,跑馬地,9,7,8,人和家興 (E061),黃智弘,B/TT,自外檔出閘迅速，居第二位，走第二疊。轉入直路時落後約一個馬位。直路初未能再增速。最後一百米逐漸轉弱。
2025-03-19,跑馬地,9,8,6,八駿巨昇 (H092),鍾易禮,H/TT,出閘笨拙，受催策上前帶頭。轉入直路時領先一又四分一馬位。直路初保持佳勢。趨近一百米處時未能再增速，被超越，其後轉弱。
2025-03-19,跑馬地,9,9,7,駿步騰飛 (H395),潘明輝,B/TT,起步後不久被碰撞，居包尾位置，走內疊。直路彎走內疊節省腳程。入直路後固守內疊，略為追前。
2025-03-19,跑馬地,9,10,10,星際快車 (J186),湯普新,B,起步後不久受擠迫，居中間位置，走第二疊。直路彎位置相若。直路初對催策反應平平。最後二百米轉弱。
2025-03-19,跑馬地,9,11,2,同祥和順 (J185),希威森,--,起步後不久發生碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後一百米轉弱。（見競賽事件報告。）（患有「喘鳴症」。）
2025-03-19,跑馬地,9,12,4,勇敢巨星 (G268),巴度,XB,出閘一般，居中間之前位置，走第二疊。直路彎走第三疊。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
