date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,1,3,天時明駒 (H016),霍宏聲,大衛希斯,133,1095,12,-,2 2 2 1,1:39.59,11
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,2,2,精明選擇 (J146),潘頓,伍鵬志,134,1116,8,2-1/2,1 1 1 2,1:40.01,3.2
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,3,11,星雲浩騰 (G372),潘明輝,葉楚航,124,1144,6,4-3/4,11 12 12 3,1:40.37,8.2
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,4,10,香港精神 (D241),貝知仁,葉楚航,129,1043,5,6,14 14 14 4,1:40.57,32
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,5,7,豐盛多彩 (G301),希威森,韋達,131,1115,10,8-3/4,7 8 7 5,1:40.99,14
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,6,13,型到爆 (H011),田泰安,巫偉傑,118,1064,14,9-1/2,12 11 10 6,1:41.12,8.9
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,7,4,快馬加鞭 (H144),蔡明紹,巫偉傑,133,1165,3,10-1/4,4 5 5 7,1:41.24,11
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,8,12,荃程路通 (E403),黃寶妮,文家良,110,1089,13,10-1/2,3 3 3 8,1:41.28,29
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,9,5,太陽高高 (H390),賀銘年,容天鵬,132,1195,2,10-3/4,8 6 6 9,1:41.32,21
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,10,1,漣心星 (J095),黃智弘,方嘉柏,128,1128,9,12-1/4,6 7 8 10,1:41.56,12
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,11,9,領航傳祺 (G126),鍾易禮,鄭俊偉,127,1171,7,12-1/2,10 9 9 11,1:41.59,41
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,12,8,劍山鋒 (H397),布文,廖康銘,131,1113,1,13,13 13 13 12,1:41.66,24
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,13,6,香飄萬里 (H437),何澤堯,蘇偉賢,131,1184,11,13-1/2,5 4 4 13,1:41.76,8.7
2025-01-26,沙田,1,376,殘疾人游泳1650米讓賽,第五班,1650,40-0,封地,全天候跑道,875000,(27.53) (49.91) (1:14.00) (1:39.59),27.53 22.38 24.09,14,14,喜悅一生 (G072),楊明綸,鄭俊偉,115,1178,4,14-1/4,9 10 11 14,1:41.88,18
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,1,8,好運寶馬 (E157),班德禮,巫偉傑,131,1155,1,-,8 6 5 1,1:22.78,9.3
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,2,13,帝豪歡星 (H248),巴度,游達榮,121,1099,9,短馬頭位,3 2 2 2,1:22.80,2.8
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,3,11,神速馬車 (H193),霍宏聲,韋達,126,1108,4,2-1/2,12 9 7 3,1:23.19,31
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,4,6,威威父子 (H419),田泰安,賀賢,132,984,12,2-3/4,11 12 14 4,1:23.21,52
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,5,12,萬事靚 (H148),希威森,容天鵬,125,1250,11,3-3/4,14 14 12 5,1:23.38,87
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,6,9,木火龍駒 (H292),楊明綸,鄭俊偉,131,1034,3,4-1/4,4 3 3 6,1:23.48,36
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,7,1,星運皇爵 (H489),黃智弘,方嘉柏,128,1100,7,4-1/4,13 13 13 7,1:23.48,14
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,8,4,旋風飛颺 (J086),布文,蔡約翰,132,1028,6,4-3/4,10 11 11 8,1:23.52,4.3
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,9,14,加州代表 (H404),鍾易禮,告東尼,115,1174,5,5-1/4,2 5 4 9,1:23.61,68
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,10,2,綫路光驊 (H487),潘明輝,文家良,134,1188,13,7,6 7 8 10,1:23.89,29
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,11,5,水龍頭 (J096),梁家俊,葉楚航,132,1193,8,8-1/4,9 10 10 11,1:24.11,17
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,12,3,有心意 (J179),潘頓,羅富全,134,1142,14,9-1/4,1 1 1 12,1:24.26,6.6
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,13,7,江南盛 (H326),賀銘年,伍鵬志,131,1097,10,10,5 4 6 13,1:24.39,100
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,14,10,極速之子 (H332),貝知仁,姚本輝,127,1079,2,12,7 8 9 14,1:24.70,10
2025-01-26,沙田,2,377,殘疾人乒乓球1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",875000,(13.40) (34.94) (58.44) (1:22.78),13.40 21.54 23.50,WV,,世界籐王 (G384),艾兆禮,黎昭昇,122,---,---,---,---,---,---
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,1,4,陽光勇士 (H244),潘頓,姚本輝,121,1109,1,-,4 5 4 1,1:34.64,1.4
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,2,8,黃腳鱲 (G326),希威森,呂健威,118,1238,7,1-1/2,7 8 8 2,1:34.86,33
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,3,3,話你知 (G392),何澤堯,方嘉柏,123,1229,2,1-1/2,5 6 6 3,1:34.89,7
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,4,7,九五赤兔 (H257),田泰安,韋達,118,1122,4,2-1/4,3 4 5 4,1:34.98,59
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,5,1,中華盛景 (E379),艾道拿,告東尼,135,1094,6,2-1/2,6 2 2 5,1:35.03,33
2025-01-26,沙田,3,378,巴黎2024殘疾人奧運會中國香港隊盃（讓賽）,第二班,1600,100-75,好地,"草地 - ""A+3"" 賽道",3120000,(25.03) (47.64) (1:11.09) (1:34.64),25.03 22.61 23.45,6,2,木火兄弟 (G115),楊明綸,鄭俊偉,124,1199,8,2-3/4,2 3 3 6,1:35.07,44
