date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-03-30,沙田,4,4,1,翹峯 (H441),周俊樂,TT,居中間位置。保持走勢，沿欄望空，但速度不足以展開挑戰。
2025-03-30,沙田,4,5,12,天外迎天 (J490),田泰安,B,起步時受擠迫。一百五十米處居中間位置，空位不足。其後保持同速。
2025-03-30,沙田,4,6,7,做好自己 (J444),金誠剛,TT,緊隨領先馬匹。入直路時受催策，保持同速。
2025-03-30,沙田,4,7,2,富心星 (K125),湯普新,XB/TT,追趕領放馬，直至最後二百米轉弱。
2025-03-30,沙田,4,8,10,順善寶 (K239),梁家俊,TT1,早段居中間位置，走外疊。受催策，但無甚表現。
2025-03-30,沙田,4,9,9,真僥倖 (K270),布文,XB1,居後列，留力待上。其後略為追前，但從未能構成威脅。末段收慢。
2025-03-30,沙田,4,10,14,四喜鳥 (H181),巴度,B/TT,自大外檔出閘後切入，從未能構成威脅。最後一百米取位欠佳。流鼻血。
2025-03-30,沙田,4,11,3,智勝攻略 (H197),麥當能,B,自外檔出閘後留後。入直路時居包尾位置。受催策，但毫無表現。
2025-03-30,沙田,4,12,13,星河勇士 (J380),班德禮,B/TT,跟隨領先馬匹，走第三疊。入直路時一度發力，瞬即轉弱，內閃。
2025-03-30,沙田,4,13,5,迅意 (K250),奧爾民,SR1,居後列，走外疊。從未有力一爭。
2025-03-30,沙田,4,14,6,兄弟再盈 (K045),潘明輝,H/TT,居後列。入直路時受推策，瞬即掙扎上前。
2025-03-30,沙田,5,1,8,直線力山 (G435),潘明輝,XB,出閘普通，居後列，走第二疊。六百米處移入內欄。入直路時落後四至五個馬位。入直路後固守內欄。衝刺強勁，以一馬頭位之先勝出賽事。
2025-03-30,沙田,5,2,3,錶之銀河 (H399),潘頓,--,自第九檔出閘後留居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。跑過二百米處後望空。衝刺強勁，僅以一馬頭位之差落敗。（見競賽事件報告。）
2025-03-30,沙田,5,3,10,智取神駒 (H474),班德禮,TT,自第一檔出閘僅屬一般，居中間位置，走內疊。入直路時走第二疊。衝刺良佳，跑入季席。
2025-03-30,沙田,5,4,6,越駿歡欣 (G446),巴度,H/TT,出閘迅速，居中間之前位置，走外疊。千三米處受催策上前。千一米處取得領先。八百米處被超越。入直路時緊隨領放馬。直路初未能望空。二百五十米處望空。末段以佳勢上前。（失去左前蹄的蹄鐵。）
2025-03-30,沙田,5,5,2,美麗同享 (E058),艾道拿,TT,與對手同步出閘，居後列，走外疊。千二米處受催策上前。九百米處緊迫競跑及失去平衡。八百米處取得領先。入直路時領先一個馬位。直路初保持佳勢。一百米處未能再增速。五十米處被超越。其後轉弱。
2025-03-30,沙田,5,6,7,紅運帝王 (H115),奧爾民,--,自大外檔出閘迅速，受催策上前領放。接近千一米處時被超越。直路彎落後一個馬位，走第二疊。直路上保持穩勢。
2025-03-30,沙田,5,7,12,陽光勇士 (H244),周俊樂,CP/H,出閘迅速，居中間之後位置，走第二疊。早段及中段難以穩定走勢。五百米處向外移出。直路上略為追前。
2025-03-30,沙田,5,8,5,安騁 (H452),田泰安,--,起步時發生觸碰，居中間之後位置，走第三疊。入直路時落後六個馬位。直路上略為追前。
2025-03-30,沙田,5,9,4,禪勝輝煌 (H212),布文,B/XB,出閘迅速，居中間之前位置，走第二疊。接近九百米處時緊迫競跑。直路彎走第三疊。跑過五百米處後受力策。直路初對催策略為交出反應。二百米處未能再增速。最後五十米收慢。
2025-03-30,沙田,5,10,1,永遠美麗 (H008),艾兆禮,E,起步時發生觸碰，居中間位置，走第二疊。接近九百米處時受妨礙。直路彎居中間之後位置，走第三疊。直路上毫無表現。
2025-03-30,沙田,5,11,11,觔斗雲 (E249),梁家俊,V/TT,自外檔出閘迅速，落後領放馬一個半馬位，走內疊。自九百五十米處起走第二疊。八百五十米處被帶出較外疊。五百米處未能再增速。最後二百五十米轉弱。
2025-03-30,沙田,5,12,9,當年情 (G371),蔡明紹,TT,自第八檔出閘後留居包尾位置。接近一千二百五十米處時失蹄。直路彎遙居於後。直路上毫無表現。（賽後翌晨左前腿不良於行。）
2025-03-30,沙田,6,1,5,超力量 (J285),潘頓,B/TT,居領先馬匹稍後位置，走外欄第三疊。在催策下走勢良佳，從容勝出。
2025-03-30,沙田,6,2,11,綫路盈樂 (J506),田泰安,B,居前列，走外欄第五疊。保持佳勢。（左後球節骨受傷。）
2025-03-30,沙田,6,3,10,錶之極光 (K097),潘明輝,V,居中間之後位置，走外欄第三疊。保持走勢。
2025-03-30,沙田,6,4,12,爵登 (H266),班德禮,CP,居後列。末段略為追前。
2025-03-30,沙田,6,5,8,枕頭之星 (K207),霍宏聲,--,出閘並非最快，居中間位置，走勢尚可。
2025-03-30,沙田,6,6,3,會長之寶 (J295),奧爾民,SR,居中間位置，走外欄。外閃，難以望空。末段以勁勢衝刺。（見競賽事件報告。）
2025-03-30,沙田,6,7,1,馬力 (J431),蔡明紹,XB/TT,居中間之前位置，靠近跑道中央競跑。在催策下保持同速。（見競賽事件報告。）
2025-03-30,沙田,6,8,4,連連有盈 (G065),布文,TT,並排領先。最後一百五十米轉弱。
2025-03-30,沙田,6,9,2,包裝伯樂 (H246),黃寶妮,CP/TT,爭奪領先。最後二百米墮退。
2025-03-30,沙田,6,10,7,螢影飛馳 (K228),楊明綸,--,領放，走外欄。自二百五十米處起轉弱及力竭。
2025-03-30,沙田,6,11,6,神異金剛 (K109),鍾易禮,H1/TT1,早段被拋離。從未參與競逐。（見競賽事件報告。）
2025-03-30,沙田,7,1,1,嘉應高昇 (J062),潘頓,--,出閘迅速，居領放馬內側，走內欄。入直路後不久上前取得領先。輕鬆帶離對手，勝來猶有餘力。
2025-03-30,沙田,7,2,3,驕陽明駒 (H302),布文,--,起步緩慢，早段尾隨馬群。一千米處超越一駒。轉直路彎時並居第五位，在馬群之後搶口。持續力拼，一百米處進佔遙遙落後的第二位。
2025-03-30,沙田,7,3,4,幸運有您 (E356),霍宏聲,--,並居第三位，落後領放馬約兩個馬位，走第二疊。進入直路時開始上前。三百米處一度進佔第二位。
2025-03-30,沙田,7,4,6,合夥奔馳 (H408),奧爾民,XB,並居第三位，落後約兩個馬位，走內欄。中段搶口。入直路後在催策下逐漸力竭。
2025-03-30,沙田,7,5,7,華麗再勝 (J008),艾兆禮,TT,在七駒中遙居於後，落後領放馬約六個馬位。最後二百米自包尾位置略為追前。
2025-03-30,沙田,7,6,2,加州星球 (E314),艾道拿,TT,自大外檔出閘最快，在七駒中領放。開始轉首個彎位時移入內欄。保持領先，最後四百米再無餘力。
2025-03-30,沙田,7,7,5,魔術控制 (J333),班德禮,P/TT,從未超越第五位或看似有力一爭。最後三百米在催策下再無餘力。
2025-03-30,沙田,8,1,3,南區之星 (K153),艾兆禮,TT,出閘迅速，能夠在毋須消耗太多力氣下佔取前列位置。入直路時跟隨領放馬。二百五十米處取得領先。保持勁勢，以壓倒性姿態掄元。
2025-03-30,沙田,8,2,11,開心宇宙 (J533),金誠剛,P,出閘頗佳。中段保持居中間位置，落後領放馬八個馬位。直路彎追近。其後以佳勢上前，跑獲亞軍。
2025-03-30,沙田,8,3,14,劍無名 (J547),巴度,B/TT,加速上前領放。前半程造出甚快段速，一度帶離四個馬位。二百五十米處被超越。末段力竭，但保住季席。（騎師表示，他獲指示讓坐騎領放，這與坐騎於最近一次試閘時以首名過終點的跑法相若。）
2025-03-30,沙田,8,4,13,銳一 (J037),梁家俊,B-/CP2/TT,出閘僅屬一般，居中間之後位置，賽事步速甚快。四百米處落後八個馬位。末段穩步上前。
2025-03-30,沙田,8,5,12,快樂老撾 (J115),潘明輝,CP/TT,居中間位置。直路彎追近領先馬匹。最後四百米保持穩勢。未能追上領先馬匹。
2025-03-30,沙田,8,6,7,龍文鞭影 (K226),周俊樂,TT,墮居中間之後位置，一度落後領放馬逾十個馬位。直路上略為追前，但未能威脅頭三名馬匹。
2025-03-30,沙田,8,7,9,金鑽精靈 (J397),田泰安,CP-/XB-,追趕領先馬匹，賽事步速甚快。轉直路彎時居第三位。未能加速上前挑戰領先馬匹。末段再無餘力。接近終點時失去數位。
2025-03-30,沙田,8,8,10,豐辰 (K004),楊明綸,H,居後列，落後步速甚快的領放馬逾十個馬位，留力候上。四百米處落後甚遠。保持走勢，未能威脅領先馬匹。
2025-03-30,沙田,8,9,2,安都 (K033),艾道拿,B-/V1/TT,受約束，居後半馬群中。早段及中段搶口。四百米處落後頗遠。保持普通走勢，未能威脅領先馬匹。
2025-03-30,沙田,8,10,1,川河首駒 (G333),布文,TT,居中間位置，走第二疊。六百米處受催策。在負頂磅下走勢僅屬一般。接近一百米處時受擠迫，失去步韻。末段速度不及力追的對手。
2025-03-30,沙田,8,11,5,勁沙塵 (J514),霍宏聲,TT,出閘笨拙，居馬群後列，賽事步速甚快。走勢欠佳，直路上受催策時未能以勁勢衝刺。
2025-03-30,沙田,8,12,8,加州本事 (J370),蔡明紹,TT,出閘迅速，早段跟上步速，其後墮居中間之前位置。跑過三百米處時無以為繼。其後轉弱。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-03-30,沙田,8,13,4,富貴駒 (J191),湯普新,H/XB,墮居後列，一度落後領放馬逾十五個馬位，賽事步速甚快。入直路時對催策毫無反應。所負頗遠。
2025-03-30,沙田,8,14,6,天德神影 (K147),麥當能,B1,出閘僅屬一般，沿途居後。入直路時未能加速。在洩氣潰敗之際收慢。（騎師對坐騎前軀的動作有疑慮。左前腿不良於行。）
2025-03-30,沙田,9,1,7,風再起時 (J534),梁家俊,V/XB/TT,起步時發生碰撞，居中間位置，走第二疊。五百米處向外移出。直路初未能望空。三百米處望空。衝刺凌厲，接近終點時取得領先。
2025-03-30,沙田,9,2,5,跨境寶馬 (K008),布文,TT,與對手同步出閘，居中間位置，走第三疊。直路彎略為追近。入直路時走第四疊。直路上對催策反應良佳。趨近二百米處時取得領先。保持佳勢，但末段不敵頭馬。
2025-03-30,沙田,9,3,8,順成之星 (K287),班德禮,--,自外檔出閘後留居後列，走內疊。跑過六百米處後向外移出。入直路時落後五個馬位。直路上追前甚多，跑入季席，但未能威脅頭兩名馬匹。
2025-03-30,沙田,9,4,10,龍之光 (K091),蔡明紹,--,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。一百五十米處望空。其後略為追前。
2025-03-30,沙田,9,5,1,包裝猛將 (J284),周俊樂,CP1/TT,出閘普通，居中間之前位置，走第二疊。入直路時走第三疊。三百米處一度取得領先。趨近二百米處時未能再增速及被超越。最後一百五十米逐漸轉弱。
2025-03-30,沙田,9,6,3,嘉應獎昇 (H287),潘明輝,CP1,起步時向內斜跑及被碰撞，受催策上前領放。入直路時領先四分三個馬位。三百米處未能再增速及被超越。最後二百米逐漸轉弱。
2025-03-30,沙田,9,7,6,新力好 (J118),潘頓,TT,起步時發生碰撞，居中間之後位置，走第三疊，有遮擋。接近一千米處時受擠迫。入直路時走更外疊。直路初未能再增速。最後二百米逐漸轉弱。（見競賽事件報告。）
2025-03-30,沙田,9,8,2,飲杯 (J219),田泰安,B/TT,起步時發生碰撞，受催策上前，居前列，走外疊。直路彎落後約一個馬位。直路初對催策略為交出反應。最後二百米逐漸轉弱。接近終點時勒避。
2025-03-30,沙田,9,9,4,同樣美麗 (H334),奧爾民,TT,自大外檔出閘後留居包尾位置，落後約七個馬位。入直路時落後相同距離。直路上毫無表現。
2025-03-30,沙田,9,10,11,赤霞 (K267),楊明綸,XB,起步後不久被碰撞及失去平衡，居後列，走外疊。入直路時落後六個半馬位。直路上未能以勁勢衝刺。
2025-03-30,沙田,9,11,9,智跑得 (J330),霍宏聲,XB/CP2,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初對催策毫無反應。最後二百米轉弱。（見競賽事件報告。）
2025-03-30,沙田,10,1,8,不同世界 (K005),潘頓,CP,起步時發生觸碰，居第三位。入直路時落後約兩個馬位。自三百米處起受力策，反應甚佳。一百米處取得領先。保持佳勢，勝出賽事。
2025-03-30,沙田,10,2,7,元朗精英 (J272),楊明綸,B/TT,出閘一般，受催策上前，取得領先。入直路時領先一個馬位。直路上保持佳勢，但最後一百米未能抗衡頭馬，跑獲亞軍。（見競賽事件報告。）
2025-03-30,沙田,10,3,5,鐵金剛 (H433),艾道拿,B/E,與對手同步躍出，居中間之後位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲季軍，但未能威脅首兩名馬匹。
2025-03-30,沙田,10,4,6,勇霸龍 (J237),田泰安,V2/TT,自第一檔出閘僅屬一般，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2025-03-30,沙田,10,5,1,信心星 (J161),金誠剛,H/TT,自外檔出閘，留居後列，走第二疊。入直路時落後七至八個馬位。直路上追前頗多。過終點時最為接近，但未能威脅首數名馬匹。
2025-03-30,沙田,10,6,4,椒椒醒 (H440),巴度,P/TT,展步迅速，居第二位。入直路時落後一個馬位。直路初保持佳勢。二百米處未能再增速。最後一百米轉弱。
2025-03-30,沙田,10,7,2,川河帥駒 (K127),布文,--,自第十檔出閘，留居後列，走外疊。入直路時落後八至九個馬位。直路上略為追前。
2025-03-30,沙田,10,8,12,糖不甩 (H394),班德禮,CP-/TT,起步後不久發生碰撞，居中間之前位置，落後約四個馬位，走第二疊。入直路時落後相同距離。直路上毫無進展。
2025-03-30,沙田,10,9,3,巴閉仔 (H298),鍾易禮,CP,起步後不久受擠迫，居後列，走內疊。直路彎走內疊節省腳程。末段保持同速。
2025-03-30,沙田,10,10,11,飛越星空 (J328),艾兆禮,XB/TT,出閘普通，居中間之後位置，走第二疊。入直路時落後六至七個馬位。直路上保持同速。
2025-03-30,沙田,10,11,9,新力飆 (K177),湯普新,TT,與對手同步出閘，居中間位置，走第二疊。直路彎前位置相同。直路初未能再增速。最後二百米轉弱。
2025-03-30,沙田,10,12,10,尊登 (K262),潘明輝,SR1,出閘笨拙。沿途居後列。從未有力一爭。
2025-03-30,沙田,1,1,4,勁大威猛 (H450),潘明輝,B,起步時發生碰撞，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路早段未能望空，接近二百米處時望空，末段衝刺凌厲，以四分三馬位之先掄元。
2025-03-30,沙田,1,2,14,管之友 (E496),田泰安,V,開閘時四蹄滯立及失地。居後列，走內疊。入直路時落後六個馬位。衝刺強勁，取得亞軍。
2025-03-30,沙田,1,3,9,捷足奔馳 (J524),湯普新,CP-/B1/TT,起步時被碰撞，失去平衡，落後兩至三個馬位，走第二疊。直路彎居相若位置。直路上保持佳勢，取得季軍。（見競賽事件報告。）
2025-03-30,沙田,1,4,10,風起雲湧 (J183),奧爾民,TT,起步時向外斜跑及被碰撞，居前列，走第二疊。接近八百米處時容許對手過頭，趨近五百米處時受力策，入直路時走第三疊。直路早段保持佳勢，一百米處一度領先。五十米處未能再加速，被超越，保持穩勢。
2025-03-30,沙田,1,5,5,妙算奇勝 (J377),霍宏聲,--,出閘僅屬一般，居中間位置，走內疊。入直路時落後約三個馬位。直路早段向外移出，以穩勢衝刺。（見競賽事件報告。）
2025-03-30,沙田,1,6,13,青春力量 (H358),麥當能,CP-/B2/TT,自第一檔出閘迅速，取得領先，早段及中段搶口。直路彎並排領先。直路早段保持佳勢，一百米處未能再加速，被超越，最後五十米轉弱。（見競賽事件報告。）
2025-03-30,沙田,1,7,2,風火恆雲 (H388),潘頓,B,出閘迅速，居中間之後位置，走第二疊。跑過五百米處後向外移出，入直路時落後約五個馬位。直路上略為追前。
2025-03-30,沙田,1,8,1,富喜來 (H213),周俊樂,B/TT,自大外檔出閘後留後，居包尾位置，中段落後約十個馬位。直路彎略為追近，入直路時落後八至九個馬位。直路上略為追前。
2025-03-30,沙田,1,9,8,旋風傳奇 (J152),艾兆禮,B,起步時發生碰撞，落後四個馬位，走第二疊。五百米處走較外疊，入直路時落後相同距離。直路早段對催策反應平平，最後一百米轉弱。
2025-03-30,沙田,1,10,12,架勢奇爸 (G312),巴度,TT,自外檔出閘後留後，居後列，走外疊。跑過千一米處後略為追近，直路彎居中間之後位置，走第三疊。直路上保持同速。
2025-03-30,沙田,1,11,3,八駿笑昇 (H296),班德禮,CP/TT,出閘普通，居後列，落後七個馬位，走第二疊。入直路時落後相同距離。直路上毫無表現。
2025-03-30,沙田,1,12,6,祥勝將軍 (J509),布文,--,與對手同步出閘，居落後不遠的中間位置，千二米處受催策上前。直路彎並排領先。直路早段未能再加速，被超越，最後二百米轉弱。（見競賽事件報告。）
2025-03-30,沙田,1,13,11,小飛俠 (J224),艾道拿,B-/V1,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路早段未能再加速，二百米處轉弱，最後一百米收慢。（見競賽事件報告。）
2025-03-30,沙田,1,14,7,亞福得寶 (J242),楊明綸,B/TT,自第十三檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程，入直路時落後十個馬位。直路早段對催策毫無反應，最後二百米收慢。（氣管內有血。）
