date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,1,2,熾烈神駒 (J157),麥道朗,沈集成,132,1274,1,-,4 3 1,1:09.42,2.7
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,2,8,喜尊龍 (J481),班德禮,蘇偉賢,129,1104,6,頸位,9 7 2,1:09.46,25
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,3,12,智勝攻略 (H197),巴度,廖康銘,121,1099,3,2-3/4,5 6 3,1:09.85,29
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,4,14,精英至尊 (H133),韋紀力,巫偉傑,117,1132,5,3,6 5 4,1:09.90,15
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,5,13,超悅明駒 (G003),田泰安,賀賢,120,1196,12,3-1/4,3 2 5,1:09.96,10
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,6,3,自己話事 (H446),賀銘年,呂健威,130,1121,9,4,2 4 6,1:10.07,4.9
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,7,9,好精神 (J155),潘明輝,葉楚航,127,1092,8,4-3/4,10 11 7,1:10.18,5.7
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,8,11,大利好運 (H234),艾道拿,蔡約翰,122,1090,4,5,13 12 8,1:10.22,8.2
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,9,7,貓山王 (K068),周俊樂,羅富全,127,1227,10,5-3/4,7 10 9,1:10.32,55
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,10,5,神舟彎月 (K119),薛恩,伍鵬志,129,1064,13,7-1/4,1 1 10,1:10.59,18
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,11,1,長勝威龍 (J464),湯普新,大衛希斯,135,1214,11,7-1/2,12 13 11,1:10.64,92
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,12,10,樂矚心機 (J453),鍾易禮,鄭俊偉,120,1069,14,8,11 9 12,1:10.71,198
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,13,6,美麗一定 (J483),艾兆禮,蔡約翰,129,1126,7,9,8 8 13,1:10.86,35
2025-01-19,沙田,1,356,爭分奪秒讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.76) (46.66) (1:09.42),23.76 22.90,WV-A,4,加州本事 (J370),蔡明紹,巫偉傑,129,---,---,---,---,---,---
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,1,1,天賜喜 (K026),周俊樂,姚本輝,133,1172,4,-,3 4 1,1:09.77,1.8
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,2,12,天外迎天 (J490),希威森,大衛希斯,122,1097,8,1/2,10 10 2,1:09.85,8.4
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,3,7,飛躍成就 (K112),布文,賀賢,127,1057,6,3/4,5 5 3,1:09.88,22
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,4,3,特別美麗 (H123),賀銘年,羅富全,127,1209,3,3/4,11 9 4,1:09.89,10
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,5,8,精算激流 (J228),巴度,蔡約翰,127,1258,7,1-1/4,12 12 5,1:09.97,39
2025-01-19,沙田,2,357,幸福指數讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.89) (46.71) (1:09.77),23.89 22.82,6,11,笑喜喜 (K136),潘頓,蘇偉賢,127,1162,1,1-1/2,4 7 6,1:10.01,5.2
