date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-12-27,沙田,4,13,14,同寶寶 (H386),1:52.06,4-3/4,12,14.81,6-1/2,12,24.53,7,12,24.76,9-1/4,13,23.77 11.95    11.82,13-3/4,13,24.19 11.82    12.37,,,
2025-12-27,沙田,4,14,13,東方福寶 (K115),1:53.20,6-3/4,14,15.13,7-3/4,14,24.41,8-1/2,14,24.80,10,14,23.65 11.95    11.70,21,14,25.21 11.78    13.43,,,
2025-12-27,沙田,5,1,4,勇闖高峰 (K237),1:09.29,6-1/2,9,24.51,4,8,22.00 11.01    10.99,N,1,22.78 11.17    11.61,,,,,,,,,
2025-12-27,沙田,5,2,5,馬鳳凰 (J516),1:09.36,4-3/4,8,24.23,4,9,22.28 11.21    11.07,N,2,22.85 11.13    11.72,,,,,,,,,
2025-12-27,沙田,5,3,6,快樂神駒 (L050),1:09.50,1/2,1,23.47,1/2,1,22.40 10.97    11.43,1-1/4,3,23.63 11.41    12.22,,,,,,,,,
2025-12-27,沙田,5,4,14,迅意 (K250),1:09.52,3-1/2,6,24.03,2,5,22.16 11.13    11.03,1-1/2,4,23.33 11.29    12.04,,,,,,,,,
2025-12-27,沙田,5,5,12,星辰千帥 (K325),1:09.57,4,7,24.11,2-3/4,7,22.20 11.17    11.03,1-3/4,5,23.26 11.29    11.97,,,,,,,,,
2025-12-27,沙田,5,6,13,開心菓 (K388),1:09.70,7-3/4,11,24.71,6-1/4,10,22.16 11.25    10.91,2-1/2,6,22.83 11.13    11.70,,,,,,,,,
2025-12-27,沙田,5,7,9,驕陽雄心 (K553),1:09.83,2-1/2,5,23.87,2-1/4,6,22.36 11.17    11.19,3-1/4,7,23.60 11.49    12.11,,,,,,,,,
2025-12-27,沙田,5,8,1,包裝戰將 (K442),1:10.01,1-3/4,4,23.75,1,4,22.28 11.05    11.23,4-1/2,8,23.98 11.57    12.41,,,,,,,,,
2025-12-27,沙田,5,9,2,香港仔 (L020),1:10.01,1,3,23.63,3/4,3,22.36 11.17    11.19,4-1/2,9,24.02 11.57    12.45,,,,,,,,,
2025-12-27,沙田,5,10,11,寫我其誰 (L048),1:10.51,8,12,24.75,6-1/2,12,22.16 11.13    11.03,7-1/2,10,23.60 11.45    12.15,,,,,,,,,
2025-12-27,沙田,5,11,7,飛越晨曦 (K483),1:10.71,6-3/4,10,24.55,6-1/4,11,22.32 11.13    11.19,8-3/4,11,23.84 11.65    12.19,,,,,,,,,
2025-12-27,沙田,5,12,3,富心星 (K125),1:10.92,1/2,2,23.55,1/2,2,22.40 11.01    11.39,10-1/4,12,24.97 11.81    13.16,,,,,,,,,
2025-12-27,沙田,5,13,10,天罡北斗 (L064),1:11.44,9-1/4,13,24.95,9,13,22.36 11.25    11.11,13-1/2,13,24.13 11.65    12.48,,,,,,,,,
2025-12-27,沙田,5,14,8,弘智多寶 (L084),1:12.25,9-1/2,14,24.99,10-1/2,14,22.56 11.25    11.31,18-1/2,14,24.70 11.81    12.89,,,,,,,,,
2025-12-27,沙田,6,1,6,開心老闆 (K453),1:22.09,1,5,13.63,3-1/4,7,21.72,3,6,23.29 11.75    11.54,HD,1,23.45 11.36    12.09,,,,,,
2025-12-27,沙田,6,2,2,久久為軍 (K231),1:22.13,4-1/2,14,14.19,6-1/2,13,21.68,4-3/4,11,23.05 11.63    11.42,HD,2,23.21 11.20    12.01,,,,,,
2025-12-27,沙田,6,3,4,友瑩亮 (K400),1:22.18,1-1/2,8,13.71,4,8,21.76,4-1/4,9,23.37 11.75    11.62,1/2,3,23.34 11.36    11.98,,,,,,
2025-12-27,沙田,6,4,5,亨驥 (K294),1:22.44,2-1/4,9,13.83,5-1/4,11,21.84,4-3/4,10,23.25 11.71    11.54,2-1/4,4,23.52 11.32    12.20,,,,,,
2025-12-27,沙田,6,5,9,翹峯 (H441),1:22.45,N,1,13.47,3/4,1,21.36,1/2,1,23.33 11.71    11.62,2-1/4,5,24.29 11.68    12.61,,,,,,
2025-12-27,沙田,6,6,14,慣勝金帥 (K412),1:22.48,4-1/4,13,14.15,6-3/4,14,21.76,6-1/4,14,23.25 11.71    11.54,2-1/2,6,23.32 11.24    12.08,,,,,,
2025-12-27,沙田,6,7,13,棒棒糖 (J503),1:22.60,1,4,13.63,2-1/4,4,21.56,2-1/4,4,23.33 11.67    11.66,3-1/4,7,24.08 11.52    12.56,,,,,,
2025-12-27,沙田,6,8,7,機械之星 (K559),1:22.60,2-1/2,10,13.87,4-3/4,9,21.72,3-1/4,7,23.09 11.63    11.46,3-1/4,8,23.92 11.60    12.32,,,,,,
2025-12-27,沙田,6,9,10,電路一百 (K308),1:22.62,N,3,13.51,1-1/2,3,21.56,2,3,23.41 11.75    11.66,3-1/4,9,24.14 11.60    12.54,,,,,,
2025-12-27,沙田,6,10,3,得意佳作 (G125),1:22.79,1-1/4,6,13.67,2-3/4,5,21.60,3-1/2,8,23.45 11.71    11.74,4-1/4,10,24.07 11.56    12.51,,,,,,
2025-12-27,沙田,6,11,12,快樂高球 (J222),1:22.98,1-1/4,7,13.67,3,6,21.64,2-1/2,5,23.25 11.67    11.58,5-1/2,11,24.42 11.56    12.86,,,,,,
2025-12-27,沙田,6,12,8,瑪納霏 (K075),1:23.24,3-1/4,12,13.99,5-1/4,10,21.68,5,12,23.29 11.71    11.58,7-1/4,12,24.28 11.48    12.80,,,,,,
2025-12-27,沙田,6,13,11,敬蝦王 (K393),1:23.64,3,11,13.95,6,12,21.84,5-1/2,13,23.25 11.71    11.54,9-3/4,13,24.60 11.60    13.00,,,,,,
2025-12-27,沙田,6,14,1,怡昌光輝 (K074),1:24.29,N,2,13.51,3/4,2,21.44,1/2,2,23.29 11.71    11.58,13-3/4,14,26.05 11.80    14.25,,,,,,
2025-12-27,沙田,7,1,14,巧眼光 (J542),1:39.53,1,1,28.93,3/4,1,23.78,1-1/4,1,23.37 11.80    11.57,2,1,23.45 11.50    11.95,,,,,,
2025-12-27,沙田,7,2,5,川河型駒 (J080),1:39.84,1-1/2,3,29.17,1-1/2,3,23.78,2,3,23.45 11.80    11.65,2,2,23.44 11.38    12.06,,,,,,
2025-12-27,沙田,7,3,11,精明選擇 (J146),1:39.86,1,2,29.09,3/4,2,23.74,1-1/4,2,23.45 11.80    11.65,2,3,23.58 11.46    12.12,,,,,,
2025-12-27,沙田,7,4,6,年年友福 (G463),1:40.08,4-3/4,10,29.69,5-3/4,11,23.94,6,10,23.41 11.72    11.69,3-1/2,4,23.04 11.46    11.58,,,,,,
2025-12-27,沙田,7,5,8,加州星馳 (J123),1:40.12,4-3/4,11,29.69,5,10,23.82,5-3/4,9,23.49 11.80    11.69,3-3/4,5,23.12 11.54    11.58,,,,,,
2025-12-27,沙田,7,6,12,午夜快車 (J510),1:40.18,2,4,29.25,2-1/4,5,23.82,2-1/2,4,23.41 11.76    11.65,4,6,23.70 11.54    12.16,,,,,,
2025-12-27,沙田,7,7,9,風繼續吹 (E471),1:40.32,3-1/2,7,29.49,4-1/2,8,23.94,4-1/2,8,23.37 11.64    11.73,5,7,23.52 11.54    11.98,,,,,,
2025-12-27,沙田,7,8,4,星光快驅 (K215),1:40.42,6-1/4,13,29.93,7-1/2,13,23.98,7,12,23.29 11.72    11.57,5-1/2,8,23.22 11.30    11.92,,,,,,
2025-12-27,沙田,7,9,3,旭能精英 (K544),1:40.65,3-1/2,8,29.49,3-1/2,7,23.78,4,6,23.45 11.80    11.65,7,9,23.93 11.62    12.31,,,,,,
2025-12-27,沙田,7,10,13,後無來者 (K049),1:40.74,2-1/2,6,29.33,3-1/4,6,23.90,4-1/4,7,23.53 11.76    11.77,7-1/2,10,23.98 11.66    12.32,,,,,,
2025-12-27,沙田,7,11,1,非凡之選 (K568),1:41.05,5-1/4,12,29.77,6-3/4,12,24.02,7-1/4,13,23.45 11.60    11.85,9-1/2,11,23.81 11.70    12.11,,,,,,
2025-12-27,沙田,7,12,10,勁勇皇駒 (K157),1:41.05,7-1/4,14,30.09,7-3/4,14,23.86,10-1/2,14,23.81 11.80    12.01,9-1/2,12,23.29 11.34    11.95,,,,,,
2025-12-27,沙田,7,13,7,發財金戈 (K457),1:41.36,3-1/2,9,29.49,5,9,24.02,6-1/2,11,23.61 11.72    11.89,11-1/2,13,24.24 11.98    12.26,,,,,,
2025-12-27,沙田,7,14,2,摯友心得 (K263),1:41.69,2-1/4,5,29.29,1-3/4,4,23.70,3-3/4,5,23.69 11.80    11.89,13-1/2,14,25.01 12.06    12.95,,,,,,
2025-12-27,沙田,8,1,1,時時歡欣 (K141),0:55.85,1/2,3,13.13,SH,1,20.50 10.11    10.39,1,1,22.22 10.74    11.48,,,,,,,,,
2025-12-27,沙田,8,2,3,會長之寶 (J295),0:56.01,1-1/4,7,13.25,1-1/2,6,20.62 10.23    10.39,1,2,22.14 10.78    11.36,,,,,,,,,
2025-12-27,沙田,8,3,10,超寫意 (K469),0:56.22,1,5,13.21,1-1/4,5,20.62 10.07    10.55,2-1/4,3,22.39 10.70    11.69,,,,,,,,,
2025-12-27,沙田,8,4,13,飛來閃耀 (K175),0:56.33,3-1/2,13,13.61,3-1/4,11,20.54 10.07    10.47,3,4,22.18 10.70    11.48,,,,,,,,,
2025-12-27,沙田,8,5,4,金金小子 (K180),0:56.53,1,6,13.21,1-3/4,7,20.70 10.23    10.47,4-1/4,5,22.62 10.90    11.72,,,,,,,,,
2025-12-27,沙田,8,6,5,魅力寶駒 (G213),0:56.60,4,14,13.69,3-1/4,12,20.46 10.11    10.35,4-3/4,6,22.45 10.74    11.71,,,,,,,,,
2025-12-27,沙田,8,7,12,千杯敬典 (H321),0:56.73,2-1/4,9,13.41,2-1/2,8,20.62 10.15    10.47,5-1/2,7,22.70 10.86    11.84,,,,,,,,,
2025-12-27,沙田,8,8,2,手到齊來 (J531),0:56.87,1/2,2,13.13,N,4,20.54 10.07    10.47,6-1/2,8,23.20 11.02    12.18,,,,,,,,,
2025-12-27,沙田,8,9,11,傑出雷霆 (L121),0:56.88,2-1/4,8,13.41,3-1/2,13,20.78 10.23    10.55,6-1/2,9,22.69 10.82    11.87,,,,,,,,,
2025-12-27,沙田,8,10,14,添開心 (H203),0:57.06,2-1/2,10,13.45,2-3/4,9,20.62 10.15    10.47,7-1/2,10,22.99 10.86    12.13,,,,,,,,,
2025-12-27,沙田,8,11,9,龍威心得 (L120),0:57.12,2-3/4,11,13.49,3,10,20.62 10.15    10.47,8,11,23.01 10.90    12.11,,,,,,,,,
2025-12-27,沙田,8,12,6,飛龍在天 (K411),0:57.28,1/2,1,13.05,N,3,20.62 10.11    10.51,9,12,23.61 11.06    12.55,,,,,,,,,
2025-12-27,沙田,8,13,7,勝萬金 (H405),0:57.53,1,4,13.21,SH,2,20.42 09.99    10.43,10-1/2,13,23.90 11.18    12.72,,,,,,,,,
2025-12-27,沙田,8,14,8,智勝勳章 (K521),0:59.94,3,12,13.53,5,14,20.90 10.15    10.75,25-1/2,14,25.51 11.30    14.21,,,,,,,,,
2025-12-27,沙田,9,1,1,新意馬 (K094),1:39.08,1/2,1,28.54,N,1,23.24,1-1/2,1,23.80 11.81    11.99,1,1,23.50 11.45    12.05,,,,,,
2025-12-27,沙田,9,2,3,時時精準 (K037),1:39.23,2-1/2,6,28.94,3-1/4,8,23.36,3,4,23.76 11.81    11.95,1,2,23.17 11.41    11.76,,,,,,
2025-12-27,沙田,9,3,5,不同世界 (K005),1:39.27,1-1/4,3,28.74,1-1/2,5,23.28,2-1/2,3,23.96 11.85    12.11,1-1/4,3,23.29 11.49    11.80,,,,,,
2025-12-27,沙田,9,4,7,競駿飛翔 (J291),1:39.51,4,10,29.18,4-3/4,10,23.36,4-1/4,8,23.72 11.85    11.87,2-3/4,4,23.25 11.45    11.80,,,,,,
2025-12-27,沙田,9,5,4,皇龍飛將 (J279),1:39.59,3,8,29.02,2-1/2,6,23.16,4,7,24.04 11.97    12.07,3-1/4,5,23.37 11.45    11.92,,,,,,
2025-12-27,沙田,9,6,13,凱明神駒 (K190),1:39.67,3-3/4,9,29.14,4,9,23.28,4,5,23.80 11.93    11.87,3-3/4,6,23.45 11.53    11.92,,,,,,
2025-12-27,沙田,9,7,8,堅有利 (G462),1:39.86,2,5,28.86,2-1/2,7,23.32,4,6,24.04 11.85    12.19,5,7,23.64 11.45    12.19,,,,,,
2025-12-27,沙田,9,8,10,精英王牌 (K535),1:40.19,6-1/2,12,29.58,6,12,23.16,5-1/2,10,23.72 11.81    11.91,7,8,23.73 11.69    12.04,,,,,,
2025-12-27,沙田,9,9,12,假面騎士 (K169),1:40.37,5,11,29.34,5-1/2,11,23.32,5-3/4,12,23.84 11.93    11.91,8,9,23.87 11.61    12.26,,,,,,
2025-12-27,沙田,9,10,9,艾莉奧 (G223),1:40.37,1/2,2,28.62,1/2,3,23.24,1-1/2,2,23.96 11.81    12.15,8,10,24.55 11.93    12.62,,,,,,
2025-12-27,沙田,9,11,14,安泰 (H161),1:40.65,6-3/4,13,29.62,7,13,23.28,6-3/4,14,23.76 11.73    12.03,9-3/4,11,23.99 11.69    12.30,,,,,,
2025-12-27,沙田,9,12,2,精彩動力 (H120),1:40.75,8-1/2,14,29.90,7-1/4,14,23.04,5-3/4,11,23.56 11.49    12.07,10-1/2,12,24.25 11.77    12.48,,,,,,
2025-12-27,沙田,9,13,6,劍飛聲 (L097),1:41.76,1-1/2,4,28.78,1-1/2,4,23.24,5-3/4,13,24.48 12.01    12.47,16-3/4,13,25.26 12.45    12.81,,,,,,
2025-12-27,沙田,9,14,11,廚神 (K264),1:44.31,2-3/4,7,28.98,N,2,22.84,5,9,24.56 12.01    12.55,32-3/4,14,27.93 13.09    14.84,,,,,,
2025-12-27,沙田,10,1,3,寶進 (K249),1:09.24,1,1,24.04,1,1,22.50 11.19    11.31,N,1,22.70 11.02    11.68,,,,,,,,,
2025-12-27,沙田,10,2,5,弦力寶 (K317),1:09.29,4-1/4,8,24.72,2-1/2,7,22.22 11.15    11.07,N,2,22.35 10.66    11.69,,,,,,,,,
2025-12-27,沙田,10,3,1,帥帥友福 (J418),1:09.40,5-3/4,10,24.96,4-1/2,10,22.30 11.19    11.11,1,3,22.14 10.70    11.44,,,,,,,,,
2025-12-27,沙田,10,4,2,哈羅威 (J280),1:09.44,1,2,24.20,1,2,22.50 11.23    11.27,1-1/4,4,22.74 10.98    11.76,,,,,,,,,
2025-12-27,沙田,10,5,4,盈妍威楓 (J300),1:09.48,1-1/2,3,24.28,1-1/4,3,22.46 11.23    11.23,1-1/2,5,22.74 11.06    11.68,,,,,,,,,
2025-12-27,沙田,10,6,6,紫荊盛勢 (K478),1:09.59,2-1/2,4,24.44,1-3/4,4,22.38 11.19    11.19,2-1/4,6,22.77 10.94    11.83,,,,,,,,,
2025-12-27,沙田,10,7,13,紅愛舍 (H110),1:09.66,3,6,24.52,2,5,22.34 11.23    11.11,2-3/4,7,22.80 11.10    11.70,,,,,,,,,
2025-12-27,沙田,10,8,9,粵港資駒 (L033),1:09.74,2-3/4,5,24.48,2-1/4,6,22.42 11.23    11.19,3-1/4,8,22.84 11.02    11.82,,,,,,,,,
2025-12-27,沙田,10,9,11,金創福威 (K002),1:09.87,8-1/2,14,25.40,7,14,22.26 11.23    11.03,4,9,22.21 10.62    11.59,,,,,,,,,
2025-12-27,沙田,10,10,8,莊家班 (L115),1:09.91,5-1/4,9,24.88,3-3/4,9,22.26 11.23    11.03,4-1/4,10,22.77 11.02    11.75,,,,,,,,,
2025-12-27,沙田,10,11,12,平天雄 (K407),1:09.93,3-3/4,7,24.64,3-1/2,8,22.46 11.19    11.27,4-1/4,11,22.83 10.98    11.85,,,,,,,,,
2025-12-27,沙田,10,12,14,風火猴王 (J511),1:09.98,6-3/4,12,25.12,6-1/4,13,22.42 11.27    11.15,4-3/4,12,22.44 10.74    11.70,,,,,,,,,
2025-12-27,沙田,10,13,7,河好運 (J320),1:10.00,6-3/4,11,25.12,6-1/4,12,22.42 11.23    11.19,4-3/4,13,22.46 10.82    11.64,,,,,,,,,
2025-12-27,沙田,10,14,10,星威心得 (L074),1:10.26,7,13,25.16,6,11,22.34 11.19    11.15,6-1/2,14,22.76 10.82    11.94,,,,,,,,,
