date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,1,1,中環精英 (J042),黃寶妮,容天鵬,124,1151,5,-,3 3 1,1:09.98,2.8
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,2,8,喆喆友福 (J345),湯普新,鄭俊偉,124,1087,3,1-1/4,4 4 2,1:10.20,45
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,3,2,同喜 (J403),蔡明紹,告東尼,131,1091,4,2,2 2 3,1:10.30,8.9
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,4,5,亮寶 (K067),班德禮,羅富全,128,1100,9,2-1/4,8 7 4,1:10.34,5.8
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,5,7,假日福星 (J240),田泰安,丁冠豪,125,1211,2,3,6 8 5,1:10.48,14
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,6,12,好瑪威威 (J254),何澤堯,呂健威,120,1080,10,3-3/4,10 10 6,1:10.57,17
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,7,10,辣得金 (J087),黃智弘,伍鵬志,117,1067,7,5-1/4,1 1 7,1:10.83,4.9
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,8,4,魅力心 (K053),艾道拿,蔡約翰,128,1155,6,5-1/2,7 6 8,1:10.86,20
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,9,3,心福 (K050),潘明輝,姚本輝,128,1087,8,5-1/2,9 9 9,1:10.88,91
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,10,6,盛勢威楓 (K111),布文,賀賢,128,1072,1,7,5 5 10,1:11.10,6.4
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,11,11,威德勇士 (J385),楊明綸,文家良,123,1078,12,8-3/4,11 11 11,1:11.38,120
2025-01-01,沙田,1,307,荔枝莊讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.39) (45.60) (1:09.98),23.39 22.21,WV-A,9,鄭大哥 (J046),鍾易禮,葉楚航,121,---,---,---,---,---,---
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,1,7,烈火駿馬 (G339),霍宏聲,姚本輝,128,1188,7,-,13 13 13 13 1,1:49.18,9.8
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,2,5,齊歡最樂 (J182),艾兆禮,伍鵬志,131,1210,11,3/4,6 6 2 2 2,1:49.32,10
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,3,13,雄昇勇士 (J067),鍾易禮,徐雨石,114,1230,5,1-1/2,3 4 4 3 3,1:49.42,15
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,4,6,香港精神 (D241),田泰安,葉楚航,130,1043,10,1-3/4,12 12 11 9 4,1:49.45,14
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,5,2,駿彩飛馳 (J252),賀銘年,蔡約翰,135,1059,1,2,10 11 12 10 5,1:49.49,6.7
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,6,3,好運寶馬 (E157),班德禮,巫偉傑,132,1151,2,2-3/4,11 10 10 12 6,1:49.63,16
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,7,1,上市魅力 (H196),潘頓,蘇偉賢,135,1128,13,3,5 1 1 1 7,1:49.65,6.6
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,8,10,永勝金駒 (H471),潘明輝,丁冠豪,127,1045,9,3-3/4,4 5 6 7 8,1:49.80,10
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,9,12,滿載歸來 (H083),布文,容天鵬,125,1211,3,8-1/4,9 8 8 5 9,1:50.50,4.5
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,10,14,喜悅一生 (G072),蔡明紹,鄭俊偉,115,1182,8,10,8 9 9 11 10,1:50.76,21
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,11,11,皇金風速 (E448),巴度,蘇偉賢,125,1037,4,10-1/2,2 2 3 4 11,1:50.88,8.4
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,12,9,樂捉鳥 (G470),艾道拿,沈集成,128,1230,6,15-1/2,7 7 7 8 12,1:51.65,34
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,13,4,馬利奧 (J100),楊明綸,賀賢,132,1174,12,24,1 3 5 6 13,1:53.02,83
2025-01-01,沙田,2,308,油柑頭讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.03) (36.42) (1:00.35) (1:24.96) (1:49.18),14.03 22.39 23.93 24.61,WV,8,富裕君子 (H447),黃智弘,方嘉柏,121,---,---,---,---,---,---
