date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,1,9,快靚旺 (K027),霍宏聲,方嘉柏,128,1059,4,-,1 1 1,0:55.67,2.6
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,2,10,金金小子 (K180),蔡明紹,文家良,128,1154,8,3-3/4,12 9 2,0:56.25,10
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,3,8,寶進 (K249),梁家俊,巫偉傑,128,1201,2,4,5 4 3,0:56.29,10
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,4,3,攻頂 (E221),巴度,賀賢,131,1192,11,4,3 2 4,0:56.29,10
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,5,4,做好自己 (J444),金誠剛,呂健威,130,1005,12,4-1/4,6 5 5,0:56.37,50
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,6,1,鴻圖新星 (J323),麥道朗,蔡約翰,135,1082,3,5-1/2,7 7 6,0:56.53,10
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,7,12,東方福寶 (K115),潘明輝,徐雨石,121,1103,10,6,4 3 7,0:56.63,115
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,8,13,劍無名 (J547),鍾易禮,告東尼,117,1164,9,6,9 10 8,0:56.64,13
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,9,14,博學多財 (J167),希威森,韋達,118,1076,13,8-1/4,2 6 9,0:56.99,31
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,10,5,嘉應駿馬 (J439),薛恩,大衛希斯,129,1213,6,9-1/4,11 11 10,0:57.13,4.4
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,11,11,神舟彎月 (K119),班德禮,伍鵬志,126,1039,1,9-1/4,8 8 11,0:57.15,114
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,12,6,快樂寶寶 (J545),奧爾民,廖康銘,128,1043,5,10-3/4,10 12 12,0:57.37,39
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,13,2,萬事快 (G416),麥當能,容天鵬,131,1189,14,11-3/4,14 13 13,0:57.57,33
2025-03-02,沙田,1,466,富泰讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1170000,(12.96) (33.53) (55.67),12.96 20.57,14,7,鋼鐵戰士 (J497),馬昆,丁冠豪,128,1163,7,16-1/4,13 14 14,0:58.27,106
2025-03-02,沙田,2,467,龍逸讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(24.28) (46.85) (1:09.61),24.28 22.57,1,11,全神貫注 (H465),奧爾民,姚本輝,129,1091,2,-,9 6 1,1:09.61,5.2
2025-03-02,沙田,2,467,龍逸讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(24.28) (46.85) (1:09.61),24.28 22.57,2,10,電路十號 (G429),田泰安,蘇偉賢,130,1039,12,短馬頭位,13 11 2,1:09.63,32
2025-03-02,沙田,2,467,龍逸讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(24.28) (46.85) (1:09.61),24.28 22.57,3,3,星運皇爵 (H489),莫雷拉,方嘉柏,134,1111,13,1,11 9 3,1:09.77,14
2025-03-02,沙田,2,467,龍逸讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(24.28) (46.85) (1:09.61),24.28 22.57,4,1,快樂奇兵 (H297),布文,賀賢,135,1066,7,1-3/4,1 1 4,1:09.89,17
2025-03-02,沙田,2,467,龍逸讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(24.28) (46.85) (1:09.61),24.28 22.57,5,14,前風 (E281),潘明輝,徐雨石,117,1064,11,2-1/2,7 7 5,1:09.99,26
