date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,1,4,勁大威猛 (H450),潘明輝,姚本輝,132,998,4,-,7 8 10 8 1,2:02.35,5.8
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,2,14,管之友 (E496),田泰安,賀賢,117,1141,5,3/4,10 10 12 10 2,2:02.46,8.2
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,3,9,捷足奔馳 (J524),湯普新,黎昭昇,127,1119,11,1-1/4,4 4 5 5 3,2:02.54,103
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,4,10,風起雲湧 (J183),奧爾民,蘇偉賢,126,1149,10,1-3/4,2 2 3 3 4,2:02.63,50
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,5,5,妙算奇勝 (J377),霍宏聲,廖康銘,130,1015,2,2-3/4,6 7 7 6 5,2:02.78,3.4
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,6,13,青春力量 (H358),麥當能,大衛希斯,121,1035,1,3,1 1 2 1 6,2:02.81,33
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,7,2,風火恆雲 (H388),潘頓,姚本輝,135,1094,6,3,9 9 8 9 7,2:02.84,8.5
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,8,1,富喜來 (H213),周俊樂,沈集成,133,1109,14,4-3/4,14 14 14 13 8,2:03.10,37
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,9,8,旋風傳奇 (J152),艾兆禮,伍鵬志,127,1123,3,5-3/4,5 6 6 7 9,2:03.28,20
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,10,12,架勢奇爸 (G312),巴度,告東尼,121,1165,12,6-1/4,12 13 9 11 10,2:03.34,16
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,11,3,八駿笑昇 (H296),班德禮,告東尼,134,1125,8,7-1/2,11 11 11 12 11,2:03.53,20
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,12,6,祥勝將軍 (J509),布文,韋達,128,1090,7,7-1/2,8 5 1 2 12,2:03.57,10
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,13,11,小飛俠 (J224),艾道拿,蔡約翰,126,1120,9,10-1/2,3 3 4 4 13,2:04.02,6.8
2025-03-30,沙田,1,543,施勳讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(26.11) (50.80) (1:14.49) (1:37.97) (2:02.35),26.11 24.69 23.69 23.48,14,7,亞福得寶 (J242),楊明綸,大衛希斯,127,1240,13,19-3/4,13 12 13 14 14,2:05.50,45
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,1,1,舉步生風 (J358),布文,葉楚航,130,1158,5,-,7 5 1,1:08.36,1.4
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,2,2,天天同樂 (J316),潘頓,羅富全,129,1053,3,4,2 2 2,1:09.01,4.9
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,3,7,星際快車 (J186),艾兆禮,蔡約翰,120,1127,7,4-3/4,5 6 3,1:09.14,32
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,4,6,人和家興 (E061),黃寶妮,大衛希斯,110,1201,4,5-3/4,3 3 4,1:09.28,18
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,5,3,駿跑得 (K208),霍宏聲,廖康銘,124,1115,6,6-1/2,6 7 5,1:09.41,5.6
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,6,5,八駿巨昇 (H092),鍾易禮,告東尼,119,1157,1,7-1/4,1 1 6,1:09.51,34
2025-03-30,沙田,2,544,白加讓賽,第二班,1200,100-80,好地,"草地 - ""A+3"" 賽道",2840000,(23.43) (45.78) (1:08.36),23.43 22.35,7,4,狀元及第 (E392),艾道拿,告東尼,124,1183,2,8,4 4 7,1:09.64,55
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,1,10,寶進 (K249),梁家俊,巫偉傑,126,1172,13,-,1 1 1,1:09.40,17
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,2,12,天下寵兒 (J359),田泰安,呂健威,122,1099,1,2,3 2 2,1:09.71,3.5
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,3,6,快活英雄 (J346),湯普新,黎昭昇,127,1167,7,2,8 5 3,1:09.72,11
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,4,3,海綠寶 (J518),奧爾民,姚本輝,128,1088,3,2-1/4,5 4 4,1:09.76,6.3
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,5,5,康昌之星 (K003),霍宏聲,廖康銘,127,1116,9,3-1/4,9 8 5,1:09.90,107
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,6,9,花香月明 (K276),布文,游達榮,127,1096,11,3-1/2,12 11 6,1:09.94,46
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,7,8,開心老友 (K213),巫顯東,沈集成,125,1257,4,4-1/2,7 6 7,1:10.11,160
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,8,4,前衛火影 (K103),班德禮,丁冠豪,127,1075,12,5-1/4,14 14 8,1:10.22,63
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,9,2,維港激流 (J393),周俊樂,韋達,129,1061,8,6-1/4,6 9 9,1:10.41,120
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,10,1,耀昌勝世 (J529),鍾易禮,葉楚航,132,1130,5,6-1/2,10 10 10,1:10.42,107
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,11,11,堅多福 (K306),董明朗,方嘉柏,125,1192,10,6-1/2,13 13 11,1:10.44,175
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,12,14,摩界 (H445),楊明綸,容天鵬,119,1064,14,7-1/2,11 12 12,1:10.60,85
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,13,13,機械騎士 (H464),艾兆禮,伍鵬志,122,1046,6,9,4 7 13,1:10.85,38
2025-03-30,沙田,3,545,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(24.23) (46.76) (1:09.40),24.23 22.53,14,7,嘉應駿昇 (K247),潘頓,大衛希斯,127,1184,2,10,2 3 14,1:11.01,1.9
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,1,8,小鳥天堂 (K246),霍宏聲,丁冠豪,128,1231,13,-,1 1 1,1:09.23,3.3
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,2,11,特別美麗 (H123),賀銘年,羅富全,126,1214,2,頭位,4 3 2,1:09.26,6.7
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,3,4,笑喜喜 (K136),潘頓,蘇偉賢,129,1180,4,1-1/2,5 4 3,1:09.45,2.6
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,4,1,翹峯 (H441),周俊樂,容天鵬,133,1223,1,2-1/4,9 8 4,1:09.57,55
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,5,12,天外迎天 (J490),田泰安,大衛希斯,125,1116,5,2-1/2,7 6 5,1:09.62,12
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,6,7,做好自己 (J444),金誠剛,呂健威,128,1014,6,3,6 7 6,1:09.69,30
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,7,2,富心星 (K125),湯普新,方嘉柏,134,1144,3,3-1/2,2 2 7,1:09.80,76
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,8,10,順善寶 (K239),梁家俊,沈集成,128,1201,12,3-3/4,8 9 8,1:09.82,121
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,9,9,真僥倖 (K270),布文,游達榮,128,1177,9,4,12 10 9,1:09.86,58
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,10,14,四喜鳥 (H181),巴度,黎昭昇,116,1113,14,4-1/4,13 11 10,1:09.92,10
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,11,3,智勝攻略 (H197),麥當能,廖康銘,130,1099,11,6,14 14 11,1:10.17,48
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,12,13,星河勇士 (J380),班德禮,蔡約翰,121,1128,7,6-1/2,3 5 12,1:10.26,136
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,13,5,迅意 (K250),奧爾民,韋達,128,1206,10,9,11 13 13,1:10.67,40
2025-03-30,沙田,4,546,種植讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.86) (46.10) (1:09.23),23.86 22.24,14,6,兄弟再盈 (K045),潘明輝,巫偉傑,128,1226,8,10-1/2,10 12 14,1:10.91,14
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,1,8,直線力山 (G435),潘明輝,姚本輝,123,1117,2,-,11 11 8 1,1:34.09,34
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,2,3,錶之銀河 (H399),潘頓,伍鵬志,123,1158,9,頭位,10 8 5 2,1:34.13,2.1
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,3,10,智取神駒 (H474),班德禮,沈集成,123,1087,1,1/2,6 5 4 3,1:34.17,52
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,4,6,越駿歡欣 (G446),巴度,羅富全,123,1132,10,1-1/4,2 1 3 4,1:34.30,12
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,5,2,美麗同享 (E058),艾道拿,告東尼,123,1045,6,1-3/4,9 2 1 5,1:34.37,14
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,6,7,紅運帝王 (H115),奧爾民,蔡約翰,123,1155,12,2-1/4,1 3 2 6,1:34.47,24
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,7,12,陽光勇士 (H244),周俊樂,姚本輝,123,1106,3,3-1/2,8 9 9 7,1:34.65,7.4
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,8,5,安騁 (H452),田泰安,蔡約翰,123,1067,5,4,7 10 11 8,1:34.75,11
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,9,4,禪勝輝煌 (H212),布文,呂健威,123,1169,7,4-1/2,4 6 6 9,1:34.82,5.3
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,10,1,永遠美麗 (H008),艾兆禮,蔡約翰,128,1200,4,5-1/2,5 7 10 10,1:34.99,13
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,11,11,觔斗雲 (E249),梁家俊,姚本輝,123,1144,11,7-1/4,3 4 7 11,1:35.25,100
2025-03-30,沙田,5,547,主席錦標,,,,好地,"草地 - ""A+3"" 賽道",5350000,(24.73) (47.97) (1:10.76) (1:34.09),24.73 23.24 22.79,12,9,當年情 (G371),蔡明紹,告東尼,123,992,8,12,12 12 12 12,1:36.03,85
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,1,5,超力量 (J285),潘頓,黎昭昇,123,1100,9,-,5 5 1,0:56.61,2.5
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,2,11,綫路盈樂 (J506),田泰安,大衛希斯,117,1136,3,1-1/4,6 4 2,0:56.81,8.5
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,3,10,錶之極光 (K097),潘明輝,伍鵬志,118,1197,8,2,7 6 3,0:56.94,10
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,4,12,爵登 (H266),班德禮,蘇偉賢,117,1149,2,2-3/4,10 10 4,0:57.05,26
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,5,8,枕頭之星 (K207),霍宏聲,廖康銘,121,1158,7,3-1/4,8 8 5,0:57.12,14
2025-03-30,沙田,6,548,夏力讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.97) (33.84) (56.61),12.97 20.87,6,3,會長之寶 (J295),奧爾民,韋達,130,1046,10,3-1/4,4 9 6,0:57.13,41
