date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-11-09,沙田,2,4,3,福進 (K529),何澤堯,TT1,出閘緩慢，居中間之後位置，在接近跑道中央競跑。追前甚多，三百米處取得領先，但向外斜跑。最後一百米無以為繼。
2025-11-09,沙田,2,5,7,嘉嘉友福 (K456),布文,TT1,出閘笨拙，居前列。四百米處受催策。未能加速以保持位置。最後一百五十米轉弱。
2025-11-09,沙田,2,6,11,嘉應勇士 (H028),田泰安,XB,跟隨領放馬。三百米處展開挑戰，但未能加速。最後一百米再無餘力。
2025-11-09,沙田,2,7,9,萬里雲 (K279),潘明輝,B1,出閘笨拙及昂首，起步後不久發生碰撞。展現前速以居中間位置。未能望空直至最後一百五十米。未能加速。
2025-11-09,沙田,2,8,8,勁駿齊心 (K219),楊明綸,TT,居中間位置。三百五十米處轉換跑線以望空。速度不足以展開挑戰。
2025-11-09,沙田,2,8,10,團結勇士 (K340),奧爾民,H1/TT,跟隨領放馬。四百米處移離外欄，但從未能望空。未能全力施為。
2025-11-09,沙田,2,10,5,日出東方 (K552),梁家俊,--,跟隨領先馬匹，在接近跑道中央競跑。三百五十米處被碰撞，瞬即轉弱。
2025-11-09,沙田,2,11,13,鑽得勝 (K216),蔡明紹,--,居中間位置。四百米處須等待空位出現，但從未能望空。未能全力施為。
2025-11-09,沙田,2,11,14,紅錢到 (J116),董明朗,H/XB,居中間位置，走外欄。四百米處空位不足。二百五十米處勒避，再無爭逐機會。
2025-11-09,沙田,2,13,4,駿皇逸 (K330),黃寶妮,--,出閘時發生大力碰撞，其後居後列。四百米處受推策，在接近跑道中央競跑。未能推進。
2025-11-09,沙田,2,14,2,踏雪尋梅 (K451),霍宏聲,B,出閘後受催策，沿外欄領放。三百米處被超越。二百米處迅速墮退，收慢。
2025-11-09,沙田,3,1,14,嘉應威風 (H169),楊明綸,B,居中間位置，走第二疊。直路彎向外移出至第三疊。直路上受催策時反應良佳。衝刺強勁，勝出賽事。
2025-11-09,沙田,3,2,9,添喜運 (J218),杜苑欣,B/TT,居領放馬之後，走第二疊。接近四百米處時取得領先。保持佳勢，但接近一百米處時被超越。
2025-11-09,沙田,3,3,7,美神來 (J174),巴度,B,居後列之前位置，走內欄。直路早段難以望空。最後二百米走勢良佳。
2025-11-09,沙田,3,4,1,綫路萬里 (H475),潘頓,PC/TT,居前列，走第二疊。直路上一度甚具爭勝機會。保持同速至終點。
2025-11-09,沙田,3,5,6,有盈勇士 (K271),布文,B/TT,居後列，走內欄。自後列追前甚多。衝刺良佳。
2025-11-09,沙田,3,6,3,鐵甲驌龍 (J459),鍾易禮,H1/TT,居中間之前位置，走第三疊。在沒有遮擋下走外疊。接近一百五十米處時須勒避，其後保持同速至終點。
2025-11-09,沙田,3,7,5,拚搏 (K024),奧爾民,--,居後列，走第二疊。接近二百米處時向外移出。直路上略為追前。
2025-11-09,沙田,3,8,12,全神貫注 (H465),周俊樂,PC,居中間之前位置，走第二疊。早段搶口。直路上保持一般走勢。
2025-11-09,沙田,3,9,4,藍爵爺 (J448),梁家俊,CP/XB/TT,居中間位置，走內欄。直路彎走內欄節省腳程。受催策時反應一般。（見競賽事件報告。）
2025-11-09,沙田,3,10,10,讓愛高飛 (E413),巫顯東,CP,居中間之後位置，走內欄。保持一般走勢，未能構成威脅。
2025-11-09,沙田,3,11,13,東方福寶 (K115),潘明輝,H-,居中間之後位置，走第二疊。毫無表現。
2025-11-09,沙田,3,12,8,球皇 (J551),霍宏聲,CP/TT,居前列，走內欄。對催策毫無反應。從未構成威脅。（見競賽事件報告。）
2025-11-09,沙田,3,13,2,綫路光驊 (H487),黃寶妮,B/TT,受催策上前領放。直路早段轉弱，力竭。（見競賽事件報告。）
2025-11-09,沙田,4,1,5,豐辰 (K004),奧爾民,H,自大外檔出閘後留後。沿外疊追前甚多，挑戰領放馬。一百五十米處儘管向內斜跑，仍領先短距離。被亞軍馬匹追迫至終點，僅勝。
2025-11-09,沙田,4,2,9,大千雄心 (K398),布文,TT,走外疊。半程前推進以跟隨領先馬匹。以暢順走勢上前，三百米處取得領先，瞬即受頭馬挑戰。保持走勢，僅以短距離之差落敗。
2025-11-09,沙田,4,3,8,榮耀掌星 (K439),霍宏聲,--,居中間位置。入直路時在對手之間受緊迫。自四百米處起上前，未能追上首兩名馬匹，但在帶離餘駒下取得季軍。
2025-11-09,沙田,4,4,7,中國心 (K395),杜苑欣,CP-/B1,出閘時受擠迫，繼而留後。一百五十米處空位不足之際沿欄上前。保持走勢，接近終點時取得第四名，但未能威脅領先馬匹。
2025-11-09,沙田,4,5,6,開心宇宙 (J533),金誠剛,P,緊隨領放馬。四百米處展開挑戰，已獲機會盡展所長。最後二百米再無餘力。
2025-11-09,沙田,4,6,10,創科群英 (K319),潘頓,SR-/B1/TT,早段走外疊。半程前受推策，上前領放。三百米處被超越，再無餘力。
2025-11-09,沙田,4,7,3,爆出美麗 (K155),鍾易禮,B/TT,出閘緩慢。早段受催策，但未能跟上步速。直路初仍居包尾位置。保持走勢，進佔中間位置。從未構成威脅。
2025-11-09,沙田,4,8,14,特別美麗 (H123),巴度,CP,居中間位置，自四百米處起受催策，但未能加速。
2025-11-09,沙田,4,9,4,堅闖 (J015),黃寶妮,B/SR,出閘緩慢，居中間之後位置，搶口。直路彎上前，走最外疊。無以為繼，最後三百米再無餘力。
2025-11-09,沙田,4,10,11,威武年代 (J451),董明朗,V-/B2/TT,跟隨領先馬匹。三百米處受催策，轉弱。
2025-11-09,沙田,4,11,1,逍遙騎士 (K370),班德禮,CP/TT,居中間位置。四百米處上前，瞬即無以為繼，轉弱。
2025-11-09,沙田,4,12,2,森林之王 (K265),蔡明紹,--,居中間位置。四百米處至三百米處之間須等待空位出現，其後墮居後列。轉換跑線，毫無表現。
2025-11-09,沙田,4,13,13,戰騎飛 (J294),巫顯東,--,居前列，搶口。轉入直路時失位，轉弱。
2025-11-09,沙田,4,14,12,暴風一族 (K104),楊明綸,B1/TT,帶頭競跑，九百米處被超越。保持居前列。四百米處迅速轉弱。
2025-11-09,沙田,5,1,3,綫路滿貫 (K201),黃寶妮,CP-,自外檔出閘，留居包尾位置，落後約六個馬位。入直路時落後相同距離。直路上移出外疊。衝刺凌厲，勝出賽事。首次上陣表現出色。
2025-11-09,沙田,5,2,5,新力好 (J118),何澤堯,TT,與對手同步躍出，居中間稍後位置，走第二疊。直路彎居相若位置。直路初未能望空。趨近二百五十米處時望空。衝刺良佳，跑獲亞軍。
2025-11-09,沙田,5,3,2,晒冷 (K369),霍宏聲,B,自大外檔出閘迅速，受催策上前領放。入直路時領先一個馬位。直路上保持佳勢，但最後五十米不敵首兩名馬匹。
2025-11-09,沙田,5,4,4,關鍵所在 (K154),黃智弘,B/TT,出閘迅速，居前列，走內疊。接近八百米處時讓對手過頭。自六百米處起走第二疊。接近五百米處時被碰撞。直路上保持穩勢。
2025-11-09,沙田,5,5,11,陶夢成真 (K520),田泰安,--,出閘笨拙，居中間之後位置，落後約五個馬位。直路彎落後相同距離。直路初未能望空。二百米處望空，其後追前頗多，過終點時最為接近。
2025-11-09,沙田,5,6,12,鈁糖武士 (G016),蔡明紹,TT,與對手同步躍出，居中間位置，落後約兩個馬位，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百五十米處未能再增速。末段走勢平穩。
2025-11-09,沙田,5,7,1,健康快車 (H439),布文,E,留居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百五十米再無餘力。（見競賽事件報告。）
2025-11-09,沙田,5,8,10,不羈 (K495),金誠剛,P-/TT,起步後不久發生碰撞，居中間稍前位置，走第三疊。直路彎居相若位置。直路上保持同速。
2025-11-09,沙田,5,9,6,見義勇為 (K493),巴度,B/TT1,自第九檔出閘，留居後列，走外疊。入直路時走大外疊。末段保持同速。
2025-11-09,沙田,5,10,7,仁者荃承 (K496),周俊樂,TT,起步後不久發生碰撞，居中間之前位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2025-11-09,沙田,5,11,8,加州報捷 (K509),鍾易禮,TT1,出閘迅速，居中間位置，走外疊。入直路時落後四個馬位。直路初對催策反應平平。一百米處轉弱，其後收慢。
2025-11-09,沙田,5,12,9,年年豐裕 (K557),杜苑欣,B,與對手同步躍出，未能切入內欄，落後約一個馬位，走第四疊。接近七百五十米處時移入第二疊。六百米處被帶出更外疊。接近五百米處時發生碰撞。直路初轉弱。（見競賽事件報告。）
2025-11-09,沙田,6,1,4,弦力寶 (K317),潘頓,--,居前列，走第二疊。接近三百米處時取得領先。在催策下衝刺強勁，輕鬆勝出。
2025-11-09,沙田,6,2,10,好精神 (J155),杜苑欣,CP,居後列，走內欄。直路彎走內欄節省腳程，跑過三百五十米處時向外移出。在催策下追前甚多，末段內閃。
2025-11-09,沙田,6,3,8,加州本事 (J370),蔡明紹,B/TT,在催策下取得領先，走內欄。直路早段被超越。末段保持穩勢。
2025-11-09,沙田,6,4,2,遨遊波士 (K321),梁家俊,CP-/B1,居前列，走第三疊，沒有遮擋。末段保持穩勢。（見競賽事件報告。）
2025-11-09,沙田,6,5,12,佳運發 (E435),希威森,B-/TT,居中間位置，走第二疊。在催策下保持同速。（見競賽事件報告。）
2025-11-09,沙田,6,6,3,星火燎原 (J150),周俊樂,B,居後列，走第二疊。跑過四百米處時向外移出。末段略為追前。
2025-11-09,沙田,6,7,7,非凡時刻 (K275),霍宏聲,B,居前列位置，走第三疊。對催策反應平平。（見競賽事件報告。）
2025-11-09,沙田,6,8,1,快活英雄 (J346),艾兆禮,B/TT,居中間之後位置，走第三疊。直路彎走外疊。直路上毫無表現。（表現令人失望，必須試閘及格。）（見競賽事件報告。）
2025-11-09,沙田,6,9,5,競馬一心 (J436),奧爾民,PC/TT,居領放馬之後，走內欄。直路上轉弱。
2025-11-09,沙田,6,10,6,勇敢孖寶 (K421),何澤堯,--,居中間位置，走第三疊。毫無表現。
2025-11-09,沙田,6,11,11,銳高 (J375),黃寶妮,XB1/TT,出閘笨拙，起步時失去平衡。遙居包尾位置，走第二疊。從未有力一爭。（患有「喘鳴症」。）（見競賽事件報告。）
2025-11-09,沙田,6,12,9,金玉良言 (J499),布文,CP1,居前列位置，走第四疊。沿途走大外疊，沒有遮擋。接近三百米處時轉弱及力竭。（表現難以接受，必須試閘及格。）（見競賽事件報告。）
2025-11-09,沙田,7,1,14,安遇 (G236),田泰安,--,自外檔出閘後瞬即留居後列。直路早段在馬匹之間緊迫競跑直至三百米處。末段在催策下走勢強勁，最後數步取得勝利。
2025-11-09,沙田,7,2,3,越駿歡欣 (G446),巴度,H2/TT,居中間位置。最後三百米在催策下上前，五十米處取得領先，僅於接近終點時被衝刺強勁的頭馬超越。
2025-11-09,沙田,7,3,5,智取神駒 (H474),金誠剛,TT,居第四位，落後稍逾兩個馬位。入直路時開始上前。以同速持續力拼，跑獲季軍。
2025-11-09,沙田,7,4,6,陽光勇士 (H244),杜苑欣,CP-/H-,留居後列，走內欄。七百米處至六百米處之間於馬群之後受困，走內欄。入直路時被迫勒避。最後三百米在催策下衝刺良佳。
2025-11-09,沙田,7,5,12,和平波 (J245),蔡明紹,CP,嘗試一放到底，中段以快步速領放。入直路時領先約兩個馬位，二百五十米處加速帶離逾三個馬位。最後五十米力竭，被超越。
2025-11-09,沙田,7,6,8,大至尊 (J208),霍宏聲,CP,出閘緩慢，失地。逐漸恢復走勢，居中間稍後位置，走內欄。入直路時在馬匹之間受擠迫。最後三百米在催策下保持穩勢，但未能加速。
2025-11-09,沙田,7,7,11,有目共賞 (K020),艾兆禮,E,自外檔出閘後居最後數位之內。入直路時轉換跑線取位。直路上在跑道中央持續力拼，末段表現最佳。
2025-11-09,沙田,7,8,10,知足常樂 (G448),潘大衛,V,出閘普通，受催策上前追趕領放馬，居第二或第三位，走內欄。入直路後不久在催策下展開挑戰，但加速力不及頭馬。瞬即轉弱，再無爭勝機會。
2025-11-09,沙田,7,9,1,美麗同享 (E058),梁家俊,TT,自外檔出閘後居最後數位之內。轉直路彎時開始上前，走第三疊。入直路時一度居落後甚遠的第六位。瞬即轉弱，再無爭勝機會。
2025-11-09,沙田,7,10,9,球星 (H412),布文,CP-/B1/TT1,自大外檔出閘後瞬即遙居後列。六百米處被帶出外疊時開始上前。入直路時走大外疊。末段僅能超越兩匹已洩氣潰敗的對手。
2025-11-09,沙田,7,11,7,安騁 (H452),艾道拿,--,居第五位，落後逾三個馬位。轉直路彎時在快步速下略為墮後，進一步落後領放馬。入直路後在催策下瞬即轉弱。
2025-11-09,沙田,7,12,2,禪勝輝煌 (H212),周俊樂,B/XB,早段受催策，過了首三百米後落後領放馬不逾三個馬位，其後居第六位。轉直路彎時在快步速下落後領放馬更遠，五百米處受阻礙。入直路時轉弱，再無爭勝機會。
2025-11-09,沙田,7,PU,4,百賀飛駒 (K021),潘頓,--,自外檔出閘後居前列。自六百米處起迅速墮退，收停。（流鼻血及心律不正常。）
2025-11-09,沙田,8,1,3,戀愛狂 (K118),布文,TT,早段爭奪領先，其後居領先馬匹之後有遮擋的位置。加速上前，接近二百五十米處時取得領先。末段保持佳勢，力拒對手追趕，勝出賽事。
2025-11-09,沙田,8,2,6,龍城強將 (H095),希威森,B,受催策，早段領放。轉直路彎時留居第三位。三百米處難以望空。其後衝刺平穩，跑獲亞軍。
2025-11-09,沙田,8,3,12,巴閉佬 (K323),艾兆禮,--,早段跟隨領先馬匹，中段墮居中間位置。最後四百米衝刺普通。在多駒爭取入位下跑獲季軍。
2025-11-09,沙田,8,4,1,準輝煌 (J273),巴度,B,自第十三檔出閘後居中間位置，走外疊，沒有遮擋。直路上在負頂磅下力拼。在多駒爭取入位下僅失季軍。
2025-11-09,沙田,8,5,10,天天更好 (K277),潘頓,H,自外檔出閘後墮居後列。進入直路彎時居包尾位置。入直路時移出最外疊，其後衝刺普通，在多駒一同衝刺下取得第五名。
2025-11-09,沙田,8,6,13,酷霸王 (H460),鍾易禮,TT,受催策，取得領先，直路彎前切入內疊。直路早段受挑戰，二百五十米處未能抗衡頭馬，但末段仍持續力拼。在電眼判決第三至第五名下以甚短距離落後。
2025-11-09,沙田,8,7,9,天蓬貓 (K280),杜苑欣,CP1/H1/TT,出閘僅屬一般，早段受約束至接近包尾位置，搶口。三百米處至二百米處之間受困，其後於末段展開強勁衝刺，取得第七名，僅以一個半馬位之差落敗。
2025-11-09,沙田,8,8,4,家樂寶駒 (K300),霍宏聲,CP1/TT,與對手同步躍出，居中間之後位置，落後五個馬位。跑過四百米處時未能望空。對催策反應普通，從未看似有力一爭。末段未能被力策。
2025-11-09,沙田,8,9,7,競駿良駒 (K178),奧爾民,XB/CP1,出閘笨拙，受約束居中間位置。跑過四百米處時受困。最後三百米加速力不足，一直落後領先馬匹。
2025-11-09,沙田,8,10,11,心雄雄 (J467),楊明綸,TT,留後，居後列，落後五至六個馬位。直路前位置大致不變。自四百米處起未能加速。（騎師表示，坐騎在直路上看來未能適應在馬匹之間競跑／賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-11-09,沙田,8,11,8,超旺財 (J194),班德禮,H/TT,早段走外疊，其後展步上前居領放馬外側競跑，以免多走腳程。直路早段爭奪領先，其後在二百米處轉弱及墮退。
2025-11-09,沙田,8,12,2,勇闖高峰 (K237),何澤堯,TT-,居中間位置，走第三疊。早段走勢令人滿意。入直路時未能以勁勢衝刺。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-11-09,沙田,8,13,14,艾彼奧 (K193),蔡明紹,B,自第一檔出閘後居中間之前位置。自三百五十米處起被拋離，瞬即再無爭勝機會。
2025-11-09,沙田,8,14,5,大太陽 (K466),金誠剛,CP/TT,自第十四檔出閘後切入內欄。自五百米處起未能跟上對手，瞬即被拋離，包尾大敗而回。（表現難以接受。）
2025-11-09,沙田,9,1,14,富國兄弟 (J396),蔡明紹,TT,起步時發生碰撞，早段取得領先。接近一千一百五十米處時被過頭。中段緊隨領放馬。跑過三百米處後被力策。衝刺強勁，接近終點時取得領先。
2025-11-09,沙田,9,2,5,鑽石星空 (J275),布文,TT,起步時發生碰撞，居前列，走外疊。接近一千一百五十米處時取得領先。接近九百五十米處切入內欄。入直路時領先一個馬位。保持佳勢，但接近終點時未能抗衡頭馬。
2025-11-09,沙田,9,3,2,小鳥天堂 (K246),潘頓,TT,與對手同步躍出，居中間稍前位置，走外疊。早段難以穩定走勢。入直路時落後約兩個馬位。衝刺良佳，獲得季軍，僅以一馬頸位之差落敗。
2025-11-09,沙田,9,4,11,天福 (K167),田泰安,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，取得第四名，但未能構成威脅。
2025-11-09,沙田,9,5,12,正義波 (K473),潘大衛,TT1,出閘迅速，落後約兩個馬位，走第二疊。直路彎居相若位置。直路上保持穩勢。
2025-11-09,沙田,9,6,13,一生好彩 (K114),艾兆禮,XB,自第九檔出閘後留後，居後列，走第三疊。直路彎略為追近。入直路時走大外疊。衝刺強勁，過終點時最為接近。
2025-11-09,沙田,9,7,1,至尊高超 (J443),艾道拿,H1,自外檔出閘後留後，居後列，走內疊。自五百五十米處起走第二疊。入直路時落後四個半馬位。直路上略為追前。（見競賽事件報告。）
2025-11-09,沙田,9,8,3,膨才 (K076),何澤堯,--,出閘一般，居後列，走第二疊。趨近六百五十米處時走第三疊。入直路時走大外疊。末段略為追前。
2025-11-09,沙田,9,9,8,鬆啲 (K384),希威森,TT,自大外檔出閘後留後，居包尾位置。入直路時落後六個半馬位。直路上超越數匹已呈疲態的對手。
2025-11-09,沙田,9,10,7,顏色的顏 (L054),杜苑欣,B-/CP2,出閘一般，居中間位置，走第二疊。入直路時落後約四個馬位。直路早段未能再增速，最後二百米轉弱。
2025-11-09,沙田,9,11,9,吉星騎士 (K518),楊明綸,--,與對手同步出閘，居中間之後位置，走第二疊。五百五十米處向外移出。入直路時落後六個馬位。直路上衝刺乏力。
2025-11-09,沙田,9,12,6,自然動力 (K256),黃智弘,V,留居中間之後位置，走外疊。直路彎追近。入直路時落後三個馬位。直路早段未能再增速，其後轉弱。（見競賽事件報告。）
2025-11-09,沙田,9,13,10,君子 (K534),周俊樂,CP-/H1/TT1,自第一檔出閘一般，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路早段未能再增速，最後三百米轉弱。
2025-11-09,沙田,9,14,4,正極 (K367),金誠剛,B/TT,自第十三檔出閘，留居中間之後位置，走外疊。自九百米處起沒有遮擋。入直路時落後約四個馬位。直路早段未能再增速，三百米處轉弱，最後二百米收慢。（見競賽事件報告。）
2025-11-09,沙田,10,1,2,光年魅力 (K130),潘頓,--,出閘稍慢，居中間位置，走內疊。自五百米處起走第二疊，入直路時落後五個半馬位。直路上對催策反應甚佳，一百米處取得領先。末段保持佳勢，勝出賽事。
2025-11-09,沙田,10,2,11,風再起時 (J534),梁家俊,B/XB/TT,起步時發生碰撞，居中間位置，走第二疊。五百米處向外移出。入直路時落後約六個馬位。末段衝刺良佳，跑獲亞軍。
2025-11-09,沙田,10,3,14,駿跑得 (K208),蔡明紹,--,與對手同步出閘，居後列，走第二疊。入直路時落後九個馬位。直路上追前甚多，跑獲季軍。
2025-11-09,沙田,10,4,12,同樣美麗 (H334),鍾易禮,B/TT,自第一檔出閘迅速，受催策上前，居前列，走內疊。接近一千米處時取得領先，入直路時與對手並排領先。保持佳勢直至一百米處被超越，保持穩勢至終點。（見競賽事件報告。）
2025-11-09,沙田,10,5,8,遙遙領先 (J263),希威森,B-/V1,起步時發生碰撞，居前列，走外疊。千一米處稍為留後，直路彎居第三位。入直路時落後四個馬位，直路上略為追前。
2025-11-09,沙田,10,6,5,飛鷹翱翔 (H117),杜苑欣,--,自外檔出閘迅速，受催策上前領放，走第二疊。接近一千米處時被超越，入直路時並排領先。保持佳勢直至趨近一百米處，其後逐漸轉弱。（見競賽事件報告。）
2025-11-09,沙田,10,7,13,米奇 (K082),楊明綸,TT,起步時發生觸碰，留居包尾位置。中段落後十四個馬位。入直路時仍落後十一個馬位，走大外疊。末段追前甚多。
2025-11-09,沙田,10,8,9,潮州精神 (H175),艾兆禮,B/TT,起步時發生碰撞，居後列，走外疊。入直路時落後約九個馬位。直路上略為追前。
2025-11-09,沙田,10,9,3,健康愉快 (D435),周俊樂,B/TT,起步時發生碰撞，居中間稍前位置，走內疊。直路彎走內疊節省腳程。直路早段略為追前，一百米處未能再增速，其後轉弱。
2025-11-09,沙田,10,10,7,競駿輝煌 (J195),艾道拿,B,出閘普通，居中間之後位置，走第二疊。入直路時移出外疊。直路上保持穩勢。（見競賽事件報告。）
2025-11-09,沙田,10,11,10,星幻 (L123),金誠剛,B-/SR1,出閘緩慢，居後列，走內疊。直路彎仍遙居於後。末段毫無表現。
2025-11-09,沙田,10,12,6,鈦易搵 (H216),黃智弘,V/TT,出閘笨拙，居後列。入直路時落後約十個馬位。直路上毫無表現。
2025-11-09,沙田,10,13,4,綠族無限 (H338),黃寶妮,B,出閘普通，居後列，走內疊。直路彎走內疊節省腳程。直路早段對催策反應平平，最後二百米轉弱。
2025-11-09,沙田,10,14,1,維港智能 (G404),田泰安,TT,起步時向外斜跑，被碰撞，居中間位置，走第二疊。入直路時落後約六個馬位，走更外疊。直路早段轉弱。
