date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,1,1,鄉村樂韻 (H436),田泰安,蔡約翰,135,1144,6,-,8 8 1,1:09.40,3.1
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,2,7,至旺財 (H273),班德禮,韋達,131,1060,3,鼻位,4 4 2,1:09.41,16
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,3,3,水龍頭 (J096),潘頓,葉楚航,133,1180,1,2-1/2,9 7 3,1:09.80,4
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,4,8,勝神威 (H055),董明朗,蘇偉賢,130,1123,10,3,12 12 4,1:09.89,14
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,5,11,自由奔騰 (J163),巫顯東,姚本輝,126,1080,8,3-1/4,11 11 5,1:09.91,125
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,6,4,連連勝利 (H097),黃寶妮,游達榮,123,1061,4,3-1/2,1 1 6,1:09.96,6.6
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,7,6,木火龍駒 (H292),楊明綸,鄭俊偉,132,1034,7,3-1/2,5 5 7,1:09.98,25
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,8,12,加州代表 (H404),鍾易禮,告東尼,117,1167,5,4,10 10 8,1:10.04,30
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,9,10,妙芳華 (J145),潘明輝,羅富全,131,1103,2,4,6 6 9,1:10.04,6.4
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,10,5,有你有我 (H057),艾道拿,廖康銘,132,977,11,5-3/4,3 3 10,1:10.33,16
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,11,2,瑤瑤日上 (J423),希威森,容天鵬,133,1155,12,7-1/4,2 2 11,1:10.58,53
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,12,9,廚師發辦 (H416),陳嘉熙,徐雨石,124,1022,9,11,7 9 12,1:11.16,23
2025-01-05,沙田,1,318,斬竹灣讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",875000,(23.47) (45.58) (1:09.40),23.47 22.11,WV,,威力勇驥 (J057),布文,賀賢,128,---,---,---,---,---,---
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,1,6,綫路盈樂 (J506),潘頓,大衛希斯,126,1129,7,-,1 1 1,0:56.52,3.6
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,2,5,快樂高球 (J222),布文,羅富全,129,1174,10,1/2,7 4 2,0:56.62,3
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,3,2,美麗老撾 (J478),梁家俊,巫偉傑,131,1167,6,2-1/4,3 3 3,0:56.89,5.8
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,4,13,銀亮濠俠 (J532),鍾易禮,葉楚航,118,1061,5,4-1/2,4 5 4,0:57.23,168
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,5,9,勁者 (J523),艾道拿,蔡約翰,124,1145,4,4-1/2,8 8 5,0:57.24,12
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,6,12,大千絕塵 (K051),何澤堯,黎昭昇,122,1195,8,5-3/4,9 12 6,0:57.45,34
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,7,14,友盈勇者 (J382),班德禮,韋達,120,1039,14,6-1/4,10 10 7,0:57.53,135
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,8,10,新力驕 (J223),董明朗,蘇偉賢,124,1158,9,6-1/2,13 13 8,0:57.57,41
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,9,7,銀河勇士 (J238),霍宏聲,丁冠豪,124,1097,11,6-3/4,5 2 9,0:57.60,17
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,10,3,萬事快 (G416),希威森,容天鵬,131,1169,12,7-3/4,12 7 10,0:57.76,17
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,11,11,宇上龍騰 (J492),艾兆禮,伍鵬志,122,1124,13,8-3/4,11 9 11,0:57.93,11
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,12,4,做好自己 (J444),貝知仁,呂健威,130,1016,3,9-1/2,2 6 12,0:58.03,70
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,13,8,實在美麗 (K066),巴度,告東尼,124,1234,2,13,14 14 13,0:58.61,90
2025-01-05,沙田,2,319,大網仔讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.33) (33.99) (56.52),13.33 20.66,14,1,攻頂 (E221),黃寶妮,賀賢,122,1210,1,13,6 11 14,0:58.61,15
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,1,1,知足常樂 (G448),梁家俊,羅富全,135,1144,5,-,2 2 4 1,1:38.48,2
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,2,3,喜至寶 (H262),艾兆禮,方嘉柏,117,1190,6,1-1/4,7 6 8 2,1:38.66,8
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,3,4,魅力寶駒 (G213),湯普新,蔡約翰,116,1205,4,1-1/4,4 5 5 3,1:38.69,12
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,4,8,黃腳鱲 (G326),希威森,呂健威,117,1236,7,1-1/2,6 7 3 4,1:38.71,18
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,5,2,一先生 (G227),田泰安,姚本輝,119,1147,8,2,8 8 6 5,1:38.82,13
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,6,5,龍之輝 (H410),蔡明紹,呂健威,116,1230,2,2-1/2,1 1 1 6,1:38.89,5.6
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,7,7,都靈福星 (H165),潘明輝,伍鵬志,115,1141,1,3-1/4,5 4 7 7,1:39.00,7
2025-01-05,沙田,3,320,北潭涌讓賽,第二班,1650,105-80,好地,全天候跑道,3120000,(28.35) (51.98) (1:15.09) (1:38.48),28.35 23.63 23.11,8,6,電訊巴打 (D482),董明朗,徐雨石,116,1137,3,8-1/2,3 3 2 8,1:39.84,16
2025-01-05,沙田,4,321,大欖讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.71) (46.15) (1:09.27),23.71 22.44,1,2,康樂高球 (J517),班德禮,蘇偉賢,134,1149,9,-,9 8 1,1:09.27,4.5
2025-01-05,沙田,4,321,大欖讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.71) (46.15) (1:09.27),23.71 22.44,2,12,勝多多 (H407),希威森,韋達,117,1087,5,3/4,8 5 2,1:09.39,11
