date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-13,沙田,1,1,6,包裝太保 (E142),1:08.97,5-1/2,11,24.39,4-3/4,10,22.38,N,1,22.20,,,,,,,,,
2020-12-13,沙田,1,2,3,簹多福 (D352),1:09.03,4-1/2,10,24.23,4-3/4,11,22.54,N,2,22.26,,,,,,,,,
2020-12-13,沙田,1,3,13,二話不說 (C134),1:09.15,1-1/4,2,23.71,2,3,22.62,1-1/4,3,22.82,,,,,,,,,
2020-12-13,沙田,1,4,4,帝豪寶寶 (A050),1:09.17,7-1/2,14,24.71,6-1/4,13,22.30,1-1/4,4,22.16,,,,,,,,,
2020-12-13,沙田,1,5,12,各取所需 (C474),1:09.28,1-1/2,5,23.75,2,4,22.58,2,5,22.95,,,,,,,,,
2020-12-13,沙田,1,6,5,場場精綵 (D126),1:09.41,4,9,24.15,4,8,22.50,2-3/4,6,22.76,,,,,,,,,
2020-12-13,沙田,1,7,14,美麗甜心 (B410),1:09.44,1-1/4,4,23.71,3/4,2,22.42,3,7,23.31,,,,,,,,,
2020-12-13,沙田,1,8,11,悅驫 (C521),1:09.67,6,12,24.47,5-1/4,12,22.38,4-1/2,8,22.82,,,,,,,,,
2020-12-13,沙田,1,9,2,悅跑得 (C502),1:09.72,2-3/4,6,23.95,3-1/4,6,22.58,4-3/4,9,23.19,,,,,,,,,
2020-12-13,沙田,1,10,9,確認眼神 (D404),1:09.87,3,8,23.99,3-3/4,7,22.62,5-3/4,10,23.26,,,,,,,,,
2020-12-13,沙田,1,11,10,新威力 (D463),1:10.31,1-1/4,3,23.71,2-1/4,5,22.66,8-1/2,11,23.94,,,,,,,,,
2020-12-13,沙田,1,12,8,蒲俠超得 (E138),1:10.36,1-1/4,1,23.51,3/4,1,22.50,8-3/4,12,24.35,,,,,,,,,
2020-12-13,沙田,1,13,1,友盈友福 (D343),1:10.88,6-1/2,13,24.55,7,14,22.58,12,13,23.75,,,,,,,,,
2020-12-13,沙田,1,14,7,天德 (E128),1:11.24,3,7,23.99,4-1/2,9,22.74,14-1/4,14,24.51,,,,,,,,,
2020-12-13,沙田,2,1,5,真勝者 (C039),1:22.36,5,12,14.39,7,12,22.52,3-1/2,9,23.09,1-1/4,1,22.36,,,,,,
2020-12-13,沙田,2,2,13,霹靂狂龍 (D003),1:22.53,1-3/4,4,13.87,3/4,2,22.04,N,2,23.57,1-1/4,2,23.05,,,,,,
2020-12-13,沙田,2,3,12,紅衣震撼 (C366),1:22.56,2-1/4,6,13.95,3-1/2,5,22.40,2,5,23.41,1-1/4,3,22.80,,,,,,
2020-12-13,沙田,2,4,3,歡樂小子 (S235),1:22.58,3-1/2,8,14.15,4-3/4,8,22.40,2-1/2,7,23.29,1-1/4,4,22.74,,,,,,
2020-12-13,沙田,2,5,1,正本開心 (C227),1:22.68,3/4,2,13.71,1-3/4,3,22.36,1-1/2,4,23.61,2,5,23.00,,,,,,
2020-12-13,沙田,2,6,9,駿益善 (E090),1:22.78,2,5,13.91,4,6,22.52,2-1/4,6,23.37,2-3/4,6,22.98,,,,,,
2020-12-13,沙田,2,7,8,安逸寧靜 (D189),1:22.88,4-1/4,10,14.27,6-1/4,10,22.52,4-1/2,11,23.37,3-1/4,7,22.72,,,,,,
2020-12-13,沙田,2,8,2,雪戰神駒 (B371),1:22.99,3-1/2,9,14.15,5-3/4,9,22.56,2-3/4,8,23.17,4,8,23.11,,,,,,
2020-12-13,沙田,2,9,4,噴火龍 (B463),1:23.21,6-1/4,14,14.59,8-1/2,13,22.56,5-1/2,13,23.17,5-1/4,9,22.89,,,,,,
2020-12-13,沙田,2,10,14,超跑王 (C479),1:23.87,1-1/4,3,13.79,2,4,22.32,1,3,23.49,9-1/2,10,24.27,,,,,,
2020-12-13,沙田,2,11,7,豐彩華庭 (D314),1:23.96,3-1/4,7,14.11,4-1/4,7,22.36,4,10,23.61,10,11,23.88,,,,,,
2020-12-13,沙田,2,12,11,椰子糖 (D437),1:24.21,3/4,1,13.59,3/4,1,22.20,N,1,23.65,11-1/2,12,24.77,,,,,,
2020-12-13,沙田,2,13,10,龍之英 (C206),1:24.67,4-3/4,11,14.35,6-1/2,11,22.48,4-3/4,12,23.37,14-1/2,13,24.47,,,,,,
2020-12-13,沙田,2,14,6,大紅星 (D305),1:24.86,5-1/4,13,14.43,8-3/4,14,22.76,7-1/4,14,23.41,15-3/4,14,24.26,,,,,,
2020-12-13,沙田,3,1,2,快益善 (B478),1:48.40,4-3/4,12,14.57,4-1/4,11,23.37,3-1/4,10,23.43,2-1/4,9,23.40,NOSE,1,23.63,,,
2020-12-13,沙田,3,2,13,自然力量 (C461),1:48.40,3-3/4,9,14.41,2-1/2,6,23.25,1-1/2,7,23.43,2,7,23.64,NOSE,2,23.67,,,
2020-12-13,沙田,3,3,12,威力飛馳 (D423),1:48.44,5-1/2,13,14.69,5-1/2,13,23.45,6-3/4,14,23.79,3-3/4,14,23.08,N,3,23.43,,,
2020-12-13,沙田,3,4,11,超勁勇士 (D298),1:48.61,1,3,13.97,2,5,23.61,1-1/2,6,23.51,1,5,23.48,1-1/2,4,24.04,,,
2020-12-13,沙田,3,5,3,傑彩繽紛 (B457),1:48.69,4-1/4,10,14.49,4-1/2,12,23.49,4-3/4,12,23.63,2-3/4,11,23.24,1-3/4,5,23.84,,,
2020-12-13,沙田,3,6,6,天外天 (B435),1:48.70,6-1/2,14,14.85,6,14,23.37,4-3/4,13,23.39,3-3/4,13,23.40,2,6,23.69,,,
2020-12-13,沙田,3,7,5,心常樂 (E003),1:48.71,3/4,2,13.93,1/2,2,23.41,N,3,23.55,SH,1,23.52,2,7,24.30,,,
2020-12-13,沙田,3,8,10,美麗天使 (C541),1:48.72,1-1/4,4,14.01,1-1/2,4,23.49,1-1/4,5,23.55,1,4,23.52,2,8,24.15,,,
2020-12-13,沙田,3,9,9,威闖 (D168),1:48.74,4-1/2,11,14.53,4,10,23.37,4-1/4,11,23.63,2-1/2,10,23.28,2-1/4,9,23.93,,,
2020-12-13,沙田,3,10,1,格萊美 (D025),1:49.04,3/4,1,13.81,1/2,1,23.45,SH,1,23.59,SH,2,23.56,4,10,24.63,,,
2020-12-13,沙田,3,11,7,家樂飛駒 (D267),1:49.19,2-1/2,5,14.21,3-1/2,9,23.61,2-3/4,8,23.47,1,6,23.28,5,11,24.62,,,
2020-12-13,沙田,3,12,4,狂舞派 (B404),1:49.26,2-3/4,7,14.25,2-3/4,7,23.45,3,9,23.63,2,8,23.40,5-1/2,12,24.53,,,
2020-12-13,沙田,3,13,8,安承 (D059),1:49.45,2-3/4,6,14.25,3/4,3,23.13,SH,2,23.47,SH,3,23.56,6-1/2,13,25.04,,,
2020-12-13,沙田,3,14,14,神舟寶駒 (C269),1:50.11,3-1/2,8,14.37,2-3/4,8,23.33,N,4,23.19,2-3/4,12,23.96,10-3/4,14,25.26,,,
2020-12-13,沙田,4,1,7,業界巨頭 (E811),2:27.21,4-1/4,5,26.39,3-3/4,5,24.85,3,4,24.97,2-3/4,4,24.00,1-1/4,3,23.77,3,1,23.23
2020-12-13,沙田,4,2,1,時時精綵 (B101),2:27.70,1-1/2,1,25.71,1-1/4,1,24.93,1,1,25.09,3/4,1,24.04,1,1,24.01,3,2,23.92
2020-12-13,沙田,4,3,4,時時有餘 (C465),2:27.77,4-1/2,6,26.43,5,6,25.01,4-3/4,6,25.05,4-1/4,6,23.96,3,6,23.81,3-1/2,3,23.51
2020-12-13,沙田,4,4,3,好好瑪 (B318),2:28.17,3,4,26.19,3-1/2,4,25.01,3-3/4,5,25.13,3-3/4,5,24.04,2-3/4,5,23.85,6,4,23.95
2020-12-13,沙田,4,5,6,幸福掌聲 (C492),2:28.30,8-1/2,7,27.07,6-3/4,7,24.65,7,7,25.13,6,7,23.88,5,7,23.85,6-3/4,5,23.72
2020-12-13,沙田,4,6,2,任我行 (C297),2:28.60,1-1/2,2,25.95,2,3,25.01,2,3,25.09,2,3,24.04,2,4,24.01,8-3/4,6,24.50
2020-12-13,沙田,4,7,5,鬍鬚漢 (E810),2:28.84,2-3/4,3,26.15,1-1/4,2,24.69,1,2,25.05,3/4,2,24.00,1,2,24.05,10-1/4,7,24.90
2020-12-13,沙田,5,1,5,野田重擊 (D802),1:08.45,3-3/4,8,23.69,2-1/4,7,22.22,1/2,1,22.54,,,,,,,,,
2020-12-13,沙田,5,2,11,旌暉 (V077),1:08.55,5,9,23.89,3,9,22.14,1/2,2,22.52,,,,,,,,,
2020-12-13,沙田,5,3,9,大籐王 (A061),1:08.58,6-1/2,11,24.13,3-3/4,11,22.02,3/4,3,22.43,,,,,,,,,
2020-12-13,沙田,5,4,7,有理共想 (B180),1:08.60,7-3/4,14,24.33,5,14,22.02,3/4,4,22.25,,,,,,,,,
2020-12-13,沙田,5,5,13,載譽歸來 (C215),1:08.65,7-3/4,13,24.33,4-1/2,13,21.94,1-1/4,5,22.38,,,,,,,,,
2020-12-13,沙田,5,6,8,錶之智能 (D139),1:08.67,2-1/2,6,23.49,1-3/4,6,22.34,1-1/2,6,22.84,,,,,,,,,
2020-12-13,沙田,5,7,2,旺蝦王 (A299),1:08.70,2-1/4,5,23.45,1-1/4,4,22.30,1-1/2,7,22.95,,,,,,,,,
2020-12-13,沙田,5,8,4,遨遊戰士 (C247),1:08.96,1,3,23.25,1/2,2,22.38,3-1/4,8,23.33,,,,,,,,,
2020-12-13,沙田,5,9,12,君達星 (B019),1:09.24,3-1/2,7,23.65,2-1/2,8,22.30,5,9,23.29,,,,,,,,,
2020-12-13,沙田,5,10,14,當家猴王 (D142),1:09.32,1-1/4,4,23.29,1-1/2,5,22.50,5-1/2,10,23.53,,,,,,,,,
2020-12-13,沙田,5,11,1,川河達駒 (E280),1:09.49,6-1/2,12,24.13,4,12,22.06,6-1/2,11,23.30,,,,,,,,,
2020-12-13,沙田,5,12,10,日日精彩 (B461),1:09.80,3/4,2,23.21,1/2,1,22.34,8-1/2,12,24.25,,,,,,,,,
2020-12-13,沙田,5,13,6,倫敦塔 (E801),1:10.16,5-1/4,10,23.93,3-1/2,10,22.18,10-3/4,13,24.05,,,,,,,,,
2020-12-13,沙田,5,14,3,仁者荃心 (A157),1:14.60,3/4,1,23.09,1,3,22.62,38-1/2,14,28.89,,,,,,,,,
2020-12-13,沙田,6,1,5,錶之未來 (D422),1:21.63,N,2,13.55,1,3,21.55,1-1/2,3,23.70,1-1/4,1,22.83,,,,,,
2020-12-13,沙田,6,2,7,足金好球 (D465),1:21.82,2-1/4,9,13.87,3-1/4,6,21.59,2-3/4,6,23.54,1-1/4,2,22.82,,,,,,
2020-12-13,沙田,6,3,11,北極光 (D105),1:22.12,N,1,13.51,3/4,1,21.43,1/2,1,23.62,3-1/4,3,23.56,,,,,,
2020-12-13,沙田,6,4,13,友港友笑 (D367),1:22.17,1/2,3,13.59,2,4,21.67,2,4,23.62,3-1/2,4,23.29,,,,,,
2020-12-13,沙田,6,5,12,幸運傳奇 (D047),1:22.24,2,7,13.83,3/4,2,21.23,1/2,2,23.58,3-3/4,5,23.60,,,,,,
2020-12-13,沙田,6,6,10,川河明駒 (D237),1:22.25,4-3/4,12,14.27,5-1/2,11,21.55,4-1/4,11,23.42,3-3/4,6,23.01,,,,,,
2020-12-13,沙田,6,7,2,神亮金剛 (C029),1:22.40,4,11,14.15,5-1/4,9,21.63,3-3/4,9,23.38,4-3/4,7,23.24,,,,,,
2020-12-13,沙田,6,8,9,眾歡笑 (D038),1:22.66,3-3/4,10,14.11,6-3/4,12,21.91,4-3/4,12,23.30,6-1/2,8,23.34,,,,,,
2020-12-13,沙田,6,9,4,明月輝煌 (E173),1:22.69,1-3/4,5,13.79,3-3/4,8,21.75,3,7,23.50,6-3/4,9,23.65,,,,,,
2020-12-13,沙田,6,10,3,美麗精神 (B409),1:22.75,1-3/4,4,13.79,2-1/2,5,21.55,2-1/4,5,23.58,7,10,23.83,,,,,,
2020-12-13,沙田,6,11,1,美麗多多 (D116),1:23.16,1-3/4,6,13.79,3-1/2,7,21.71,3,8,23.54,9-1/2,11,24.12,,,,,,
2020-12-13,沙田,6,12,8,奮鬥從心 (D466),1:23.18,5-1/2,14,14.39,7-1/4,13,21.71,5-3/4,13,23.38,9-3/4,12,23.70,,,,,,
2020-12-13,沙田,6,13,14,無心睡眠 (D082),1:23.18,2,8,13.83,5-1/4,10,21.95,4,10,23.42,9-3/4,13,23.98,,,,,,
2020-12-13,沙田,6,14,6,鑽一鑽 (D461),1:23.77,5-1/4,13,14.35,7-3/4,14,21.83,7,14,23.50,13-1/2,14,24.09,,,,,,
2020-12-13,沙田,7,1,2,金鎗六十 (C238),1:33.45,8,8,26.46,6,8,22.44,2-1/4,6,22.50,2,1,22.05,,,,,,
2020-12-13,沙田,7,2,5,川河尊駒 (A252),1:33.79,6-1/2,7,26.22,4-3/4,7,22.48,3,8,22.82,2,2,22.27,,,,,,
2020-12-13,沙田,7,3,3,頌讚火星 (D807),1:33.81,N,2,25.22,N,2,22.76,N,1,23.06,2-1/4,3,22.77,,,,,,
2020-12-13,沙田,7,4,6,夏威夷 (C150),1:33.84,4-1/2,5,25.90,3-1/4,5,22.56,1-1/2,5,22.82,2-1/2,4,22.56,,,,,,
2020-12-13,沙田,7,5,1,美麗傳承 (V380),1:33.97,2-1/4,4,25.54,1-3/4,3,22.68,3/4,3,22.94,3-1/4,5,22.81,,,,,,
2020-12-13,沙田,7,6,10,澳國勳章 (E804),1:34.22,2,3,25.50,2,4,22.76,1,4,22.94,4-3/4,6,23.02,,,,,,
2020-12-13,沙田,7,7,9,高大威猛 (C470),1:34.24,4-3/4,6,25.94,4-1/4,6,22.68,2-3/4,7,22.86,5,7,22.76,,,,,,
2020-12-13,沙田,7,8,4,嘉應之星 (C198),1:35.22,N,1,25.18,N,1,22.76,N,2,23.14,11,8,24.14,,,,,,
2020-12-13,沙田,7,9,8,精明才子 (B090),1:35.34,9-1/4,9,26.66,7-1/2,10,22.48,5,10,22.70,11-3/4,9,23.50,,,,,,
2020-12-13,沙田,7,10,7,羅馬精神 (E803),1:36.05,9-1/2,10,26.70,7-1/4,9,22.40,4-3/4,9,22.70,16-1/4,10,24.25,,,,,,
2020-12-13,沙田,8,1,8,樸素無華 (D808),2:00.50,5,5,26.63,3-3/4,6,24.40,4-1/2,6,24.00,2-1/2,6,22.63,3/4,1,22.84,,,
2020-12-13,沙田,8,2,3,勝出光采 (C826),2:00.62,3-1/2,4,26.39,2-1/2,4,24.44,2-1/2,4,23.88,1-3/4,4,22.83,3/4,2,23.08,,,
2020-12-13,沙田,8,3,7,變魔術 (E808),2:00.63,5,6,26.63,3-1/2,5,24.36,4,5,23.96,2-1/2,5,22.71,3/4,3,22.97,,,
2020-12-13,沙田,8,4,2,野田優驥 (E807),2:00.83,2,2,26.15,3/4,2,24.40,3/4,2,23.88,SH,1,22.83,2,4,23.57,,,
2020-12-13,沙田,8,5,4,添滿意 (C079),2:00.94,2-1/2,3,26.23,1-1/2,3,24.44,2-1/4,3,24.00,1-1/4,3,22.79,2-3/4,5,23.48,,,
2020-12-13,沙田,8,6,6,與龍共舞 (B129),2:01.09,6-1/4,7,26.83,5,8,24.40,6-1/4,8,24.08,4,8,22.59,3-3/4,6,23.19,,,
2020-12-13,沙田,8,7,1,實勁力達 (E806),2:01.19,6-3/4,8,26.91,4-3/4,7,24.28,5-1/2,7,24.00,4,7,22.71,4-1/4,7,23.29,,,
2020-12-13,沙田,8,8,5,馬克羅斯 (A066),2:02.82,2,1,25.83,3/4,1,24.60,3/4,1,23.88,SH,2,22.95,14-1/2,8,25.56,,,
2020-12-13,沙田,9,1,3,夢想成金 (D358),1:08.85,1-3/4,4,24.01,1-1/2,3,22.25,1,1,22.59,,,,,,,,,
2020-12-13,沙田,9,2,10,美麗掌聲 (C228),1:09.00,1/2,1,23.73,1-1/4,1,22.29,1,2,22.98,,,,,,,,,
2020-12-13,沙田,9,3,5,加州雷電 (D147),1:09.03,3-1/4,8,24.25,3,6,22.25,1-1/4,3,22.53,,,,,,,,,
2020-12-13,沙田,9,4,1,韋小寶 (C188),1:09.18,5-3/4,14,24.65,4-3/4,14,22.13,2,4,22.40,,,,,,,,,
2020-12-13,沙田,9,5,2,明駿之星 (C229),1:09.31,3,7,24.21,3-1/4,8,22.33,2-3/4,5,22.77,,,,,,,,,
