date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-04-29,跑馬地,2,3,12,明德之星 (B395),1:49.78,2-3/4,5,13.87,6,6,23.23,5-1/4,6,24.75,3,5,23.95,3,3,23.98,,,
2020-04-29,跑馬地,2,4,3,如沐春風 (B150),1:50.01,5-1/2,10,14.31,9-3/4,9,23.39,8,9,24.59,4-3/4,9,23.79,4-1/4,4,23.93,,,
2020-04-29,跑馬地,2,5,11,黃金元帥 (A346),1:50.07,2-3/4,4,13.87,3-1/2,4,22.83,4,4,24.95,2-3/4,4,24.11,4-3/4,5,24.31,,,
2020-04-29,跑馬地,2,6,8,友瑩利 (C310),1:50.15,5,8,14.23,7-1/2,7,23.11,6-1/4,7,24.67,4-1/4,8,23.99,5-1/4,6,24.15,,,
2020-04-29,跑馬地,2,7,7,靈鋒 (A245),1:50.20,7-1/2,12,14.63,11-1/4,11,23.31,9-1/2,12,24.59,6-1/4,12,23.79,5-1/2,7,23.88,,,
2020-04-29,跑馬地,2,8,10,好友祥勝 (C220),1:50.22,1,3,13.59,3-1/4,3,23.07,3-3/4,3,24.95,1-3/4,3,23.99,5-1/2,8,24.62,,,
2020-04-29,跑馬地,2,9,1,高耀俊星 (C516),1:50.22,5-1/4,9,14.27,9-3/4,10,23.43,8-1/4,10,24.63,5-1/4,10,23.83,5-1/2,9,24.06,,,
2020-04-29,跑馬地,2,10,5,金童 (V232),1:50.29,6-3/4,11,14.51,11-1/2,12,23.47,9-1/2,11,24.55,5-1/4,11,23.63,6,10,24.13,,,
2020-04-29,跑馬地,2,11,6,放馬過來 (V407),1:50.66,1/2,1,13.43,1-3/4,1,22.71,2-1/4,1,24.87,N,1,24.31,8-1/4,11,25.34,,,
2020-04-29,跑馬地,2,12,9,醫生雄星 (C335),1:50.99,3-1/4,6,13.95,5-1/4,5,23.03,4-3/4,5,24.79,3-1/2,6,24.11,10-1/2,12,25.11,,,
2020-04-29,跑馬地,3,1,2,活力勇士 (A313),1:40.17,1-1/2,4,28.45,1-1/2,3,24.24,1-1/2,6,24.10,3/4,1,23.38,,,,,,
2020-04-29,跑馬地,3,2,5,全心全意 (C254),1:40.29,1-1/4,1,28.21,3/4,1,24.24,1,1,24.10,3/4,2,23.74,,,,,,
2020-04-29,跑馬地,3,3,3,一見傾心 (B401),1:40.50,3-1/4,6,28.73,3,6,24.20,2-3/4,7,24.06,2,3,23.51,,,,,,
2020-04-29,跑馬地,3,4,12,天地同心 (B030),1:40.68,1-1/4,2,28.41,2-1/2,5,24.44,2-3/4,8,24.14,3-1/4,4,23.69,,,,,,
2020-04-29,跑馬地,3,5,10,鑽石達人 (V341),1:40.80,1-1/2,3,28.45,3/4,2,24.12,1-1/4,4,24.18,4,5,24.05,,,,,,
2020-04-29,跑馬地,3,6,1,共創歡樂 (C210),1:40.83,3-1/4,7,28.73,1-1/2,4,23.96,1-1/4,5,24.06,4-1/4,6,24.08,,,,,,
2020-04-29,跑馬地,3,7,11,喜悅明駒 (A044),1:40.89,4-1/4,8,28.89,3,7,24.04,1,2,23.78,4-1/2,7,24.18,,,,,,
2020-04-29,跑馬地,3,8,8,智理共想 (D060),1:40.95,5-3/4,10,29.13,4-1/2,9,24.04,4-1/2,11,24.10,4-3/4,8,23.68,,,,,,
2020-04-29,跑馬地,3,9,6,大眾勁駒 (B074),1:40.98,2-3/4,5,28.65,3-1/2,8,24.36,1,3,23.70,5,9,24.27,,,,,,
2020-04-29,跑馬地,3,10,9,力王 (A065),1:41.06,5-1/2,9,29.09,4-3/4,10,24.12,3,10,23.82,5-1/2,10,24.03,,,,,,
2020-04-29,跑馬地,3,11,7,有錢分 (B079),1:41.14,7-1/4,12,29.37,6-1/2,12,24.12,2-3/4,9,23.50,6,11,24.15,,,,,,
2020-04-29,跑馬地,3,12,4,歡喜心 (A224),1:41.24,6,11,29.17,5,11,24.08,5-1/4,12,24.14,6-3/4,12,23.85,,,,,,
2020-04-29,跑馬地,4,1,7,富祿 (C352),1:09.98,5,12,24.20,7,12,22.69,3/4,1,23.09,,,,,,,,,
2020-04-29,跑馬地,4,2,5,管得掂 (D248),1:10.10,N,1,23.40,3/4,1,22.37,3/4,2,24.33,,,,,,,,,
2020-04-29,跑馬地,4,3,1,正本雄心 (V303),1:10.33,4-3/4,10,24.16,5-1/2,8,22.49,2-1/4,3,23.68,,,,,,,,,
2020-04-29,跑馬地,4,4,4,冰雪聰明 (D103),1:10.48,2-1/4,7,23.76,4-3/4,6,22.77,3,4,23.95,,,,,,,,,
2020-04-29,跑馬地,4,5,11,幸運飛彈 (C501),1:10.63,3-3/4,9,24.00,6-1/4,10,22.77,4,5,23.86,,,,,,,,,
2020-04-29,跑馬地,4,6,8,多多寶驥 (D243),1:10.69,N,2,23.44,3/4,2,22.45,4-1/2,6,24.80,,,,,,,,,
2020-04-29,跑馬地,4,7,6,特駒聯盟 (C472),1:10.73,2-1/4,8,23.76,5-3/4,9,22.93,4-3/4,7,24.04,,,,,,,,,
2020-04-29,跑馬地,4,8,9,勁得手 (C030),1:10.77,3/4,4,23.52,3-3/4,5,22.85,5,8,24.40,,,,,,,,,
2020-04-29,跑馬地,4,9,12,表表馬 (C233),1:11.51,1-1/4,5,23.60,3-1/4,4,22.69,9-1/2,9,25.22,,,,,,,,,
2020-04-29,跑馬地,4,10,10,兩全其美 (D205),1:11.56,4-3/4,11,24.16,6-3/4,11,22.69,9-3/4,10,24.71,,,,,,,,,
2020-04-29,跑馬地,4,11,2,會長之星 (C205),1:11.83,1/2,3,23.48,2,3,22.61,11-1/2,11,25.74,,,,,,,,,
2020-04-29,跑馬地,4,12,3,上校 (D090),1:14.18,2,6,23.72,5,7,22.85,26-1/4,12,27.61,,,,,,,,,
2020-04-29,跑馬地,5,1,5,青心星 (D099),1:09.53,3/4,1,23.71,1/2,1,22.87,2,1,22.95,,,,,,,,,
2020-04-29,跑馬地,5,2,11,菁年財駿 (C435),1:09.87,2-1/4,4,24.07,1-3/4,5,22.79,2,2,23.01,,,,,,,,,
2020-04-29,跑馬地,5,3,8,旅遊拿督 (V235),1:09.96,4-1/4,8,24.39,3,7,22.67,2-3/4,3,22.90,,,,,,,,,
2020-04-29,跑馬地,5,4,9,勝利紅星 (D031),1:10.02,6,9,24.67,4-1/4,9,22.59,3,4,22.76,,,,,,,,,
2020-04-29,跑馬地,5,5,3,美妙星 (A202),1:10.14,8,12,24.99,6-1/4,12,22.59,3-3/4,5,22.56,,,,,,,,,
2020-04-29,跑馬地,5,6,1,鑽飾明駝 (B183),1:10.24,4,6,24.35,3-1/2,8,22.79,4-1/2,6,23.10,,,,,,,,,
2020-04-29,跑馬地,5,7,2,愛馬劍 (B013),1:10.32,7-1/2,11,24.91,5-1/2,11,22.55,5,7,22.86,,,,,,,,,
2020-04-29,跑馬地,5,8,10,大運舞台 (T256),1:10.33,6-1/4,10,24.71,5,10,22.67,5,8,22.95,,,,,,,,,
2020-04-29,跑馬地,5,9,6,喜駿之星 (D033),1:10.34,1-1/4,3,23.91,1/2,2,22.75,5,9,23.68,,,,,,,,,
2020-04-29,跑馬地,5,10,4,常勝心 (D044),1:10.44,3/4,2,23.83,1-3/4,4,23.03,5-3/4,10,23.58,,,,,,,,,
2020-04-29,跑馬地,5,11,7,木火同明 (C460),1:10.58,3-1/4,5,24.23,1-1/4,3,22.55,6-1/2,11,23.80,,,,,,,,,
2020-04-29,跑馬地,5,12,12,從頭越 (B073),1:11.81,4-1/4,7,24.39,2,6,22.51,14-1/4,12,24.91,,,,,,,,,
2020-04-29,跑馬地,6,1,9,幸福老撾 (D321),1:40.10,8-1/4,9,28.90,6,8,23.82,4-3/4,9,24.57,1-1/4,1,22.81,,,,,,
2020-04-29,跑馬地,6,2,7,綠色勇駿 (D140),1:40.28,2,2,27.90,1-1/2,2,24.10,1/2,2,24.61,1-1/4,2,23.67,,,,,,
2020-04-29,跑馬地,6,3,6,一舖成名 (B162),1:40.31,4-3/4,5,28.34,3-1/2,5,23.98,2-1/4,5,24.57,1-1/4,3,23.42,,,,,,
2020-04-29,跑馬地,6,4,2,盈嘉輝 (C080),1:40.31,2-3/4,3,28.02,2-1/2,3,24.14,1-1/4,3,24.57,1-1/4,4,23.58,,,,,,
2020-04-29,跑馬地,6,5,5,傳奇 (V357),1:40.33,2,1,27.58,1-1/2,1,24.18,1/2,1,24.77,1-1/2,5,23.80,,,,,,
2020-04-29,跑馬地,6,6,8,馭風行 (C433),1:40.34,4-1/2,4,28.30,2-3/4,4,23.90,1-1/2,4,24.57,1-1/2,6,23.57,,,,,,
2020-04-29,跑馬地,6,7,10,動力飛鷹 (B072),1:40.35,7,7,28.70,4-1/2,6,23.78,2-3/4,7,24.49,1-1/2,7,23.38,,,,,,
2020-04-29,跑馬地,6,8,3,錶之皇者 (B398),1:40.40,10-1/4,11,29.22,7-1/2,11,23.74,2-1/2,6,23.97,2,8,23.47,,,,,,
2020-04-29,跑馬地,6,9,4,鑲白旗 (B336),1:40.58,6-3/4,6,28.66,4-3/4,7,23.86,3-3/4,8,24.61,3,9,23.45,,,,,,
2020-04-29,跑馬地,6,10,11,運時來 (D170),1:40.62,9-1/2,10,29.10,7-1/4,10,23.82,5-1/4,10,24.45,3-1/4,10,23.25,,,,,,
2020-04-29,跑馬地,6,11,12,晉神 (C476),1:40.98,11-1/2,12,29.42,8-1/2,12,23.70,6-1/4,11,24.41,5-1/2,11,23.45,,,,,,
2020-04-29,跑馬地,6,12,1,慈愛恩典 (C296),1:41.25,7-1/2,8,28.78,6-1/4,9,23.98,6-1/2,12,24.81,7-1/4,12,23.68,,,,,,
2020-04-29,跑馬地,7,1,1,英之星 (C058),1:09.40,2-3/4,6,23.89,2-3/4,6,22.79,1-1/4,1,22.72,,,,,,,,,
2020-04-29,跑馬地,7,2,12,雪戰神駒 (B371),1:09.60,6-3/4,12,24.53,5-3/4,12,22.63,1-1/4,2,22.44,,,,,,,,,
2020-04-29,跑馬地,7,3,9,閃耀榮光 (B372),1:09.60,1,3,23.61,1-1/2,3,22.87,1-1/4,3,23.12,,,,,,,,,
2020-04-29,跑馬地,7,4,10,發財寶 (B220),1:09.70,2,5,23.77,2-1/2,5,22.87,1-3/4,4,23.06,,,,,,,,,
2020-04-29,跑馬地,7,5,5,勝利風範 (C186),1:09.71,1-1/2,4,23.69,N,2,22.59,2,5,23.43,,,,,,,,,
2020-04-29,跑馬地,7,6,11,旋里多彩 (B469),1:09.73,3/4,1,23.45,N,1,22.79,2,6,23.49,,,,,,,,,
2020-04-29,跑馬地,7,7,4,美麗友盈 (C124),1:09.91,3/4,2,23.57,1-3/4,4,22.95,3-1/4,7,23.39,,,,,,,,,
2020-04-29,跑馬地,7,8,2,簹多福 (D352),1:09.94,5-1/4,11,24.29,5-1/4,10,22.79,3-1/2,8,22.86,,,,,,,,,
2020-04-29,跑馬地,7,9,8,金糠 (D134),1:09.96,4-1/4,9,24.13,4,8,22.75,3-1/2,9,23.08,,,,,,,,,
2020-04-29,跑馬地,7,10,3,競駿天驕 (B097),1:09.99,4-3/4,10,24.21,5-1/4,11,22.87,3-3/4,10,22.91,,,,,,,,,
2020-04-29,跑馬地,7,11,7,疾風勁草 (D197),1:10.01,3-1/4,7,23.97,3-3/4,7,22.87,3-3/4,11,23.17,,,,,,,,,
2020-04-29,跑馬地,7,12,6,天地人 (B403),1:10.47,4,8,24.09,4-3/4,9,22.91,6-3/4,12,23.47,,,,,,,,,
2020-04-29,跑馬地,8,1,9,明月光 (T369),1:39.65,2-1/4,5,28.30,3-1/2,5,23.82,3-1/4,3,24.27,1/2,1,23.26,,,,,,
2020-04-29,跑馬地,8,2,1,狂舞派 (B404),1:39.73,4-3/4,9,28.70,5-1/2,9,23.74,6-1/4,6,24.43,1/2,2,22.86,,,,,,
2020-04-29,跑馬地,8,3,5,鴻圖巨星 (C163),1:39.79,N,2,27.98,1-1/4,3,23.78,1-1/2,2,24.35,3/4,3,23.68,,,,,,
2020-04-29,跑馬地,8,4,8,勇敢皇者 (D132),1:39.91,6,10,28.90,7,10,23.78,6-1/4,7,24.19,1-3/4,4,23.04,,,,,,
2020-04-29,跑馬地,8,5,2,曈曨光彩 (D188),1:39.94,4,8,28.58,5-1/4,8,23.82,4-1/2,4,24.19,1-3/4,5,23.35,,,,,,
2020-04-29,跑馬地,8,6,4,童話 (B238),1:40.00,N,1,27.94,1,1,23.62,1-1/2,1,24.31,2-1/4,6,24.13,,,,,,
2020-04-29,跑馬地,8,7,3,超趣 (C285),1:40.14,6-3/4,11,29.02,7,11,23.66,7-3/4,11,24.43,3,7,23.03,,,,,,
2020-04-29,跑馬地,8,8,11,馬主星輝 (B427),1:40.19,1-3/4,4,28.22,3,4,23.82,4-3/4,5,24.59,3-1/2,8,23.56,,,,,,
2020-04-29,跑馬地,8,9,7,紅麗舍 (A005),1:40.29,3,6,28.42,4-1/4,7,23.82,6-3/4,9,24.71,4,9,23.34,,,,,,
2020-04-29,跑馬地,8,10,10,神舟寶駒 (C269),1:41.90,3-1/4,7,28.46,4-1/4,6,23.78,6-1/2,8,24.67,14,10,24.99,,,,,,
2020-04-29,跑馬地,8,11,12,蒙古傳奇 (B317),1:42.22,7-3/4,12,29.18,8-1/2,12,23.74,8-3/4,12,24.35,16,11,24.95,,,,,,
2020-04-29,跑馬地,8,12,6,包裝喜悅 (D057),1:50.56,1-1/2,3,28.18,1,2,23.54,7-1/2,10,25.35,68-1/4,12,33.49,,,,,,
2020-04-29,跑馬地,9,1,12,好友益 (T265),1:09.41,2-3/4,7,24.04,3-1/4,6,22.78,2-1/4,1,22.59,,,,,,,,,
2020-04-29,跑馬地,9,2,7,美麗躍動 (C318),1:09.76,2-3/4,6,24.04,3-1/4,7,22.78,2-1/4,2,22.94,,,,,,,,,
2020-04-29,跑馬地,9,3,4,小鳥敖翔 (B069),1:09.85,1/2,2,23.68,1/2,2,22.70,2-3/4,3,23.47,,,,,,,,,
2020-04-29,跑馬地,9,4,1,加州得迅 (D276),1:09.86,2-1/4,5,23.96,1,3,22.50,2-3/4,4,23.40,,,,,,,,,
2020-04-29,跑馬地,9,5,3,同進 (V315),1:10.07,4-1/4,9,24.28,4-1/2,9,22.74,4-1/4,5,23.05,,,,,,,,,
2020-04-29,跑馬地,9,6,10,贏多多 (C004),1:10.10,1-1/2,4,23.84,1-1/2,4,22.70,4-1/4,6,23.56,,,,,,,,,
2020-04-29,跑馬地,9,7,6,越感 (T273),1:10.10,6,11,24.56,4-3/4,11,22.50,4-1/4,7,23.04,,,,,,,,,
2020-04-29,跑馬地,9,8,5,壽臣 (C326),1:10.12,1-1/2,3,23.84,2,5,22.78,4-1/2,8,23.50,,,,,,,,,
2020-04-29,跑馬地,9,9,9,超能量 (B294),1:10.13,6-1/2,12,24.64,6,12,22.62,4-1/2,9,22.87,,,,,,,,,
2020-04-29,跑馬地,9,10,11,富萬家 (V286),1:10.20,1/2,1,23.60,1/2,1,22.70,5,10,23.90,,,,,,,,,
2020-04-29,跑馬地,9,11,2,令才 (D350),1:10.94,4-1/4,10,24.28,4-1/2,10,22.74,9-1/2,11,23.92,,,,,,,,,
2020-04-29,跑馬地,9,12,8,世紀舞王 (C512),1:11.93,4-1/4,8,24.28,3-1/2,8,22.58,15-3/4,12,25.07,,,,,,,,,
