date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,1,7,八駿雄風 (C449),莫雷拉,徐雨石,127,1173,1,-,1 1 1,1:09.80,3.8
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,2,8,神期大帝 (D107),彭國年,告東尼,125,1066,2,頸位,6 5 2,1:09.86,4.8
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,3,1,軍炮 (V371),周俊樂,葉楚航,126,1199,7,1,5 6 3,1:09.97,7.7
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,4,11,種福者 (B390),陳嘉熙,文家良,112,1137,3,1-1/4,2 2 4,1:10.01,9.2
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,5,5,喜進龍 (C539),薛恩,蘇偉賢,130,1190,6,2,9 10 5,1:10.10,27
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,6,2,趣怡 (D242),巴度,方嘉柏,132,1043,8,2-1/4,8 7 6,1:10.18,10
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,7,10,坪山新星 (C242),蔡明紹,蘇保羅,124,999,5,2-1/4,7 8 7,1:10.18,6.5
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,8,6,怡昌福星 (B357),田泰安,苗禮德,129,1081,4,3-1/4,4 3 8,1:10.32,7
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,9,4,飛帥 (C455),郭能,何良,131,1158,10,3-3/4,10 9 9,1:10.41,63
2020-11-18,跑馬地,1,194,華富讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",750000,(23.42) (46.04) (1:09.80),23.42 22.62 23.76,10,12,漸信龍駒 (C017),黃俊,葉楚航,108,1053,11,8-1/4,3 4 10,1:11.14,27
