date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-07-01,沙田,3,2,2,三生好運 (C359),1:21.46,1/2,4,13.67,3-3/4,6,21.94,2,6,22.97,SH,2,22.88,,,,,,
2020-07-01,沙田,3,3,12,醒旺財 (D208),1:21.49,SH,1,13.59,1,1,21.42,1/2,1,23.25,N,3,23.23,,,,,,
2020-07-01,沙田,3,4,14,捉金皇 (B460),1:21.81,3-1/4,9,14.11,5-3/4,8,21.82,3-1/2,8,22.89,2-1/4,4,22.99,,,,,,
2020-07-01,沙田,3,5,6,愛馬劍 (B013),1:21.92,1,6,13.75,3-1/2,5,21.82,2,5,23.01,3,5,23.34,,,,,,
2020-07-01,沙田,3,6,3,珍珠鳳凰 (B201),1:22.11,SH,2,13.59,1,2,21.58,3/4,3,23.21,4-1/4,6,23.73,,,,,,
2020-07-01,沙田,3,7,5,深愛 (A088),1:22.32,1/2,3,13.67,2-1/2,4,21.74,1-1/2,4,23.09,5-1/2,7,23.82,,,,,,
2020-07-01,沙田,3,8,8,紫菜福星 (C440),1:22.35,5-3/4,13,14.51,9-3/4,13,22.06,6-3/4,12,22.77,5-1/2,8,23.01,,,,,,
2020-07-01,沙田,3,9,1,桃花盛 (D234),1:22.47,1/2,5,13.67,1-1/2,3,21.58,1/2,2,23.09,6-1/4,9,24.13,,,,,,
2020-07-01,沙田,3,10,13,股票傳奇 (D039),1:22.63,3,8,14.07,7,9,22.06,5,10,22.93,7-1/2,10,23.57,,,,,,
2020-07-01,沙田,3,11,9,翹軍 (B424),1:22.73,5,12,14.39,7-3/4,10,21.86,4-3/4,9,22.77,8,11,23.71,,,,,,
2020-07-01,沙田,3,12,11,放眼量 (A140),1:22.88,4-1/2,11,14.31,9-3/4,12,22.26,7,13,22.81,9,12,23.50,,,,,,
2020-07-01,沙田,3,13,4,愛逍遙 (D190),1:23.05,4-1/2,10,14.31,8-3/4,11,22.10,6-1/2,11,22.89,10,13,23.75,,,,,,
2020-07-01,沙田,3,14,10,正義駒 (D146),1:23.42,5-3/4,14,14.51,11-1/4,14,22.30,9-1/4,14,22.93,12-1/4,14,23.68,,,,,,
2020-07-01,沙田,4,1,10,美麗天使 (C541),1:47.94,1-1/4,6,14.02,1-1/4,4,21.95,1-3/4,4,24.34,1/2,2,23.90,1/2,1,23.73,,,
2020-07-01,沙田,4,2,11,電路一號 (B373),1:48.02,1,5,13.98,3,6,22.27,3,7,24.26,1-3/4,5,23.90,1/2,2,23.61,,,
2020-07-01,沙田,4,3,9,緣份 (C535),1:48.23,3/4,4,13.94,1-3/4,5,22.11,2,5,24.30,1-3/4,4,24.06,1-3/4,3,23.82,,,
2020-07-01,沙田,4,4,7,愛添勝 (B362),1:48.47,3,9,14.30,5-1/4,10,22.31,5,11,24.22,3-1/4,9,23.82,3-1/4,4,23.82,,,
2020-07-01,沙田,4,5,5,自然力量 (C461),1:48.61,5,12,14.62,6-1/4,11,22.15,3-3/4,9,23.86,3-1/2,10,24.06,4-1/4,5,23.92,,,
2020-07-01,沙田,4,6,6,榮冠大道 (V378),1:48.62,2,7,14.14,4-1/2,9,22.35,4-1/2,10,24.26,4-1/4,13,24.06,4-1/4,6,23.81,,,
2020-07-01,沙田,4,7,1,新界之星 (A081),1:48.74,5-1/2,13,14.70,8-3/4,13,22.47,6-1/4,13,23.86,4,11,23.74,5,7,23.97,,,
2020-07-01,沙田,4,8,2,皇龍司令 (C208),1:48.80,3,10,14.30,3-3/4,7,22.07,3-1/2,8,24.22,3,8,24.02,5-1/2,8,24.19,,,
2020-07-01,沙田,4,9,3,金如意 (A172),1:49.20,2-3/4,8,14.26,4-1/4,8,22.19,2-1/4,6,23.94,2-1/2,7,24.14,8,9,24.67,,,
2020-07-01,沙田,4,10,12,塑料喜 (T326),1:49.35,SH,2,13.82,SH,2,21.95,N,2,24.30,1/2,1,24.06,8-3/4,10,25.22,,,
2020-07-01,沙田,4,11,13,幸運勝駒 (C514),1:49.48,4,11,14.46,6-1/2,12,22.35,5,12,24.02,4,12,23.94,9-1/2,11,24.71,,,
2020-07-01,沙田,4,12,14,嘉應風采 (B115),1:50.85,SH,1,13.82,1/2,3,22.03,3/4,3,24.30,2-1/4,6,24.34,18-1/4,12,26.36,,,
2020-07-01,沙田,4,13,8,燈胆精英 (A183),1:50.88,N,3,13.86,SH,1,21.91,N,1,24.26,1-1/4,3,24.30,18-1/4,13,26.55,,,
2020-07-01,沙田,5,1,2,幸運傳奇 (D047),1:09.29,1-1/4,1,23.84,1,1,22.14,SH,1,23.31,,,,,,,,,
2020-07-01,沙田,5,2,4,首飾大聖 (B378),1:09.30,1-3/4,3,24.12,1,2,22.02,SH,2,23.16,,,,,,,,,
2020-07-01,沙田,5,3,1,老實人 (B200),1:09.56,2-1/2,4,24.24,2-1/4,4,22.10,1-3/4,3,23.22,,,,,,,,,
2020-07-01,沙田,5,4,12,活力長勝 (C498),1:09.57,4-1/2,7,24.56,6-1/2,7,22.46,1-3/4,4,22.55,,,,,,,,,
2020-07-01,沙田,5,5,9,進優自在 (D258),1:09.59,3-3/4,6,24.44,4-1/2,6,22.26,2,5,22.89,,,,,,,,,
2020-07-01,沙田,5,6,10,摘星之光 (D007),1:09.61,5-3/4,11,24.76,8,9,22.50,2,6,22.35,,,,,,,,,
2020-07-01,沙田,5,7,6,見龍在田 (D220),1:09.72,3,5,24.32,2-1/2,5,22.06,2-3/4,7,23.34,,,,,,,,,
2020-07-01,沙田,5,8,8,錢途燦爛 (C005),1:10.17,6,12,24.80,9-1/4,11,22.66,5-1/2,8,22.71,,,,,,,,,
2020-07-01,沙田,5,9,3,大醇威 (D150),1:10.19,1-1/4,2,24.04,1-1/2,3,22.18,5-1/2,9,23.97,,,,,,,,,
2020-07-01,沙田,5,10,7,快樂凱旋 (B195),1:10.24,4-3/4,9,24.60,7,8,22.50,6,10,23.14,,,,,,,,,
2020-07-01,沙田,5,11,5,合金之星 (D053),1:10.53,4-3/4,8,24.60,8-1/4,10,22.70,7-3/4,11,23.23,,,,,,,,,
2020-07-01,沙田,5,12,11,富存英雄 (D245),1:11.09,5-1/4,10,24.68,10,12,22.90,11-1/4,12,23.51,,,,,,,,,
2020-07-01,沙田,6,1,3,陽明滿滿 (B047),1:09.89,3-1/4,5,23.70,3-1/4,5,22.51,N,1,23.68,,,,,,,,,
2020-07-01,沙田,6,2,11,超然 (V255),1:09.96,5-3/4,10,24.10,4-1/2,6,22.31,N,2,23.55,,,,,,,,,
2020-07-01,沙田,6,3,10,多多寶驥 (D243),1:10.07,N,2,23.22,1/2,2,22.55,1-1/4,3,24.30,,,,,,,,,
2020-07-01,沙田,6,4,4,旋里多彩 (B469),1:10.30,2-1/4,4,23.54,2,4,22.47,2-1/2,4,24.29,,,,,,,,,
2020-07-01,沙田,6,5,12,威風駿馬 (B437),1:10.37,1,3,23.34,1-3/4,3,22.63,3,5,24.40,,,,,,,,,
2020-07-01,沙田,6,6,6,好友無敵 (A217),1:10.49,5-1/4,9,24.02,5-1/2,9,22.55,3-3/4,6,23.92,,,,,,,,,
2020-07-01,沙田,6,7,8,喜進龍 (C539),1:10.52,4-1/4,7,23.86,4-3/4,7,22.59,4,7,24.07,,,,,,,,,
2020-07-01,沙田,6,8,2,勁得手 (C030),1:10.61,3-1/2,6,23.74,4-3/4,8,22.71,4-1/2,8,24.16,,,,,,,,,
2020-07-01,沙田,6,9,1,南莊之歌 (C480),1:11.11,N,1,23.18,1/2,1,22.51,7-1/2,9,25.42,,,,,,,,,
2020-07-01,沙田,6,10,5,電訊飛彈 (D209),1:11.62,7-3/4,12,24.42,7-1/4,10,22.43,10-3/4,10,24.77,,,,,,,,,
2020-07-01,沙田,6,11,7,高能量 (D016),1:12.55,7-1/2,11,24.38,8,12,22.59,16-1/2,11,25.58,,,,,,,,,
2020-07-01,沙田,6,12,9,活力爆發 (C525),1:12.69,4-1/4,8,23.86,7-1/2,11,23.03,17-1/2,12,25.80,,,,,,,,,
2020-07-01,沙田,7,1,5,順意寶 (B164),1:08.39,1-1/2,5,23.83,1-1/4,3,21.77,SH,1,22.79,,,,,,,,,
2020-07-01,沙田,7,2,1,勁搏 (D386),1:08.41,4-3/4,7,24.35,2-1/2,6,21.45,SH,2,22.61,,,,,,,,,
2020-07-01,沙田,7,3,8,同盟力量 (C036),1:08.64,N,2,23.63,1/2,1,21.77,1-1/2,3,23.24,,,,,,,,,
2020-07-01,沙田,7,4,2,風雨駒 (C376),1:09.11,N,1,23.59,1/2,2,21.89,4-1/2,4,23.63,,,,,,,,,
2020-07-01,沙田,7,5,6,開心財星 (D341),1:09.74,7-3/4,9,24.83,4-3/4,9,21.33,8-1/2,5,23.58,,,,,,,,,
2020-07-01,沙田,7,6,4,電訊驫馬 (C181),1:09.93,1-1/4,3,23.79,2,5,21.93,9-1/2,6,24.21,,,,,,,,,
2020-07-01,沙田,7,7,3,金融才雋 (D389),1:10.14,2-3/4,6,24.03,3,7,21.85,11,7,24.26,,,,,,,,,
2020-07-01,沙田,7,8,9,偉大勝利 (C048),1:10.16,6-1/4,8,24.59,4-1/2,8,21.53,11,8,24.04,,,,,,,,,
2020-07-01,沙田,7,9,10,陽剛武士 (C328),1:10.92,1-1/2,4,23.83,2,4,21.89,15-3/4,9,25.20,,,,,,,,,
2020-07-01,沙田,8,1,3,時時有餘 (C465),1:46.43,2-1/4,5,14.26,4,6,22.43,3-3/4,6,23.53,1,5,23.60,1/2,1,22.61,,,
2020-07-01,沙田,8,2,2,勇猛神駒 (C462),1:46.51,N,1,13.90,1-1/4,1,22.15,1,2,23.73,SH,2,23.88,1/2,2,22.85,,,
2020-07-01,沙田,8,3,9,凱倫致寶 (D213),1:46.76,3-1/4,7,14.42,4-1/2,8,22.35,4,8,23.49,1-3/4,7,23.68,2,3,22.82,,,
2020-07-01,沙田,8,4,1,玖寶 (D056),1:46.79,5,11,14.70,6,10,22.31,5-1/2,11,23.49,2-1/4,9,23.52,2-1/4,4,22.77,,,
2020-07-01,沙田,8,5,10,哈囉嗲哋 (C464),1:46.86,N,2,13.94,1-1/4,2,22.31,1,1,23.37,SH,1,24.04,2-3/4,5,23.20,,,
2020-07-01,沙田,8,6,11,天外天 (B435),1:46.90,2,4,14.22,3,5,22.31,2-1/2,4,23.49,1-1/4,6,23.84,3,6,23.04,,,
2020-07-01,沙田,8,7,8,轉數高 (C007),1:46.93,3-3/4,8,14.50,4-1/4,7,22.23,4,7,23.53,1,3,23.56,3,7,23.11,,,
2020-07-01,沙田,8,8,7,大道至正 (C197),1:47.14,4,9,14.54,5-1/4,9,22.35,5-1/4,9,23.57,2,8,23.52,4-1/2,8,23.16,,,
2020-07-01,沙田,8,9,6,繽紛遊戲 (C013),1:47.85,3/4,3,14.02,2-1/2,3,22.43,2,3,23.49,1,4,23.88,9,9,24.03,,,
2020-07-01,沙田,8,10,4,逍遙自在 (B210),1:48.41,2-1/4,6,14.26,2-3/4,4,22.23,2-1/2,5,23.53,2-3/4,11,24.08,12-1/4,10,24.31,,,
2020-07-01,沙田,8,11,5,四通八達 (C024),1:48.53,4-3/4,10,14.66,6-1/4,11,22.39,5-1/4,10,23.41,2-1/4,10,23.56,13,11,24.51,,,
2020-07-01,沙田,9,1,5,精準快車 (D198),1:34.54,5-3/4,11,25.40,5-3/4,10,23.35,3,9,23.43,3/4,1,22.36,,,,,,
2020-07-01,沙田,9,2,1,得勝駒 (B112),1:34.65,N,2,24.52,1-1/2,3,23.55,1-1/2,4,23.87,3/4,2,22.71,,,,,,
2020-07-01,沙田,9,3,8,開懷大少 (A278),1:34.72,N,1,24.48,1-1/4,1,23.35,3/4,1,23.87,1-1/4,3,23.02,,,,,,
2020-07-01,沙田,9,4,9,紅麗舍 (A005),1:34.80,1-1/2,5,24.72,2-1/4,5,23.47,2,6,23.83,1-3/4,4,22.78,,,,,,
2020-07-01,沙田,9,5,7,精彩有你 (C394),1:34.97,2-3/4,6,24.92,3,6,23.39,1-3/4,5,23.67,2-3/4,5,22.99,,,,,,
2020-07-01,沙田,9,6,4,大眾歡呼 (C225),1:35.09,5-1/2,10,25.36,6-1/4,11,23.47,5,11,23.67,3-1/2,6,22.59,,,,,,
2020-07-01,沙田,9,7,11,馭風行 (C433),1:35.15,4,8,25.12,4-1/4,8,23.39,2-3/4,8,23.63,3-3/4,7,23.01,,,,,,
2020-07-01,沙田,9,8,12,博愛友威 (C152),1:35.21,2-3/4,7,24.92,3,7,23.39,2-1/4,7,23.75,4-1/4,8,23.15,,,,,,
2020-07-01,沙田,9,9,3,幸福老撾 (D321),1:35.25,4-1/4,9,25.16,4-1/2,9,23.39,3-1/4,10,23.67,4-1/2,9,23.03,,,,,,
2020-07-01,沙田,9,10,10,奇真 (T093),1:35.65,1-1/2,4,24.72,1-3/4,4,23.39,1-1/2,3,23.83,7,10,23.71,,,,,,
2020-07-01,沙田,9,11,2,盈嘉輝 (C080),1:35.70,N,3,24.52,1-1/4,2,23.51,3/4,2,23.79,7-1/4,11,23.88,,,,,,
2020-07-01,沙田,10,1,14,夢想成金 (D358),0:55.64,1-1/4,5,13.20,1/2,3,20.21,1-1/4,1,22.23,,,,,,,,,
2020-07-01,沙田,10,2,9,精彩勇士 (D387),0:55.86,1/2,1,13.00,N,1,20.33,1-1/4,2,22.53,,,,,,,,,
2020-07-01,沙田,10,3,11,加州神箭 (A417),0:56.19,2,10,13.32,1-3/4,5,20.29,3-1/2,3,22.58,,,,,,,,,
2020-07-01,沙田,10,4,13,暖在你心 (D272),0:56.29,3,13,13.48,4-1/4,13,20.53,4,4,22.28,,,,,,,,,
2020-07-01,沙田,10,5,4,無敵勇士 (C483),0:56.42,1/2,2,13.08,N,2,20.29,4-3/4,5,23.05,,,,,,,,,
2020-07-01,沙田,10,6,10,二話不說 (C134),0:56.48,4-1/4,14,13.68,5-1/2,14,20.53,5-1/4,6,22.27,,,,,,,,,
2020-07-01,沙田,10,7,1,帆哥兒 (B089),0:56.55,2-3/4,12,13.44,2-1/4,11,20.25,5-3/4,7,22.86,,,,,,,,,
2020-07-01,沙田,10,8,2,大雷暴 (D369),0:56.61,1-1/4,7,13.20,3/4,4,20.25,6,8,23.16,,,,,,,,,
2020-07-01,沙田,10,9,6,凱旋來 (C495),0:56.63,1,4,13.16,2,6,20.49,6-1/4,9,22.98,,,,,,,,,
2020-07-01,沙田,10,10,12,極爽 (C131),0:56.88,1-1/2,8,13.24,2,7,20.41,7-3/4,10,23.23,,,,,,,,,
2020-07-01,沙田,10,11,7,大武士 (B216),0:57.08,1-1/4,6,13.20,2-1/4,9,20.49,9,11,23.39,,,,,,,,,
2020-07-01,沙田,10,12,5,快樂騏驥 (D390),0:57.29,2,11,13.32,2-1/4,8,20.37,10-1/4,12,23.60,,,,,,,,,
2020-07-01,沙田,10,13,3,令才 (D350),0:57.36,1-3/4,9,13.28,3-3/4,12,20.65,10-3/4,13,23.43,,,,,,,,,
2020-07-01,沙田,10,14,8,快快趣 (D402),0:58.83,3/4,3,13.12,2-1/4,10,20.57,20,14,25.14,,,,,,,,,
