date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-11-11,跑馬地,1,11,9,祥勝寶駒 (D154),楊明綸,B,起步時被觸碰，居中間之後位置，走第二疊。直路彎被帶出較外疊。直路初轉弱。
2020-11-11,跑馬地,1,12,5,有錢開心 (D135),黃俊,XB/TT,起步時與對手互相碰撞，因而失去平衡，居中間位置。走第二疊。跑過五百五十米處後被帶出較外疊。直路初轉弱。
2020-11-11,跑馬地,2,1,4,喜盈運 (V337),梁家俊,XB,受力策以跟上領放馬，走第二疊。三百米處衝刺強勁，勝出賽事。
2020-11-11,跑馬地,2,2,7,拖板精英 (C362),潘明輝,TT,受推策，佔取包廂位置。走勢良佳，取得亞軍。
2020-11-11,跑馬地,2,3,12,競駿飛鷹 (B292),巴度,--,出閘後收慢，走第二至第三疊。六百米處以穩勢追前。一百米處無以為繼。
2020-11-11,跑馬地,2,4,9,為善聚樂 (A249),楊明綸,B/H,出閘後收慢，走第二至第四疊。四百米處以穩勢追前。
2020-11-11,跑馬地,2,5,2,赤火神龍 (A350),黃皓楠,B,早段受力策，居中間位置，走內欄。三百米處走勢穩進。
2020-11-11,跑馬地,2,6,3,賞心星 (C251),莫雷拉,B1,出閘緩慢，居尾列，走內欄。三百米處空位不足，望空後追前。
2020-11-11,跑馬地,2,7,5,靈鋒 (A245),賀銘年,B/H/XB,居後列，沿途走第三疊。六百米處追前。二百米處再無餘力。
2020-11-11,跑馬地,2,8,1,行樂之光 (D331),何澤堯,P-/TT,居後列，走勢普通。
2020-11-11,跑馬地,2,9,8,神馬飛揚 (V368),波健士,H/TT,受力策，切入內欄領先。三百米處再無餘力。
2020-11-11,跑馬地,2,10,6,馬驕雄 (B455),郭能,CP,從未超逾中間位置。
2020-11-11,跑馬地,2,11,11,時尚傳奇 (D012),巫顯東,CP2/TT,受推策上前，走第二疊。五百米處力竭。
2020-11-11,跑馬地,2,12,10,靚籐王 (B425),田泰安,B,受力策上前，沿途走第三疊。六百米處迅速墮退。
2020-11-11,跑馬地,3,1,9,上校 (D090),波健士,V,躍出時被碰撞，騎師左腳脫出腳踏。前速甚快，佔取包廂位置。直路初內閃。跑過一百五十米處時加速，以兩個半馬位之先勝出。
2020-11-11,跑馬地,3,2,11,奇妙日 (B332),巴度,H/TT,出閘笨拙，繼而受催策，但未能加速，居中間位置，走內欄。直路上對催策反應良佳。氣管內有血。
2020-11-11,跑馬地,3,3,3,戰熊三千 (C457),田泰安,CP,居中間之後位置。接近四百米處時推進。跑過一百米處時追前甚多。
2020-11-11,跑馬地,3,4,7,怡昌勇士 (E025),楊明綸,--,出閘僅屬一般，因而失地，居中間之後位置，走內欄。跑過四百米處時受催策。末段追前甚多。
2020-11-11,跑馬地,3,5,6,翹軍 (B424),潘頓,B,居中間位置。接近四百米處時開始上前。入直路時走外疊。直路上略為追前。
2020-11-11,跑馬地,3,6,2,駿皇星 (D144),莫雷拉,CP/XB/TT,居中間之前位置，走內欄。直路上受催策，但末段保持同速。
2020-11-11,跑馬地,3,7,12,惜多福 (A323),賀銘年,B,起步時留後，居包尾位置。直路上開始上前。末段保持同速。
2020-11-11,跑馬地,3,8,10,堅有料 (C011),何澤堯,B1/TT,起步時受擠迫，繼而留後。入直路時走外疊。直路上保持同速。
2020-11-11,跑馬地,3,9,1,好甜橙 (A300),陳嘉熙,V,受力策，跑過一千米處時取得領先，帶離三個馬位。接近一百米處時轉弱。
2020-11-11,跑馬地,3,10,8,合金皇 (D287),黃皓楠,--,居中間之前位置。中段搶口。受催策，但接近一百五十米處時墮退。
2020-11-11,跑馬地,3,11,4,有緣人 (D348),郭能,H1/P1/TT,起步後留後。接近七百米處時受催策。直路上對催策毫無反應。
2020-11-11,跑馬地,3,12,5,萬市之光 (E009),彭國年,TT1,居中間位置，沿途在沒有遮擋下走外疊。跑過七百米處時被帶出更外疊。直路上力竭。
2020-11-11,跑馬地,4,1,7,好友利 (C223),田泰安,B,出閘迅速，其後收慢，大部分途程居有利的第五位，走內欄。四百米處沿欄上前至第三位。最後二百米持續追前。末段以短距離之先勝出。
2020-11-11,跑馬地,4,2,3,湛江最醒 (B406),潘頓,TT,自大外檔出閘，其後收慢及在馬群之後切入，居中間位置，走內欄。四百米處走勢良佳。轉直路彎時持續走內疊。末段追前甚多。過終點時以短距離之差屈居亞軍。
2020-11-11,跑馬地,4,3,9,愛馬劍 (B013),莫雷拉,CP/H/XB/TT,首次跑離直路時走外疊。接近千二米處時切入內欄領放。趨近直路彎時帶離兩個馬位。二百米處仍領先逾三個馬位。末段呈現疲態及被超越。
2020-11-11,跑馬地,4,4,8,捉金皇 (B460),何澤堯,V,在馬群之後切入，居尾三位置。接近五百米處時移出較外疊。直路彎仍居接近包尾位置，落後領放馬甚遠。末段走外疊，衝刺強勁。以不足兩個馬位之差落敗。
2020-11-11,跑馬地,4,5,5,馬爾代夫 (D329),郭能,XB,大部分途程居有利的第二疊第二位。接近五百米處時繞過一匹已呈疲態的馬匹，移出第三疊。四百米處落後領放馬不逾四個馬位。直路上以穩勢衝刺。以不足兩個馬位之差落敗。
2020-11-11,跑馬地,4,6,10,快活一番 (D037),賀銘年,B,沿途居中間位置，離欄競跑。接近四百五十米處步速加快時受力策。轉直路彎時落後領放馬稍逾五個馬位。直路上保持同速，落後頭馬三個半馬位過終點。
2020-11-11,跑馬地,4,7,1,荷花福星 (C311),巴度,--,起步後展步佔取前列位置，緊隨走勢輕鬆的領放馬，離欄競跑。自六百米處起受催策。自五百米處起開始失地。直路上轉弱，再墮退數個馬位。
2020-11-11,跑馬地,4,8,4,善傳千里 (A121),彭國年,--,緊隨領放馬，其後被超越，自千二米處起居領放馬匹之後競跑。轉直路彎時仍居第二位，但落後領放馬接近兩個馬位。最後二百五十米轉弱。
2020-11-11,跑馬地,4,9,6,隨我來 (B300),黎海榮,--,開閘前將頭低俯，因而失地甚多。跑了三百米後追上馬群。四百米處仍居包尾位置，落後領放馬九個馬位。末段再無爭逐機會。起步失利，落敗情有可原。
2020-11-11,跑馬地,4,10,11,清新動力 (B067),黃皓楠,--,大部分途程居中間稍後位置，離欄競跑。跑過六百米處時受催策。四百米處落後領放馬七個馬位。直路上毫無表現及轉弱，尾二過終點。大敗而回。
2020-11-11,跑馬地,4,11,2,和平路 (B161),巫顯東,H-/XB-/TT,出閘緩慢，墮後一至兩個馬位，居尾二位置，走內欄。趨近直路彎時持續居後列，落後領放馬逾七個馬位。直路上逐漸轉弱。包尾而回。
2020-11-11,跑馬地,5,1,1,神州俊馬 (A282),郭能,B2,起步時被對手碰撞及失去平衡，居中間位置，落後約五個馬位，走第二疊。直路彎落後相同距離。衝刺凌厲，勝出賽事。
2020-11-11,跑馬地,5,2,3,好好彩彩 (B188),梁家俊,B,自第一檔出閘迅速，受催策上前領放。直路彎從容領先。直路上保持甚佳走勢，末段僅不敵頭馬。
2020-11-11,跑馬地,5,3,5,福滿寶 (D118),潘頓,H-/XB,起步時觸碰對手，居中間之前位置，走內欄。直路彎走內欄節省腳程。衝刺良佳，取得一席季軍。
2020-11-11,跑馬地,5,4,4,正本雄心 (V303),賀銘年,B/TT,起步時被對手觸碰，居中間之前位置，走第二疊。直路彎前居相同位置。直路上略為追前，跑獲殿軍。未能威脅三甲馬匹。
2020-11-11,跑馬地,5,5,12,魅力星光 (C540),田泰安,CP/XB,起步時向內斜跑，與對手互相觸碰，居後列，走內疊。接近五百五十米處時嚴重受阻。直路彎落後十個馬位。直路上略為追前。
2020-11-11,跑馬地,5,6,2,大醇威 (D150),莫雷拉,H/B2/TT,出閘迅速，居前列，但走第三疊。直路彎未能再增速。直路初保持穩勢。最後一百五十米轉弱。（見競賽事件報告。）
2020-11-11,跑馬地,5,7,9,好友無敵 (A217),何澤堯,B-,自大外檔出閘迅速，未能切入內疊，居中間之後位置，走外疊。直路彎落後九至十個馬位。直路上在催策下略有反應。
2020-11-11,跑馬地,5,8,8,軒轅又牽 (D181),黃皓楠,TT,出閘時受擠迫，居前列，走第二疊。直路彎落後領放馬一個馬位。直路初未能再增速，其後逐漸轉弱。（心律不正常。）
2020-11-11,跑馬地,5,9,11,有錢分 (B079),巴度,B,起步時與對手互相觸碰，居後列，走第二疊。接近五百五十米處時嚴重受阻。直路彎遙遙落後。直路上毫無進展。
2020-11-11,跑馬地,5,10,7,馬上喝采 (D302),波健士,TT1,出閘笨拙，居後列。接近五百五十米處時因跌倒之馬匹而嚴重受阻。直路彎遙遙落後。直路上再無餘力。
2020-11-11,跑馬地,5,11,6,黃色潛艇 (D300),巫顯東,--,出閘稍慢，欠缺前速，沿途居包尾位置。接近五百米處時受阻，瞬即包尾。（表現難以接受。）
2020-11-11,跑馬地,5,UR,10,智弗拍檔 (D330),潘明輝,TT,起步時碰撞對手，居中間位置，走內疊。接近五百五十米處時嚴重失去平衡及跌倒。（見競賽事件報告。）
2020-11-11,跑馬地,6,1,6,南莊加寶 (B048),田泰安,--,居中間之前位置，走內欄。衝刺強勁，以一馬頭位之先勝出。
2020-11-11,跑馬地,6,2,2,勞動創造 (C138),潘頓,B,居第二疊第二位。力拼至終點，跑獲亞軍。
2020-11-11,跑馬地,6,3,3,全民佳知 (C288),波健士,B/XB,受催策上前，取得領先，走內欄。保持走勢，但最後一百五十米被超越。
2020-11-11,跑馬地,6,4,8,健康在望 (C172),賀銘年,B,居中間之後位置，走第二疊。跑過三百米處時緊迫競跑。略為追前，跑獲殿軍。
2020-11-11,跑馬地,6,5,7,一舖成名 (B162),彭國年,B/TT,留後，走內欄。跑過三百米處時緊迫競跑。末段追前，走勢良佳。
2020-11-11,跑馬地,6,6,4,幸福老撾 (D321),何澤堯,B/TT,留後，走第三疊，但有遮擋。追前，走勢一般。
2020-11-11,跑馬地,6,7,11,進力之城 (D113),莫雷拉,SR,居中間位置，走第三疊，但有遮擋。大致保持同速。
2020-11-11,跑馬地,6,8,5,赤火驍龍 (D419),郭能,--,居中間位置，走內欄。直路上僅能保持同速。
2020-11-11,跑馬地,6,9,10,凌駕 (C386),巴度,--,居後列，走第二疊。大約一千米處昂首。僅能保持同速。（見競賽事件報告。）
2020-11-11,跑馬地,6,10,9,神舟寶駒 (C269),梁家俊,TT,居後列，走第三疊，但有遮擋。直路上未能上前。
2020-11-11,跑馬地,6,11,1,心常樂 (E003),黃皓楠,B1,受催策上前，走第三疊，沒有遮擋。過了四百米處後失地。
2020-11-11,跑馬地,6,12,12,開心財星 (D341),巫顯東,H/P/XB/TT,受催策上前，走第二疊。過了二百五十米處後洩氣。直路上失地。
2020-11-11,跑馬地,7,1,1,馬友冠 (C299),郭能,--,出閘普通，沿欄居第五位，即全部馬匹的中間稍前位置，落後領放馬逾四個馬位。入直路時走內欄節省腳程。一百米處在催策下取得領先。
2020-11-11,跑馬地,7,2,11,人和家盛 (C531),巴度,--,自第一檔出閘一般，在領放兩駒之後競跑，居第三位，落後約三個馬位。入直路時移出第三疊取位。一百五十米處在催策下加速，甚具爭勝機會，但末段不敵頭馬。
2020-11-11,跑馬地,7,3,7,高明駿將 (C511),潘頓,B,在沒遮擋下走外疊，居第六位，即全部馬匹的中間位置，落後領放馬逾五個馬位。趨近直路彎時開始發力，在催策下走勢甚佳，過終點時最為接近。
2020-11-11,跑馬地,7,4,12,勝感 (C324),田泰安,B,自外檔出閘後受積極催策，一千米處瞬即沿欄領放。過了一百米處後不久再無餘力，被後上馬群超越。
2020-11-11,跑馬地,7,5,8,喜駿駒 (D479),彭國年,--,起步時受妨礙，居後列，落後領放馬約七個馬位。直路上追前甚多，末段在催策下斜閃，但走勢強勁。
2020-11-11,跑馬地,7,6,5,飛天劍 (C463),波健士,CP/TT,在催策下一度帶頭，其後墮居第五位，即全部馬匹的中間稍前位置，落後領放馬約三個馬位。入直路後重新受催策，保持同速，未能加速。
2020-11-11,跑馬地,7,7,6,綠色勇駿 (D140),莫雷拉,V-/B2,早段受催策，但瞬即墮居第八位，即全部馬匹的中間之後位置。七百五十米處受妨礙。直路上在跑道中央競跑，末段略為追前，最為接近。
2020-11-11,跑馬地,7,8,3,駿皇綵 (A170),梁家俊,H,出閘普通，居中間位置。轉直路彎時沿欄上前。受催策，但未能加速。
2020-11-11,跑馬地,7,9,2,簹多福 (D352),賀銘年,B1,自最外檔出閘普通，受催策上前。轉入對面直路時居領放馬外側。直路彎前仍居相同位置，但最後二百米後勁不繼。
2020-11-11,跑馬地,7,10,9,瑪神好運 (E024),楊明綸,--,出閘笨拙，因而失地。尾隨馬群至五百米處。直路上保持同速。
2020-11-11,跑馬地,7,11,10,電訊超班 (E140),巫顯東,--,起步緩慢，沿途居後列，走內欄。趨近直路彎時受妨礙。入直路時居包尾位置。末段追前。
2020-11-11,跑馬地,7,12,4,花果山 (D379),何澤堯,B,自外檔出閘時受妨礙，留居於後。對面直路上仍居後列，在沒遮擋下走外疊，不時搶口。直路上再無餘力（翌日不良於行）。
2020-11-11,跑馬地,8,1,1,達心星 (D088),莫雷拉,TT,居中間位置。入直路時走勢強勁。二百五十米處望空後加速迅速。瞬即遙遙領先，從容取勝。
2020-11-11,跑馬地,8,2,11,騰龍超影 (T372),波健士,B,留居中間位置。最後三百米走勢平穩。在多駒齊過終點下跑入亞席。
2020-11-11,跑馬地,8,3,8,鴻運飛鷹 (D481),梁家俊,--,追趕領先馬匹，走第二疊。最後二百五十米未能加速挑戰頭馬，但力拼，在多駒齊過終點下保住季席。
2020-11-11,跑馬地,8,4,10,凱旋來 (C495),彭國年,B/TT,跟隨領放馬，走內欄。跑過三百米處時不敵頭馬。末段保持穩勢，在影相下僅失季席。
2020-11-11,跑馬地,8,5,2,年年旺 (C122),巴度,B-/TT,早段收慢以取得遮擋，留居中間之後位置，走第三疊。直路彎移出最外疊。末段走勢平穩，僅失殿軍，但未能威脅遙遙領先的頭馬。
2020-11-11,跑馬地,8,6,4,天駟 (D393),田泰安,B1,出閘僅屬一般，居後列。自三百米處起走勢平穩，走內疊。一百五十米處在窄位競跑。在影相判定第二至第六名下，取得第六名。
2020-11-11,跑馬地,8,7,6,加州更好 (B204),郭能,B/TT,自外檔出閘，受催策上前。領先至接近二百五十米處。末段保持同速。
2020-11-11,跑馬地,8,8,7,獎金大王 (B433),潘頓,--,自大外檔出閘，受催策上前，居領放馬外側。陣上內閃。騎師於直路上未能全力催策坐騎。末段失去數位。
2020-11-11,跑馬地,8,9,12,傳奇 (V357),楊明綸,TT,早段居中間位置。直路彎墮居後列。直路上保持同速。從未能構成威脅。
2020-11-11,跑馬地,8,10,5,童話 (B238),黃皓楠,CP,留居包尾位置。最後三百米未能加速。毫無表現。
2020-11-11,跑馬地,8,11,9,星光爸爸 (D322),何澤堯,SR/XB,出閘僅屬一般，留居接近包尾位置，落後領放馬六個馬位。從未能追近以展開挑戰。
2020-11-11,跑馬地,8,12,3,小鳥敖翔 (B069),陳嘉熙,V,起步後受力策，但未能切入內疊。沿途走外疊，沒有遮擋。轉直路彎時嚴重轉弱。
