date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,7,11,果然友 (C313),賀銘年,方嘉柏,127,1162,11,3-1/2,12 12 12 7,1:22.70,18
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,8,3,樂盈盈 (C369),郭能,告東尼,133,1058,4,3-1/2,11 11 11 8,1:22.71,135
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,9,9,得賞 (B288),梁家俊,葉楚航,131,1041,7,4,7 6 8 9,1:22.79,16
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,10,13,向前看 (B331),楊明綸,鄭俊偉,114,1142,12,4-1/2,13 13 13 10,1:22.87,224
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,11,14,時尚傳奇 (D012),黎海榮,容天鵬,113,1147,14,4-3/4,14 14 14 11,1:22.90,332
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,12,7,勇晉大師 (B452),彭國年,蘇偉賢,131,1118,10,5,9 10 10 12,1:22.96,28
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,13,12,晴朗拍檔 (B071),薛恩,霍利時,123,1123,8,7-1/4,4 2 3 13,1:23.30,16
2020-11-29,沙田,2,222,其士汽車代理讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.43) (34.79) (58.38) (1:22.15),13.43 21.36 23.59 23.77,14,5,天地同心 (B030),巴度,徐雨石,132,1088,9,13-1/2,3 5 6 14,1:24.33,29
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,1,1,特駒聯盟 (C472),郭能,蔡約翰,133,1035,10,-,6 5 1,1:09.21,7.5
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,2,11,超然 (V255),陳嘉熙,鄭俊偉,113,1078,3,3/4,7 7 2,1:09.36,29
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,3,5,影疾 (C466),梁家俊,葉楚航,127,1106,6,1,8 8 3,1:09.39,18
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,4,4,翡翠鳳凰 (D179),莫雷拉,羅富全,128,1136,7,1-3/4,5 6 4,1:09.50,3.5
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,5,10,翡翠劇院 (A040),巴度,文家良,115,1108,5,3-1/4,9 9 5,1:09.74,14
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,6,8,全中 (D104),楊明綸,蘇保羅,118,1091,8,3-1/4,4 2 6,1:09.75,26
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,7,9,好運多寶 (D400),波健士,告東尼,116,1303,9,4-1/4,10 12 7,1:09.90,18
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,8,7,鑽石福星 (D446),彭國年,丁冠豪,125,1200,12,4-1/4,12 11 8,1:09.90,153
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,9,6,多多寶驥 (D243),史卓豐,苗禮德,126,1159,1,4-1/2,3 4 9,1:09.94,3.5
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,10,12,精彩飛動 (B095),黃俊,方嘉柏,109,1045,4,6-1/2,11 10 10,1:10.24,70
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,11,2,旋里多彩 (B469),黎海榮,徐雨石,131,1082,11,6-3/4,1 1 11,1:10.28,61
2020-11-29,沙田,3,223,其士建築讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(22.98) (45.41) (1:09.21),22.98 22.43 23.80,12,3,勝利在手 (C103),潘頓,呂健威,129,1074,2,6-3/4,2 3 12,1:10.30,4.3
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,1,2,醒臣 (D394),潘頓,姚本輝,128,1117,8,-,5 3 1,1:08.83,2
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,2,12,淺草飛 (C477),楊明綸,丁冠豪,114,1150,5,5-1/4,7 9 2,1:09.67,53
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,3,8,如真如假 (C222),薛恩,方嘉柏,123,1125,12,5-1/4,4 2 3,1:09.67,4.8
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,4,7,南區有 (D395),郭能,羅富全,123,1217,9,5-1/2,6 4 4,1:09.72,8.8
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,5,1,夢幻人生 (C166),史卓豐,文家良,133,1167,6,5-3/4,1 1 5,1:09.75,6.8
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,6,10,牽旺加富 (E127),波健士,鄭俊偉,121,1042,1,6-3/4,8 8 6,1:09.91,127
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,7,4,超霸神駒 (D353),梁家俊,沈集成,126,1079,11,7-1/4,9 7 7,1:10.00,18
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,8,5,平海飛星 (B407),莫雷拉,蔡約翰,126,1133,4,7-3/4,12 11 8,1:10.08,12
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,9,6,錶之鈴 (D401),巴度,呂健威,125,1118,3,8,3 5 9,1:10.12,31
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,10,9,澳華威威 (E144),黎海榮,徐雨石,121,996,10,9,11 10 10,1:10.28,317
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,11,11,四條煙 (D365),黃俊,大衛希斯,115,1012,7,9-1/2,2 6 11,1:10.36,28
2020-11-29,沙田,4,224,其士機電工程讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.09) (45.60) (1:08.83),23.09 22.51 23.23,12,3,綠彩威利 (D264),賀銘年,告東尼,127,1018,2,18,10 12 12,1:11.71,94
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,1,11,保羅承傳 (C517),梁家俊,羅富全,123,1058,13,-,1 1 1 1,1:33.90,9.2
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,2,7,連連行運 (C441),史卓豐,蔡約翰,128,1114,2,1-3/4,8 8 8 2,1:34.18,11
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,3,5,開懷大少 (A278),郭能,文家良,130,1159,3,3-3/4,6 5 6 3,1:34.51,9.7
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,4,2,專一 (D191),巴度,徐雨石,133,1050,10,4,9 9 7 4,1:34.54,18
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,5,9,會展達人 (C505),黎海榮,葉楚航,127,1269,6,4-1/2,2 3 3 5,1:34.61,94
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,6,1,博愛友威 (C152),潘頓,沈集成,133,1078,11,5,10 10 11 6,1:34.70,5.6
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,7,6,緻寶駒 (D236),薛恩,賀賢,129,997,4,6,12 11 10 7,1:34.85,14
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,8,13,正義駒 (D146),波健士,姚本輝,114,1116,1,6,5 6 5 8,1:34.85,55
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,9,3,巴基之友 (B370),周俊樂,蘇偉賢,126,1068,9,6-1/2,4 2 2 9,1:34.95,50
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,10,10,將俠 (D501),莫雷拉,告東尼,126,1101,5,9,3 4 4 10,1:35.33,2.8
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,11,12,寶得住 (C125),賀銘年,葉楚航,118,1024,8,10,11 12 12 11,1:35.49,12
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,12,8,紫菜福星 (C440),彭國年,呂健威,128,1118,7,10,7 7 9 12,1:35.51,7.9
2020-11-29,沙田,5,225,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",1000000,(24.59) (47.21) (1:10.61) (1:33.90),24.59 22.62 23.40 23.29,13,4,電訊精英 (D355),楊明綸,蘇保羅,133,1119,12,12-3/4,13 13 13 13,1:35.93,404
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,1,2,一舖縱橫 (B385),周俊樂,葉楚航,126,1070,5,-,3 7 9 1,1:21.97,3.2
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,2,5,電訊火箭 (C137),賀銘年,徐雨石,128,1078,4,3/4,4 5 3 2,1:22.11,11
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,3,8,機械戰士 (C532),潘頓,容天鵬,125,1100,10,1-1/2,10 12 14 3,1:22.20,5.1
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,4,4,荷花福星 (C311),梁家俊,蘇保羅,129,1158,8,2-1/4,9 10 11 4,1:22.33,15
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,5,7,秒秒精彩 (D283),史卓豐,高伯新,126,1107,7,3,2 4 5 5,1:22.43,7.7
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,6,3,爸巴閉 (D235),郭能,霍利時,131,1099,2,3,8 8 7 6,1:22.44,8.6
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,7,1,金碧科 (B225),薛恩,鄭俊偉,133,1038,1,3-1/4,12 11 10 7,1:22.50,12
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,8,9,珍珠鳳凰 (B201),陳嘉熙,文家良,117,1036,12,3-3/4,14 14 12 8,1:22.55,117
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,9,10,冠軍名駒 (D155),莫雷拉,丁冠豪,124,1173,9,4-3/4,7 6 6 9,1:22.75,10
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,10,13,無極戰士 (D073),彭國年,姚本輝,118,1176,6,6-1/2,6 3 4 10,1:23.00,169
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,11,12,尖辣椒 (D286),波健士,沈集成,121,1219,3,6-3/4,1 1 1 11,1:23.03,141
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,12,11,怡昌勇士 (E025),楊明綸,大衛希斯,124,1078,11,8-1/2,5 2 2 12,1:23.35,29
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,13,6,福滿寶 (D118),黃俊,賀賢,121,1047,13,9-1/4,13 13 13 13,1:23.45,46
2020-11-29,沙田,6,226,其士保健護理投資讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.35) (35.19) (58.58) (1:21.97),13.35 21.84 23.39 23.39,14,14,鐵胆威龍 (C015),巴度,蘇偉賢,116,1186,14,9-1/2,11 9 8 14,1:23.49,17
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,1,12,達心星 (D088),莫雷拉,方嘉柏,116,1148,4,-,4 4 4 1,1:34.10,2.5
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,2,11,幸運快車 (D026),波健士,蔡約翰,115,1151,9,頸位,8 8 6 2,1:34.15,5.1
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,3,1,二郎 (C019),周俊樂,告東尼,126,1155,1,頸位,2 2 2 3,1:34.16,4.7
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,4,8,超級綠洲 (D085),梁家俊,姚本輝,121,1140,2,1,7 6 7 4,1:34.27,11
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,5,10,將悅 (D022),賀銘年,韋達,117,1259,8,1-1/4,11 9 10 5,1:34.29,31
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,6,9,非凡才子 (C095),巴度,容天鵬,119,1148,6,1-1/2,5 5 3 6,1:34.34,9.7
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,7,2,百步穿雲 (A165),郭能,賀賢,132,1135,11,2-3/4,3 3 5 7,1:34.54,34
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,8,7,龍鼓飛揚 (C120),潘頓,呂健威,122,1145,13,3,12 12 12 8,1:34.58,14
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,9,6,友誼至好 (C050),薛恩,姚本輝,125,1014,10,3-3/4,10 10 9 9,1:34.71,23
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,10,5,喜蓮騏星 (C165),彭國年,告東尼,125,1056,5,4-1/2,13 13 13 10,1:34.83,40
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,11,4,達龍駒 (C075),楊明綸,大衛希斯,128,1105,3,5-1/2,9 11 11 11,1:34.98,128
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,12,3,黃金甲 (C071),史卓豐,羅富全,132,1154,7,5-3/4,1 1 1 12,1:35.02,115
2020-11-29,沙田,7,227,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",3000000,(24.62) (48.19) (1:11.26) (1:34.10),24.62 23.57 23.07 22.84,13,13,勁無比 (B034),黃俊,羅富全,108,1129,12,6,6 7 8 13,1:35.08,262
2020-11-29,沙田,8,228,其士電梯讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.91) (46.97) (1:09.13),23.91 23.06 22.16,1,2,團結精神 (B230),彭國年,蘇偉賢,132,1204,12,-,1 1 1,1:09.13,20
2020-11-29,沙田,8,228,其士電梯讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.91) (46.97) (1:09.13),23.91 23.06 22.16,2,1,同樂日 (B087),潘頓,沈集成,133,1089,3,1-1/4,4 4 2,1:09.33,3
2020-11-29,沙田,8,228,其士電梯讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.91) (46.97) (1:09.13),23.91 23.06 22.16,3,4,發財寶 (B220),周俊樂,韋達,119,1073,5,1-3/4,2 3 3,1:09.41,5.5
