date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-29,跑馬地,1,1,3,壽臣 (C326),潘頓,B,起步時被對手碰撞，落後約一個馬位，走第二疊。接近六百米處時移入內欄。直路彎走內欄節省腳程。直路初對催策反應甚佳。二百米處取得領先。保持佳勢至終點，勝出賽事。
2020-01-29,跑馬地,1,2,7,運才 (A251),薛恩,H/XB/B1,出閘一般，居中間之後位置，走第二疊。中段搶口。直路彎落後約四個馬位。直路初對催策反應良佳。接近一百五十米處時受阻。其後追前頗多，跑獲亞軍。
2020-01-29,跑馬地,1,3,4,福滿寶 (D118),潘明輝,XB,出閘笨拙，留居包尾位置。接近一千米處時勒避。直路彎落後約六個馬位。直路初對催策反應良佳。接近一百五十米處時空位不足。其後衝刺凌厲，跑獲季軍。
2020-01-29,跑馬地,1,4,8,紅旺 (C341),巴度,SR-/H/TT,起步時與對手互相碰撞，未能切入內疊，落後一個半馬位，走第三至第四疊。接近六百五十米處時移入第二疊。跑過四百米處後開始上前。直路上保持穩勢。末段僅失季席。
2020-01-29,跑馬地,1,5,2,福喜多多 (B128),何澤堯,B,自大外檔出閘迅速，未能切入內疊。早段走大外疊。跑過九百五十米處後受催策上前。接近八百米處時一度取得領先。六百米處被超越。入直路時居第二位。直路初未能再增速。保持穩勢至終點。
2020-01-29,跑馬地,1,6,12,豹子膽 (C389),巫顯東,--,自第一檔出閘迅速，前速快，取得領先。接近八百米處時被超越。六百米處重新取得領先。直路彎走勢良佳。直路初未能再增速。二百米處被超越。其後逐漸轉弱。
2020-01-29,跑馬地,1,7,1,夢幻仙子 (V222),彭國年,TT,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路初對催策略有反應。一百五十米處未能再增速，保持穩勢至終點。
2020-01-29,跑馬地,1,8,6,神期大帝 (D107),田泰安,H/TT,起步時與對手互相觸碰，居中間位置，落後約三個馬位，走第二疊。直路彎前居相同位置，以穩勢衝刺。
2020-01-29,跑馬地,1,9,5,東方雷 (C500),楊明綸,H/TT,與對手同步躍出，居後列，走第二疊。直路彎落後六個馬位。入直路時走大外疊。末段略為上前。
2020-01-29,跑馬地,1,10,9,首飾傳奇 (D032),莫雷拉,B-/V1,起步時受擠迫，居中間之後位置，落後約四個馬位，走第三疊，有遮擋。直路彎居相若位置。入直路時走大外疊，以穩勢衝刺。
2020-01-29,跑馬地,1,11,11,超級炮彈 (C281),蔡明紹,H-/B1,躍出時一對前腳並舉，出閘緩慢。恢復走勢，居中間之後位置，落後約四個馬位，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2020-01-29,跑馬地,1,12,10,常山耆寶 (A275),蘇兆輝,P,起步時向內斜跑，碰撞對手，居中間位置，走第三疊。直路彎前居相同位置。直路初對催策反應有限。其後逐漸轉弱。
2020-01-29,跑馬地,2,1,1,安定繁盛 (C064),莫雷拉,B/TT,收慢佔取包廂位置。慢步速有利發揮。三百米處衝刺強勁，勝出賽事。
2020-01-29,跑馬地,2,2,4,駿協精英 (V207),蔡明紹,V-/H/SR,受推策移入內欄，以有利發揮的慢步速領放。保持佳勢，一百五十米處被超越。
2020-01-29,跑馬地,2,3,10,明德之星 (B395),希威森,--,沿欄居中間位置。直路上大部分途程受阻。儘管慢步速不合發揮，但衝刺強勁。
2020-01-29,跑馬地,2,4,6,堅離地 (A235),彭國年,H/XB/TT,收慢留後，走第三疊。慢步速不合發揮。八百米處上前。儘管三百米處嚴重內閃，但衝刺良佳。
2020-01-29,跑馬地,2,5,7,執到笑 (B130),田泰安,B/TT,沿欄居後列。慢步速不利發揮。三百米處缺乏空位，但衝刺良佳。
2020-01-29,跑馬地,2,6,11,運來威力 (B120),楊明綸,TT,受力策上前，走第二疊。慢步速有利發揮。二百米處轉弱。
2020-01-29,跑馬地,2,7,2,創紀錄 (C168),薛恩,B-/CP1/TT,起步後收慢，走第三疊。慢步速不利發揮。八百米處上前。三百米處衝刺良佳。一百米處無以為繼。
2020-01-29,跑馬地,2,8,5,向前看 (B331),梁家俊,TT,居中間之後位置，走第二疊。慢步速不合發揮。三百米處缺乏空位，僅能保持位置。
2020-01-29,跑馬地,2,9,3,盛勢 (V243),潘明輝,--,收慢居中間位置，但走第三疊。九百米處上前取得領先，慢步速有利發揮。二百米處力竭。
2020-01-29,跑馬地,2,10,9,小島怡情 (T390),何澤堯,B-/V1,居後列，走第二至第三疊。慢步速不利發揮。二百米處略為上前。
2020-01-29,跑馬地,2,11,8,萬里威揚 (A055),利敬國,B,受力策上前，走第二疊。八百米處墮退。慢步速不利發揮。三百米處缺乏空位，衝刺乏力。
2020-01-29,跑馬地,2,12,12,好運齊來 (B124),巫顯東,B/H,出閘緩慢，居後列。從未能推進。
2020-01-29,跑馬地,3,1,9,馬功臣 (A296),田泰安,B/E/TT,居中間之前位置。直路上受催策，反應強勁。跑過二百米處時加速，勝出賽事。
2020-01-29,跑馬地,3,2,12,富祿 (C352),巴度,H/XB,出閘後留居包尾位置。入直路時走大外疊。末段追前甚多，衝刺強勁。
2020-01-29,跑馬地,3,3,3,赤水神駒 (V364),陳嘉熙,B,前速甚快，取得領先。直路初受催策，反應良佳。末段略為墮退。
2020-01-29,跑馬地,3,4,1,愛馬劍 (B013),蘇兆輝,TT,過了九百米處後收慢時搶口，居中間之前位置，走內欄。入直路時受催策，以佳勢衝刺。
2020-01-29,跑馬地,3,5,10,大運舞台 (T256),利敬國,B,出閘迅速，居中間位置。入直路時走外疊。直路上略為追前。
2020-01-29,跑馬地,3,6,11,從頭越 (B073),何澤堯,B/TT1,居中間之後位置。直路上力拼，末段保持同速。
2020-01-29,跑馬地,3,7,7,百寶袋 (D008),黎海榮,B-,居中間位置，走內欄。受催策，但末段保持同速。
2020-01-29,跑馬地,3,8,4,威威高星 (D101),蘇狄雄,H,居後列。接近四百米處時受催策。直路上受催策，略為交出反應。
2020-01-29,跑馬地,3,9,8,電子傳承 (C322),蔡明紹,XB,居包廂位置。跑過五百米處時受催策。接近一百五十米處時墮退。
2020-01-29,跑馬地,3,10,5,得先生 (C032),巫顯東,H/TT-,出閘僅屬普通，其後受擠迫時勒避。居後列，走內欄。接近一百米處時墮退。
2020-01-29,跑馬地,3,11,6,玩到贏 (B468),梁家俊,H/TT,居領先馬匹之後位置。直路上受催策，未能交出反應。
2020-01-29,跑馬地,3,12,2,勇敢神駒 (C066),彭國年,B/TT,出閘笨拙，其後受催策上前，居領放馬之後位置。跑過二百米處時轉弱。
2020-01-29,跑馬地,4,1,6,金碧輝煌 (T076),蘇兆輝,B/TT,出閘迅速，居第二位，走內欄。首段後落後領放馬四個馬位。趨近直路彎時追近領放馬。二百五十米處上前取得領先，最後二百米保持勁勢，從容取勝。
2020-01-29,跑馬地,4,2,2,如真如假 (C222),何澤堯,TT,居第三位，離欄競跑。趨近直路彎時位置相若，四百米處落後領放馬兩個半馬位。跑過二百米處時進佔第二位，保持佳勢，但不敵頭馬。
2020-01-29,跑馬地,4,3,3,活力爆發 (C525),楊明綸,H,過了首個彎位後墮居中間位置，走內欄。轉直路彎時固守內疊。二百米處避開他駒的後蹄，最後一百米以穩勢衝刺，跑入季席。
2020-01-29,跑馬地,4,3,4,機智之星 (D021),郭能,H,出閘不快，大部分途程上居尾四位置。趨近直路彎時追近領放馬。最後二百米以穩勢衝刺，過終點時取得平頭季軍。
