date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,1,5,千金一諾 (V149),史卓豐,容天鵬,125,1156,1,-,8 7 8 8 1,1:47.72,12
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,2,7,志聰明 (C319),莫雷拉,文家良,122,1219,13,1/2,7 6 6 5 2,1:47.80,3.5
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,3,12,靚籐王 (B425),田泰安,高伯新,116,1158,10,1-1/2,1 2 4 3 3,1:47.96,6.7
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,4,6,環保時代 (C355),薛恩,鄭俊偉,123,1044,2,2-1/2,9 9 11 9 4,1:48.11,5.5
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,5,8,成功星駒 (D065),郭能,霍利時,122,950,5,3-1/2,6 8 10 11 5,1:48.26,31
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,6,11,火天大有 (V406),楊明綸,何良,117,1059,8,3-1/2,12 12 12 12 6,1:48.28,16
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,7,2,喜盈運 (V337),梁家俊,何良,131,1111,11,5,5 4 5 6 7,1:48.52,24
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,8,10,神馬飛揚 (V368),巫顯東,鄭俊偉,114,1070,4,6,3 1 1 1 8,1:48.69,10
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,9,3,開心大師 (B222),周俊樂,方嘉柏,121,1087,6,8,10 10 9 7 9,1:49.01,7
2020-10-04,沙田,1,75,二澳讓賽,第五班,1800,40-0,好地,"草地 - ""C+3"" 賽道",750000,(13.79) (35.74) (1:00.00) (1:23.29) (1:47.72),13.79 21.95 24.26 23.29 24.43,10,1,總統之星 (C170),何澤堯,沈集成,133,1066,7,8-1/2,4 5 7 10 10,1:49.09,10
