date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-03-01,沙田,2,11,10,太陽多多 (C171),黎海榮,B-/V1/TT,早段受推策，居後列，走第三疊。快步速有利發揮。毫無進展。
2020-03-01,沙田,2,12,8,黃金元帥 (A346),巫顯東,CP,早段受推策，沿途走第三疊。四百米處力竭。
2020-03-01,沙田,2,13,12,萬里威揚 (A055),黃俊,B,收慢留後。快步速適合發揮。以末段最為接近。
2020-03-01,沙田,3,1,7,真妙星 (C059),史卓豐,B2,在一段途程上受催策，居中間之前位置，走內欄。跑過三百米處時加速。末段衝刺強勁，以四又四分三馬位之先勝出。
2020-03-01,沙田,3,2,14,自然君子 (C089),希威森,B/H,居後列，走內欄。跑過六百米處時受催策。跑過二百米處時追前頗多。
2020-03-01,沙田,3,3,12,紅旺 (C341),巴度,H/TT,出閘僅屬一般，受催策，但前速有限。早段走外疊，沒有遮擋。接近六百米處時推進至領放馬外側。末段衝刺良佳。
2020-03-01,沙田,3,4,13,神期大帝 (D107),田泰安,H/CP1/TT,出閘迅速，受催策上前，居領放馬外側。接近六百米處時上前領先。入直路時受催策，衝刺良佳。
2020-03-01,沙田,3,5,11,特醒 (C060),薛恩,P-/B2/XB2,居中間之後位置。跑過四百米處時推進。直路上略為追前。
2020-03-01,沙田,3,6,6,英明勇將 (T348),何澤堯,H/B1,出閘迅速，繼而留後。跑過六百米處時開始推進。入直路時走外疊。末段略為追前。
2020-03-01,沙田,3,7,1,天生一對 (C027),潘頓,CP,居中間位置。接近五百五十米處時嘗試推進。直路上保持同速。
2020-03-01,沙田,3,8,9,是必飛飛 (D121),楊明綸,--,居中間位置，走內欄。跑過六百米處時受催策。直路上保持同速。
2020-03-01,沙田,3,9,5,紅衣震撼 (C366),郭能,--,受催策上前，居前列。末段保持同速。
2020-03-01,沙田,3,10,4,海島材子 (D219),蔡明紹,--,居中間之後位置。接近五百米處時受催策。直路上對催策反應有限。
2020-03-01,沙田,3,11,2,長友之星 (B251),梁家俊,P,居中間位置。直路上受催策，但僅能交出有限反應。
2020-03-01,沙田,3,12,3,靚紫荊 (A135),黃皓楠,B,起步時在窄位競跑，繼而留後。早段被拋離。入直路時走最外疊。直路上對催策毫無反應。
2020-03-01,沙田,3,13,10,又夠威 (C467),潘明輝,TT,居中間之前位置。轉直路彎時走勢笨拙。接近三百米處時受阻礙。跑過一百五十米處時墮退。
2020-03-01,沙田,3,14,8,真開心 (D076),黎海榮,B,受催策，跑過一千米處時取得領先。跑過七百米處時受催策。跑過六百米處時力竭。心律不正常。
2020-03-01,沙田,4,1,5,年年豐收 (D180),史卓豐,--,過了首二百米後上前取得領先。轉彎時走勢良佳。入直路時加速帶離一個馬位。輕鬆帶離對手勝出。
2020-03-01,沙田,4,2,3,北極光 (D105),潘頓,--,上前爭奪領先，但走第三疊。其後收慢居領放三駒之後。中段持續走第三疊，有遮擋。末段追前頗多，最後五十米取得亞軍。
2020-03-01,沙田,4,3,1,量化歡騰 (D049),蔡明紹,XB/B1,起步後推進，居領放馬外側第二位。進入末段時落後領放馬兼頭馬逾一個馬位。以佳勢力拼，過終點時取得季軍。遠遠拋離殿軍馬匹。
2020-03-01,沙田,4,4,10,箭意 (D106),薛恩,--,自外檔起步後收慢，留居中間之後位置。中段走較外疊，但有遮擋。入直路時移出更外疊。末段超越數匹對手。
2020-03-01,沙田,4,5,12,勇敢神駒 (C066),潘明輝,B/TT,起步後受催策上前，繼而收慢，居中間位置，走第三疊，有遮擋。末段落後相同距離，但從未看似能構成威脅。
2020-03-01,沙田,4,6,8,辣得驕 (D159),楊明綸,--,起步後缺乏前速，切入內欄。過了首二百米後進佔中間位置。四百米處移離內欄，但末段再墮退一個馬位。
2020-03-01,沙田,4,7,2,泰益善 (B358),黎海榮,B/TT,出閘不快，居尾三位置，離欄競跑。轉彎時墮居包尾位置，落後領放馬六個半馬位。末段移出更外疊，居中間位置，衝刺一般。
2020-03-01,沙田,4,8,13,連連行運 (C441),巴度,B,自大外檔起步後收慢，墮居包尾位置。直路彎落後甚遠。直路上固守內欄。末段落後相同距離。從未看似能後上爭勝。
2020-03-01,沙田,4,9,4,兩全其美 (D205),郭能,--,起步後受擠迫，略為推進，居中間稍後位置，在馬匹之間競跑。自五百米處起受催策。入直路時未能再增速。末段再墮退數個馬位，未能追近。
2020-03-01,沙田,4,10,11,惜多福 (A323),黃俊,B,起步後受催策上前，居領放馬外側，走第三疊，沒有遮擋。中段仍走外疊，緊隨領放馬。進入末段時未能再增速。耗力太多，最後二百五十米轉弱。
2020-03-01,沙田,4,11,7,進優自在 (D258),巫顯東,--,出閘緩慢。首個彎位收慢，居後列。中段走勢欠順。入直路時走最外疊。末段落後相同距離，但一直遙居於後，未能追近。
2020-03-01,沙田,4,12,14,東方雷 (C500),梁家俊,H/TT,缺乏前速，早段受催策，居中間之後位置，走內欄。入直路時移離內欄。直路上數度受困，向外移出。末段望空。從未看似有力一爭。
2020-03-01,沙田,4,13,9,祥勝寶駒 (D154),田泰安,CP,展步上前，繼而被超越，居領放三駒稍後的好位，在馬匹之間競跑。入直路時受催策。跑過三百米處時開始轉弱。最後七十五米急促墮退。
2020-03-01,沙田,4,14,6,幸運勝駒 (C514),陳嘉熙,TT1,居領先馬匹之後，走勢良佳。跑過五百米處時受力策，顯著轉弱，包尾大敗而回。
2020-03-01,沙田,5,1,2,開懷大少 (A278),薛恩,B/TT,出閘迅速，走第二疊，落後兩個馬位。直路彎前居相同位置。直路初受催策，走勢甚佳。二百五十米處取得領先。保持極佳走勢，力拒亞軍馬匹挑戰勝出。
2020-03-01,沙田,5,2,1,環翠戰士 (A187),郭能,B,起步時碰撞他駒，走第二疊，居中間位置。自八百五十米處起走第三疊。直路彎進佔較接近位置。末段衝刺強勁，跑獲亞軍，僅以短距離之差落敗。
2020-03-01,沙田,5,3,9,機智之星 (D021),潘明輝,H,出閘一般，居中間之後位置，走內疊。入直路時向外移出。直路上追前甚多，跑獲一席位置。
2020-03-01,沙田,5,4,11,天天精彩 (C414),潘頓,CP/H/TT,起步時向外斜跑，觸碰他駒，留居後列，走內疊。一千零五十米處跑來搶口，向外斜跑。直路彎進佔較接近位置。一百米處前未能望空。末段衝刺強勁，過終點時最為接近。
2020-03-01,沙田,5,5,13,至叻仔 (D013),梁家俊,B,起步時受擠迫，走第二疊，居中間之後位置。自七百米處起走更外疊。入直路時落後四個馬位。末段衝刺甚佳，但未能構成威脅。
2020-03-01,沙田,5,6,5,鑽飾神聖 (A419),蔡明紹,--,自第一檔出閘普通，沿欄居中間位置。沿途走內欄節省腳程。直路上略有進展，但未能構成威脅。
2020-03-01,沙田,5,7,4,寶得住 (C125),田泰安,XB/TT,自外檔出閘後留居後列，走第二疊。直路彎落後五個馬位。入直路時走大外疊。末段衝刺甚佳，但未能構成威脅。
2020-03-01,沙田,5,8,12,表表馬 (C233),黎海榮,B/TT,出閘普通，受催策上前，取得領先。一千二百五十米處移入內欄，領先半個馬位。直路初未能再增速。二百五十米處被超越，其後逐漸轉弱。
2020-03-01,沙田,5,9,3,尖子 (C266),巫顯東,SR,與對手同步出閘，居領放馬兩個馬位之後的位置，走內欄。直路彎前居相同位置。一百米處前未能望空。末段保持穩勢。
2020-03-01,沙田,5,10,6,快活一番 (D037),希威森,P,起步時被觸碰，未能切入內疊，在沒遮擋下走第三疊，落後約兩個馬位。中段略為追近。直路初未能再增速，其後轉弱。
2020-03-01,沙田,5,11,8,時尚傳奇 (D012),楊明綸,CP1/TT,出閘笨拙，被碰撞，走第二疊，居後列，落後八至九個馬位。直路彎略為追近。直路初受催策，但走勢平平。最後一百五十米轉弱。
2020-03-01,沙田,5,12,10,威威高星 (D101),黃皓楠,H-/B1,自最外檔出閘迅速，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2020-03-01,沙田,5,13,7,新界之星 (A081),史卓豐,TT2,起步時向外斜跑，走第二疊，落後三個馬位。直路彎落後相同距離。直路初未能望空。最後二百米收慢。
2020-03-01,沙田,5,14,14,七寶 (B314),巴度,B/TT,出閘緩慢，居後列，走內疊。自六百米處起轉弱，其後收慢。（流鼻血。）
2020-03-01,沙田,6,1,8,奮鬥同心 (C314),陳嘉熙,H/TT1,受催策上前，居領放馬內側，落後領放馬約一馬頸位。自一百五十米處起帶離對手，以半個馬位之先勝出。
2020-03-01,沙田,6,2,14,無敵勇士 (C483),蔡明紹,--,在催策下取得領先，領先約一馬頸位。末段衝刺甚佳，跑獲亞軍。
2020-03-01,沙田,6,3,11,辣臣 (D199),希威森,CP,居中間之前位置，落後領放馬一個馬位。以頑強鬥志力拼至終點，跑獲季軍。
2020-03-01,沙田,6,4,1,事事亨通 (D174),郭能,XB,居中間之後位置，落後兩個半馬位，在跑道中央競跑。追前，保持不俗走勢至終點。
2020-03-01,沙田,6,5,4,和氣生財 (D110),田泰安,--,起步時被碰撞，居中間位置，落後領放馬兩個半馬位。過了一百五十米處後略為上前，保持普通走勢至終點。
2020-03-01,沙田,6,6,3,金匯昇 (C010),巴度,--,居後列，落後約五個馬位，在跑道中央競跑。大致保持同速。
2020-03-01,沙田,6,7,9,勁進 (D195),梁家俊,B1/XB1,居後列，落後領放馬約八個馬位，起初走外欄。二百五十米處略為追前，但一百五十米處力竭。
2020-03-01,沙田,6,8,12,霸勝 (A270),潘明輝,B/TT,約居中間位置，走外欄。趨近二百米處時洩氣。
2020-03-01,沙田,6,9,2,大武士 (B216),薛恩,TT,居中間之前位置，落後兩個馬位，在跑道中央競跑。一百五十米處力竭，被超越。
2020-03-01,沙田,6,10,10,龍鑽輝煌 (D143),史卓豐,B/TT,居領先馬匹之後的位置，落後領放馬一個馬位。過了三百米處後失地。
2020-03-01,沙田,6,11,5,更跑得 (C400),黃皓楠,SR1,出閘僅屬一般，居後列，在跑道中央競跑。未能構成威脅。
2020-03-01,沙田,6,12,7,陽明酷酷 (C259),楊明綸,CP-/H/TT,起步時碰撞他駒，居後列。四百米處前受催策，但毫無進展。
2020-03-01,沙田,6,13,6,有毅君子 (D230),潘頓,CP1/TT1,居中間之後位置，落後四個馬位，在跑道中央競跑。從未有力一爭。
2020-03-01,沙田,6,14,13,騷哥利 (C430),巫顯東,TT1,居中間之後位置。走勢稚嫩，落後領放馬七個半馬位。未能加速。
2020-03-01,沙田,7,1,2,電路三號 (B360),史卓豐,B/TT,沿欄居中間之後位置。受困至三百米處。最後二百五十米加速良佳。一百米處領先。過終點時僅勝。
2020-03-01,沙田,7,2,4,喜佳龍 (B377),潘頓,XB/TT,早段居中間位置下搶口。入直路後受困。衝刺良佳，過終點時僅敗。
2020-03-01,沙田,7,3,10,健康在望 (C172),田泰安,B,加速緩慢，沿欄居後列第十位。受困至二百五十米處，在馬群之間取位上前。在催策下走勢良佳，末段表現最佳。
2020-03-01,沙田,7,4,1,一拍即合 (B402),黃俊,B/TT,受催策，居前列。直路初加速，二百米處一度透出。一百米處被超越。
2020-03-01,沙田,7,5,13,精算齊同 (B102),黃皓楠,CP,遙居於後。入直路時走內欄節省腳程。保持佳勢，過終點時最為接近。
2020-03-01,沙田,7,6,6,南莊加好 (C025),楊明綸,H,從未遠離領放馬，走內欄。轉直路彎時居第五位，僅落後逾兩個馬位。入直路時向外移出取位上前。二百米處似具勝望，但內閃及難以策騎。
2020-03-01,沙田,7,7,8,佳運來 (T380),黎海榮,B2,起步時受擠迫。尾隨馬群至直路彎。六百米處開始發力，走外疊。入直路時走最外疊。直路上在跑道中央保持頗佳走勢。
2020-03-01,沙田,7,8,7,勇闖者 (A030),郭能,P/TT,出閘笨拙，切近內欄，居中間之後位置。入直路後瞬即展開挑戰。保持同速，未能加速。
2020-03-01,沙田,7,9,11,獎金大王 (B433),蔡明紹,--,瞬即取得領先。一千米處被超越，落後一個馬位。直路初靠近他駒後蹄處於窘境。最後二百米毫無表現。
2020-03-01,沙田,7,10,5,紅旗星將 (A049),希威森,B,自外檔出閘普通。約千一米處穩步上前，進佔第二位。最後二百米在催策下轉弱。
2020-03-01,沙田,7,11,14,清新動力 (B067),巫顯東,B/TT,自自外檔出閘迅速，但瞬即墮至中間之前第六位，在沒有遮擋下走外疊。入直路時位置相若，瞬即力竭。
2020-03-01,沙田,7,12,3,嶺寶峯 (B333),陳嘉熙,B-,自最外檔出閘迅速，約千一米處取得領先，其後不久移入內欄。領先至最後二百五十米被馬群超越。
2020-03-01,沙田,7,13,9,路路富貴 (C442),梁家俊,H/TT,自外檔出閘後瞬即留後，沿途居最後數位。從未有力一爭。
2020-03-01,沙田,8,1,14,電子群星 (C132),黎海榮,H,追趕領先馬匹。中段步速頗快。入直路時保持佳勢。其後持續上前，接近終點時超越走勢轉弱的領放馬。
2020-03-01,沙田,8,2,6,大俠士 (C373),薛恩,XB-/TT,展步上前。跑過一千米處時取得領先。以快步速領放至直路。一百五十米處仍領先兩個馬位。末段再無餘力。接近終點時被超越。
2020-03-01,沙田,8,3,13,快樂歡騰 (B272),蔡明紹,TT,上前追趕領放馬，居第二位。直路上步速不足以展開挑戰。最後二百米保持位置。保持走勢，僅保住季軍。
2020-03-01,沙田,8,4,11,開心人生 (C065),希威森,H/XB/TT,出閘僅屬普通，居後列，落後七個馬位。四百米處受催策。最後二百五十米表現最佳，僅失去季席。
2020-03-01,沙田,8,5,9,駿皇星 (D144),潘頓,XB/TT,出閘時受擠迫，居中間之後位置，落後領放馬五至六個馬位。直路上保持走勢，但未能構成威脅。
2020-03-01,沙田,8,6,3,魅影揚飛 (A354),田泰安,B,居中間之後位置，走第三疊。直路上走勢僅屬普通，從未能威脅領先馬匹。
2020-03-01,沙田,8,7,12,首飾大聖 (B378),史卓豐,--,自最外檔出閘，收慢以取得遮擋。中段墮居包尾位置，落後快步速的領放馬九個馬位。直路上保持走勢，超越數匹已洩氣的馬匹。從未能構成嚴重威脅。
2020-03-01,沙田,8,8,1,曈曨光彩 (D188),巫顯東,CP/TT,受催策，保持中間位置，走內欄。入直路時受催策，再無餘力。保持同速。
2020-03-01,沙田,8,9,10,好好彩彩 (B188),梁家俊,--,從未遠離領先馬匹。轉直路彎時居第四位。直路初保持位置。二百米處無以為繼。接近終點時轉弱。
2020-03-01,沙田,8,10,4,成才 (B085),黃俊,B,留居中間位置，走第三疊。自九百米處起走外疊，沒有遮擋。直路上保持同速。二百五十米處力竭。
2020-03-01,沙田,8,11,7,愛逍遙 (D190),黃皓楠,H1,居中間稍前位置。四百米處落後遙遙領先的領放馬五個馬位。保持同速至二百米處，瞬即再無餘力。
2020-03-01,沙田,8,12,2,輝煌芯 (D055),巴度,XB,在閘廂內煩躁不安，躍出時撞到頭部。出閘十分緩慢，一直居後列。直路上未能以勁勢衝刺。（騎師：漏閘後沿途走勢欠順。）
2020-03-01,沙田,8,13,5,老表醒 (D249),潘明輝,--,墮居後列位置。接近九百米處轉彎時走勢笨拙。轉直路彎時未能保持走勢，瞬即被拋離。
2020-03-01,沙田,9,1,8,傳奇 (V357),潘明輝,B/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，勝出賽事。
2020-03-01,沙田,9,2,9,智力寶 (B311),史卓豐,--,出閘普通，居中間之後位置，走內欄。直路彎走內欄節省腳程。衝刺強勁，取得亞軍。
2020-03-01,沙田,9,3,6,歡樂小子 (S235),潘頓,V,出閘迅速，居中間之前位置，走第三疊。沿途沒有遮擋。入直路後保持佳勢，跑獲季軍。
2020-03-01,沙田,9,4,11,湛江最醒 (B406),梁家俊,TT,留居後列，落後約五個馬位，走內疊。直路初未能望空。接近一百五十米處時望空，其後略為追前，跑獲殿軍。
2020-03-01,沙田,9,5,12,正本開心 (C227),田泰安,CP/TT,自外檔出閘，留居後列，走第四疊，有遮擋。直路彎走第三疊。直路上追前甚多，但未能構成威脅。
2020-03-01,沙田,9,6,10,進力之城 (D113),蔡明紹,P-/CP2/SR2,自第一檔出閘普通，居中間之前位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-03-01,沙田,9,7,13,好友益 (T265),黃皓楠,B,出閘迅速，居中間稍前位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2020-03-01,沙田,9,8,1,廣陵王 (C148),巴度,XB,出閘僅屬一般，居中間稍後位置，落後約三個馬位，走第三疊，有遮擋。直路彎前居相同位置。以穩勢衝刺。（見競賽事件報告。）
2020-03-01,沙田,9,9,3,精準快車 (D198),黎海榮,--,出閘稍為緩慢及受擠迫，居包尾位置，落後約五個馬位。直路彎落後相同距離。直路上略為追前。
2020-03-01,沙田,9,10,4,忠心美麗 (B383),薛恩,B/TT,出閘普通，受催策上前，居第二位，走第二疊。入直路時挑戰領放馬。直路初保持穩勢。最後一百五十米轉弱。
2020-03-01,沙田,9,11,7,鑽飛龍 (D111),楊明綸,TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時落後四個馬位。末段保持同速。
2020-03-01,沙田,9,12,5,騰龍駒 (B349),希威森,B/TT1,出閘迅速，居中間之後位置，走大外疊。入直路時落後五個馬位。直路初在催策下反應平平。最後二百米轉弱。
2020-03-01,沙田,9,13,2,安喜 (V338),陳嘉熙,B/TT,出閘普通，落後兩個馬位，在沒有遮擋下走第四疊。直路彎位置相若。直路初轉弱。（見競賽事件報告。）
2020-03-01,沙田,9,14,14,一見傾心 (B401),黃俊,B,出閘時被對手碰撞，未能切入內疊，落後兩至三個馬位，在沒有遮擋下走大外疊。直路彎轉弱。直路初力竭。
2020-03-01,沙田,10,1,7,聚才 (D108),巴度,--,出閘普通，落後領放馬一個馬位，走內欄。直路彎走內欄以省腳程。衝刺強勁，以一個馬頸位之先勝出賽事。
2020-03-01,沙田,10,2,1,駿龍駒 (D129),潘頓,H1/TT,出閘迅速，落後一至兩個馬位，走第二疊。直路彎居相若位置。直路上保持佳勢，取得亞軍。
2020-03-01,沙田,10,3,13,馬友冠 (C299),史卓豐,--,自最外檔出閘迅速，早段未能切入內疊。略為留後至中間位置，走第三疊，有遮擋。跑過五百五十米處後開始發力。衝刺良佳，跑獲季軍，過終點時最為接近。
2020-03-01,沙田,10,4,9,健快聯盟 (C135),蔡明紹,--,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄以省腳程。直路初受催策，略為交出反應。跑過二百米處後空位不足。五十米處望空，以穩勢衝刺。
2020-03-01,沙田,10,5,10,飈驥 (C160),梁家俊,B/TT,出閘時被碰撞，居中間之後位置，走內疊。直路彎沿欄略為追近。直路上略為追前。
2020-03-01,沙田,10,6,12,標準猴王 (B244),希威森,--,出閘普通，居第二位，走第二疊。入直路時挑戰領放馬。接近三百米處時取得領先。一百五十米處未能再加速及被超越，其後逐漸轉弱。
2020-03-01,沙田,10,7,11,競技勇士 (B285),潘明輝,TT,出閘迅速，居中間之後位置，走第三疊，有遮擋。直路彎落後約四個馬位。直路上略為追前。
2020-03-01,沙田,10,8,14,蒙古王 (A098),黎海榮,B,與對手同步出閘，居後列，走第二疊。直路彎走第三疊。直路上略為追前。
2020-03-01,沙田,10,9,8,超新星 (B380),田泰安,--,與對手同步出閘，居後列，走第三疊。自八百米處起被帶出更外疊。入直路時走大外疊，以穩勢衝刺。
2020-03-01,沙田,10,10,5,綠彩威利 (D264),薛恩,TT1,出閘普通，居中間之後位置，走第二疊。早段搶口。直路彎落後五個馬位，以穩勢衝刺。
2020-03-01,沙田,10,11,6,真益善 (D268),巫顯東,B/TT,出閘普通，居包尾位置，落後九個馬位。直路彎仍遙遙落後。直路上超越數匹已洩氣的對手。
2020-03-01,沙田,10,12,4,蟲草之星 (B070),楊明綸,B,自外檔出閘迅速，落後約兩個馬位，走第三疊，沒有遮擋。入直路時未能再加速。直路初轉弱。
2020-03-01,沙田,10,13,3,精算閃擊 (B147),黃皓楠,H,出閘時向外斜跑，碰撞對手。受催策上前，領先四分三個馬位。入直路時被對手挑戰。直路初未能再加速及被超越。最後二百米逐漸轉弱。
2020-03-01,沙田,10,14,2,友好日子 (C054),郭能,XB1,出閘時與對手互相碰撞，居中間位置，走第二疊。直路彎落後三至四個馬位。直路初受催策，略為交出反應。最後一百五十米收慢。（見競賽事件報告。）
