date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,7,14,百寶袋 (D008),黎海榮,姚本輝,115,1052,2,6-3/4,1 1 1 7,1:36.68,11
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,8,7,帶榮來 (B197),利敬國,高伯新,127,1147,14,8,11 12 13 8,1:36.88,18
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,9 平頭馬,1,友誼之星 (V379),蔡明紹,蘇保羅,133,1176,5,9-1/4,12 11 12 9,1:37.10,11
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,9 平頭馬,8,快活一番 (D037),田泰安,韋達,119,1273,11,9-1/4,3 4 6 9,1:37.10,28
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,11,11,超凡動力 (C434),黃皓楠,葉楚航,115,1089,6,9-1/2,14 14 14 11,1:37.13,308
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,12,10,活力長勝 (C498),梁家俊,容天鵬,119,1024,8,13-1/2,9 10 11 12,1:37.78,179
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,13,3,榮冠大道 (V378),黃俊,葉楚航,125,1167,12,20-1/4,5 2 3 13,1:38.84,18
2020-04-05,沙田,6,550,施勳讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.57) (47.25) (1:11.56) (1:35.62),24.57 22.68 24.31 24.06,14,2,路路富貴 (C442),楊明綸,何良,132,1015,7,21-3/4,2 3 5 14,1:39.11,197
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,1,7,遨遊戰士 (C247),何澤堯,姚本輝,123,1110,3,-,1 1 1,1:09.48,24
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,2,1,旺蝦王 (A299),莫雷拉,蔡約翰,123,1197,1,3/4,3 3 2,1:09.62,2.6
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,3,2,常感恩 (B312),薛恩,約翰摩亞,123,1263,7,1-1/4,4 5 3,1:09.73,8.7
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,4,3,紅衣醒神 (V153),田泰安,羅富全,123,1108,4,2,6 7 4,1:09.83,19
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,5,6,日日精彩 (B461),梁家俊,羅富全,123,1242,2,2,2 2 5,1:09.83,28
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,6,5,翩翩 (V344),利敬國,蔡約翰,123,1154,8,2-1/2,8 6 6,1:09.89,39
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,7,4,美麗滿載 (C003),史卓豐,蔡約翰,123,1156,6,4-1/4,7 8 7,1:10.15,46
2020-04-05,沙田,7,551,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4250000,(24.27) (46.56) (1:09.48),24.27 22.29 22.92,8,8,忠心勇士 (C336),潘頓,約翰摩亞,119,1256,5,9-3/4,5 4 8,1:11.06,1.8
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,1,13,遨遊之星 (C098),楊明綸,容天鵬,116,1220,11,-,1 1 1,1:10.10,45
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,2,11,愛添勝 (B362),潘明輝,賀賢,117,1114,10,2-3/4,12 11 2,1:10.54,5.3
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,3,4,都柏名駒 (C436),莫雷拉,文家良,126,1221,3,3-1/4,7 9 3,1:10.62,2.9
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,4,10,中華威威 (D075),史卓豐,韋達,121,1207,9,4,4 5 4,1:10.72,105
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,5,1,鑽得旺 (C144),梁家俊,姚本輝,133,1165,6,4-1/4,3 2 5,1:10.77,23
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,6,7,幸運傳奇 (D047),田泰安,羅富全,125,1229,8,5-3/4,8 8 6,1:11.03,5.8
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,7,5,無心睡眠 (D082),郭能,約翰摩亞,125,1091,7,6-1/4,6 7 7,1:11.09,9.6
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,8,6,度身訂做 (C522),薛恩,鄭俊偉,125,1035,2,6-1/2,9 6 8,1:11.14,79
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,9,14,萬事欣 (T129),黃俊,何良,109,1192,12,6-3/4,2 3 9,1:11.19,39
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,10,9,日日靚 (D070),蔡明紹,方嘉柏,122,1151,14,10,14 14 10,1:11.69,24
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,11,12,勇敢神駒 (C066),黃皓楠,告東尼,114,1063,13,10,13 13 11,1:11.71,134
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,12,2,喜進龍 (C539),黎海榮,蘇偉賢,130,1144,5,10-1/4,10 12 12,1:11.74,372
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,13,8,非凡魅力 (D102),何澤堯,呂健威,124,1113,1,13-3/4,5 4 13,1:12.29,13
2020-04-05,沙田,8,552,種植讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",967000,(24.03) (46.68) (1:10.10),24.03 22.65 23.42,14,3,影疾 (C466),潘頓,葉楚航,127,1094,4,14-1/2,11 10 14,1:12.40,5.7
2020-04-05,沙田,9,553,堪仕達讓賽,第三班,1200,80-60,好地,"草地 - ""B+2"" 賽道",1450000,(23.56) (46.32) (1:09.58),23.56 22.76 23.26,1,7,嘉應傳奇 (B234),波健士,容天鵬,123,1124,1,-,2 1 1,1:09.58,7.2
2020-04-05,沙田,9,553,堪仕達讓賽,第三班,1200,80-60,好地,"草地 - ""B+2"" 賽道",1450000,(23.56) (46.32) (1:09.58),23.56 22.76 23.26,2,9,運來福星 (C473),利敬國,徐雨石,119,1016,4,3-3/4,7 7 2,1:10.19,19
