date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-09-16,跑馬地,2,30,坑口讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(23.28) (46.17) (1:09.02),23.28 22.89 22.85,8,7,正本歡心 (D366),田泰安,韋達,120,1126,3,7-3/4,6 7 8,1:10.28,13
2020-09-16,跑馬地,2,30,坑口讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(23.28) (46.17) (1:09.02),23.28 22.89 22.85,9,3,桃花紅 (D202),潘明輝,賀賢,121,1104,9,8-1/2,9 9 9,1:10.39,47
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,1,7,箭神寶 (C384),史卓豐,徐雨石,126,1177,2,-,2 1 1,1:10.34,9.4
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,2,2,陽明秋秋 (A057),何澤堯,呂健威,131,1140,7,頸位,8 8 2,1:10.41,3.8
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,3,4,智理共想 (D060),潘頓,葉楚航,130,1061,1,1-1/2,7 7 3,1:10.58,5.3
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,4,8,赤水神駒 (V364),梁家俊,葉楚航,131,1185,11,2,1 2 4,1:10.66,26
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,5,12,玩斗財星 (C243),巴度,苗禮德,114,1114,3,2,4 3 5,1:10.68,10
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,6,6,中華精神 (D148),薛恩,何良,127,1120,5,2-1/2,5 5 6,1:10.72,8.1
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,7,9,辣得真 (C021),潘明輝,羅富全,116,1042,8,3,9 10 7,1:10.80,32
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,8,1,甜酒杯 (D247),莫雷拉,方嘉柏,133,1204,12,3,11 11 8,1:10.82,7.3
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,9,5,從頭越 (B073),田泰安,徐雨石,129,1185,4,3-1/2,10 9 9,1:10.91,7.7
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,10,3,幸運飛駒 (A092),賀銘年,鄭俊偉,130,1111,6,3-3/4,6 6 10,1:10.95,23
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,11,10,金剛秀 (T436),巫顯東,鄭俊偉,114,1105,10,4-1/2,12 12 11,1:11.05,39
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,12,11,凱旋戰士 (C185),蔡明紹,文家良,115,1089,9,5-1/2,3 4 12,1:11.23,27
2020-09-16,跑馬地,3,31,將軍澳讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(23.95) (46.96) (1:10.34),23.95 23.01 23.38,WV,,勁飛聖 (T361),梁家俊,容天鵬,118,---,---,---,---,---,---
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,1,3,機緣巧俠 (C358),莫雷拉,文家良,131,1109,6,-,4 3 4 1,1:40.23,2.5
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,2,12,明德之星 (B395),田泰安,羅富全,114,1063,1,1,8 8 9 2,1:40.40,4.6
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,3,4,堅離地 (A235),史卓豐,蘇偉賢,131,1071,4,2,7 7 1 3,1:40.54,17
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,4,1,開心大師 (B222),潘頓,方嘉柏,131,1076,5,2-1/4,5 6 2 4,1:40.58,8.8
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,5,7,爪皇烈焰 (T353),郭能,霍利時,128,1180,7,2-1/2,9 9 5 5,1:40.65,14
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,6,5,東方雷 (C500),薛恩,何良,129,1052,10,5,1 1 3 6,1:41.03,23
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,7,9,百寶袋 (D008),何澤堯,姚本輝,125,1055,11,5,2 2 6 7,1:41.06,7.2
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,8,2,塑料喜 (T326),周俊樂,丁冠豪,121,1072,9,5,3 4 7 8,1:41.07,17
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,9,8,為善聚樂 (A249),賀銘年,鄭俊偉,125,1019,2,6-1/4,10 11 10 9,1:41.24,49
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,10,11,盛勢 (V243),梁家俊,葉楚航,117,1081,8,6-1/2,12 12 11 10,1:41.27,25
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,11,10,皇家魅力 (A356),巴度,苗禮德,121,1136,3,7-1/4,6 5 8 11,1:41.41,21
2020-09-16,跑馬地,4,32,油塘讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C"" 賽道",750000,(28.02) (52.00) (1:16.12) (1:40.23),28.02 23.98 24.12 24.11,12,6,傲龍駒 (D164),波健士,大衛希斯,128,1040,12,8-3/4,11 10 12 12,1:41.63,45
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,1,6,飛雲騅 (B274),蔡明紹,方嘉柏,120,1119,1,-,1 1 1 1,1:39.87,3.4
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,2,2,盈嘉輝 (C080),潘頓,徐雨石,128,1046,5,1-1/4,3 3 3 2,1:40.04,5.6
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,3,4,鴻圖巨星 (C163),莫雷拉,羅富全,125,1051,7,2-3/4,2 2 2 3,1:40.30,9.2
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,4,8,進力之城 (D113),波健士,韋達,119,1069,6,3,8 8 8 4,1:40.33,3.1
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,5,7,情趣 (V114),賀銘年,霍利時,120,1152,2,3-1/4,5 5 5 5,1:40.38,40
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,6,5,好計 (B432),薛恩,方嘉柏,123,1078,9,3-1/2,10 10 9 6,1:40.41,26
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,7,3,鑲白旗 (B336),郭能,霍利時,126,1015,4,3-3/4,6 6 6 7,1:40.45,11
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,8,1,威進駒 (A326),何澤堯,呂健威,133,1145,10,4,7 7 7 8,1:40.50,17
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,9,9,奇真 (T093),黎海榮,霍利時,117,1120,3,6,4 4 4 9,1:40.83,54
2020-09-16,跑馬地,5,33,鯉魚門讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(28.77) (52.70) (1:17.01) (1:39.87),28.77 23.93 24.31 22.86,10,10,旅英福星 (C368),巴度,霍利時,117,1015,8,11-1/4,9 9 10 10,1:41.67,10
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,1,7,晉神 (C476),潘頓,葉楚航,124,1040,10,-,5 4 1,1:09.23,4
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,2,5,戰鬥英雄 (D050),史卓豐,方嘉柏,127,1069,3,2-3/4,6 6 2,1:09.67,13
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,3,11,翡翠劇院 (A040),何澤堯,文家良,119,1107,1,3-3/4,11 11 3,1:09.82,8
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,4,10,追風驥足 (D009),莫雷拉,蔡約翰,120,979,4,3-3/4,8 7 4,1:09.84,5.3
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,5,3,正本雄心 (V303),賀銘年,霍利時,130,1164,5,4-1/2,9 10 5,1:09.95,16
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,6,8,軒轅又牽 (D181),黃皓楠,丁冠豪,120,1112,9,6,1 1 6,1:10.19,54
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,7,12,天衣無縫 (C261),黎海榮,文家良,119,1098,12,6,10 8 7,1:10.20,262
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,8,2,雪戰神駒 (B371),巴度,高伯新,132,1087,8,6-3/4,12 12 8,1:10.29,4.4
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,9,9,太空戰士 (C339),蔡明紹,姚本輝,122,1140,2,10,4 5 9,1:10.81,9.6
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,10,1,勝利在手 (C103),田泰安,呂健威,133,1070,11,10,3 2 10,1:10.82,7.4
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,11,4,富萬家 (V286),巫顯東,何良,125,1066,7,13-3/4,2 3 11,1:11.43,39
2020-09-16,跑馬地,6,34,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(23.26) (45.83) (1:09.23),23.26 22.57 23.40,12,6,威力喜 (D074),波健士,徐雨石,125,969,6,30-3/4,7 9 12,1:14.14,204
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,1,12,勁瀟灑 (C252),田泰安,羅富全,116,1114,2,-,4 3 1,1:10.25,10
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,2,2,開心好友 (B466),梁家俊,姚本輝,132,1134,8,短馬頭位,1 1 2,1:10.26,42
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,3,3,仙履奇遇 (D332),莫雷拉,蔡約翰,131,1142,1,頸位,3 4 3,1:10.32,1.6
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,4,9,日日靚 (D070),潘頓,方嘉柏,123,1146,6,2-1/4,9 8 4,1:10.60,5.5
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,5,1,老實人 (B200),巴度,霍利時,133,1258,9,3-3/4,7 9 5,1:10.83,16
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,6,6,神州俊馬 (A282),郭能,蘇保羅,128,1137,7,3-3/4,8 7 6,1:10.84,14
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,7,5,得益良多 (C353),薛恩,大衛希斯,129,1052,4,4-1/4,2 2 7,1:10.94,11
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,8,7,銀亮之星 (B027),周俊樂,何良,118,1077,11,4-1/2,11 11 8,1:10.99,43
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,9,11,信心滿滿 (D229),何澤堯,呂健威,118,1037,10,4-3/4,10 10 9,1:11.01,45
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,10,4,善傳千里 (A121),蔡明紹,文家良,129,1082,5,4-3/4,5 6 10,1:11.03,28
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,11,10,相中飛揚 (D028),波健士,徐雨石,120,1031,3,4-3/4,6 5 11,1:11.03,206
2020-09-16,跑馬地,7,35,寶琳讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1000000,(24.49) (47.59) (1:10.25),24.49 23.10 22.66,12,8,合金皇 (D287),楊明綸,丁冠豪,126,1095,12,11,12 12 12,1:12.00,293
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,1,3,綠色時代 (D392),莫雷拉,方嘉柏,130,1066,3,-,10 8 1,0:56.78,5
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,2,2,樂滿家 (A293),潘頓,鄭俊偉,133,1102,5,1/2,5 5 2,0:56.87,4.5
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,3,7,事事亨通 (D174),賀銘年,高伯新,121,1228,1,1-3/4,3 4 3,0:57.07,8.2
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,4,1,年年旺 (C122),史卓豐,高伯新,133,1202,2,1-3/4,9 6 4,0:57.07,8.2
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,5,8,年年豐收 (D180),何澤堯,姚本輝,120,1141,4,1-3/4,11 10 5,0:57.07,3.4
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,6,9,好甜橙 (A300),黃皓楠,徐雨石,114,1140,6,3,2 2 6,0:57.27,63
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,7,11,嘭嘭聲 (D015),蔡明紹,容天鵬,115,1147,10,3-1/2,1 1 7,0:57.33,10
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,8,10,奇妙星 (D068),巴度,韋達,115,1147,7,3-3/4,6 7 8,0:57.37,31
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,9,4,實力飛駒 (V138),周俊樂,蘇保羅,118,1096,11,4,4 3 9,0:57.40,42
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,10,6,閃電精靈 (D071),田泰安,告東尼,121,1164,9,5-1/4,7 9 10,0:57.60,13
2020-09-16,跑馬地,8,36,茶果嶺讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1500000,(12.45) (33.68) (56.78),12.45 21.23 23.10,11,5,大武士 (B216),巫顯東,沈集成,123,1150,8,5-1/4,8 11 11,0:57.60,91
